DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:15:00,1115.15,1115.6,1115.65,1115.0,20259.0,42.28855721393019,2018-07-26
2018-07-26 11:20:00,1113.9,1115.2,1115.2,1112.45,56146.0,31.219512195121567,2018-07-26
2018-07-26 11:25:00,1113.0,1113.85,1114.0,1112.7,33253.0,31.99999999999963,2018-07-26
2018-07-26 11:30:00,1111.0,1112.95,1113.0,1109.2,93779.0,30.331753554501432,2018-07-26
2018-07-26 11:35:00,1112.0,1111.0,1112.6,1110.9,39960.0,19.672131147540767,2018-07-26
2018-07-26 11:40:00,1112.45,1112.05,1112.65,1112.0,31315.0,26.6272189349111,2018-07-26
2018-07-26 11:45:00,1113.2,1112.45,1113.6,1112.2,58742.0,35.08771929824579,2018-07-26
2018-07-26 11:50:00,1113.15,1113.15,1113.4,1112.5,21892.0,32.12121212121322,2018-07-26
2018-07-26 11:55:00,1113.3,1113.15,1113.5,1112.7,21227.0,34.56790123456773,2018-07-26
2018-07-26 12:00:00,1112.8,1113.35,1113.65,1112.8,26435.0,30.120481927711012,2018-07-26
2018-07-26 12:05:00,1112.55,1112.8,1113.2,1112.2,26636.0,28.40236686390432,2018-07-26
2018-07-26 12:10:00,1112.55,1112.55,1113.65,1112.2,24334.0,27.976190476189842,2018-07-26
2018-07-26 12:15:00,1114.7,1112.6,1114.9,1112.55,23162.0,43.68932038834971,2018-07-26
2018-07-26 12:20:00,1115.25,1114.7,1116.5,1114.55,57859.0,48.32535885167505,2018-07-26
2018-07-26 12:25:00,1115.7,1115.25,1116.2,1115.05,33838.0,52.63157894736819,2018-07-26
2018-07-26 12:30:00,1115.85,1115.7,1115.85,1115.0,22282.0,60.427807486630144,2018-07-26
2018-07-26 12:35:00,1116.1,1115.5,1116.5,1115.25,35411.0,67.81609195402284,2018-07-26
2018-07-26 12:40:00,1114.25,1115.95,1116.75,1113.8,41981.0,69.00584795321697,2018-07-26
2018-07-26 12:45:00,1115.0,1114.15,1115.25,1114.15,41277.0,68.07228915662711,2018-07-26
2018-07-26 12:50:00,1114.3,1115.1,1115.5,1114.15,32197.0,60.81871345029221,2018-07-26
2018-07-26 12:55:00,1114.55,1114.15,1114.95,1113.6,37121.0,58.38509316770158,2018-07-26
2018-07-26 13:00:00,1115.3,1114.55,1115.6,1114.45,28557.0,62.28571428571383,2018-07-26
2018-07-26 13:05:00,1114.9,1115.3,1115.75,1114.05,39246.0,58.88888888888987,2018-07-26
2018-07-26 13:10:00,1115.65,1115.0,1115.95,1114.5,31594.0,65.40540540540653,2018-07-26
2018-07-26 13:15:00,1117.1,1115.65,1117.8,1115.2,99640.0,71.7703349282303,2018-07-26
2018-07-26 13:20:00,1117.45,1117.1,1117.95,1117.0,113192.0,72.68518518518617,2018-07-26
2018-07-26 13:25:00,1121.05,1117.55,1121.45,1117.45,193636.0,75.91836734693936,2018-07-26
2018-07-26 13:30:00,1119.15,1121.05,1121.5,1119.0,160924.0,64.33823529411856,2018-07-26
2018-07-26 13:35:00,1120.15,1119.3,1121.45,1119.2,95746.0,65.7243816254425,2018-07-26
2018-07-26 13:40:00,1117.0,1120.15,1120.35,1116.2,84938.0,53.35276967930063,2018-07-26
2018-07-26 13:45:00,1117.55,1117.0,1118.25,1116.0,67061.0,54.15472779369651,2018-07-26
2018-07-26 13:50:00,1118.3,1117.55,1118.6,1117.55,67216.0,62.38532110091753,2018-07-26
2018-07-26 13:55:00,1117.95,1118.15,1118.7,1117.35,85005.0,59.2476489028217,2018-07-26
2018-07-26 14:00:00,1117.85,1117.9,1119.55,1117.75,66415.0,61.56351791530954,2018-07-26
2018-07-26 14:05:00,1116.6,1117.8,1117.95,1116.25,44718.0,56.26911314984708,2018-07-26
2018-07-26 14:10:00,1116.35,1116.6,1118.2,1116.2,48649.0,53.31230283911665,2018-07-26
2018-07-26 14:15:00,1116.6,1116.3,1117.0,1116.25,33920.0,55.41401273885299,2018-07-26
2018-07-26 14:20:00,1113.45,1116.6,1116.95,1113.45,78447.0,43.92265193370143,2018-07-26
2018-07-26 14:25:00,1114.75,1113.5,1116.9,1113.35,57247.0,43.454038997214674,2018-07-26
2018-07-26 14:30:00,1116.3,1114.55,1117.75,1113.85,73946.0,46.99738903394227,2018-07-26
2018-07-26 14:35:00,1112.85,1116.75,1116.85,1112.55,111947.0,28.42105263157856,2018-07-26
2018-07-26 14:40:00,1112.35,1113.1,1113.4,1112.1,125421.0,30.68181818181756,2018-07-26
2018-07-26 14:45:00,1110.7,1112.2,1113.0,1109.45,178402.0,24.109589041095447,2018-07-26
2018-07-26 14:50:00,1108.25,1110.7,1110.85,1107.8,162716.0,25.07122507122469,2018-07-26
2018-07-26 14:55:00,1110.2,1108.75,1111.0,1108.3,174617.0,30.606860158311406,2018-07-26
2018-07-26 15:00:00,1112.0,1110.15,1112.2,1109.1,134793.0,34.24999999999993,2018-07-26
2018-07-26 15:05:00,1110.6,1112.45,1114.5,1110.5,336517.0,32.54156769596163,2018-07-26
2018-07-26 15:10:00,1109.15,1110.6,1111.4,1109.15,293409.0,30.580357142857224,2018-07-26
2018-07-26 15:15:00,1109.85,1109.6,1112.0,1109.2,332758.0,34.55377574370671,2018-07-26
2018-07-26 15:20:00,1111.4,1109.85,1111.5,1108.8,330978.0,39.3088552915769,2018-07-26
2018-07-26 15:25:00,1110.0,1111.4,1112.5,1109.9,333390.0,36.41975308641979,2018-07-26
2018-07-26 15:30:00,1112.1,1110.3,1115.0,1108.55,402484.0,47.096774193548065,2018-07-26
2018-07-27 09:20:00,1116.55,1117.35,1119.75,1115.0,245213.0,53.409090909090835,2018-07-27
2018-07-27 09:25:00,1114.25,1117.2,1117.25,1112.3,127150.0,46.22467771639049,2018-07-27
2018-07-27 09:30:00,1116.35,1114.25,1117.9,1114.0,74556.0,56.782945736434186,2018-07-27
2018-07-27 09:35:00,1115.85,1116.35,1116.9,1115.0,50994.0,56.782945736434186,2018-07-27
2018-07-27 09:40:00,1117.65,1115.8,1117.7,1115.5,40584.0,63.391136801541485,2018-07-27
2018-07-27 09:45:00,1116.0,1117.5,1117.7,1115.2,43854.0,65.40755467196814,2018-07-27
2018-07-27 09:50:00,1115.5,1116.0,1116.0,1114.0,51572.0,61.181434599156,2018-07-27
2018-07-27 09:55:00,1116.1,1115.5,1116.75,1115.0,44312.0,59.11111111111091,2018-07-27
2018-07-27 10:00:00,1116.4,1116.55,1116.8,1115.1,47115.0,63.55140186915924,2018-07-27
2018-07-27 10:05:00,1115.95,1116.3,1116.5,1115.45,38805.0,66.66666666666629,2018-07-27
2018-07-27 10:10:00,1115.5,1115.95,1116.3,1115.0,49203.0,64.01985111662515,2018-07-27
2018-07-27 10:15:00,1116.15,1115.85,1116.55,1115.25,23334.0,62.337662337662046,2018-07-27
2018-07-27 10:20:00,1118.05,1116.2,1119.0,1116.0,84724.0,70.37974683544269,2018-07-27
2018-07-27 10:25:00,1117.85,1118.05,1118.4,1116.45,81119.0,66.10644257703049,2018-07-27
2018-07-27 10:30:00,1116.35,1118.0,1118.25,1116.05,49875.0,49.32885906040255,2018-07-27
2018-07-27 10:35:00,1115.8,1116.6,1116.6,1114.15,82996.0,55.89353612167268,2018-07-27
2018-07-27 10:40:00,1117.0,1115.8,1117.0,1115.2,35390.0,52.65306122449007,2018-07-27
2018-07-27 10:45:00,1117.95,1117.0,1118.95,1116.45,79938.0,58.26771653543329,2018-07-27
2018-07-27 10:50:00,1117.4,1117.95,1118.0,1117.2,31075.0,48.90829694323147,2018-07-27
2018-07-27 10:55:00,1120.5,1117.7,1120.9,1117.0,120838.0,67.44186046511615,2018-07-27
2018-07-27 11:00:00,1125.05,1120.5,1126.4,1119.4,341410.0,78.17109144542752,2018-07-27
2018-07-27 11:05:00,1126.7,1124.95,1127.0,1123.4,182319.0,79.44444444444446,2018-07-27
2018-07-27 11:10:00,1126.0,1126.45,1128.0,1124.55,272055.0,76.08695652173876,2018-07-27
2018-07-27 11:15:00,1127.4,1126.3,1129.25,1126.15,158846.0,79.58656330749345,2018-07-27
2018-07-27 11:20:00,1126.0,1127.4,1127.85,1125.15,76788.0,75.86206896551701,2018-07-27
2018-07-27 11:25:00,1126.8,1126.0,1126.8,1125.5,40147.0,76.03911980440058,2018-07-27
2018-07-27 11:30:00,1125.0,1126.65,1126.65,1124.0,65713.0,67.07616707616708,2018-07-27
2018-07-27 11:35:00,1126.05,1124.8,1126.85,1124.1,46586.0,69.3396226415095,2018-07-27
2018-07-27 11:40:00,1125.9,1126.5,1126.85,1124.9,64064.0,74.05541561712903,2018-07-27
2018-07-27 11:45:00,1125.1,1125.95,1126.85,1125.0,28948.0,73.13432835820868,2018-07-27
2018-07-27 11:50:00,1124.85,1125.15,1125.5,1124.05,41397.0,70.49608355091351,2018-07-27
2018-07-27 11:55:00,1125.15,1125.0,1125.5,1124.25,34159.0,69.45945945945934,2018-07-27
2018-07-27 12:00:00,1124.8,1125.15,1125.15,1124.4,26325.0,70.21857923497186,2018-07-27
2018-07-27 12:05:00,1128.55,1124.8,1128.55,1124.55,72301.0,71.24010554089642,2018-07-27
2018-07-27 12:10:00,1128.8,1128.1,1129.3,1128.1,117330.0,62.79863481228622,2018-07-27
2018-07-27 12:15:00,1130.0,1129.0,1130.7,1128.25,138674.0,61.619718309858584,2018-07-27
2018-07-27 12:20:00,1131.05,1130.0,1132.0,1129.45,140390.0,67.35395189003373,2018-07-27
2018-07-27 12:25:00,1129.85,1131.0,1131.9,1129.5,64661.0,58.53658536585281,2018-07-27
2018-07-27 12:30:00,1132.4,1129.85,1132.5,1129.7,112195.0,70.64516129032228,2018-07-27
2018-07-27 12:35:00,1133.95,1132.5,1134.25,1132.25,158437.0,71.99999999999966,2018-07-27
2018-07-27 12:40:00,1131.5,1133.75,1134.0,1130.65,83609.0,69.2307692307686,2018-07-27
2018-07-27 12:45:00,1131.75,1131.55,1132.0,1130.0,64244.0,67.70186335403676,2018-07-27
2018-07-27 12:50:00,1134.4,1131.75,1135.4,1131.65,164971.0,72.8494623655904,2018-07-27
2018-07-27 12:55:00,1135.5,1134.6,1136.75,1133.35,115726.0,77.51322751322695,2018-07-27
2018-07-27 13:00:00,1136.0,1135.45,1137.3,1134.4,106775.0,79.11227154046938,2018-07-27
2018-07-27 13:05:00,1133.8,1135.9,1136.0,1133.5,77358.0,70.5463182897855,2018-07-27
2018-07-27 13:10:00,1133.5,1132.2,1133.7,1132.0,89085.0,70.7142857142856,2018-07-27
2018-07-27 13:15:00,1132.9,1133.05,1134.3,1132.5,48510.0,62.184873949580115,2018-07-27
2018-07-27 13:20:00,1130.75,1132.9,1133.0,1130.0,84067.0,54.936708860759545,2018-07-27
2018-07-27 13:25:00,1131.75,1130.65,1131.9,1130.0,67361.0,54.47570332480814,2018-07-27
2018-07-27 13:30:00,1132.85,1131.6,1133.3,1131.5,41485.0,54.59183673469373,2018-07-27
2018-07-27 13:35:00,1130.0,1132.85,1133.0,1130.0,33471.0,50.3529411764708,2018-07-27
2018-07-27 13:40:00,1131.25,1130.0,1131.55,1130.0,45159.0,47.11779448621529,2018-07-27
2018-07-27 13:45:00,1131.45,1131.4,1132.5,1130.7,26848.0,43.27956989247309,2018-07-27
2018-07-27 13:50:00,1132.4,1131.6,1133.0,1131.15,27113.0,52.6315789473687,2018-07-27
2018-07-27 13:55:00,1132.3,1132.4,1132.85,1131.5,29530.0,51.62241887905591,2018-07-27
2018-07-27 14:00:00,1132.65,1132.25,1133.0,1132.05,34870.0,44.02730375426625,2018-07-27
2018-07-27 14:05:00,1132.4,1132.65,1133.0,1132.0,44338.0,38.76811594202947,2018-07-27
2018-07-27 14:10:00,1133.85,1132.35,1136.45,1132.0,112464.0,42.71186440677935,2018-07-27
2018-07-27 14:15:00,1135.0,1133.8,1136.75,1133.05,145708.0,54.37956204379577,2018-07-27
2018-07-27 14:20:00,1132.7,1135.05,1135.5,1131.75,79451.0,47.45222929936321,2018-07-27
2018-07-27 14:25:00,1131.5,1132.75,1133.5,1130.7,61855.0,45.705521472392405,2018-07-27
2018-07-27 14:30:00,1131.0,1131.35,1132.15,1130.6,68675.0,50.853242320819106,2018-07-27
2018-07-27 14:35:00,1132.4,1131.0,1133.0,1131.0,50613.0,52.15946843853849,2018-07-27
2018-07-27 14:40:00,1133.95,1132.3,1134.75,1131.8,57527.0,53.548387096774576,2018-07-27
2018-07-27 14:45:00,1134.2,1133.9,1135.3,1133.2,99274.0,66.27906976744164,2018-07-27
2018-07-27 14:50:00,1133.65,1134.0,1134.15,1132.0,66836.0,59.83606557377065,2018-07-27
2018-07-27 14:55:00,1134.2,1133.65,1135.95,1133.3,101217.0,60.956175298804624,2018-07-27
2018-07-27 15:00:00,1133.7,1134.15,1135.05,1133.5,72237.0,55.37190082644603,2018-07-27
2018-07-27 15:05:00,1131.05,1133.7,1134.25,1131.05,132874.0,45.73378839590446,2018-07-27
2018-07-27 15:10:00,1131.8,1131.5,1132.75,1130.75,118018.0,47.17607973421881,2018-07-27
2018-07-27 15:15:00,1130.7,1131.85,1131.85,1130.2,154516.0,44.65408805031428,2018-07-27
2018-07-27 15:20:00,1126.55,1130.7,1131.35,1125.6,283924.0,30.376344086021774,2018-07-27
2018-07-27 15:25:00,1127.55,1126.55,1129.0,1126.5,175242.0,29.81029810298095,2018-07-27
2018-07-27 15:30:00,1128.0,1127.5,1129.4,1127.25,110129.0,35.843373493975875,2018-07-27
