DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 13:10:00,28100.0,28111.25,28140.0,28088.7,62.0,42.77138569284611,2018-07-04
2018-07-04 13:15:00,28100.0,28100.05,28138.15,28095.0,53.0,41.55810983397224,2018-07-04
2018-07-04 13:20:00,28071.65,28119.25,28130.7,28066.8,6578.0,35.741616025208614,2018-07-04
2018-07-04 13:25:00,28049.85,28071.7,28099.0,28041.3,99.0,33.93887582816839,2018-07-04
2018-07-04 13:30:00,28065.6,28075.15,28088.75,28054.95,227.0,39.04390644234705,2018-07-04
2018-07-04 13:35:00,28080.0,28066.0,28080.0,28049.0,708.0,42.22092570984071,2018-07-04
2018-07-04 13:40:00,27966.9,28080.0,28080.0,27965.05,316.0,29.31244090233747,2018-07-04
2018-07-04 13:45:00,28000.0,27980.0,28000.0,27980.0,60.0,32.93605023708818,2018-07-04
2018-07-04 13:50:00,27990.0,27990.0,28000.0,27983.55,55.0,34.084880636604765,2018-07-04
2018-07-04 13:55:00,28000.0,27997.0,28046.95,27983.0,133.0,36.03486405619891,2018-07-04
2018-07-04 14:00:00,28000.0,27981.0,28000.0,27973.5,41.0,39.526255707762395,2018-07-04
2018-07-04 14:05:00,28000.0,28000.0,28036.25,27984.5,137.0,38.36532867946491,2018-07-04
2018-07-04 14:10:00,28005.15,28000.1,28027.2,28000.1,30.0,36.54738733343354,2018-07-04
2018-07-04 14:15:00,28003.0,28020.0,28020.0,28000.0,103.0,26.808001367755267,2018-07-04
2018-07-04 14:20:00,28020.0,28020.0,28045.0,28006.7,130.0,35.2289512555393,2018-07-04
2018-07-04 14:25:00,28025.1,28020.0,28040.0,28020.0,24.0,36.42624139180844,2018-07-04
2018-07-04 14:30:00,28025.0,28030.45,28050.0,28025.0,72.0,40.58146577831594,2018-07-04
2018-07-04 14:35:00,28000.0,28025.0,28040.0,28000.0,205.0,40.0637831373333,2018-07-04
2018-07-04 14:40:00,28050.0,27999.95,28050.0,27985.0,565.0,47.264117853385024,2018-07-04
2018-07-04 14:45:00,28040.0,28031.55,28061.25,28005.0,582.0,42.874955468471605,2018-07-04
2018-07-04 14:50:00,28033.05,28032.15,28060.0,28008.7,502.0,68.9487252936116,2018-07-04
2018-07-04 14:55:00,28056.0,28055.5,28074.5,28033.0,278.0,67.03163017031615,2018-07-04
2018-07-04 15:00:00,28070.0,28070.85,28098.95,28055.85,355.0,73.75296912113994,2018-07-04
2018-07-04 15:05:00,28055.0,28069.25,28080.0,28051.25,1065.0,65.85928489042664,2018-07-04
2018-07-04 15:10:00,28028.7,28055.0,28057.5,28005.05,449.0,57.185778668002165,2018-07-04
2018-07-04 15:15:00,28023.5,28028.7,28030.0,28000.0,385.0,55.73450463640797,2018-07-04
2018-07-04 15:20:00,28019.05,28023.5,28025.0,27991.8,473.0,53.40352595494558,2018-07-04
2018-07-04 15:25:00,28021.1,28019.95,28090.0,27995.55,548.0,54.434100930915896,2018-07-04
2018-07-04 15:30:00,28000.0,28018.15,28050.0,27910.35,753.0,45.19692603266083,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,27960.0,27980.5,28000.0,27940.0,190.0,,2018-07-05
2018-07-05 09:25:00,28145.8,27964.95,28163.3,27915.0,338.0,,2018-07-05
2018-07-05 09:30:00,28127.05,28145.8,28169.4,28062.05,182.0,,2018-07-05
2018-07-05 09:35:00,28118.05,28148.95,28190.0,28108.15,196.0,,2018-07-05
2018-07-05 09:40:00,28144.1,28119.7,28163.95,28091.15,72.0,,2018-07-05
2018-07-05 09:45:00,28149.95,28133.1,28150.0,28111.9,115.0,,2018-07-05
2018-07-05 09:50:00,28160.1,28149.95,28192.4,28131.7,100.0,,2018-07-05
