DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 11:00:00,787.4,790.0,790.0,787.4,3111.0,17.971014492753227,2018-07-27
2018-07-27 11:05:00,785.4,787.1,787.1,784.05,4973.0,21.016949152541912,2018-07-27
2018-07-27 11:10:00,784.8,785.35,785.4,784.0,2452.0,17.22972972972947,2018-07-27
2018-07-27 11:15:00,785.45,784.3,785.45,784.0,2774.0,21.122112211221292,2018-07-27
2018-07-27 11:20:00,789.25,785.45,790.0,785.35,3241.0,38.04347826086961,2018-07-27
2018-07-27 11:25:00,788.85,789.0,789.0,788.75,638.0,54.47470817120613,2018-07-27
2018-07-27 11:30:00,789.2,788.85,789.2,788.6,669.0,52.82258064516146,2018-07-27
2018-07-27 11:35:00,790.0,789.3,790.0,789.1,3466.0,54.117647058823344,2018-07-27
2018-07-27 11:40:00,790.0,790.0,790.5,788.55,14263.0,54.117647058823344,2018-07-27
2018-07-27 11:45:00,789.75,789.05,790.0,789.05,3621.0,51.19999999999982,2018-07-27
2018-07-27 11:50:00,790.0,790.2,790.2,789.6,5099.0,48.953974895397494,2018-07-27
2018-07-27 11:55:00,788.6,790.0,790.0,788.6,1018.0,44.656488549618416,2018-07-27
2018-07-27 12:00:00,787.25,788.6,788.6,787.0,2858.0,40.484429065743974,2018-07-27
2018-07-27 12:05:00,788.2,787.1,788.4,786.9,718.0,44.155844155844335,2018-07-27
2018-07-27 12:10:00,787.85,788.2,788.4,787.75,490.0,51.71102661596974,2018-07-27
2018-07-27 12:15:00,789.0,788.0,789.0,787.85,1434.0,64.63414634146343,2018-07-27
2018-07-27 12:20:00,789.15,789.0,789.3,788.9,796.0,68.3544303797469,2018-07-27
2018-07-27 12:25:00,788.8,788.8,789.35,788.5,562.0,64.50216450216416,2018-07-27
2018-07-27 12:30:00,789.9,789.35,790.0,788.8,1555.0,53.672316384180654,2018-07-27
2018-07-27 12:35:00,790.0,790.0,790.05,789.2,1104.0,56.725146198830224,2018-07-27
2018-07-27 12:40:00,789.9,789.45,790.0,789.45,375.0,54.21686746987907,2018-07-27
2018-07-27 12:45:00,789.9,789.5,789.9,789.45,497.0,49.33333333333319,2018-07-27
2018-07-27 12:50:00,790.0,789.65,790.0,789.65,799.0,50.0,2018-07-27
2018-07-27 12:55:00,788.7,790.0,790.0,787.85,1495.0,43.93063583815062,2018-07-27
2018-07-27 13:00:00,787.1,788.0,788.15,787.1,1442.0,35.500000000000284,2018-07-27
2018-07-27 13:05:00,786.0,787.65,787.65,786.0,2480.0,36.59793814433,2018-07-27
2018-07-27 13:10:00,788.3,787.05,788.3,787.05,1054.0,54.92957746478848,2018-07-27
2018-07-27 13:15:00,788.0,788.25,788.3,787.45,1773.0,48.99999999999977,2018-07-27
2018-07-27 13:20:00,787.35,787.35,787.95,787.3,179.0,47.572815533980574,2018-07-27
2018-07-27 13:25:00,787.95,787.4,787.95,787.2,400.0,44.615384615384855,2018-07-27
2018-07-27 13:30:00,789.75,787.45,790.0,787.45,1827.0,52.63157894736853,2018-07-27
2018-07-27 13:35:00,790.0,789.75,790.0,789.3,2914.0,55.309734513274556,2018-07-27
2018-07-27 13:40:00,789.9,789.95,790.0,789.05,1456.0,50.0,2018-07-27
2018-07-27 13:45:00,789.95,789.9,789.95,789.05,722.0,49.75609756097583,2018-07-27
2018-07-27 13:50:00,790.0,789.95,790.2,789.75,4740.0,50.49019607843148,2018-07-27
2018-07-27 13:55:00,790.0,790.0,790.0,789.5,1071.0,50.49019607843148,2018-07-27
2018-07-27 14:00:00,790.0,789.6,790.0,788.25,2440.0,50.0,2018-07-27
2018-07-27 14:05:00,790.0,790.0,790.0,789.5,2057.0,57.38636363636342,2018-07-27
2018-07-27 14:10:00,789.05,790.0,790.0,789.05,7853.0,61.96319018404869,2018-07-27
2018-07-27 14:15:00,790.0,790.0,790.0,789.3,4392.0,75.0,2018-07-27
2018-07-27 14:20:00,790.0,790.0,790.0,789.1,4748.0,64.91228070175467,2018-07-27
2018-07-27 14:25:00,790.0,790.0,790.0,789.25,1420.0,68.5185185185182,2018-07-27
2018-07-27 14:30:00,790.0,790.0,790.0,789.35,3709.0,77.89473684210435,2018-07-27
2018-07-27 14:35:00,789.75,790.0,790.0,789.5,3764.0,70.45454545454452,2018-07-27
2018-07-27 14:40:00,789.9,790.0,790.0,789.9,6559.0,52.7272727272722,2018-07-27
2018-07-27 14:45:00,788.0,789.75,789.9,788.0,4142.0,27.27272727272775,2018-07-27
2018-07-27 14:50:00,789.9,788.1,789.9,788.0,2433.0,50.0,2018-07-27
2018-07-27 14:55:00,790.0,789.9,790.1,789.5,2709.0,50.399999999999636,2018-07-27
2018-07-27 15:00:00,790.0,790.0,790.0,788.35,5514.0,50.0,2018-07-27
2018-07-27 15:05:00,790.0,790.0,790.0,789.0,10170.0,50.0,2018-07-27
2018-07-27 15:10:00,790.0,790.0,790.9,789.55,14660.0,50.0,2018-07-27
2018-07-27 15:15:00,790.0,790.0,790.1,789.35,13144.0,50.0,2018-07-27
2018-07-27 15:20:00,790.0,790.0,790.5,789.2,19024.0,59.04761904761948,2018-07-27
2018-07-27 15:25:00,790.0,790.0,791.0,789.15,20283.0,50.0,2018-07-27
2018-07-27 15:30:00,800.0,789.45,801.9,789.45,40382.0,84.96503496503507,2018-07-27
