DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 14:00:00,737.1,735.8,737.1,735.3,4000.0,28.69955156950691,2018-07-04
2018-07-04 14:05:00,737.0,736.5,737.5,736.1,3181.0,27.802690582959627,2018-07-04
2018-07-04 14:10:00,736.75,737.3,737.9,736.5,1521.0,29.383886255924196,2018-07-04
2018-07-04 14:15:00,737.15,737.3,737.95,736.9,519.0,28.019323671497304,2018-07-04
2018-07-04 14:20:00,738.0,738.0,738.2,737.55,2537.0,31.651376146789147,2018-07-04
2018-07-04 14:25:00,739.4,738.35,739.65,737.65,1566.0,47.087378640776606,2018-07-04
2018-07-04 14:30:00,739.3,739.55,739.75,738.55,958.0,51.59574468085081,2018-07-04
2018-07-04 14:35:00,738.45,739.3,739.7,737.65,2113.0,45.72864321608088,2018-07-04
2018-07-04 14:40:00,739.25,739.3,739.4,738.55,883.0,46.79802955665035,2018-07-04
2018-07-04 14:45:00,738.5,738.75,739.05,738.1,781.0,43.778801843317886,2018-07-04
2018-07-04 14:50:00,738.15,738.2,739.5,738.15,2810.0,42.410714285714114,2018-07-04
2018-07-04 14:55:00,738.7,738.2,739.0,738.1,1421.0,53.00000000000008,2018-07-04
2018-07-04 15:00:00,738.1,738.7,739.5,738.1,1562.0,53.00000000000008,2018-07-04
2018-07-04 15:05:00,737.65,738.9,738.95,737.25,1166.0,60.57142857142857,2018-07-04
2018-07-04 15:10:00,737.0,737.6,737.95,736.05,4192.0,49.38271604938258,2018-07-04
2018-07-04 15:15:00,737.55,736.45,737.7,736.35,7171.0,53.2163742690056,2018-07-04
2018-07-04 15:20:00,738.0,737.55,738.9,736.05,13085.0,57.142857142857146,2018-07-04
2018-07-04 15:25:00,738.7,738.35,739.45,737.6,9588.0,58.56353591160253,2018-07-04
2018-07-04 15:30:00,738.5,738.2,738.85,735.35,9387.0,52.97619047619044,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,740.0,738.0,740.55,737.05,5927.0,,2018-07-05
2018-07-05 09:25:00,742.45,739.95,742.45,738.85,7919.0,,2018-07-05
2018-07-05 09:30:00,742.25,741.0,742.25,740.8,4273.0,,2018-07-05
2018-07-05 09:35:00,740.0,741.6,742.5,740.0,1033.0,,2018-07-05
2018-07-05 09:40:00,741.45,739.65,741.5,739.65,1209.0,,2018-07-05
2018-07-05 09:45:00,742.65,741.5,742.85,739.3,6286.0,,2018-07-05
2018-07-05 09:50:00,741.05,742.0,742.5,740.3,1449.0,,2018-07-05
