DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:20:00,2699.1,2693.9,2702.2,2693.65,2459.0,43.115684882895685,2018-07-26
2018-07-26 11:25:00,2695.0,2699.1,2699.35,2689.6,1595.0,47.23950233281498,2018-07-26
2018-07-26 11:30:00,2703.25,2696.0,2707.15,2696.0,926.0,51.977401129943495,2018-07-26
2018-07-26 11:35:00,2714.05,2705.0,2714.05,2704.0,2389.0,53.05596465390284,2018-07-26
2018-07-26 11:40:00,2706.2,2714.05,2717.55,2704.6,4315.0,59.991673605328785,2018-07-26
2018-07-26 11:45:00,2718.0,2706.55,2720.9,2706.55,2885.0,60.61475409836058,2018-07-26
2018-07-26 11:50:00,2712.95,2717.0,2722.0,2710.0,2262.0,63.31335616438335,2018-07-26
2018-07-26 11:55:00,2711.1,2714.65,2714.65,2710.8,396.0,59.91031390134513,2018-07-26
2018-07-26 12:00:00,2692.1,2713.3,2717.5,2691.35,8166.0,62.81147155618226,2018-07-26
2018-07-26 12:05:00,2706.75,2692.1,2706.8,2692.1,3336.0,63.345690454124096,2018-07-26
2018-07-26 12:10:00,2712.85,2706.75,2716.95,2706.0,3367.0,62.70627062706249,2018-07-26
2018-07-26 12:15:00,2713.0,2713.1,2717.0,2708.75,2668.0,59.76602238046776,2018-07-26
2018-07-26 12:20:00,2708.85,2713.0,2713.0,2708.85,302.0,58.05335968379424,2018-07-26
2018-07-26 12:25:00,2712.1,2709.1,2713.95,2709.1,951.0,59.61538461538453,2018-07-26
2018-07-26 12:30:00,2715.0,2712.1,2715.9,2711.1,590.0,57.957957957957916,2018-07-26
2018-07-26 12:35:00,2715.2,2714.35,2715.2,2714.35,258.0,60.520833333333144,2018-07-26
2018-07-26 12:40:00,2711.4,2714.35,2715.0,2710.0,2795.0,54.451119606772274,2018-07-26
2018-07-26 12:45:00,2710.4,2710.0,2714.0,2710.0,791.0,47.767584097859284,2018-07-26
2018-07-26 12:50:00,2709.05,2710.25,2712.9,2709.05,857.0,51.89368770764144,2018-07-26
2018-07-26 12:55:00,2710.0,2713.95,2713.95,2707.8,1037.0,43.78881987577637,2018-07-26
2018-07-26 13:00:00,2700.55,2710.0,2710.0,2700.55,2204.0,40.98837209302343,2018-07-26
2018-07-26 13:05:00,2702.9,2703.2,2704.0,2700.6,255.0,44.083694083694155,2018-07-26
2018-07-26 13:10:00,2696.65,2702.55,2703.6,2696.65,1850.0,54.02298850574735,2018-07-26
2018-07-26 13:15:00,2700.0,2696.05,2700.05,2695.45,277.0,42.54143646408825,2018-07-26
2018-07-26 13:20:00,2697.55,2700.0,2700.1,2696.5,815.0,31.610576923076806,2018-07-26
2018-07-26 13:25:00,2700.0,2697.55,2700.05,2696.5,237.0,35.19362186788112,2018-07-26
2018-07-26 13:30:00,2700.05,2699.8,2700.7,2698.55,1059.0,38.944723618090464,2018-07-26
2018-07-26 13:35:00,2706.0,2700.4,2707.85,2699.85,220.0,42.82352941176458,2018-07-26
2018-07-26 13:40:00,2703.95,2707.5,2707.5,2702.0,801.0,36.7346938775504,2018-07-26
2018-07-26 13:45:00,2701.0,2704.55,2704.65,2697.9,624.0,34.00900900900875,2018-07-26
2018-07-26 13:50:00,2708.0,2700.85,2708.0,2700.55,1895.0,46.42857142857126,2018-07-26
2018-07-26 13:55:00,2705.0,2708.0,2711.65,2705.0,3108.0,44.556451612903025,2018-07-26
2018-07-26 14:00:00,2706.85,2705.0,2708.65,2704.5,242.0,47.80439121756455,2018-07-26
2018-07-26 14:05:00,2710.0,2705.95,2710.05,2700.9,2984.0,50.0,2018-07-26
2018-07-26 14:10:00,2710.0,2710.0,2711.0,2710.0,1086.0,61.026837806300975,2018-07-26
2018-07-26 14:15:00,2708.2,2710.7,2711.0,2704.9,741.0,56.2647754137113,2018-07-26
2018-07-26 14:20:00,2705.8,2708.2,2708.35,2704.1,399.0,61.89856957087157,2018-07-26
2018-07-26 14:25:00,2696.15,2705.8,2705.8,2695.0,751.0,45.69832402234643,2018-07-26
2018-07-26 14:30:00,2689.35,2696.9,2696.9,2678.0,1421.0,41.64969450101804,2018-07-26
2018-07-26 14:35:00,2694.4,2688.65,2699.0,2687.95,1079.0,44.58413926499045,2018-07-26
2018-07-26 14:40:00,2688.0,2694.4,2694.4,2688.0,341.0,39.621016365202294,2018-07-26
2018-07-26 14:45:00,2690.65,2687.95,2690.65,2687.95,419.0,35.981735159817546,2018-07-26
2018-07-26 14:50:00,2682.45,2690.8,2695.55,2680.95,1390.0,32.348111658456645,2018-07-26
2018-07-26 14:55:00,2677.5,2682.0,2683.4,2675.1,1849.0,31.319554848966774,2018-07-26
2018-07-26 15:00:00,2688.85,2680.0,2688.85,2680.0,1361.0,35.76208178438665,2018-07-26
2018-07-26 15:05:00,2675.2,2685.85,2685.9,2673.05,6675.0,30.87291399229784,2018-07-26
2018-07-26 15:10:00,2682.0,2675.2,2686.9,2669.1,8818.0,35.003017501508964,2018-07-26
2018-07-26 15:15:00,2685.1,2681.5,2695.5,2678.4,11995.0,34.96376811594209,2018-07-26
2018-07-26 15:20:00,2689.2,2685.05,2700.0,2685.05,9912.0,38.032220943613325,2018-07-26
2018-07-26 15:25:00,2685.3,2689.2,2698.55,2680.6,9161.0,37.13483146067436,2018-07-26
2018-07-26 15:30:00,2699.75,2685.3,2699.75,2681.45,6510.0,47.006432459178534,2018-07-26
2018-07-27 09:20:00,2716.1,2693.55,2717.05,2693.55,1936.0,59.257540603248174,2018-07-27
2018-07-27 09:25:00,2718.95,2716.9,2718.95,2711.0,1887.0,64.2581888246628,2018-07-27
2018-07-27 09:30:00,2704.0,2720.0,2724.85,2704.0,4194.0,54.221635883904995,2018-07-27
2018-07-27 09:35:00,2688.9,2703.35,2703.35,2683.05,3322.0,50.36764705882358,2018-07-27
2018-07-27 09:40:00,2688.3,2689.0,2698.9,2687.6,1850.0,49.02368093061906,2018-07-27
2018-07-27 09:45:00,2689.15,2690.7,2692.1,2684.1,1544.0,52.96460176991166,2018-07-27
2018-07-27 09:50:00,2688.5,2685.0,2691.9,2685.0,628.0,55.059797608095735,2018-07-27
2018-07-27 09:55:00,2690.0,2688.05,2692.0,2688.05,480.0,50.581689428426955,2018-07-27
2018-07-27 10:00:00,2693.3,2690.0,2693.95,2688.45,390.0,60.22598870056529,2018-07-27
2018-07-27 10:05:00,2691.0,2691.3,2693.4,2691.0,383.0,55.35714285714292,2018-07-27
2018-07-27 10:10:00,2693.3,2691.0,2694.95,2690.0,1456.0,54.92788461538482,2018-07-27
2018-07-27 10:15:00,2690.0,2691.0,2692.15,2689.0,1202.0,50.48543689320399,2018-07-27
2018-07-27 10:20:00,2692.05,2691.0,2692.3,2691.0,218.0,54.1899441340782,2018-07-27
2018-07-27 10:25:00,2696.2,2692.3,2696.25,2691.0,892.0,47.473309608540795,2018-07-27
2018-07-27 10:30:00,2691.8,2696.2,2696.2,2691.65,374.0,29.1595197255576,2018-07-27
2018-07-27 10:35:00,2688.45,2691.8,2692.15,2688.45,606.0,24.06462585034022,2018-07-27
2018-07-27 10:40:00,2690.0,2690.0,2692.4,2690.0,935.0,34.58149779735702,2018-07-27
2018-07-27 10:45:00,2689.1,2690.0,2692.15,2689.05,1662.0,50.32051282051253,2018-07-27
2018-07-27 10:50:00,2686.65,2689.0,2689.95,2684.0,1265.0,47.50378214826012,2018-07-27
2018-07-27 10:55:00,2688.0,2687.0,2688.35,2685.1,1054.0,48.28614008941867,2018-07-27
2018-07-27 11:00:00,2684.7,2689.0,2689.0,2684.7,1270.0,44.751381215469465,2018-07-27
2018-07-27 11:05:00,2680.1,2685.05,2686.0,2675.0,3339.0,37.40458015267185,2018-07-27
2018-07-27 11:10:00,2679.9,2680.1,2682.7,2679.4,624.0,31.49171270718233,2018-07-27
2018-07-27 11:15:00,2681.35,2680.0,2683.0,2680.0,533.0,36.35077793493619,2018-07-27
2018-07-27 11:20:00,2681.35,2680.1,2682.0,2679.95,1226.0,31.921331316187036,2018-07-27
2018-07-27 11:25:00,2680.0,2681.35,2681.35,2679.55,650.0,33.922829581993284,2018-07-27
2018-07-27 11:30:00,2677.0,2679.55,2679.55,2677.0,1459.0,26.521060842432874,2018-07-27
2018-07-27 11:35:00,2677.0,2677.35,2678.6,2677.0,797.0,15.591397849462254,2018-07-27
2018-07-27 11:40:00,2677.0,2677.0,2678.1,2673.45,1468.0,18.51063829787195,2018-07-27
2018-07-27 11:45:00,2677.6,2681.0,2682.6,2677.6,666.0,23.855421686746638,2018-07-27
2018-07-27 11:50:00,2675.85,2675.75,2677.05,2673.6,606.0,16.229116945106156,2018-07-27
2018-07-27 11:55:00,2676.1,2675.85,2676.1,2673.75,711.0,17.98029556650131,2018-07-27
2018-07-27 12:00:00,2673.9,2674.1,2677.95,2673.9,497.0,18.204488778053715,2018-07-27
2018-07-27 12:05:00,2680.1,2675.0,2680.1,2673.75,1364.0,34.13654618473825,2018-07-27
2018-07-27 12:10:00,2678.85,2681.75,2683.95,2678.85,604.0,37.199124726476654,2018-07-27
2018-07-27 12:15:00,2670.9,2678.8,2678.8,2670.9,1535.0,32.44274809160268,2018-07-27
2018-07-27 12:20:00,2670.65,2672.05,2674.95,2670.65,635.0,32.38095238095177,2018-07-27
2018-07-27 12:25:00,2670.8,2671.0,2672.25,2670.8,600.0,28.85771543086173,2018-07-27
2018-07-27 12:30:00,2672.25,2670.65,2672.25,2670.0,1219.0,32.76515151515116,2018-07-27
2018-07-27 12:35:00,2671.6,2671.9,2675.0,2671.5,819.0,33.65758754863755,2018-07-27
2018-07-27 12:40:00,2670.3,2671.6,2673.45,2670.3,616.0,36.041666666666515,2018-07-27
2018-07-27 12:45:00,2666.2,2670.65,2671.0,2666.2,1196.0,30.782918149465488,2018-07-27
2018-07-27 12:50:00,2658.35,2667.05,2669.0,2656.1,3161.0,24.061196105701782,2018-07-27
2018-07-27 12:55:00,2658.5,2658.0,2660.95,2658.0,876.0,23.09859154929555,2018-07-27
2018-07-27 13:00:00,2657.65,2658.5,2658.75,2656.05,812.0,23.699421965317754,2018-07-27
2018-07-27 13:05:00,2659.35,2657.65,2660.15,2656.4,1580.0,26.768377253813682,2018-07-27
2018-07-27 13:10:00,2662.75,2658.3,2665.55,2658.3,756.0,35.03355704697957,2018-07-27
2018-07-27 13:15:00,2660.1,2662.7,2665.0,2660.1,953.0,20.326409495548802,2018-07-27
2018-07-27 13:20:00,2656.65,2660.55,2661.15,2656.05,715.0,19.08077994428963,2018-07-27
2018-07-27 13:25:00,2655.55,2656.7,2657.7,2655.55,1115.0,23.580034423407824,2018-07-27
2018-07-27 13:30:00,2656.65,2655.35,2656.7,2655.0,1016.0,26.588628762541518,2018-07-27
2018-07-27 13:35:00,2655.75,2655.2,2660.0,2655.0,1046.0,25.448613376834658,2018-07-27
2018-07-27 13:40:00,2655.05,2656.9,2657.15,2655.0,1124.0,21.23745819397989,2018-07-27
2018-07-27 13:45:00,2655.65,2655.05,2658.35,2655.0,1638.0,23.283082077051745,2018-07-27
2018-07-27 13:50:00,2656.0,2655.65,2656.6,2655.0,871.0,25.25951557093363,2018-07-27
2018-07-27 13:55:00,2657.9,2655.3,2660.0,2655.3,971.0,34.45692883895144,2018-07-27
2018-07-27 14:00:00,2656.0,2659.8,2659.8,2656.0,1079.0,44.33734939759046,2018-07-27
2018-07-27 14:05:00,2657.55,2657.5,2658.25,2657.5,1278.0,47.855530474041004,2018-07-27
2018-07-27 14:10:00,2657.95,2657.55,2660.5,2657.5,1328.0,50.69124423963073,2018-07-27
2018-07-27 14:15:00,2659.4,2658.0,2660.0,2658.0,1387.0,50.11655011655054,2018-07-27
2018-07-27 14:20:00,2660.1,2660.0,2667.0,2660.0,1539.0,42.933333333332925,2018-07-27
2018-07-27 14:25:00,2655.0,2660.1,2663.2,2655.0,3022.0,37.9716981132074,2018-07-27
2018-07-27 14:30:00,2649.1,2655.0,2657.0,2645.65,2323.0,34.0380549682869,2018-07-27
2018-07-27 14:35:00,2648.45,2647.45,2657.4,2647.45,1782.0,34.69827586206806,2018-07-27
2018-07-27 14:40:00,2652.1,2648.45,2657.1,2648.45,2743.0,41.16504854368897,2018-07-27
2018-07-27 14:45:00,2659.3,2652.55,2662.0,2652.25,3023.0,55.538221528861406,2018-07-27
2018-07-27 14:50:00,2659.4,2659.4,2663.9,2659.15,1267.0,56.915739268680234,2018-07-27
2018-07-27 14:55:00,2663.9,2659.4,2664.7,2659.4,1062.0,61.669024045261544,2018-07-27
2018-07-27 15:00:00,2666.3,2663.0,2669.7,2663.0,1498.0,63.770053475935875,2018-07-27
2018-07-27 15:05:00,2665.15,2666.3,2669.95,2665.15,1911.0,59.89085948158239,2018-07-27
2018-07-27 15:10:00,2665.4,2665.7,2669.75,2665.4,3477.0,63.42857142857138,2018-07-27
2018-07-27 15:15:00,2666.0,2665.7,2667.15,2662.35,9712.0,62.40822320117441,2018-07-27
2018-07-27 15:20:00,2648.05,2663.1,2664.1,2645.05,17501.0,40.406976744186466,2018-07-27
2018-07-27 15:25:00,2652.0,2648.0,2654.55,2645.0,5464.0,43.160813308687516,2018-07-27
2018-07-27 15:30:00,2638.0,2655.0,2659.0,2633.4,19633.0,33.60534124629089,2018-07-27
