DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 10:40:00,280.5,279.25,280.65,278.95,176816.0,71.12068965517248,2018-07-27
2018-07-27 10:45:00,281.3,280.55,281.35,280.45,95718.0,80.08849557522156,2018-07-27
2018-07-27 10:50:00,281.05,281.4,281.7,280.9,122117.0,78.16593886462908,2018-07-27
2018-07-27 10:55:00,280.35,281.05,281.05,280.2,74554.0,72.29437229437264,2018-07-27
2018-07-27 11:00:00,278.65,280.0,280.3,278.4,215849.0,62.87878787878786,2018-07-27
2018-07-27 11:05:00,279.25,278.7,280.0,278.5,99684.0,56.82819383259918,2018-07-27
2018-07-27 11:10:00,278.25,279.3,279.55,277.75,147680.0,47.555555555555486,2018-07-27
2018-07-27 11:15:00,278.65,278.3,279.3,278.0,129139.0,48.69565217391299,2018-07-27
2018-07-27 11:20:00,277.9,278.5,278.75,277.3,99537.0,43.16239316239302,2018-07-27
2018-07-27 11:25:00,278.6,278.0,278.95,277.8,75592.0,39.54545454545475,2018-07-27
2018-07-27 11:30:00,277.4,278.65,278.65,277.35,65226.0,37.499999999999936,2018-07-27
2018-07-27 11:35:00,277.5,277.4,277.85,275.4,189816.0,34.68468468468498,2018-07-27
2018-07-27 11:40:00,277.65,277.65,277.65,276.8,53848.0,36.363636363636495,2018-07-27
2018-07-27 11:45:00,277.7,277.5,278.45,277.45,73495.0,41.96891191709851,2018-07-27
2018-07-27 11:50:00,278.6,277.7,278.65,277.35,37609.0,39.78494623655946,2018-07-27
2018-07-27 11:55:00,277.35,278.55,278.9,277.25,53585.0,29.74358974359015,2018-07-27
2018-07-27 12:00:00,278.4,277.45,278.95,277.4,37892.0,37.44075829383885,2018-07-27
2018-07-27 12:05:00,277.5,278.55,278.65,277.1,49695.0,36.74418604651167,2018-07-27
2018-07-27 12:10:00,276.7,277.45,277.6,276.6,62186.0,40.10152284263974,2018-07-27
2018-07-27 12:15:00,276.9,276.9,277.45,276.65,30008.0,37.566137566137506,2018-07-27
2018-07-27 12:20:00,277.05,276.9,277.45,276.55,49043.0,43.02325581395362,2018-07-27
2018-07-27 12:25:00,277.0,277.15,277.4,276.45,39709.0,40.000000000000284,2018-07-27
2018-07-27 12:30:00,276.9,277.0,277.4,276.7,25332.0,43.421052631579066,2018-07-27
2018-07-27 12:35:00,276.9,276.85,277.3,276.6,31835.0,37.68115942028969,2018-07-27
2018-07-27 12:40:00,277.7,277.0,277.95,276.7,39083.0,52.30769230769238,2018-07-27
2018-07-27 12:45:00,276.9,277.8,277.85,276.85,25618.0,45.8333333333332,2018-07-27
2018-07-27 12:50:00,276.3,277.0,277.1,276.1,60182.0,41.17647058823556,2018-07-27
2018-07-27 12:55:00,276.55,276.35,277.1,276.25,37947.0,42.67515923566895,2018-07-27
2018-07-27 13:00:00,276.45,276.85,277.0,276.3,11689.0,34.75177304964518,2018-07-27
2018-07-27 13:05:00,276.05,276.4,276.4,275.25,132531.0,39.51612903225795,2018-07-27
2018-07-27 13:10:00,275.95,276.1,276.5,275.7,31361.0,26.666666666667027,2018-07-27
2018-07-27 13:15:00,276.3,276.0,276.35,275.75,32358.0,37.234042553191884,2018-07-27
2018-07-27 13:20:00,277.55,276.2,278.15,276.0,110774.0,58.25242718446609,2018-07-27
2018-07-27 13:25:00,276.95,277.55,277.6,276.5,34191.0,50.450450450450546,2018-07-27
2018-07-27 13:30:00,277.2,276.85,277.4,276.7,33787.0,51.32743362831835,2018-07-27
2018-07-27 13:35:00,277.05,277.2,277.2,276.3,26536.0,50.43478260869575,2018-07-27
2018-07-27 13:40:00,277.45,276.85,277.7,276.85,44001.0,54.54545454545463,2018-07-27
2018-07-27 13:45:00,277.45,277.4,277.9,277.2,29536.0,54.54545454545463,2018-07-27
2018-07-27 13:50:00,277.45,277.45,277.7,277.15,13533.0,47.61904761904762,2018-07-27
2018-07-27 13:55:00,277.1,277.4,277.6,277.05,28070.0,52.08333333333383,2018-07-27
2018-07-27 14:00:00,277.15,277.25,277.25,276.7,25640.0,59.99999999999973,2018-07-27
2018-07-27 14:05:00,276.5,277.05,277.55,276.5,30820.0,49.46236559139772,2018-07-27
2018-07-27 14:10:00,277.05,276.45,277.3,276.3,35518.0,55.8823529411768,2018-07-27
2018-07-27 14:15:00,277.05,277.05,277.4,276.7,25718.0,60.63829787234058,2018-07-27
2018-07-27 14:20:00,276.85,277.1,277.3,276.55,27678.0,59.37500000000056,2018-07-27
2018-07-27 14:25:00,277.6,276.85,277.9,276.65,50107.0,62.50000000000041,2018-07-27
2018-07-27 14:30:00,277.45,277.55,277.75,277.15,21952.0,48.78048780487775,2018-07-27
2018-07-27 14:35:00,278.3,277.5,279.4,277.45,189168.0,65.51724137931093,2018-07-27
2018-07-27 14:40:00,278.55,278.45,278.9,277.95,65998.0,65.51724137931093,2018-07-27
2018-07-27 14:45:00,277.9,278.7,278.7,277.3,49978.0,58.76288659793786,2018-07-27
2018-07-27 14:50:00,278.25,277.75,278.8,277.3,89209.0,58.333333333333435,2018-07-27
2018-07-27 14:55:00,279.75,278.3,280.45,278.15,248725.0,68.25396825396831,2018-07-27
2018-07-27 15:00:00,280.35,279.8,280.4,278.85,143060.0,71.01449275362333,2018-07-27
2018-07-27 15:05:00,279.05,280.2,280.25,278.55,129960.0,62.42038216560489,2018-07-27
2018-07-27 15:10:00,279.35,279.25,279.45,278.55,81968.0,63.580246913580304,2018-07-27
2018-07-27 15:15:00,279.2,279.25,280.0,279.0,153481.0,67.76315789473631,2018-07-27
2018-07-27 15:20:00,279.45,279.1,279.9,279.1,140435.0,66.438356164383,2018-07-27
2018-07-27 15:25:00,279.2,279.4,279.45,278.6,183862.0,64.238410596026,2018-07-27
2018-07-27 15:30:00,279.25,279.2,279.4,278.75,103095.0,66.21621621621563,2018-07-27
