DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 13:25:00,1378.4,1376.0,1380.0,1376.0,430.0,38.55140186915937,2018-07-04
2018-07-04 13:30:00,1377.3,1378.4,1379.95,1376.4,374.0,42.968750000000064,2018-07-04
2018-07-04 13:35:00,1377.1,1377.35,1377.35,1377.1,255.0,41.00529100529102,2018-07-04
2018-07-04 13:40:00,1377.2,1377.25,1377.45,1376.45,378.0,43.49030470914175,2018-07-04
2018-07-04 13:45:00,1378.0,1377.2,1378.95,1376.05,548.0,42.372881355932286,2018-07-04
2018-07-04 13:50:00,1378.65,1377.7,1379.45,1377.7,381.0,41.21037463976988,2018-07-04
2018-07-04 13:55:00,1380.8,1378.3,1381.95,1378.3,714.0,47.93814432989706,2018-07-04
2018-07-04 14:00:00,1377.0,1380.8,1381.5,1376.7,866.0,36.23853211009186,2018-07-04
2018-07-04 14:05:00,1377.5,1377.0,1379.25,1376.65,1242.0,53.50318471337545,2018-07-04
2018-07-04 14:10:00,1378.0,1377.5,1378.0,1377.0,517.0,50.17064846416366,2018-07-04
2018-07-04 14:15:00,1377.9,1377.85,1378.5,1377.85,371.0,50.34246575342513,2018-07-04
2018-07-04 14:20:00,1375.45,1377.9,1378.0,1373.1,2395.0,42.603550295858035,2018-07-04
2018-07-04 14:25:00,1374.35,1375.45,1375.45,1373.7,626.0,42.35294117647029,2018-07-04
2018-07-04 14:30:00,1380.4,1374.8,1380.4,1374.8,467.0,60.22727272727251,2018-07-04
2018-07-04 14:35:00,1379.8,1381.05,1381.15,1378.75,2480.0,53.48258706467618,2018-07-04
2018-07-04 14:40:00,1378.75,1379.8,1379.8,1377.45,515.0,53.615960099750666,2018-07-04
2018-07-04 14:45:00,1381.05,1378.35,1385.0,1378.35,1837.0,58.916478555304714,2018-07-04
2018-07-04 14:50:00,1378.85,1382.45,1383.0,1378.85,1142.0,53.40206185566979,2018-07-04
2018-07-04 14:55:00,1379.25,1378.85,1379.25,1378.2,419.0,52.620545073375226,2018-07-04
2018-07-04 15:00:00,1381.65,1379.25,1383.85,1379.25,1299.0,55.859374999999915,2018-07-04
2018-07-04 15:05:00,1377.4,1381.65,1381.65,1377.0,1127.0,43.862815884476895,2018-07-04
2018-07-04 15:10:00,1376.05,1377.4,1377.7,1375.2,2616.0,48.11881188118808,2018-07-04
2018-07-04 15:15:00,1377.4,1376.05,1378.0,1375.6,2402.0,49.80842911877413,2018-07-04
2018-07-04 15:20:00,1378.35,1377.4,1379.0,1377.15,4388.0,50.65913370998098,2018-07-04
2018-07-04 15:25:00,1379.65,1378.35,1381.6,1378.35,5012.0,53.15315315315304,2018-07-04
2018-07-04 15:30:00,1376.15,1379.0,1381.7,1374.35,2626.0,51.215277777777814,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,1380.25,1380.6,1381.9,1371.1,7338.0,,2018-07-05
2018-07-05 09:25:00,1385.05,1380.95,1385.5,1379.65,2261.0,,2018-07-05
2018-07-05 09:30:00,1381.95,1385.0,1385.05,1379.45,1056.0,,2018-07-05
2018-07-05 09:35:00,1384.0,1382.0,1387.25,1379.55,2224.0,,2018-07-05
2018-07-05 09:40:00,1385.45,1384.0,1385.95,1383.5,1822.0,,2018-07-05
2018-07-05 09:45:00,1385.0,1385.3,1386.0,1383.75,3061.0,,2018-07-05
2018-07-05 09:50:00,1384.15,1385.85,1385.85,1382.85,374.0,,2018-07-05
