DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 11:15:00,1395.4,1393.75,1395.5,1392.0,9563.0,73.78559463986596,2018-07-27
2018-07-27 11:20:00,1392.55,1395.5,1395.85,1392.1,6737.0,63.11066799601175,2018-07-27
2018-07-27 11:25:00,1397.95,1393.45,1398.7,1390.5,17934.0,62.283384301732774,2018-07-27
2018-07-27 11:30:00,1396.55,1398.0,1398.15,1393.9,10467.0,62.9248197734293,2018-07-27
2018-07-27 11:35:00,1395.0,1395.4,1396.9,1393.0,8847.0,60.14271151885826,2018-07-27
2018-07-27 11:40:00,1395.0,1395.0,1395.9,1392.15,7776.0,70.23809523809501,2018-07-27
2018-07-27 11:45:00,1394.45,1395.0,1395.9,1393.5,3767.0,70.99879663056544,2018-07-27
2018-07-27 11:50:00,1393.2,1394.4,1394.95,1393.1,4626.0,57.02746365105019,2018-07-27
2018-07-27 11:55:00,1393.8,1394.0,1394.5,1393.1,4667.0,50.92250922509224,2018-07-27
2018-07-27 12:00:00,1392.05,1393.8,1394.5,1391.0,8307.0,37.809917355371844,2018-07-27
2018-07-27 12:05:00,1395.05,1394.2,1396.25,1392.95,9178.0,44.56721915285449,2018-07-27
2018-07-27 12:10:00,1396.5,1395.05,1397.0,1394.35,8725.0,54.19999999999974,2018-07-27
2018-07-27 12:15:00,1395.0,1396.65,1396.95,1394.4,5269.0,55.53278688524592,2018-07-27
2018-07-27 12:20:00,1401.9,1395.0,1404.0,1395.0,62882.0,63.65159128978223,2018-07-27
2018-07-27 12:25:00,1399.3,1401.9,1403.0,1399.3,26920.0,56.33116883116853,2018-07-27
2018-07-27 12:30:00,1397.05,1399.3,1401.8,1396.55,11452.0,57.450331125827745,2018-07-27
2018-07-27 12:35:00,1398.45,1397.95,1399.1,1397.1,3808.0,50.95419847328244,2018-07-27
2018-07-27 12:40:00,1396.7,1397.95,1400.0,1395.05,10550.0,50.28248587570638,2018-07-27
2018-07-27 12:45:00,1395.75,1397.05,1397.95,1395.05,4298.0,51.4450867052023,2018-07-27
2018-07-27 12:50:00,1393.3,1395.45,1396.65,1393.0,7671.0,47.00704225352108,2018-07-27
2018-07-27 12:55:00,1397.15,1394.0,1397.15,1394.0,4874.0,54.25867507886436,2018-07-27
2018-07-27 13:00:00,1396.8,1397.65,1399.25,1396.0,7435.0,55.84415584415557,2018-07-27
2018-07-27 13:05:00,1398.15,1396.25,1399.5,1395.55,5485.0,56.89381933438988,2018-07-27
2018-07-27 13:10:00,1398.75,1397.8,1399.0,1397.25,3101.0,61.019736842105054,2018-07-27
2018-07-27 13:15:00,1395.8,1398.45,1400.4,1395.1,6779.0,51.235584843492546,2018-07-27
2018-07-27 13:20:00,1396.25,1395.2,1399.0,1394.2,7438.0,49.5741056218058,2018-07-27
2018-07-27 13:25:00,1396.45,1396.1,1397.5,1395.0,3783.0,52.58467023172905,2018-07-27
2018-07-27 13:30:00,1396.0,1396.2,1397.5,1395.9,2526.0,36.342592592592894,2018-07-27
2018-07-27 13:35:00,1396.35,1396.0,1396.5,1394.9,3746.0,42.37726098191226,2018-07-27
2018-07-27 13:40:00,1399.2,1395.35,1400.5,1395.35,7405.0,55.388471177944886,2018-07-27
2018-07-27 13:45:00,1403.0,1399.1,1406.4,1397.4,43555.0,60.17897091722558,2018-07-27
2018-07-27 13:50:00,1404.0,1403.0,1405.9,1403.0,20671.0,66.89814814814758,2018-07-27
2018-07-27 13:55:00,1407.25,1403.75,1408.35,1402.1,18531.0,74.05857740585719,2018-07-27
2018-07-27 14:00:00,1407.5,1406.6,1409.85,1406.0,33556.0,82.71889400921594,2018-07-27
2018-07-27 14:05:00,1406.4,1407.9,1407.9,1404.15,12550.0,74.40633245382551,2018-07-27
2018-07-27 14:10:00,1407.0,1406.5,1409.85,1405.5,18260.0,76.56250000000006,2018-07-27
2018-07-27 14:15:00,1406.5,1407.0,1408.2,1406.0,7127.0,72.75204359673012,2018-07-27
2018-07-27 14:20:00,1405.8,1406.0,1406.0,1402.1,17615.0,69.10569105691039,2018-07-27
2018-07-27 14:25:00,1404.45,1404.75,1405.0,1403.2,6655.0,75.66765578635056,2018-07-27
2018-07-27 14:30:00,1404.15,1403.65,1405.6,1403.65,9049.0,73.65269461077898,2018-07-27
2018-07-27 14:35:00,1404.1,1404.65,1406.0,1403.75,15637.0,73.11178247734104,2018-07-27
2018-07-27 14:40:00,1406.0,1404.15,1407.2,1404.0,9576.0,77.77777777777777,2018-07-27
2018-07-27 14:45:00,1404.2,1405.25,1406.0,1403.05,12603.0,70.17994858611856,2018-07-27
2018-07-27 14:50:00,1402.45,1404.0,1404.5,1402.45,9387.0,58.85558583106271,2018-07-27
2018-07-27 14:55:00,1397.0,1402.15,1403.0,1397.0,31105.0,35.0,2018-07-27
2018-07-27 15:00:00,1393.95,1397.0,1397.65,1386.7,53425.0,27.210884353741548,2018-07-27
2018-07-27 15:05:00,1393.05,1393.45,1397.9,1393.05,18951.0,13.959390862944133,2018-07-27
2018-07-27 15:10:00,1391.5,1393.8,1394.15,1391.2,20639.0,11.904761904761898,2018-07-27
2018-07-27 15:15:00,1392.9,1392.0,1393.5,1390.2,16085.0,18.309859154929853,2018-07-27
2018-07-27 15:20:00,1387.65,1392.75,1394.95,1387.65,36594.0,12.716763005780905,2018-07-27
2018-07-27 15:25:00,1388.75,1388.15,1391.1,1386.0,22427.0,16.57250470809815,2018-07-27
2018-07-27 15:30:00,1389.15,1389.95,1393.0,1386.0,14573.0,18.285714285714818,2018-07-27
