DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 12:20:00,593.25,592.85,593.4,592.85,1286.0,50.0,2018-07-27
2018-07-27 12:25:00,592.85,593.25,593.5,592.8,8345.0,56.60377358490614,2018-07-27
2018-07-27 12:30:00,595.0,592.8,595.7,592.8,57144.0,65.15151515151535,2018-07-27
2018-07-27 12:35:00,596.75,595.0,598.3,595.0,90920.0,73.3333333333338,2018-07-27
2018-07-27 12:40:00,596.55,596.75,597.0,595.5,17097.0,76.10062893081769,2018-07-27
2018-07-27 12:45:00,596.3,596.55,596.95,595.5,11065.0,75.15527950310545,2018-07-27
2018-07-27 12:50:00,595.45,596.3,596.3,595.4,6355.0,67.42857142857204,2018-07-27
2018-07-27 12:55:00,596.3,595.45,596.5,595.1,5390.0,72.19251336898432,2018-07-27
2018-07-27 13:00:00,595.5,596.3,596.55,595.5,4918.0,69.23076923076968,2018-07-27
2018-07-27 13:05:00,593.8,595.5,595.6,593.8,23497.0,58.03571428571421,2018-07-27
2018-07-27 13:10:00,595.45,593.8,596.0,593.5,12770.0,61.475409836065914,2018-07-27
2018-07-27 13:15:00,593.5,595.5,595.5,593.5,4682.0,52.32974910394258,2018-07-27
2018-07-27 13:20:00,593.85,593.9,595.35,593.7,6728.0,51.985559566787245,2018-07-27
2018-07-27 13:25:00,593.85,593.75,594.65,593.7,4675.0,53.93258426966317,2018-07-27
2018-07-27 13:30:00,594.95,594.0,594.95,593.85,3453.0,56.07142857142874,2018-07-27
2018-07-27 13:35:00,594.05,594.7,595.15,594.05,4687.0,54.137931034482484,2018-07-27
2018-07-27 13:40:00,593.55,593.85,594.0,593.0,12972.0,44.35797665369638,2018-07-27
2018-07-27 13:45:00,593.5,593.45,594.0,593.45,6143.0,35.42600896860998,2018-07-27
2018-07-27 13:50:00,593.65,593.5,594.5,593.3,5839.0,36.936936936937066,2018-07-27
2018-07-27 13:55:00,593.4,593.65,594.25,592.5,35241.0,36.936936936937066,2018-07-27
2018-07-27 14:00:00,591.8,593.0,593.25,591.35,8029.0,34.599156118143256,2018-07-27
2018-07-27 14:05:00,592.35,591.75,592.7,591.05,13554.0,32.90043290043364,2018-07-27
2018-07-27 14:10:00,592.5,592.0,592.7,592.0,9009.0,36.238532110092144,2018-07-27
2018-07-27 14:15:00,594.15,592.3,594.15,592.3,13019.0,51.61290322580652,2018-07-27
2018-07-27 14:20:00,594.0,594.15,595.5,593.55,15811.0,42.2459893048127,2018-07-27
2018-07-27 14:25:00,594.3,594.1,594.9,593.95,8298.0,55.194805194804864,2018-07-27
2018-07-27 14:30:00,594.5,594.3,594.9,594.0,10497.0,54.30463576158922,2018-07-27
2018-07-27 14:35:00,594.7,594.5,595.55,594.0,17425.0,55.48387096774199,2018-07-27
2018-07-27 14:40:00,593.75,594.7,595.2,593.75,6647.0,42.10526315789458,2018-07-27
2018-07-27 14:45:00,593.2,593.6,593.95,593.2,4456.0,44.13793103448338,2018-07-27
2018-07-27 14:50:00,593.25,592.65,593.95,592.15,22820.0,47.79411764705914,2018-07-27
2018-07-27 14:55:00,593.2,593.25,594.1,592.85,18737.0,47.79411764705914,2018-07-27
2018-07-27 15:00:00,593.95,593.2,594.0,593.0,7738.0,52.02702702702749,2018-07-27
2018-07-27 15:05:00,592.4,593.9,594.0,592.0,16782.0,44.25287356321843,2018-07-27
2018-07-27 15:10:00,592.7,592.4,592.7,591.5,15098.0,56.08108108108162,2018-07-27
2018-07-27 15:15:00,591.8,592.2,592.4,590.4,30190.0,46.45161290322542,2018-07-27
2018-07-27 15:20:00,591.5,591.8,592.4,590.35,31082.0,43.67088607594944,2018-07-27
2018-07-27 15:25:00,590.05,590.4,590.9,589.6,42359.0,23.37662337662377,2018-07-27
2018-07-27 15:30:00,591.85,589.85,591.9,589.4,25057.0,38.50267379679187,2018-07-27
