DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:55:00,1302.6,1298.5,1303.0,1297.8,61535.0,43.623188405796974,2018-07-26
2018-07-26 12:00:00,1301.65,1302.55,1303.0,1299.6,62359.0,43.87755102040838,2018-07-26
2018-07-26 12:05:00,1301.7,1301.7,1302.9,1301.0,52702.0,40.58641975308645,2018-07-26
2018-07-26 12:10:00,1300.5,1301.6,1302.15,1299.5,44766.0,29.96575342465718,2018-07-26
2018-07-26 12:15:00,1301.85,1300.4,1302.45,1300.0,34169.0,38.041431261769766,2018-07-26
2018-07-26 12:20:00,1300.25,1301.8,1302.9,1300.0,29947.0,38.84615384615364,2018-07-26
2018-07-26 12:25:00,1299.5,1300.15,1300.25,1296.75,36333.0,41.82194616977196,2018-07-26
2018-07-26 12:30:00,1296.9,1299.3,1299.5,1296.5,31345.0,37.52345215759847,2018-07-26
2018-07-26 12:35:00,1297.1,1296.65,1297.75,1296.45,32759.0,49.75609756097527,2018-07-26
2018-07-26 12:40:00,1298.95,1297.2,1300.0,1296.75,36248.0,49.261083743842455,2018-07-26
2018-07-26 12:45:00,1299.15,1299.0,1300.0,1298.75,44131.0,51.64556962025343,2018-07-26
2018-07-26 12:50:00,1298.6,1299.15,1300.0,1298.05,46005.0,51.127819548871734,2018-07-26
2018-07-26 12:55:00,1296.2,1298.6,1298.85,1295.55,34502.0,50.370370370370594,2018-07-26
2018-07-26 13:00:00,1299.3,1296.1,1300.0,1295.9,36240.0,50.735294117646966,2018-07-26
2018-07-26 13:05:00,1300.65,1299.1,1302.0,1298.35,52168.0,44.62809917355412,2018-07-26
2018-07-26 13:10:00,1301.4,1300.65,1302.0,1299.25,35883.0,49.30362116991643,2018-07-26
2018-07-26 13:15:00,1303.9,1301.2,1307.9,1301.0,98502.0,55.392156862745246,2018-07-26
2018-07-26 13:20:00,1302.65,1304.0,1306.5,1302.05,60899.0,55.256723716381686,2018-07-26
2018-07-26 13:25:00,1302.95,1302.9,1304.9,1302.2,35659.0,52.83505154639212,2018-07-26
2018-07-26 13:30:00,1302.1,1302.95,1303.6,1299.35,41500.0,54.959785522787925,2018-07-26
2018-07-26 13:35:00,1299.65,1301.95,1302.35,1299.0,33770.0,50.368550368550586,2018-07-26
2018-07-26 13:40:00,1299.6,1299.65,1300.0,1299.15,27140.0,57.58426966292076,2018-07-26
2018-07-26 13:45:00,1298.3,1299.65,1299.9,1296.7,52566.0,53.17460317460324,2018-07-26
2018-07-26 13:50:00,1300.25,1299.0,1300.85,1297.85,34596.0,53.42105263157879,2018-07-26
2018-07-26 13:55:00,1299.65,1300.25,1301.8,1298.15,23057.0,51.288659793814425,2018-07-26
2018-07-26 14:00:00,1298.0,1299.0,1299.95,1297.4,22157.0,48.53658536585388,2018-07-26
2018-07-26 14:05:00,1296.6,1297.65,1298.55,1295.65,34024.0,51.02564102564067,2018-07-26
2018-07-26 14:10:00,1298.75,1296.25,1300.0,1296.25,34111.0,48.51752021563358,2018-07-26
2018-07-26 14:15:00,1299.05,1298.8,1300.0,1298.0,23626.0,45.42857142857109,2018-07-26
2018-07-26 14:20:00,1296.75,1298.8,1299.9,1296.75,30031.0,37.795275590551064,2018-07-26
2018-07-26 14:25:00,1294.5,1296.55,1298.15,1294.15,73765.0,25.0,2018-07-26
2018-07-26 14:30:00,1296.55,1295.0,1297.55,1294.45,55332.0,34.438775510203854,2018-07-26
2018-07-26 14:35:00,1296.35,1296.55,1297.2,1293.25,66336.0,33.076923076922924,2018-07-26
2018-07-26 14:40:00,1296.8,1296.2,1297.85,1295.5,40904.0,36.125654450262,2018-07-26
2018-07-26 14:45:00,1297.5,1296.8,1298.1,1296.0,35053.0,43.80403458213244,2018-07-26
2018-07-26 14:50:00,1297.25,1297.4,1298.45,1296.75,33369.0,43.30484330484363,2018-07-26
2018-07-26 14:55:00,1301.95,1297.5,1301.95,1297.25,73604.0,58.71121718377099,2018-07-26
2018-07-26 15:00:00,1306.95,1301.5,1308.5,1301.0,214740.0,63.95833333333329,2018-07-26
2018-07-26 15:05:00,1302.65,1306.4,1309.2,1302.15,342094.0,55.415162454873595,2018-07-26
2018-07-26 15:10:00,1305.0,1303.0,1305.7,1302.15,291265.0,62.32394366197179,2018-07-26
2018-07-26 15:15:00,1307.85,1304.55,1307.9,1303.2,357367.0,68.8442211055277,2018-07-26
2018-07-26 15:20:00,1308.35,1307.85,1309.0,1305.35,406574.0,67.02127659574464,2018-07-26
2018-07-26 15:25:00,1306.4,1308.3,1309.8,1305.1,391868.0,62.31155778894509,2018-07-26
2018-07-26 15:30:00,1310.3,1306.05,1312.6,1303.0,282382.0,71.54213036565999,2018-07-26
2018-07-27 09:20:00,1309.85,1313.7,1316.3,1309.5,77622.0,75.88532883642512,2018-07-27
2018-07-27 09:25:00,1313.85,1310.1,1314.05,1305.85,52027.0,77.37341772151919,2018-07-27
2018-07-27 09:30:00,1308.3,1313.25,1313.95,1307.5,25698.0,66.17050067659022,2018-07-27
2018-07-27 09:35:00,1305.35,1308.3,1310.0,1302.8,41843.0,60.83650190114074,2018-07-27
2018-07-27 09:40:00,1307.8,1305.45,1308.0,1304.85,22488.0,62.500000000000064,2018-07-27
2018-07-27 09:45:00,1304.8,1307.55,1307.55,1303.65,19150.0,58.58930602957909,2018-07-27
2018-07-27 09:50:00,1304.45,1304.8,1306.0,1303.5,14674.0,53.1565656565657,2018-07-27
2018-07-27 09:55:00,1302.0,1304.05,1305.0,1300.5,23238.0,43.31983805668001,2018-07-27
2018-07-27 10:00:00,1303.95,1302.0,1304.85,1301.0,20633.0,51.87319884726221,2018-07-27
2018-07-27 10:05:00,1303.05,1303.6,1305.0,1302.0,19172.0,47.06766917293224,2018-07-27
2018-07-27 10:10:00,1304.0,1303.5,1305.85,1302.4,14070.0,43.85964912280714,2018-07-27
2018-07-27 10:15:00,1306.7,1304.0,1307.45,1303.0,20763.0,47.540983606557575,2018-07-27
2018-07-27 10:20:00,1306.9,1307.0,1307.9,1305.4,23096.0,50.786163522012586,2018-07-27
2018-07-27 10:25:00,1305.1,1306.85,1306.9,1304.2,9152.0,41.24579124579131,2018-07-27
2018-07-27 10:30:00,1306.65,1305.1,1307.0,1304.95,9074.0,44.80519480519521,2018-07-27
2018-07-27 10:35:00,1305.5,1306.65,1306.75,1305.1,8661.0,35.0626118067984,2018-07-27
2018-07-27 10:40:00,1305.7,1305.35,1306.5,1304.0,8424.0,44.24778761061988,2018-07-27
2018-07-27 10:45:00,1306.15,1305.3,1306.85,1305.0,7359.0,51.99004975124416,2018-07-27
2018-07-27 10:50:00,1309.5,1306.2,1309.9,1305.9,17112.0,54.04761904761902,2018-07-27
2018-07-27 10:55:00,1311.5,1309.5,1312.0,1307.9,22788.0,66.74999999999955,2018-07-27
2018-07-27 11:00:00,1312.1,1311.9,1313.3,1311.3,20912.0,68.88888888888792,2018-07-27
2018-07-27 11:05:00,1311.55,1312.1,1312.8,1310.6,16579.0,76.02179836512165,2018-07-27
2018-07-27 11:10:00,1312.4,1311.25,1313.0,1311.0,11699.0,74.49275362318757,2018-07-27
2018-07-27 11:15:00,1312.25,1312.45,1312.95,1312.0,10467.0,77.87878787878687,2018-07-27
2018-07-27 11:20:00,1311.15,1312.45,1312.6,1309.2,17056.0,71.47147147147105,2018-07-27
2018-07-27 11:25:00,1312.15,1311.25,1312.75,1310.5,15984.0,68.22742474916342,2018-07-27
2018-07-27 11:30:00,1310.3,1312.35,1312.5,1310.0,10835.0,60.24096385542091,2018-07-27
2018-07-27 11:35:00,1309.95,1310.15,1311.25,1306.4,29572.0,66.00660066006611,2018-07-27
2018-07-27 11:40:00,1308.3,1310.0,1311.0,1308.0,31592.0,55.40983606557325,2018-07-27
2018-07-27 11:45:00,1302.7,1308.55,1310.6,1302.25,61300.0,42.89340101522856,2018-07-27
2018-07-27 11:50:00,1305.25,1302.75,1306.35,1302.75,24511.0,48.97959183673459,2018-07-27
2018-07-27 11:55:00,1305.7,1305.25,1306.1,1304.25,15145.0,48.97959183673459,2018-07-27
2018-07-27 12:00:00,1307.7,1305.65,1307.7,1304.5,19703.0,45.6521739130436,2018-07-27
2018-07-27 12:05:00,1307.05,1307.3,1307.5,1305.4,13330.0,38.50129198966405,2018-07-27
2018-07-27 12:10:00,1306.85,1306.6,1307.05,1305.5,13196.0,36.147757255936874,2018-07-27
2018-07-27 12:15:00,1309.5,1306.9,1309.9,1306.7,20325.0,45.130641330166476,2018-07-27
2018-07-27 12:20:00,1311.9,1309.7,1312.0,1309.55,24316.0,48.89380530973453,2018-07-27
2018-07-27 12:25:00,1316.0,1311.95,1319.5,1311.85,112209.0,57.06214689265532,2018-07-27
2018-07-27 12:30:00,1315.95,1316.0,1316.75,1313.0,31435.0,59.411764705882185,2018-07-27
2018-07-27 12:35:00,1314.65,1316.15,1316.25,1311.65,32974.0,54.84496124031005,2018-07-27
2018-07-27 12:40:00,1313.05,1315.0,1315.4,1313.0,17400.0,55.38160469667315,2018-07-27
2018-07-27 12:45:00,1314.55,1313.2,1316.3,1313.2,46358.0,58.61423220973757,2018-07-27
2018-07-27 12:50:00,1314.2,1314.85,1315.3,1313.2,19132.0,61.614173228346594,2018-07-27
2018-07-27 12:55:00,1314.15,1314.15,1314.7,1313.5,13054.0,78.84130982367749,2018-07-27
2018-07-27 13:00:00,1312.85,1314.25,1314.3,1310.7,24318.0,70.43010752688107,2018-07-27
2018-07-27 13:05:00,1313.2,1313.0,1314.35,1312.5,16969.0,70.27027027026978,2018-07-27
2018-07-27 13:10:00,1312.3,1313.5,1313.5,1311.3,18264.0,63.21839080459702,2018-07-27
2018-07-27 13:15:00,1312.85,1312.3,1312.9,1311.65,12974.0,66.76300578034629,2018-07-27
2018-07-27 13:20:00,1312.25,1312.85,1312.9,1312.0,16823.0,65.25423728813561,2018-07-27
2018-07-27 13:25:00,1311.65,1312.2,1312.85,1311.25,14407.0,56.86900958466479,2018-07-27
2018-07-27 13:30:00,1311.25,1311.6,1312.5,1310.4,23694.0,47.61904761904731,2018-07-27
2018-07-27 13:35:00,1312.3,1311.2,1312.8,1310.2,13445.0,32.54716981132077,2018-07-27
2018-07-27 13:40:00,1312.85,1312.05,1312.9,1310.6,13101.0,36.03603603603559,2018-07-27
2018-07-27 13:45:00,1312.45,1312.85,1312.9,1312.1,11451.0,39.21568627450963,2018-07-27
2018-07-27 13:50:00,1313.85,1312.35,1313.9,1312.1,16297.0,53.999999999999865,2018-07-27
2018-07-27 13:55:00,1314.1,1313.9,1314.95,1313.75,19574.0,47.428571428571104,2018-07-27
2018-07-27 14:00:00,1311.85,1314.2,1314.55,1311.6,17046.0,38.96713615023396,2018-07-27
2018-07-27 14:05:00,1310.5,1311.9,1312.0,1308.1,29082.0,34.728033472802736,2018-07-27
2018-07-27 14:10:00,1313.3,1310.55,1313.8,1310.05,14670.0,51.67286245353182,2018-07-27
2018-07-27 14:15:00,1313.95,1313.35,1314.0,1312.95,15977.0,52.72727272727282,2018-07-27
2018-07-27 14:20:00,1313.7,1314.0,1314.9,1311.4,16396.0,55.343511450382245,2018-07-27
2018-07-27 14:25:00,1311.6,1313.9,1313.95,1311.1,13720.0,45.733788395904334,2018-07-27
2018-07-27 14:30:00,1311.55,1311.6,1312.0,1310.35,15311.0,47.51773049645369,2018-07-27
2018-07-27 14:35:00,1311.65,1311.45,1312.85,1311.0,12052.0,50.0,2018-07-27
2018-07-27 14:40:00,1311.7,1311.4,1312.95,1311.0,12742.0,51.698113207547365,2018-07-27
2018-07-27 14:45:00,1311.15,1311.55,1312.35,1311.15,17343.0,45.49019607843182,2018-07-27
2018-07-27 14:50:00,1313.3,1311.15,1314.5,1310.2,30154.0,51.56794425087128,2018-07-27
2018-07-27 14:55:00,1313.0,1313.55,1314.0,1312.05,31030.0,51.929824561403386,2018-07-27
2018-07-27 15:00:00,1311.8,1312.95,1313.2,1311.3,27302.0,42.70462633451971,2018-07-27
2018-07-27 15:05:00,1311.35,1312.4,1312.8,1310.05,35044.0,40.35087719298246,2018-07-27
2018-07-27 15:10:00,1310.9,1311.85,1312.5,1310.9,29340.0,46.18473895582397,2018-07-27
2018-07-27 15:15:00,1311.0,1311.55,1311.9,1310.0,43567.0,52.232142857142904,2018-07-27
2018-07-27 15:20:00,1311.9,1310.95,1312.0,1310.25,51042.0,42.4731182795706,2018-07-27
2018-07-27 15:25:00,1312.35,1311.9,1312.4,1311.0,42990.0,41.20879120879015,2018-07-27
2018-07-27 15:30:00,1310.3,1312.35,1312.35,1310.3,39144.0,34.40366972476971,2018-07-27
