DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:10:00,1090.05,1090.1,1091.45,1090.0,3227.0,38.67924528301737,2018-07-26
2018-07-26 13:15:00,1090.3,1090.05,1090.85,1090.05,1707.0,43.39622641509329,2018-07-26
2018-07-26 13:20:00,1090.0,1090.05,1090.35,1090.0,7173.0,38.31775700934461,2018-07-26
2018-07-26 13:25:00,1090.0,1090.0,1090.7,1090.0,2299.0,29.032258064512973,2018-07-26
2018-07-26 13:30:00,1090.0,1090.05,1090.7,1089.45,3068.0,27.4725274725255,2018-07-26
2018-07-26 13:35:00,1089.15,1090.0,1090.65,1088.7,6822.0,22.42990654205495,2018-07-26
2018-07-26 13:40:00,1085.1,1089.05,1089.15,1083.55,13039.0,16.326530612243133,2018-07-26
2018-07-26 13:45:00,1082.35,1084.45,1084.55,1081.2,6016.0,4.81283422459714,2018-07-26
2018-07-26 13:50:00,1083.0,1082.5,1084.5,1081.6,3222.0,10.552763819095205,2018-07-26
2018-07-26 13:55:00,1082.25,1083.0,1084.25,1082.0,3533.0,10.659898477156986,2018-07-26
2018-07-26 14:00:00,1082.55,1082.2,1083.6,1080.5,7159.0,12.871287128712538,2018-07-26
2018-07-26 14:05:00,1084.2,1082.6,1085.85,1082.05,3992.0,25.106382978723786,2018-07-26
2018-07-26 14:10:00,1083.15,1084.2,1085.9,1083.1,2072.0,23.137254901961143,2018-07-26
2018-07-26 14:15:00,1083.15,1083.15,1084.8,1083.15,2434.0,22.529644268775613,2018-07-26
2018-07-26 14:20:00,1080.95,1083.45,1084.25,1077.35,7678.0,19.25675675675744,2018-07-26
2018-07-26 14:25:00,1077.5,1080.8,1080.8,1077.25,4255.0,14.444444444445026,2018-07-26
2018-07-26 14:30:00,1079.4,1077.55,1080.0,1077.15,3616.0,22.959183673470122,2018-07-26
2018-07-26 14:35:00,1080.05,1079.75,1082.0,1078.1,4530.0,25.432098765432258,2018-07-26
2018-07-26 14:40:00,1084.05,1080.5,1084.5,1080.5,2209.0,37.73195876288662,2018-07-26
2018-07-26 14:45:00,1080.5,1084.1,1085.0,1080.0,4935.0,33.95176252319108,2018-07-26
2018-07-26 14:50:00,1080.4,1081.55,1082.95,1079.55,5630.0,39.78260869565256,2018-07-26
2018-07-26 14:55:00,1081.0,1081.2,1082.9,1079.6,3520.0,46.76258992805776,2018-07-26
2018-07-26 15:00:00,1083.4,1080.65,1084.5,1080.25,6971.0,50.8849557522126,2018-07-26
2018-07-26 15:05:00,1079.95,1083.95,1088.0,1075.65,40826.0,45.45454545454554,2018-07-26
2018-07-26 15:10:00,1075.4,1079.75,1079.75,1075.2,21594.0,37.90186125211527,2018-07-26
2018-07-26 15:15:00,1075.65,1076.75,1081.6,1075.15,30236.0,34.81349911190054,2018-07-26
2018-07-26 15:20:00,1073.4,1076.6,1076.8,1073.4,30008.0,33.39011925042584,2018-07-26
2018-07-26 15:25:00,1071.8,1074.5,1075.5,1067.35,48259.0,31.663974151857644,2018-07-26
2018-07-26 15:30:00,1073.0,1071.15,1075.0,1070.25,20886.0,36.727879799666056,2018-07-26
2018-07-27 09:20:00,1086.65,1080.0,1086.9,1077.25,15482.0,61.39476961394778,2018-07-27
2018-07-27 09:25:00,1088.1,1088.8,1089.5,1083.9,12175.0,60.95717884130964,2018-07-27
2018-07-27 09:30:00,1084.0,1087.45,1089.65,1082.05,7849.0,54.577056778679086,2018-07-27
2018-07-27 09:35:00,1086.0,1084.9,1086.6,1083.35,771.0,52.36938031591745,2018-07-27
2018-07-27 09:40:00,1084.05,1086.0,1086.0,1082.5,2205.0,54.487989886219914,2018-07-27
2018-07-27 09:45:00,1082.1,1084.75,1084.75,1080.5,3563.0,52.05314009661814,2018-07-27
2018-07-27 09:50:00,1086.05,1081.4,1087.5,1081.4,3238.0,55.642458100558585,2018-07-27
2018-07-27 09:55:00,1081.55,1086.5,1087.0,1081.55,5005.0,48.02561366061886,2018-07-27
2018-07-27 10:00:00,1084.1,1083.25,1085.6,1082.8,676.0,54.51577801958635,2018-07-27
2018-07-27 10:05:00,1086.0,1085.4,1086.0,1083.05,395.0,62.24018475750562,2018-07-27
2018-07-27 10:10:00,1084.4,1086.1,1086.1,1084.3,651.0,59.798432250839845,2018-07-27
2018-07-27 10:15:00,1083.65,1084.5,1084.5,1082.0,1580.0,61.87717265353416,2018-07-27
2018-07-27 10:20:00,1080.5,1084.3,1084.3,1080.5,2232.0,59.73154362416112,2018-07-27
2018-07-27 10:25:00,1079.0,1080.4,1080.5,1078.15,3680.0,56.666666666666664,2018-07-27
2018-07-27 10:30:00,1079.0,1079.15,1081.6,1079.0,1919.0,37.79904306220078,2018-07-27
2018-07-27 10:35:00,1081.7,1080.6,1081.7,1080.0,1518.0,40.18404907975485,2018-07-27
2018-07-27 10:40:00,1081.75,1081.7,1082.85,1081.0,331.0,46.0595446584939,2018-07-27
2018-07-27 10:45:00,1082.75,1081.75,1082.75,1081.75,1110.0,44.10163339382944,2018-07-27
2018-07-27 10:50:00,1083.0,1082.75,1085.0,1082.55,1492.0,47.969052224371474,2018-07-27
2018-07-27 10:55:00,1084.5,1083.0,1085.0,1082.6,711.0,54.72440944881905,2018-07-27
2018-07-27 11:00:00,1083.15,1084.9,1084.9,1083.15,728.0,43.64035087719327,2018-07-27
2018-07-27 11:05:00,1082.65,1083.75,1084.2,1082.65,382.0,52.92553191489399,2018-07-27
2018-07-27 11:10:00,1082.0,1083.0,1083.25,1082.0,652.0,43.786982248521014,2018-07-27
2018-07-27 11:15:00,1081.95,1079.75,1083.45,1079.3,3751.0,36.54485049833898,2018-07-27
2018-07-27 11:20:00,1086.0,1081.9,1086.0,1080.3,3994.0,54.571428571428314,2018-07-27
2018-07-27 11:25:00,1086.1,1084.8,1087.5,1084.8,2987.0,57.27002967359,2018-07-27
2018-07-27 11:30:00,1087.75,1086.4,1088.7,1085.9,1218.0,73.61563517915323,2018-07-27
2018-07-27 11:35:00,1096.05,1087.0,1096.75,1087.0,17780.0,88.487584650113,2018-07-27
2018-07-27 11:40:00,1100.35,1096.6,1101.9,1095.45,31418.0,90.35916824196607,2018-07-27
2018-07-27 11:45:00,1094.35,1101.0,1101.2,1094.35,10000.0,71.2605042016806,2018-07-27
2018-07-27 11:50:00,1096.4,1094.5,1097.45,1094.15,2650.0,73.07086614173242,2018-07-27
2018-07-27 11:55:00,1091.75,1096.2,1096.25,1091.1,5214.0,62.71186440677963,2018-07-27
2018-07-27 12:00:00,1095.5,1091.75,1096.0,1090.3,2501.0,66.06683804627247,2018-07-27
2018-07-27 12:05:00,1097.0,1095.05,1097.0,1095.05,990.0,66.06683804627247,2018-07-27
2018-07-27 12:10:00,1099.8,1097.0,1099.8,1096.2,3430.0,70.6319702602228,2018-07-27
2018-07-27 12:15:00,1097.0,1098.45,1098.5,1096.0,2806.0,66.82297772567395,2018-07-27
2018-07-27 12:20:00,1096.8,1097.0,1098.1,1096.55,2116.0,67.53554502369661,2018-07-27
2018-07-27 12:25:00,1096.1,1096.0,1096.5,1094.8,4660.0,66.51108518086326,2018-07-27
2018-07-27 12:30:00,1099.95,1095.25,1099.95,1095.05,5981.0,66.35404454865176,2018-07-27
2018-07-27 12:35:00,1099.5,1100.25,1100.7,1098.15,2770.0,65.58139534883716,2018-07-27
2018-07-27 12:40:00,1098.95,1099.65,1100.7,1098.25,8372.0,63.36515513126487,2018-07-27
2018-07-27 12:45:00,1096.45,1098.5,1098.85,1095.25,6256.0,50.55401662049874,2018-07-27
2018-07-27 12:50:00,1096.5,1096.5,1097.65,1096.0,2020.0,43.95604395604417,2018-07-27
2018-07-27 12:55:00,1097.35,1096.95,1097.35,1096.5,2459.0,55.617977528089824,2018-07-27
2018-07-27 13:00:00,1097.35,1097.35,1097.35,1096.5,2354.0,51.9269776876264,2018-07-27
2018-07-27 13:05:00,1097.05,1097.0,1097.35,1096.0,3359.0,63.05418719211815,2018-07-27
2018-07-27 13:10:00,1099.9,1096.25,1099.9,1096.25,904.0,61.34020618556719,2018-07-27
2018-07-27 13:15:00,1099.5,1099.5,1100.8,1099.5,1359.0,56.83060109289611,2018-07-27
2018-07-27 13:20:00,1099.4,1099.5,1099.5,1098.2,1384.0,48.71794871794916,2018-07-27
2018-07-27 13:25:00,1098.75,1099.4,1099.5,1098.55,490.0,56.505576208178304,2018-07-27
2018-07-27 13:30:00,1106.0,1098.15,1106.0,1098.15,16093.0,72.43902439024376,2018-07-27
2018-07-27 13:35:00,1105.05,1106.0,1106.0,1104.0,22919.0,71.56626506024084,2018-07-27
2018-07-27 13:40:00,1101.6,1105.0,1105.0,1100.8,2762.0,54.054054054053694,2018-07-27
2018-07-27 13:45:00,1100.0,1102.0,1102.6,1100.0,2526.0,51.16279069767442,2018-07-27
2018-07-27 13:50:00,1100.7,1100.9,1101.6,1100.0,797.0,54.041570438799056,2018-07-27
2018-07-27 13:55:00,1101.9,1100.45,1102.5,1099.5,3320.0,63.39066339066341,2018-07-27
2018-07-27 14:00:00,1098.5,1100.85,1101.75,1098.05,3809.0,54.21940928270037,2018-07-27
2018-07-27 14:05:00,1100.65,1098.1,1102.5,1098.1,2681.0,56.600000000000236,2018-07-27
2018-07-27 14:10:00,1100.0,1100.7,1101.5,1099.35,1249.0,55.16569200779734,2018-07-27
2018-07-27 14:15:00,1099.1,1099.55,1100.0,1099.1,318.0,53.90476190476172,2018-07-27
2018-07-27 14:20:00,1099.25,1099.1,1099.85,1099.1,778.0,48.61995753715483,2018-07-27
2018-07-27 14:25:00,1100.7,1099.65,1101.9,1099.2,1428.0,52.43902439024394,2018-07-27
2018-07-27 14:30:00,1101.0,1100.75,1101.0,1100.0,1111.0,53.225806451612634,2018-07-27
2018-07-27 14:35:00,1103.0,1100.7,1103.0,1100.05,1587.0,58.12619502868051,2018-07-27
2018-07-27 14:40:00,1104.0,1102.9,1104.8,1101.1,10247.0,44.97487437185943,2018-07-27
2018-07-27 14:45:00,1105.0,1103.95,1105.45,1103.9,4942.0,49.87468671679209,2018-07-27
2018-07-27 14:50:00,1101.0,1105.0,1105.0,1101.0,4229.0,48.53658536585392,2018-07-27
2018-07-27 14:55:00,1101.5,1101.0,1101.8,1101.0,187.0,53.86597938144319,2018-07-27
2018-07-27 15:00:00,1098.0,1101.7,1102.0,1097.5,5154.0,43.91891891891896,2018-07-27
2018-07-27 15:05:00,1100.0,1098.35,1101.45,1098.35,4636.0,45.869565217391184,2018-07-27
2018-07-27 15:10:00,1099.9,1100.0,1100.35,1098.45,6131.0,53.55329949238596,2018-07-27
2018-07-27 15:15:00,1103.25,1099.9,1103.25,1099.0,7236.0,56.22009569377966,2018-07-27
2018-07-27 15:20:00,1104.0,1102.2,1106.75,1102.0,17406.0,59.523809523809526,2018-07-27
2018-07-27 15:25:00,1104.5,1104.0,1105.0,1103.55,10943.0,63.10679611650513,2018-07-27
2018-07-27 15:30:00,1100.2,1104.75,1106.0,1100.2,8825.0,51.91919191919204,2018-07-27
