DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:40:00,18698.0,18712.0,18712.0,18695.0,130.0,33.815672306322355,2018-07-26
2018-07-26 11:45:00,18638.75,18700.0,18700.0,18601.55,199.0,19.29347826086969,2018-07-26
2018-07-26 11:50:00,18674.75,18648.9,18674.95,18643.9,88.0,30.481949137471204,2018-07-26
2018-07-26 11:55:00,18653.2,18652.2,18671.8,18651.95,15.0,30.170744587220895,2018-07-26
2018-07-26 12:00:00,18667.05,18651.6,18667.05,18651.5,17.0,35.29516043254725,2018-07-26
2018-07-26 12:05:00,18685.3,18674.0,18685.3,18674.0,21.0,42.642533936651326,2018-07-26
2018-07-26 12:10:00,18700.0,18696.9,18700.0,18685.45,54.0,47.68760122368209,2018-07-26
2018-07-26 12:15:00,18700.0,18685.45,18700.0,18685.45,6.0,42.96645085344345,2018-07-26
2018-07-26 12:20:00,18686.8,18699.95,18700.0,18685.45,21.0,38.31939311418023,2018-07-26
2018-07-26 12:25:00,18686.8,18686.85,18699.5,18686.8,4.0,38.28337874659376,2018-07-26
2018-07-26 12:30:00,18688.45,18685.45,18688.45,18673.0,39.0,43.14994606256742,2018-07-26
2018-07-26 12:35:00,18699.95,18688.6,18700.0,18675.2,62.0,45.62525794469649,2018-07-26
2018-07-26 12:40:00,18699.9,18688.45,18700.0,18688.45,14.0,47.527944969905406,2018-07-26
2018-07-26 12:45:00,18674.3,18670.85,18674.3,18670.0,44.0,39.3883415435139,2018-07-26
2018-07-26 12:50:00,18688.7,18673.05,18688.8,18673.05,69.0,47.97826086956541,2018-07-26
2018-07-26 12:55:00,18688.0,18680.0,18688.0,18674.9,22.0,64.36278798483487,2018-07-26
2018-07-26 13:00:00,18688.0,18688.0,18688.0,18675.05,31.0,54.89110372831287,2018-07-26
2018-07-26 13:05:00,18687.0,18675.0,18687.0,18674.9,5.0,64.70844212358476,2018-07-26
2018-07-26 13:10:00,18672.15,18687.1,18688.0,18670.05,84.0,52.20017256255477,2018-07-26
2018-07-26 13:15:00,18698.8,18699.45,18699.45,18698.75,4.0,55.43041029766681,2018-07-26
2018-07-26 13:20:00,18673.0,18688.0,18692.5,18673.0,34.0,40.02954209748903,2018-07-26
2018-07-26 13:25:00,18677.0,18673.1,18700.0,18673.0,27.0,41.750358680057474,2018-07-26
2018-07-26 13:30:00,18652.8,18672.0,18672.0,18554.6,842.0,38.69680851063841,2018-07-26
2018-07-26 13:35:00,18628.65,18600.9,18632.65,18580.5,139.0,33.34288169578973,2018-07-26
2018-07-26 13:40:00,18616.95,18649.35,18673.75,18603.05,106.0,30.63380281690125,2018-07-26
2018-07-26 13:45:00,18632.95,18617.2,18653.95,18606.1,143.0,32.28450555261752,2018-07-26
2018-07-26 13:50:00,18640.0,18624.1,18655.55,18622.6,116.0,34.727180010198396,2018-07-26
2018-07-26 13:55:00,18650.0,18650.35,18650.35,18630.1,13.0,43.268698060941894,2018-07-26
2018-07-26 14:00:00,18617.05,18659.95,18680.0,18611.0,136.0,32.002009545339604,2018-07-26
2018-07-26 14:05:00,18613.95,18618.25,18625.95,18611.0,40.0,31.620749565648637,2018-07-26
2018-07-26 14:10:00,18571.0,18611.05,18611.95,18571.0,69.0,26.063829787233473,2018-07-26
2018-07-26 14:15:00,18555.25,18580.0,18583.0,18555.0,84.0,24.58035886552132,2018-07-26
2018-07-26 14:20:00,18534.7,18563.0,18580.0,18512.05,128.0,24.05134982065256,2018-07-26
2018-07-26 14:25:00,18538.1,18532.25,18558.05,18532.25,54.0,16.74254966887331,2018-07-26
2018-07-26 14:30:00,18569.8,18535.1,18599.35,18533.5,82.0,29.1515151515147,2018-07-26
2018-07-26 14:35:00,18600.0,18581.6,18605.35,18581.6,54.0,35.93350383631699,2018-07-26
2018-07-26 14:40:00,18647.15,18600.0,18699.95,18600.0,154.0,49.0476993089503,2018-07-26
2018-07-26 14:45:00,18671.1,18650.0,18690.0,18635.7,99.0,57.15972339348921,2018-07-26
2018-07-26 14:50:00,18623.85,18658.95,18672.0,18605.0,140.0,51.03915662650571,2018-07-26
2018-07-26 14:55:00,18624.1,18624.95,18666.8,18585.05,66.0,48.60079051383363,2018-07-26
2018-07-26 15:00:00,18600.1,18565.0,18624.15,18565.0,193.0,44.01260504201653,2018-07-26
2018-07-26 15:05:00,18700.0,18600.0,18700.0,18600.0,352.0,55.90876861262115,2018-07-26
2018-07-26 15:10:00,18700.2,18710.0,18779.4,18663.5,425.0,60.65069809145661,2018-07-26
2018-07-26 15:15:00,18689.95,18730.25,18774.95,18676.35,367.0,59.55974842767296,2018-07-26
2018-07-26 15:20:00,18694.5,18689.95,18700.0,18688.5,435.0,67.19576719576726,2018-07-26
2018-07-26 15:25:00,18699.0,18691.4,18700.0,18650.05,402.0,70.66264194336648,2018-07-26
2018-07-26 15:30:00,18652.05,18699.0,18700.0,18652.0,297.0,65.67802271209065,2018-07-26
2018-07-27 09:20:00,18768.75,18743.6,18856.5,18697.85,546.0,73.65398420674804,2018-07-27
2018-07-27 09:25:00,18780.0,18785.0,18794.0,18757.65,60.0,72.5005352172982,2018-07-27
2018-07-27 09:30:00,18777.15,18765.6,18843.05,18760.0,268.0,70.14212620807294,2018-07-27
2018-07-27 09:35:00,18791.0,18760.0,18798.0,18760.0,60.0,67.69590355517278,2018-07-27
2018-07-27 09:40:00,18776.05,18790.0,18813.3,18764.45,140.0,63.202918606114046,2018-07-27
2018-07-27 09:45:00,18798.0,18800.0,18800.0,18765.5,113.0,73.39782345828306,2018-07-27
2018-07-27 09:50:00,18799.95,18800.0,18800.0,18750.0,242.0,73.51879095894091,2018-07-27
2018-07-27 09:55:00,18800.0,18799.9,18846.6,18783.45,626.0,78.565304372678,2018-07-27
2018-07-27 10:00:00,18770.55,18810.6,18844.9,18673.1,720.0,62.6230094829127,2018-07-27
2018-07-27 10:05:00,18736.4,18761.8,18770.0,18685.05,250.0,55.775366943203736,2018-07-27
2018-07-27 10:10:00,18722.0,18717.5,18739.8,18700.0,110.0,55.0464493780506,2018-07-27
2018-07-27 10:15:00,18786.8,18722.0,18786.8,18722.0,53.0,62.21545791424026,2018-07-27
2018-07-27 10:20:00,18768.55,18759.25,18786.8,18756.15,94.0,58.88136891840115,2018-07-27
2018-07-27 10:25:00,18714.0,18755.1,18769.8,18702.35,116.0,57.76024051108619,2018-07-27
2018-07-27 10:30:00,18695.05,18710.0,18710.65,18695.05,87.0,37.773722627737016,2018-07-27
2018-07-27 10:35:00,18717.3,18670.0,18724.95,18670.0,228.0,39.96478873239418,2018-07-27
2018-07-27 10:40:00,18741.5,18698.55,18741.5,18686.55,103.0,44.659176029962325,2018-07-27
2018-07-27 10:45:00,18724.4,18739.8,18739.8,18724.4,50.0,40.11869436201802,2018-07-27
2018-07-27 10:50:00,18679.3,18724.4,18729.9,18675.05,51.0,36.82418629987748,2018-07-27
2018-07-27 10:55:00,18719.15,18680.25,18719.15,18680.25,37.0,39.76106999091054,2018-07-27
2018-07-27 11:00:00,18633.9,18698.75,18719.95,18625.05,207.0,32.2728728515001,2018-07-27
2018-07-27 11:05:00,18681.9,18650.0,18682.25,18638.2,142.0,38.56285105558805,2018-07-27
2018-07-27 11:10:00,18651.65,18667.5,18682.0,18645.0,66.0,38.503190872171984,2018-07-27
2018-07-27 11:15:00,18640.85,18678.45,18678.45,18621.0,114.0,40.32405063291124,2018-07-27
2018-07-27 11:20:00,18635.55,18640.15,18652.1,18621.6,30.0,41.08119261322606,2018-07-27
2018-07-27 11:25:00,18640.0,18652.1,18652.1,18621.55,28.0,32.70091916097137,2018-07-27
2018-07-27 11:30:00,18622.7,18640.0,18644.7,18622.7,57.0,32.77430022440102,2018-07-27
2018-07-27 11:35:00,18595.85,18637.15,18637.15,18557.45,237.0,35.06887400480237,2018-07-27
2018-07-27 11:40:00,18583.7,18590.85,18598.95,18550.0,95.0,35.682139642536086,2018-07-27
2018-07-27 11:45:00,18609.85,18570.05,18609.9,18570.05,77.0,36.32081476766395,2018-07-27
2018-07-27 11:50:00,18669.8,18595.05,18669.8,18593.1,144.0,41.63360560093348,2018-07-27
2018-07-27 11:55:00,18590.0,18667.95,18698.0,18590.0,263.0,36.319218241042314,2018-07-27
2018-07-27 12:00:00,18659.95,18608.75,18660.0,18608.75,113.0,48.12518166844313,2018-07-27
2018-07-27 12:05:00,18641.25,18659.95,18659.95,18599.95,101.0,42.12972317639915,2018-07-27
2018-07-27 12:10:00,18590.35,18643.95,18643.95,18590.0,138.0,45.2719574421884,2018-07-27
2018-07-27 12:15:00,18598.8,18629.4,18629.4,18578.15,90.0,40.1306413301661,2018-07-27
2018-07-27 12:20:00,18600.0,18596.65,18600.0,18578.15,30.0,43.41114938129853,2018-07-27
2018-07-27 12:25:00,18598.05,18599.85,18600.0,18551.05,85.0,44.41399112503276,2018-07-27
2018-07-27 12:30:00,18581.15,18598.0,18599.0,18553.15,76.0,43.10869014441377,2018-07-27
2018-07-27 12:35:00,18600.0,18566.8,18600.0,18566.8,128.0,45.11121975067219,2018-07-27
2018-07-27 12:40:00,18597.0,18586.4,18600.0,18586.4,51.0,46.7451874366767,2018-07-27
2018-07-27 12:45:00,18584.6,18598.95,18600.0,18580.2,84.0,48.521098987774415,2018-07-27
2018-07-27 12:50:00,18597.1,18585.6,18607.0,18562.45,161.0,51.759915944312816,2018-07-27
2018-07-27 12:55:00,18641.2,18604.45,18649.0,18600.0,30.0,53.93202056942202,2018-07-27
2018-07-27 13:00:00,18646.1,18639.95,18646.95,18623.3,24.0,46.55122235157151,2018-07-27
2018-07-27 13:05:00,18666.95,18646.1,18673.95,18629.05,51.0,63.51659933251349,2018-07-27
2018-07-27 13:10:00,18646.35,18666.95,18667.0,18614.75,50.0,47.11007224819341,2018-07-27
2018-07-27 13:15:00,18656.5,18644.95,18657.8,18630.85,22.0,53.36273428886428,2018-07-27
2018-07-27 13:20:00,18619.95,18655.95,18655.95,18591.0,109.0,56.967984934086985,2018-07-27
2018-07-27 13:25:00,18650.0,18620.0,18654.0,18620.0,40.0,60.94017094017093,2018-07-27
2018-07-27 13:30:00,18650.0,18650.0,18656.0,18649.95,13.0,60.73883161512014,2018-07-27
2018-07-27 13:35:00,18620.15,18650.0,18650.0,18600.1,127.0,54.23858841580402,2018-07-27
2018-07-27 13:40:00,18614.0,18629.8,18629.8,18559.15,104.0,56.57131426285216,2018-07-27
2018-07-27 13:45:00,18592.45,18619.65,18619.65,18565.05,118.0,48.50583811597088,2018-07-27
2018-07-27 13:50:00,18632.2,18587.2,18635.2,18587.2,115.0,56.08154803040777,2018-07-27
2018-07-27 13:55:00,18634.85,18644.0,18644.0,18602.85,96.0,58.98444484176645,2018-07-27
2018-07-27 14:00:00,18634.9,18630.25,18646.75,18625.05,56.0,57.0733532934136,2018-07-27
2018-07-27 14:05:00,18637.25,18645.95,18645.95,18634.85,9.0,49.12397427367472,2018-07-27
2018-07-27 14:10:00,18619.2,18637.2,18637.2,18619.2,75.0,44.36295054484543,2018-07-27
2018-07-27 14:15:00,18606.7,18625.0,18625.0,18585.15,125.0,36.91639522258415,2018-07-27
2018-07-27 14:20:00,18614.9,18619.7,18621.45,18580.0,274.0,42.781730548543194,2018-07-27
2018-07-27 14:25:00,18612.15,18615.0,18650.0,18585.35,227.0,39.46305535756732,2018-07-27
2018-07-27 14:30:00,18650.9,18612.2,18655.7,18612.2,222.0,57.27721608276535,2018-07-27
2018-07-27 14:35:00,18652.9,18651.0,18660.0,18641.6,67.0,50.78548212351069,2018-07-27
2018-07-27 14:40:00,18651.65,18659.8,18659.8,18650.0,58.0,50.44390637611016,2018-07-27
2018-07-27 14:45:00,18635.75,18637.8,18658.35,18621.15,197.0,54.53752181500826,2018-07-27
2018-07-27 14:50:00,18661.75,18631.75,18685.0,18602.55,405.0,62.45110821382008,2018-07-27
2018-07-27 14:55:00,18636.4,18661.7,18661.7,18605.75,784.0,61.23753515724901,2018-07-27
2018-07-27 15:00:00,18653.45,18636.4,18654.95,18614.95,846.0,56.14694822100092,2018-07-27
2018-07-27 15:05:00,18650.0,18653.5,18655.0,18636.9,405.0,54.362222862079285,2018-07-27
2018-07-27 15:10:00,18651.6,18653.6,18654.0,18599.9,538.0,54.765981735159066,2018-07-27
2018-07-27 15:15:00,18631.7,18651.55,18651.55,18618.6,1591.0,48.560311284046854,2018-07-27
2018-07-27 15:20:00,18630.4,18631.7,18650.0,18609.75,429.0,53.18181818181845,2018-07-27
2018-07-27 15:25:00,18625.95,18625.3,18648.0,18580.05,673.0,55.73087228341779,2018-07-27
2018-07-27 15:30:00,18614.05,18625.95,18636.3,18560.2,301.0,49.75240314593586,2018-07-27
