DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:45:00,2189.9,2185.75,2190.0,2185.7,93209.0,57.12074303405565,2018-07-26
2018-07-26 11:50:00,2188.5,2189.85,2189.9,2187.8,36327.0,62.75510204081649,2018-07-26
2018-07-26 11:55:00,2188.0,2188.2,2189.3,2186.75,33227.0,58.28779599271441,2018-07-26
2018-07-26 12:00:00,2185.95,2187.95,2188.75,2185.0,36885.0,56.637168141592916,2018-07-26
2018-07-26 12:05:00,2185.4,2185.8,2185.9,2185.0,18988.0,59.04059040590426,2018-07-26
2018-07-26 12:10:00,2185.15,2185.4,2185.75,2184.5,25313.0,54.7808764940241,2018-07-26
2018-07-26 12:15:00,2185.0,2185.0,2186.25,2184.65,19717.0,54.0,2018-07-26
2018-07-26 12:20:00,2186.15,2185.0,2186.8,2184.25,21528.0,60.66252587991733,2018-07-26
2018-07-26 12:25:00,2188.2,2186.15,2189.6,2186.15,24786.0,62.59842519684986,2018-07-26
2018-07-26 12:30:00,2185.0,2188.15,2188.65,2184.9,64777.0,58.563535911602635,2018-07-26
2018-07-26 12:35:00,2185.7,2185.1,2186.15,2184.5,38027.0,59.09090909090939,2018-07-26
2018-07-26 12:40:00,2185.5,2185.7,2186.4,2184.5,25120.0,66.19144602851335,2018-07-26
2018-07-26 12:45:00,2184.0,2184.95,2185.5,2183.7,31370.0,47.59358288770021,2018-07-26
2018-07-26 12:50:00,2182.3,2183.95,2184.0,2181.0,36575.0,40.41450777202084,2018-07-26
2018-07-26 12:55:00,2183.7,2182.3,2183.95,2181.0,25465.0,31.547619047616934,2018-07-26
2018-07-26 13:00:00,2183.8,2183.65,2184.95,2183.0,33925.0,34.83870967741906,2018-07-26
2018-07-26 13:05:00,2183.95,2183.9,2184.5,2182.0,36163.0,36.6336633663349,2018-07-26
2018-07-26 13:10:00,2183.75,2183.9,2184.5,2183.0,28359.0,41.72932330827034,2018-07-26
2018-07-26 13:15:00,2185.3,2183.8,2186.65,2183.75,30434.0,49.65034965034994,2018-07-26
2018-07-26 13:20:00,2186.0,2185.15,2186.35,2184.7,35256.0,52.881355932203356,2018-07-26
2018-07-26 13:25:00,2185.9,2185.0,2186.85,2183.85,55433.0,53.06122448979656,2018-07-26
2018-07-26 13:30:00,2185.7,2185.9,2187.85,2184.95,31920.0,48.36363636363521,2018-07-26
2018-07-26 13:35:00,2184.5,2185.7,2187.65,2182.45,35730.0,35.65891472868147,2018-07-26
2018-07-26 13:40:00,2187.6,2184.5,2188.5,2184.15,32464.0,60.15625000000058,2018-07-26
2018-07-26 13:45:00,2184.5,2187.6,2187.85,2184.15,78244.0,46.05263157894769,2018-07-26
2018-07-26 13:50:00,2186.7,2184.45,2187.0,2183.5,62633.0,53.488372093022946,2018-07-26
2018-07-26 13:55:00,2188.15,2186.75,2188.5,2186.1,19110.0,62.099125364432325,2018-07-26
2018-07-26 14:00:00,2185.85,2188.05,2188.65,2185.3,27159.0,59.99999999999949,2018-07-26
2018-07-26 14:05:00,2185.8,2185.8,2187.35,2185.45,18819.0,56.40243902439149,2018-07-26
2018-07-26 14:10:00,2184.8,2185.8,2186.95,2182.6,36943.0,52.89017341040475,2018-07-26
2018-07-26 14:15:00,2187.35,2184.8,2187.35,2183.5,35139.0,58.62944162436599,2018-07-26
2018-07-26 14:20:00,2187.25,2187.35,2187.9,2186.0,29541.0,58.92857142857168,2018-07-26
2018-07-26 14:25:00,2187.9,2187.25,2190.0,2187.25,37076.0,56.951871657754,2018-07-26
2018-07-26 14:30:00,2189.8,2187.9,2192.75,2187.8,61651.0,59.54773869346797,2018-07-26
2018-07-26 14:35:00,2187.95,2189.85,2190.45,2187.15,74749.0,54.7344110854497,2018-07-26
2018-07-26 14:40:00,2188.3,2187.95,2189.0,2187.3,26020.0,55.96330275229437,2018-07-26
2018-07-26 14:45:00,2188.0,2188.3,2190.85,2187.4,45961.0,58.37320574162658,2018-07-26
2018-07-26 14:50:00,2185.5,2187.85,2187.85,2185.0,31116.0,44.827586206896946,2018-07-26
2018-07-26 14:55:00,2191.35,2185.45,2191.8,2185.45,146839.0,64.8590021691968,2018-07-26
2018-07-26 15:00:00,2197.1,2191.25,2198.0,2190.25,166921.0,69.5488721804507,2018-07-26
2018-07-26 15:05:00,2187.95,2198.0,2199.8,2187.0,280181.0,49.70845481049523,2018-07-26
2018-07-26 15:10:00,2188.2,2187.25,2189.85,2183.1,266922.0,53.64341085271298,2018-07-26
2018-07-26 15:15:00,2189.0,2186.35,2189.75,2184.75,206246.0,54.848484848484446,2018-07-26
2018-07-26 15:20:00,2193.85,2189.5,2196.75,2187.9,293806.0,62.27951153324223,2018-07-26
2018-07-26 15:25:00,2196.65,2193.65,2197.0,2190.5,257887.0,62.53369272237178,2018-07-26
2018-07-26 15:30:00,2197.1,2196.55,2203.45,2195.05,374950.0,63.15086782376448,2018-07-26
2018-07-27 09:20:00,2210.8,2202.35,2211.85,2201.95,188636.0,72.67326732673214,2018-07-27
2018-07-27 09:25:00,2209.2,2211.0,2211.0,2208.35,52196.0,69.32270916334562,2018-07-27
2018-07-27 09:30:00,2204.35,2209.2,2209.5,2203.3,44644.0,65.4135338345862,2018-07-27
2018-07-27 09:35:00,2204.0,2204.35,2206.3,2203.3,34462.0,64.755639097744,2018-07-27
2018-07-27 09:40:00,2205.0,2204.3,2208.55,2203.0,36136.0,65.76994434137276,2018-07-27
2018-07-27 09:45:00,2206.3,2206.0,2207.8,2204.25,30885.0,69.73434535104354,2018-07-27
2018-07-27 09:50:00,2206.75,2206.25,2208.1,2205.0,27438.0,66.27906976744174,2018-07-27
2018-07-27 09:55:00,2207.0,2206.0,2208.1,2205.1,48859.0,61.842105263157826,2018-07-27
2018-07-27 10:00:00,2205.0,2206.8,2207.45,2205.0,33290.0,74.60317460317448,2018-07-27
2018-07-27 10:05:00,2204.2,2205.0,2205.75,2203.05,34943.0,72.72727272727226,2018-07-27
2018-07-27 10:10:00,2201.15,2204.2,2204.5,2200.3,54753.0,66.22162883845127,2018-07-27
2018-07-27 10:15:00,2198.55,2201.15,2202.3,2197.5,41580.0,56.67613636363671,2018-07-27
2018-07-27 10:20:00,2194.4,2198.5,2198.55,2193.9,40513.0,46.922024623803026,2018-07-27
2018-07-27 10:25:00,2191.0,2194.1,2195.15,2185.4,155609.0,42.27848101265843,2018-07-27
2018-07-27 10:30:00,2188.0,2190.95,2191.4,2188.0,29148.0,10.4166666666666,2018-07-27
2018-07-27 10:35:00,2187.35,2188.55,2188.9,2186.55,20495.0,10.771992818671478,2018-07-27
2018-07-27 10:40:00,2187.0,2188.45,2190.0,2186.85,19589.0,12.847965738758077,2018-07-27
2018-07-27 10:45:00,2187.55,2187.25,2189.2,2187.0,19756.0,15.074309978769236,2018-07-27
2018-07-27 10:50:00,2186.6,2187.55,2188.45,2186.25,18393.0,10.85106382978779,2018-07-27
2018-07-27 10:55:00,2187.25,2187.5,2187.65,2184.7,20186.0,8.3150984682716,2018-07-27
2018-07-27 11:00:00,2186.7,2187.25,2187.25,2185.0,19439.0,6.318082788672001,2018-07-27
2018-07-27 11:05:00,2186.6,2186.6,2187.95,2185.7,16517.0,5.263157894737901,2018-07-27
2018-07-27 11:10:00,2186.1,2186.95,2187.0,2185.35,28561.0,5.6338028169025165,2018-07-27
2018-07-27 11:15:00,2190.75,2186.1,2191.6,2185.5,13882.0,23.260437375746463,2018-07-27
2018-07-27 11:20:00,2194.4,2190.75,2195.5,2190.05,14206.0,36.89320388349561,2018-07-27
2018-07-27 11:25:00,2195.1,2194.85,2195.5,2193.0,31907.0,42.76729559748396,2018-07-27
2018-07-27 11:30:00,2197.65,2194.8,2198.0,2193.9,27335.0,57.30337078651656,2018-07-27
2018-07-27 11:35:00,2198.95,2197.75,2199.7,2197.65,21030.0,69.727047146401,2018-07-27
2018-07-27 11:40:00,2198.1,2198.9,2199.85,2196.1,20820.0,78.05555555555459,2018-07-27
2018-07-27 11:45:00,2197.25,2198.2,2198.35,2194.15,16988.0,77.19780219780205,2018-07-27
2018-07-27 11:50:00,2196.75,2197.4,2198.25,2196.0,9871.0,76.56675749318748,2018-07-27
2018-07-27 11:55:00,2198.0,2196.65,2198.0,2195.5,12349.0,77.42782152230896,2018-07-27
2018-07-27 12:00:00,2198.15,2197.9,2199.0,2195.5,13339.0,81.64383561643885,2018-07-27
2018-07-27 12:05:00,2197.65,2198.1,2198.1,2196.5,10801.0,78.7292817679562,2018-07-27
2018-07-27 12:10:00,2198.95,2197.55,2199.5,2197.0,15091.0,82.49336870026619,2018-07-27
2018-07-27 12:15:00,2198.55,2199.0,2199.8,2197.95,19845.0,81.20104438642502,2018-07-27
2018-07-27 12:20:00,2199.0,2198.6,2199.75,2197.55,18172.0,83.76963350785542,2018-07-27
2018-07-27 12:25:00,2199.45,2199.0,2200.0,2196.9,23917.0,79.1946308724851,2018-07-27
2018-07-27 12:30:00,2198.95,2199.5,2200.0,2198.1,24481.0,69.36170212766066,2018-07-27
2018-07-27 12:35:00,2199.5,2198.9,2200.5,2198.25,28845.0,68.96551724138133,2018-07-27
2018-07-27 12:40:00,2200.05,2199.5,2200.05,2198.0,22484.0,62.500000000001776,2018-07-27
2018-07-27 12:45:00,2199.3,2200.05,2200.7,2198.85,31536.0,51.93370165746072,2018-07-27
2018-07-27 12:50:00,2197.75,2199.4,2199.45,2196.5,28212.0,48.20512820512859,2018-07-27
2018-07-27 12:55:00,2197.85,2197.75,2198.4,2196.9,17165.0,53.333333333332995,2018-07-27
2018-07-27 13:00:00,2199.05,2197.9,2199.65,2197.65,11800.0,61.855670103093935,2018-07-27
2018-07-27 13:05:00,2196.25,2199.05,2199.9,2193.55,25883.0,42.22222222222222,2018-07-27
2018-07-27 13:10:00,2194.85,2196.25,2196.25,2193.0,15377.0,36.79999999999927,2018-07-27
2018-07-27 13:15:00,2195.3,2194.95,2196.15,2193.5,18064.0,40.56224899598451,2018-07-27
2018-07-27 13:20:00,2195.25,2195.3,2196.4,2194.3,14271.0,33.48214285714475,2018-07-27
2018-07-27 13:25:00,2192.75,2195.2,2195.95,2191.3,25072.0,28.195488721805617,2018-07-27
2018-07-27 13:30:00,2195.7,2192.75,2195.95,2192.75,27968.0,39.55696202531661,2018-07-27
2018-07-27 13:35:00,2193.8,2195.75,2196.0,2193.0,45288.0,33.62318840579901,2018-07-27
2018-07-27 13:40:00,2192.75,2193.95,2195.0,2192.35,13648.0,32.58426966292292,2018-07-27
2018-07-27 13:45:00,2192.4,2192.75,2194.15,2192.0,12541.0,29.829545454546647,2018-07-27
2018-07-27 13:50:00,2194.0,2192.35,2194.3,2189.4,29636.0,33.78016085790884,2018-07-27
2018-07-27 13:55:00,2195.05,2194.0,2195.2,2192.5,131297.0,38.78627968337774,2018-07-27
2018-07-27 14:00:00,2191.0,2195.05,2195.45,2190.8,23105.0,34.26573426573479,2018-07-27
2018-07-27 14:05:00,2193.15,2191.0,2193.4,2190.2,15716.0,40.000000000000774,2018-07-27
2018-07-27 14:10:00,2194.0,2193.15,2195.25,2192.1,24162.0,39.09287257019425,2018-07-27
2018-07-27 14:15:00,2194.65,2194.0,2195.0,2192.6,32252.0,46.190476190476495,2018-07-27
2018-07-27 14:20:00,2195.95,2194.65,2197.0,2193.45,38000.0,52.63157894736819,2018-07-27
2018-07-27 14:25:00,2198.0,2195.85,2198.35,2195.05,24977.0,55.9999999999996,2018-07-27
2018-07-27 14:30:00,2197.5,2198.0,2198.0,2195.2,22627.0,54.901960784313765,2018-07-27
2018-07-27 14:35:00,2199.75,2197.45,2200.7,2196.55,83901.0,65.4185022026433,2018-07-27
2018-07-27 14:40:00,2200.35,2199.75,2200.4,2197.8,36261.0,61.425061425061706,2018-07-27
2018-07-27 14:45:00,2200.0,2200.25,2203.5,2199.2,68792.0,66.48936170212701,2018-07-27
2018-07-27 14:50:00,2200.6,2200.0,2201.95,2196.85,42265.0,71.38964577656662,2018-07-27
2018-07-27 14:55:00,2201.65,2200.05,2202.0,2199.65,26996.0,74.27821522309688,2018-07-27
2018-07-27 15:00:00,2203.95,2201.65,2205.0,2200.0,57198.0,75.18987341772106,2018-07-27
2018-07-27 15:05:00,2204.0,2203.95,2204.9,2202.0,31100.0,73.86666666666619,2018-07-27
2018-07-27 15:10:00,2202.2,2203.85,2204.35,2201.0,52708.0,83.9393939393934,2018-07-27
2018-07-27 15:15:00,2201.95,2201.9,2202.85,2200.3,74280.0,80.13698630136912,2018-07-27
2018-07-27 15:20:00,2199.95,2201.9,2202.45,2199.15,68890.0,68.88888888888832,2018-07-27
2018-07-27 15:25:00,2203.35,2199.95,2203.5,2199.05,46249.0,73.51351351351303,2018-07-27
2018-07-27 15:30:00,2203.05,2203.45,2205.0,2201.6,45425.0,70.28571428571533,2018-07-27
