DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:05:00,233.45,234.0,234.0,233.15,8844.0,33.561643835616366,2018-07-26
2018-07-26 12:10:00,232.7,233.45,233.45,232.65,15642.0,29.113924050632775,2018-07-26
2018-07-26 12:15:00,233.7,233.0,233.7,232.75,7493.0,37.714285714285644,2018-07-26
2018-07-26 12:20:00,234.5,233.7,234.75,233.7,5153.0,43.617021276595786,2018-07-26
2018-07-26 12:25:00,233.95,234.5,234.55,233.85,4600.0,42.93193717277475,2018-07-26
2018-07-26 12:30:00,234.45,234.4,234.9,234.35,3410.0,43.523316062176185,2018-07-26
2018-07-26 12:35:00,235.3,234.9,235.3,234.5,5335.0,50.5000000000001,2018-07-26
2018-07-26 12:40:00,235.65,235.3,235.9,235.3,8333.0,66.25766871165635,2018-07-26
2018-07-26 12:45:00,235.6,235.55,235.8,235.5,4597.0,59.124087591240766,2018-07-26
2018-07-26 12:50:00,235.5,235.75,235.8,235.25,7439.0,59.558823529411754,2018-07-26
2018-07-26 12:55:00,235.95,235.65,236.15,235.5,18914.0,62.06896551724128,2018-07-26
2018-07-26 13:00:00,236.6,236.1,236.8,235.8,10333.0,63.815789473684084,2018-07-26
2018-07-26 13:05:00,236.6,236.7,236.95,236.55,7629.0,62.585034013605316,2018-07-26
2018-07-26 13:10:00,236.45,236.35,236.75,236.35,2366.0,69.17293233082675,2018-07-26
2018-07-26 13:15:00,237.55,236.55,237.9,236.55,11931.0,78.08219178082182,2018-07-26
2018-07-26 13:20:00,237.55,237.7,237.8,237.05,18806.0,87.02290076335856,2018-07-26
2018-07-26 13:25:00,237.05,237.4,237.55,236.8,26842.0,77.68595041322301,2018-07-26
2018-07-26 13:30:00,236.9,237.25,237.25,236.85,2777.0,72.22222222222202,2018-07-26
2018-07-26 13:35:00,237.0,236.85,237.3,236.75,6934.0,80.80808080808063,2018-07-26
2018-07-26 13:40:00,236.45,237.0,237.1,236.45,6807.0,69.99999999999977,2018-07-26
2018-07-26 13:45:00,236.05,236.3,236.3,235.75,6596.0,58.24175824175822,2018-07-26
2018-07-26 13:50:00,235.6,236.2,236.2,235.4,6121.0,49.462365591397734,2018-07-26
2018-07-26 13:55:00,236.45,235.7,236.6,235.2,11228.0,57.7981651376146,2018-07-26
2018-07-26 14:00:00,236.65,236.4,236.85,236.4,7730.0,60.36036036036034,2018-07-26
2018-07-26 14:05:00,237.25,236.95,237.45,236.65,38909.0,61.403508771929836,2018-07-26
2018-07-26 14:10:00,237.9,237.25,238.25,237.25,44944.0,61.403508771929836,2018-07-26
2018-07-26 14:15:00,237.8,237.95,238.1,237.5,9713.0,60.344827586206975,2018-07-26
2018-07-26 14:20:00,237.1,237.6,237.85,237.1,4384.0,55.11811023622048,2018-07-26
2018-07-26 14:25:00,236.5,236.85,237.45,236.5,10664.0,41.025641025640965,2018-07-26
2018-07-26 14:30:00,236.5,236.5,236.85,235.8,20934.0,41.025641025640965,2018-07-26
2018-07-26 14:35:00,236.25,236.95,237.2,236.0,6441.0,42.85714285714278,2018-07-26
2018-07-26 14:40:00,236.5,236.6,237.15,236.15,6365.0,46.491228070175396,2018-07-26
2018-07-26 14:45:00,236.4,236.75,236.9,236.4,1854.0,44.73684210526323,2018-07-26
2018-07-26 14:50:00,236.7,236.3,237.0,235.85,15469.0,52.29357798165138,2018-07-26
2018-07-26 14:55:00,237.0,236.75,237.5,236.25,19451.0,58.87850467289705,2018-07-26
2018-07-26 15:00:00,237.45,237.0,237.85,237.0,6618.0,67.28971962616819,2018-07-26
2018-07-26 15:05:00,237.65,237.65,237.9,237.2,7098.0,62.76595744680865,2018-07-26
2018-07-26 15:10:00,237.55,237.6,237.8,237.15,37222.0,59.78260869565225,2018-07-26
2018-07-26 15:15:00,236.7,237.4,238.0,236.6,108069.0,44.3298969072164,2018-07-26
2018-07-26 15:20:00,237.9,236.85,237.9,236.75,89816.0,50.0,2018-07-26
2018-07-26 15:25:00,240.85,237.95,241.25,237.7,86925.0,68.48484848484833,2018-07-26
2018-07-26 15:30:00,240.5,241.0,241.35,239.35,48516.0,71.51898734177217,2018-07-26
2018-07-27 09:20:00,241.75,240.0,241.75,239.6,23228.0,80.70175438596488,2018-07-27
2018-07-27 09:25:00,241.75,241.85,242.2,241.15,17392.0,80.70175438596488,2018-07-27
2018-07-27 09:30:00,241.05,242.0,242.35,241.05,6888.0,76.66666666666673,2018-07-27
2018-07-27 09:35:00,239.25,241.0,241.0,239.0,15104.0,63.033175355450226,2018-07-27
2018-07-27 09:40:00,238.4,239.45,239.65,238.0,18173.0,58.84955752212389,2018-07-27
2018-07-27 09:45:00,237.75,238.5,238.5,237.4,6800.0,54.50643776824038,2018-07-27
2018-07-27 09:50:00,237.3,237.6,237.6,237.1,5695.0,51.271186440678015,2018-07-27
2018-07-27 09:55:00,237.1,237.3,237.85,237.1,6576.0,48.48484848484851,2018-07-27
2018-07-27 10:00:00,236.7,237.1,237.45,236.3,17973.0,45.95744680851058,2018-07-27
2018-07-27 10:05:00,237.45,236.9,237.9,236.6,11014.0,49.5967741935483,2018-07-27
2018-07-27 10:10:00,237.6,237.45,238.1,237.45,7555.0,53.84615384615386,2018-07-27
2018-07-27 10:15:00,236.65,237.6,237.6,236.5,8499.0,44.5414847161572,2018-07-27
2018-07-27 10:20:00,236.3,236.65,237.0,236.15,13375.0,24.293785310734535,2018-07-27
2018-07-27 10:25:00,236.7,236.3,237.0,235.1,33336.0,28.651685393258305,2018-07-27
2018-07-27 10:30:00,235.85,236.75,236.9,235.85,8093.0,15.294117647058684,2018-07-27
2018-07-27 10:35:00,235.65,235.85,236.0,235.65,6836.0,14.942528735632052,2018-07-27
2018-07-27 10:40:00,236.75,235.65,237.2,235.6,16016.0,26.373626373626223,2018-07-27
2018-07-27 10:45:00,236.7,237.0,237.1,236.55,8059.0,32.65306122448963,2018-07-27
2018-07-27 10:50:00,237.65,236.7,237.7,236.7,14727.0,44.96644295302013,2018-07-27
2018-07-27 10:55:00,236.85,237.45,237.45,236.5,15868.0,44.07894736842101,2018-07-27
2018-07-27 11:00:00,237.15,236.85,237.15,236.8,2590.0,48.99328859060399,2018-07-27
2018-07-27 11:05:00,236.8,236.85,237.1,236.7,5593.0,48.02631578947379,2018-07-27
2018-07-27 11:10:00,236.0,236.8,236.8,236.0,7727.0,45.625000000000064,2018-07-27
2018-07-27 11:15:00,235.25,236.0,236.0,235.25,7215.0,36.25000000000007,2018-07-27
2018-07-27 11:20:00,234.65,235.25,235.4,233.75,28168.0,32.544378698224904,2018-07-27
2018-07-27 11:25:00,235.85,234.8,235.9,234.55,14878.0,45.40229885057464,2018-07-27
2018-07-27 11:30:00,235.6,236.1,236.45,235.1,10109.0,45.93023255813943,2018-07-27
2018-07-27 11:35:00,236.5,236.1,236.5,235.9,10312.0,48.90109890109896,2018-07-27
2018-07-27 11:40:00,237.3,236.5,237.3,236.5,8453.0,58.01104972375697,2018-07-27
2018-07-27 11:45:00,237.2,237.3,237.7,237.0,18466.0,58.65921787709481,2018-07-27
2018-07-27 11:50:00,237.5,237.2,237.5,236.55,6791.0,54.601226993864984,2018-07-27
2018-07-27 11:55:00,236.7,237.5,237.55,236.65,6893.0,50.0,2018-07-27
2018-07-27 12:00:00,236.9,236.8,237.0,236.7,3752.0,45.398773006135016,2018-07-27
2018-07-27 12:05:00,236.65,236.9,236.95,236.45,2002.0,48.68421052631587,2018-07-27
2018-07-27 12:10:00,236.6,236.8,237.3,236.6,5404.0,46.25850340136051,2018-07-27
2018-07-27 12:15:00,236.85,236.5,236.9,236.45,6018.0,50.344827586206776,2018-07-27
2018-07-27 12:20:00,236.9,236.85,236.95,236.65,3929.0,56.92307692307687,2018-07-27
2018-07-27 12:25:00,237.15,236.9,237.4,236.6,9668.0,65.83333333333316,2018-07-27
2018-07-27 12:30:00,236.4,237.15,237.2,236.4,13716.0,64.22764227642256,2018-07-27
2018-07-27 12:35:00,235.85,236.4,236.45,235.55,13356.0,50.0,2018-07-27
2018-07-27 12:40:00,236.15,235.85,236.25,235.25,15769.0,54.95495495495495,2018-07-27
2018-07-27 12:45:00,236.1,236.15,236.75,236.0,25821.0,45.74468085106388,2018-07-27
2018-07-27 12:50:00,236.4,236.1,236.7,235.9,17137.0,39.285714285714555,2018-07-27
2018-07-27 12:55:00,237.6,236.4,237.7,236.3,7032.0,53.773584905660364,2018-07-27
2018-07-27 13:00:00,238.5,237.55,238.5,237.5,22208.0,58.47457627118631,2018-07-27
2018-07-27 13:05:00,238.05,238.5,238.5,237.45,8476.0,62.16216216216222,2018-07-27
2018-07-27 13:10:00,237.65,238.05,238.75,237.65,22358.0,56.52173913043472,2018-07-27
2018-07-27 13:15:00,237.25,237.65,237.8,237.2,5025.0,55.08474576271176,2018-07-27
2018-07-27 13:20:00,236.9,237.2,237.5,236.85,5287.0,52.41935483870975,2018-07-27
2018-07-27 13:25:00,236.95,237.0,237.0,236.7,1894.0,50.833333333333286,2018-07-27
2018-07-27 13:30:00,237.0,236.85,237.0,236.7,1443.0,50.833333333333286,2018-07-27
2018-07-27 13:35:00,236.95,236.8,237.0,236.75,1359.0,48.27586206896538,2018-07-27
2018-07-27 13:40:00,237.1,236.95,237.15,236.8,1754.0,56.73076923076906,2018-07-27
2018-07-27 13:45:00,236.85,237.1,237.5,236.85,3572.0,60.20408163265299,2018-07-27
2018-07-27 13:50:00,236.65,236.85,237.0,236.65,1127.0,55.20833333333332,2018-07-27
2018-07-27 13:55:00,236.75,236.65,236.75,236.5,2308.0,56.70103092783511,2018-07-27
2018-07-27 14:00:00,236.9,236.9,236.9,236.8,588.0,55.31914893617022,2018-07-27
2018-07-27 14:05:00,236.75,236.8,237.0,236.7,2086.0,38.35616438356174,2018-07-27
2018-07-27 14:10:00,236.95,237.0,237.0,236.85,1879.0,23.728813559321736,2018-07-27
2018-07-27 14:15:00,237.1,236.75,237.45,236.55,4184.0,32.07547169811292,2018-07-27
2018-07-27 14:20:00,236.15,237.1,237.4,236.15,9669.0,26.562499999999915,2018-07-27
2018-07-27 14:25:00,236.8,236.2,237.2,235.65,12023.0,43.478260869565354,2018-07-27
2018-07-27 14:30:00,237.0,236.7,237.05,236.7,2241.0,51.51515151515143,2018-07-27
2018-07-27 14:35:00,237.0,237.0,237.25,236.9,4779.0,50.769230769230944,2018-07-27
2018-07-27 14:40:00,236.65,236.9,236.9,236.35,1416.0,45.07042253521132,2018-07-27
2018-07-27 14:45:00,236.5,236.7,236.7,236.5,399.0,43.83561643835628,2018-07-27
2018-07-27 14:50:00,236.6,236.5,236.75,236.25,7107.0,43.05555555555549,2018-07-27
2018-07-27 14:55:00,236.25,236.45,236.7,236.2,1619.0,41.89189189189188,2018-07-27
2018-07-27 15:00:00,235.7,236.25,236.25,235.35,9027.0,38.271604938271345,2018-07-27
2018-07-27 15:05:00,235.95,235.7,236.2,235.6,6805.0,40.47619047619032,2018-07-27
2018-07-27 15:10:00,235.65,235.75,236.0,235.4,5296.0,35.63218390804586,2018-07-27
2018-07-27 15:15:00,235.55,235.65,235.75,235.1,6802.0,36.04651162790696,2018-07-27
2018-07-27 15:20:00,236.1,235.5,236.4,235.25,26767.0,40.860215053763405,2018-07-27
2018-07-27 15:25:00,236.1,236.15,236.7,236.0,17989.0,38.88888888888875,2018-07-27
2018-07-27 15:30:00,235.15,236.35,236.5,235.15,29325.0,38.88888888888875,2018-07-27
