DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 15:00:00,265.4,264.15,265.5,263.85,75306.0,49.33333333333318,2018-07-26
2018-07-26 15:05:00,264.95,265.4,265.6,264.65,488578.0,48.051948051947974,2018-07-26
2018-07-26 15:10:00,265.05,264.95,265.6,264.7,507543.0,48.717948717948794,2018-07-26
2018-07-26 15:15:00,265.15,265.05,266.2,264.95,515565.0,52.34899328859038,2018-07-26
2018-07-26 15:20:00,265.45,265.2,265.6,264.9,501427.0,53.59477124183013,2018-07-26
2018-07-26 15:25:00,264.65,265.5,265.5,264.35,493714.0,50.931677018633394,2018-07-26
2018-07-26 15:30:00,264.05,264.65,265.5,263.8,397123.0,55.03355704697984,2018-07-26
2018-07-27 09:20:00,264.25,266.35,266.65,263.95,111048.0,54.421768707482826,2018-07-27
2018-07-27 09:25:00,265.0,264.25,265.0,264.25,21280.0,56.49350649350646,2018-07-27
2018-07-27 09:30:00,264.8,265.1,265.7,264.5,19598.0,55.76923076923098,2018-07-27
2018-07-27 09:35:00,264.6,264.8,264.8,264.1,19934.0,42.51968503937013,2018-07-27
2018-07-27 09:40:00,264.85,264.6,264.9,264.15,10859.0,44.69696969696975,2018-07-27
2018-07-27 09:45:00,264.85,264.8,264.95,264.6,15986.0,56.19047619047658,2018-07-27
2018-07-27 09:50:00,265.45,264.85,265.45,264.85,16383.0,61.20689655172444,2018-07-27
2018-07-27 09:55:00,265.05,265.4,265.45,264.65,16500.0,46.46464646464672,2018-07-27
2018-07-27 10:00:00,264.0,265.0,265.15,264.0,15089.0,41.441441441441384,2018-07-27
2018-07-27 10:05:00,264.25,264.25,264.35,264.05,11730.0,42.98245614035062,2018-07-27
2018-07-27 10:10:00,264.3,264.2,264.55,264.1,11588.0,42.477876106194884,2018-07-27
2018-07-27 10:15:00,264.15,264.35,264.65,264.0,29866.0,38.18181818181795,2018-07-27
2018-07-27 10:20:00,264.4,264.1,264.4,264.0,12268.0,47.47474747474744,2018-07-27
2018-07-27 10:25:00,264.4,264.25,264.6,264.15,12349.0,54.02298850574677,2018-07-27
2018-07-27 10:30:00,264.25,264.4,264.55,264.25,7683.0,50.0,2018-07-27
2018-07-27 10:35:00,264.2,264.25,264.3,264.1,7284.0,38.88888888888863,2018-07-27
2018-07-27 10:40:00,264.5,264.15,264.6,264.1,5987.0,45.94594594594578,2018-07-27
2018-07-27 10:45:00,264.2,264.55,264.7,264.2,7503.0,44.736842105262724,2018-07-27
2018-07-27 10:50:00,264.25,264.2,264.6,264.2,12430.0,41.6666666666664,2018-07-27
2018-07-27 10:55:00,264.9,264.2,265.0,264.1,16673.0,50.588235294117105,2018-07-27
2018-07-27 11:00:00,264.4,264.85,265.05,264.35,12008.0,37.34939759036141,2018-07-27
2018-07-27 11:05:00,264.65,264.45,264.95,264.4,3214.0,44.999999999999645,2018-07-27
2018-07-27 11:10:00,264.4,264.7,264.95,264.35,8696.0,56.24999999999955,2018-07-27
2018-07-27 11:15:00,264.6,264.4,264.9,264.4,6428.0,55.55555555555575,2018-07-27
2018-07-27 11:20:00,264.55,264.6,264.65,264.45,15687.0,53.968253968253855,2018-07-27
2018-07-27 11:25:00,264.65,264.55,264.85,264.55,6649.0,58.0645161290322,2018-07-27
2018-07-27 11:30:00,264.25,264.6,264.6,264.25,5865.0,47.69230769230804,2018-07-27
2018-07-27 11:35:00,264.3,264.25,264.7,264.25,6890.0,48.48484848484901,2018-07-27
2018-07-27 11:40:00,264.45,264.35,264.6,264.25,8946.0,53.03030303030285,2018-07-27
2018-07-27 11:45:00,264.0,264.35,264.45,264.0,13980.0,47.29729729729744,2018-07-27
2018-07-27 11:50:00,263.75,264.0,264.2,263.55,32441.0,39.72602739726021,2018-07-27
2018-07-27 11:55:00,263.75,263.75,263.9,263.5,18146.0,43.28358208955234,2018-07-27
2018-07-27 12:00:00,263.5,263.75,263.9,263.2,22239.0,39.43661971830972,2018-07-27
2018-07-27 12:05:00,263.75,263.5,263.75,263.4,9436.0,31.746031746031974,2018-07-27
2018-07-27 12:10:00,263.5,263.65,263.9,263.4,10352.0,34.48275862068992,2018-07-27
2018-07-27 12:15:00,263.3,263.5,263.7,263.3,10201.0,26.315789473684532,2018-07-27
2018-07-27 12:20:00,263.75,263.35,263.85,263.3,15092.0,39.34426229508218,2018-07-27
2018-07-27 12:25:00,263.3,263.8,264.1,263.3,22880.0,30.30303030302953,2018-07-27
2018-07-27 12:30:00,263.55,263.35,263.7,263.2,7423.0,35.71428571428525,2018-07-27
2018-07-27 12:35:00,263.4,263.55,263.7,263.1,26442.0,32.39436619718286,2018-07-27
2018-07-27 12:40:00,263.45,263.35,263.55,263.35,11547.0,37.49999999999978,2018-07-27
2018-07-27 12:45:00,262.75,263.55,263.8,262.65,32966.0,29.870129870129546,2018-07-27
2018-07-27 12:50:00,262.65,262.75,263.15,262.6,24911.0,26.315789473684134,2018-07-27
2018-07-27 12:55:00,263.2,262.65,263.45,262.65,13569.0,39.743589743589695,2018-07-27
2018-07-27 13:00:00,262.8,263.2,263.45,262.7,26484.0,38.27160493827178,2018-07-27
2018-07-27 13:05:00,262.9,262.75,263.05,262.55,13649.0,39.75903614457798,2018-07-27
2018-07-27 13:10:00,263.1,262.8,263.15,262.6,26327.0,45.121951219512496,2018-07-27
2018-07-27 13:15:00,263.2,263.1,263.25,262.9,10783.0,43.037974683544135,2018-07-27
2018-07-27 13:20:00,263.0,263.15,263.35,263.0,13907.0,43.589743589743556,2018-07-27
2018-07-27 13:25:00,263.45,263.05,263.45,262.95,10443.0,51.807228915662385,2018-07-27
2018-07-27 13:30:00,263.05,263.3,263.4,263.0,21909.0,41.46341463414641,2018-07-27
2018-07-27 13:35:00,263.1,263.0,263.35,263.0,6856.0,47.29729729729744,2018-07-27
2018-07-27 13:40:00,263.05,263.1,263.15,263.0,7250.0,42.857142857142854,2018-07-27
2018-07-27 13:45:00,263.0,263.05,263.1,263.0,10236.0,44.11764705882382,2018-07-27
2018-07-27 13:50:00,263.0,262.95,263.1,262.95,8231.0,43.28358208955234,2018-07-27
2018-07-27 13:55:00,263.45,263.0,263.55,263.0,13038.0,61.2903225806451,2018-07-27
2018-07-27 14:00:00,263.05,263.4,263.45,263.0,21157.0,55.88235294117711,2018-07-27
2018-07-27 14:05:00,263.0,263.0,263.1,262.95,39240.0,46.55172413793114,2018-07-27
2018-07-27 14:10:00,263.15,263.0,263.2,263.0,9092.0,56.60377358490522,2018-07-27
2018-07-27 14:15:00,263.3,263.1,263.3,263.0,10463.0,57.40740740740807,2018-07-27
2018-07-27 14:20:00,263.25,263.25,263.4,263.15,8893.0,52.94117647058784,2018-07-27
2018-07-27 14:25:00,263.25,263.1,263.35,263.1,12205.0,51.02040816326555,2018-07-27
2018-07-27 14:30:00,263.1,263.25,263.3,263.05,11237.0,52.08333333333383,2018-07-27
2018-07-27 14:35:00,263.05,263.05,263.3,263.0,16421.0,40.00000000000057,2018-07-27
2018-07-27 14:40:00,263.0,263.0,263.15,263.0,12999.0,48.48484848484817,2018-07-27
2018-07-27 14:45:00,263.05,263.0,263.1,263.0,13451.0,48.48484848484817,2018-07-27
2018-07-27 14:50:00,263.0,263.0,263.1,263.0,25836.0,48.48484848484817,2018-07-27
2018-07-27 14:55:00,263.0,263.0,263.05,262.95,140619.0,50.0,2018-07-27
2018-07-27 15:00:00,261.35,262.95,263.1,260.0,329576.0,24.61538461538497,2018-07-27
2018-07-27 15:05:00,261.3,261.35,261.6,261.15,42995.0,12.280701754386655,2018-07-27
2018-07-27 15:10:00,261.35,261.35,261.45,261.15,30813.0,16.00000000000101,2018-07-27
2018-07-27 15:15:00,262.25,261.3,262.25,261.3,42155.0,38.8059701492538,2018-07-27
2018-07-27 15:20:00,262.35,262.15,262.75,261.85,70173.0,37.87878787878881,2018-07-27
2018-07-27 15:25:00,262.55,262.3,262.75,262.1,81680.0,38.8059701492538,2018-07-27
2018-07-27 15:30:00,262.85,262.55,262.85,262.3,75107.0,44.4444444444448,2018-07-27
