DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 15:05:00,1431.9,1425.45,1433.9,1424.55,114804.0,52.8830313014827,2018-07-26
2018-07-26 15:10:00,1434.4,1431.9,1434.5,1430.15,104563.0,62.457912457912684,2018-07-26
2018-07-26 15:15:00,1433.5,1434.35,1435.9,1432.05,102309.0,64.18685121107282,2018-07-26
2018-07-26 15:20:00,1434.7,1433.55,1435.8,1432.05,99748.0,63.4920634920637,2018-07-26
2018-07-26 15:25:00,1435.4,1434.55,1436.3,1433.5,95395.0,64.48275862068982,2018-07-26
2018-07-26 15:30:00,1437.0,1435.4,1442.5,1435.4,69857.0,70.24221453287214,2018-07-26
2018-07-27 09:20:00,1430.25,1439.0,1440.9,1430.0,26572.0,57.42574257425745,2018-07-27
2018-07-27 09:25:00,1434.65,1430.0,1434.65,1425.35,15975.0,60.65359477124195,2018-07-27
2018-07-27 09:30:00,1442.2,1434.85,1443.7,1434.0,13935.0,66.77704194260491,2018-07-27
2018-07-27 09:35:00,1451.05,1441.1,1454.0,1440.95,47400.0,70.83333333333337,2018-07-27
2018-07-27 09:40:00,1449.0,1451.5,1452.0,1444.0,35186.0,73.026973026973,2018-07-27
2018-07-27 09:45:00,1449.0,1449.0,1451.2,1449.0,21968.0,72.53306205493392,2018-07-27
2018-07-27 09:50:00,1446.0,1448.75,1449.1,1444.05,16809.0,69.49317738791416,2018-07-27
2018-07-27 09:55:00,1443.35,1445.35,1446.05,1443.2,11155.0,69.90196078431359,2018-07-27
2018-07-27 10:00:00,1445.0,1443.2,1445.8,1443.0,8318.0,64.95433789954322,2018-07-27
2018-07-27 10:05:00,1443.95,1444.2,1446.0,1443.65,6222.0,61.27508854781573,2018-07-27
2018-07-27 10:10:00,1441.0,1444.75,1444.75,1440.45,10612.0,58.44594594594593,2018-07-27
2018-07-27 10:15:00,1443.55,1441.0,1443.95,1441.0,6660.0,59.67213114754088,2018-07-27
2018-07-27 10:20:00,1443.95,1443.95,1445.95,1443.5,5351.0,59.405940594059345,2018-07-27
2018-07-27 10:25:00,1443.3,1443.95,1444.5,1443.0,3447.0,57.07865168539316,2018-07-27
2018-07-27 10:30:00,1440.7,1443.4,1443.4,1439.6,13436.0,62.94919454770757,2018-07-27
2018-07-27 10:35:00,1440.5,1439.9,1441.95,1439.9,4795.0,58.09128630705379,2018-07-27
2018-07-27 10:40:00,1440.5,1440.5,1441.95,1440.0,4022.0,47.027972027971956,2018-07-27
2018-07-27 10:45:00,1442.0,1440.5,1442.05,1440.2,2486.0,28.7058823529415,2018-07-27
2018-07-27 10:50:00,1443.05,1441.3,1443.85,1441.2,1701.0,35.30864197530869,2018-07-27
2018-07-27 10:55:00,1444.0,1443.1,1444.3,1442.55,4238.0,38.20754716981148,2018-07-27
2018-07-27 11:00:00,1441.2,1443.35,1443.4,1441.1,2838.0,38.5714285714288,2018-07-27
2018-07-27 11:05:00,1440.05,1441.15,1442.7,1440.05,3225.0,41.53846153846175,2018-07-27
2018-07-27 11:10:00,1441.4,1440.2,1442.0,1439.9,4852.0,40.62500000000037,2018-07-27
2018-07-27 11:15:00,1440.95,1441.9,1441.9,1440.3,3138.0,41.93548387096789,2018-07-27
2018-07-27 11:20:00,1438.25,1440.7,1441.15,1438.25,14985.0,42.50681198910097,2018-07-27
2018-07-27 11:25:00,1439.35,1438.45,1439.35,1437.0,9956.0,37.57396449704152,2018-07-27
2018-07-27 11:30:00,1437.95,1438.85,1438.85,1437.3,10876.0,33.24022346368723,2018-07-27
2018-07-27 11:35:00,1437.1,1437.85,1438.0,1437.0,4481.0,32.87292817679558,2018-07-27
2018-07-27 11:40:00,1437.0,1437.05,1437.6,1435.0,9866.0,38.1410256410256,2018-07-27
2018-07-27 11:45:00,1439.1,1436.6,1440.0,1436.5,6472.0,45.99999999999974,2018-07-27
2018-07-27 11:50:00,1434.7,1438.7,1439.8,1431.75,17908.0,36.75799086757993,2018-07-27
2018-07-27 11:55:00,1435.3,1434.1,1437.2,1433.3,5739.0,34.04761904761877,2018-07-27
2018-07-27 12:00:00,1433.95,1435.65,1437.9,1433.6,13645.0,28.63849765258209,2018-07-27
2018-07-27 12:05:00,1436.0,1434.55,1436.0,1434.55,1406.0,32.142857142856855,2018-07-27
2018-07-27 12:10:00,1437.1,1437.0,1438.0,1435.8,4534.0,40.0966183574874,2018-07-27
2018-07-27 12:15:00,1439.4,1437.05,1439.75,1437.0,6670.0,48.51258581235727,2018-07-27
2018-07-27 12:20:00,1443.0,1439.0,1443.0,1439.0,8850.0,53.31950207468868,2018-07-27
2018-07-27 12:25:00,1440.15,1442.95,1444.0,1439.6,7327.0,48.4905660377359,2018-07-27
2018-07-27 12:30:00,1441.65,1440.3,1442.8,1440.2,3199.0,56.71936758893318,2018-07-27
2018-07-27 12:35:00,1443.6,1441.65,1443.9,1440.8,6370.0,58.12619502868095,2018-07-27
2018-07-27 12:40:00,1445.6,1443.6,1447.0,1443.6,11190.0,64.29906542056085,2018-07-27
2018-07-27 12:45:00,1442.75,1445.5,1445.5,1442.45,7470.0,59.82608695652221,2018-07-27
2018-07-27 12:50:00,1440.15,1442.75,1442.75,1439.4,7546.0,55.0400000000003,2018-07-27
2018-07-27 12:55:00,1438.4,1440.15,1440.85,1437.1,4503.0,48.86731391585787,2018-07-27
2018-07-27 13:00:00,1440.25,1438.3,1441.0,1437.6,2765.0,59.788359788359976,2018-07-27
2018-07-27 13:05:00,1439.0,1440.2,1440.25,1438.0,4343.0,56.37931034482781,2018-07-27
2018-07-27 13:10:00,1437.5,1439.1,1443.0,1436.4,11691.0,56.089193825042926,2018-07-27
2018-07-27 13:15:00,1435.4,1437.55,1438.0,1432.6,10484.0,48.97260273972616,2018-07-27
2018-07-27 13:20:00,1435.25,1435.3,1435.95,1434.35,5004.0,46.725663716814275,2018-07-27
2018-07-27 13:25:00,1435.5,1435.5,1436.3,1435.0,2218.0,42.55725190839659,2018-07-27
2018-07-27 13:30:00,1434.85,1435.5,1436.0,1434.0,3861.0,32.47311827956936,2018-07-27
2018-07-27 13:35:00,1435.25,1434.15,1436.0,1434.05,2669.0,38.22115384615348,2018-07-27
2018-07-27 13:40:00,1437.0,1435.25,1437.0,1435.2,1778.0,38.95486935866948,2018-07-27
2018-07-27 13:45:00,1435.3,1436.75,1437.0,1435.25,2085.0,30.04807692307699,2018-07-27
2018-07-27 13:50:00,1436.15,1435.35,1436.15,1435.2,1685.0,25.954198473283014,2018-07-27
2018-07-27 13:55:00,1435.7,1436.0,1436.2,1435.25,5643.0,29.565217391304742,2018-07-27
2018-07-27 14:00:00,1435.2,1435.6,1436.15,1435.15,1820.0,33.66336633663386,2018-07-27
2018-07-27 14:05:00,1435.0,1435.2,1435.2,1434.5,3119.0,37.5,2018-07-27
2018-07-27 14:10:00,1435.95,1435.0,1436.15,1434.6,5462.0,33.070866141733134,2018-07-27
2018-07-27 14:15:00,1436.85,1436.15,1437.2,1435.95,4850.0,41.29554655870434,2018-07-27
2018-07-27 14:20:00,1434.85,1437.25,1437.4,1434.05,3924.0,39.68871595330733,2018-07-27
2018-07-27 14:25:00,1434.0,1434.85,1435.15,1434.0,1983.0,43.96551724137911,2018-07-27
2018-07-27 14:30:00,1434.2,1434.15,1435.1,1434.0,2189.0,45.49356223175997,2018-07-27
2018-07-27 14:35:00,1434.0,1434.25,1435.0,1434.0,1498.0,43.5344827586209,2018-07-27
2018-07-27 14:40:00,1434.5,1433.95,1434.95,1433.05,3341.0,48.47161572052445,2018-07-27
2018-07-27 14:45:00,1435.85,1434.3,1435.85,1434.3,3450.0,52.41935483870929,2018-07-27
2018-07-27 14:50:00,1436.0,1434.7,1436.35,1434.7,2948.0,45.37037037037045,2018-07-27
2018-07-27 14:55:00,1435.55,1436.05,1436.5,1435.15,4133.0,51.30890052356019,2018-07-27
2018-07-27 15:00:00,1435.4,1435.3,1436.0,1432.5,5058.0,45.76271186440674,2018-07-27
2018-07-27 15:05:00,1433.95,1435.45,1435.45,1432.85,15068.0,41.11675126903545,2018-07-27
2018-07-27 15:10:00,1434.0,1433.9,1434.0,1431.3,11966.0,43.61702127659541,2018-07-27
2018-07-27 15:15:00,1435.35,1434.0,1435.9,1433.55,18955.0,51.65876777251147,2018-07-27
2018-07-27 15:20:00,1435.3,1435.55,1436.6,1433.95,20771.0,46.632124352331005,2018-07-27
2018-07-27 15:25:00,1436.85,1435.65,1437.4,1434.25,17847.0,50.0,2018-07-27
2018-07-27 15:30:00,1434.25,1436.3,1438.0,1434.0,10308.0,47.24770642201867,2018-07-27
