DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:50:00,300.3,298.7,300.5,298.0,9837.0,36.875000000000306,2018-07-26
2018-07-26 13:55:00,300.55,300.3,301.0,300.2,4825.0,38.036809815951045,2018-07-26
2018-07-26 14:00:00,300.65,300.45,301.5,300.45,2494.0,39.26380368098157,2018-07-26
2018-07-26 14:05:00,302.0,300.5,302.15,300.5,10356.0,48.40425531914888,2018-07-26
2018-07-26 14:10:00,301.8,301.95,302.4,301.6,3576.0,45.989304812834234,2018-07-26
2018-07-26 14:15:00,301.8,302.0,302.1,301.5,3935.0,46.994535519125634,2018-07-26
2018-07-26 14:20:00,301.55,301.5,301.95,301.45,4214.0,49.42528735632203,2018-07-26
2018-07-26 14:25:00,299.35,301.25,301.3,298.7,8929.0,41.14832535885183,2018-07-26
2018-07-26 14:30:00,300.75,299.35,300.95,298.75,8146.0,47.21030042918464,2018-07-26
2018-07-26 14:35:00,300.1,300.75,301.0,300.1,5405.0,44.71544715447171,2018-07-26
2018-07-26 14:40:00,299.0,300.25,300.25,299.0,5552.0,36.29032258064523,2018-07-26
2018-07-26 14:45:00,299.0,299.1,299.5,298.7,11509.0,41.095890410958944,2018-07-26
2018-07-26 14:50:00,298.8,298.8,299.0,298.55,3693.0,43.478260869565354,2018-07-26
2018-07-26 14:55:00,298.65,299.0,299.0,298.65,8695.0,48.64864864864865,2018-07-26
2018-07-26 15:00:00,298.7,298.2,299.0,298.2,6772.0,39.87341772151881,2018-07-26
2018-07-26 15:05:00,300.25,298.7,300.45,298.7,13572.0,48.36956521739124,2018-07-26
2018-07-26 15:10:00,302.2,300.5,302.5,300.5,27544.0,57.01357466063353,2018-07-26
2018-07-26 15:15:00,302.4,302.3,302.5,301.5,17944.0,52.02020202020191,2018-07-26
2018-07-26 15:20:00,302.2,302.4,302.4,301.7,26646.0,52.02020202020191,2018-07-26
2018-07-26 15:25:00,305.0,302.25,305.0,301.8,114527.0,62.598425196850364,2018-07-26
2018-07-26 15:30:00,303.9,305.0,305.0,303.0,79384.0,58.67158671586703,2018-07-26
2018-07-27 09:20:00,307.15,305.0,307.4,304.6,45462.0,76.7123287671231,2018-07-27
2018-07-27 09:25:00,305.0,307.2,307.2,304.15,29906.0,63.84364820846904,2018-07-27
2018-07-27 09:30:00,306.1,305.0,306.7,305.0,925619.0,68.98734177215182,2018-07-27
2018-07-27 09:35:00,308.55,305.4,309.5,305.0,73161.0,77.84256559766762,2018-07-27
2018-07-27 09:40:00,308.75,308.5,309.2,307.95,184850.0,78.09798270893367,2018-07-27
2018-07-27 09:45:00,308.4,308.75,309.15,308.05,36849.0,77.42857142857125,2018-07-27
2018-07-27 09:50:00,307.2,308.2,308.5,306.7,22094.0,73.04582210242589,2018-07-27
2018-07-27 09:55:00,306.05,307.35,307.35,305.2,28813.0,68.70229007633596,2018-07-27
2018-07-27 10:00:00,307.5,306.05,307.8,306.05,13129.0,68.5421994884911,2018-07-27
2018-07-27 10:05:00,306.4,307.1,308.0,306.25,17735.0,61.22994652406415,2018-07-27
2018-07-27 10:10:00,306.35,306.3,306.65,306.05,12201.0,60.64690026954192,2018-07-27
2018-07-27 10:15:00,306.0,306.45,306.5,305.8,9726.0,60.16042780748667,2018-07-27
2018-07-27 10:20:00,306.45,306.2,306.55,305.85,5214.0,54.43425076452596,2018-07-27
2018-07-27 10:25:00,306.35,306.35,306.8,306.25,7558.0,57.98045602605883,2018-07-27
2018-07-27 10:30:00,306.5,306.35,306.55,306.0,9493.0,47.346938775510274,2018-07-27
2018-07-27 10:35:00,305.7,306.55,306.6,305.55,8360.0,53.2110091743119,2018-07-27
2018-07-27 10:40:00,307.0,305.7,307.0,305.7,28225.0,54.054054054053985,2018-07-27
2018-07-27 10:45:00,307.4,306.95,307.4,306.55,10396.0,43.64640883977875,2018-07-27
2018-07-27 10:50:00,307.1,307.4,307.45,307.0,8663.0,40.983606557377044,2018-07-27
2018-07-27 10:55:00,307.4,307.1,307.45,306.95,13024.0,44.50549450549438,2018-07-27
2018-07-27 11:00:00,306.5,307.4,307.4,306.0,12343.0,46.022727272727245,2018-07-27
2018-07-27 11:05:00,306.7,306.55,306.85,306.05,6298.0,54.14012738853499,2018-07-27
2018-07-27 11:10:00,306.65,306.8,306.9,306.3,3551.0,43.41085271317794,2018-07-27
2018-07-27 11:15:00,306.5,306.6,306.7,306.1,4601.0,50.90909090909115,2018-07-27
2018-07-27 11:20:00,306.4,306.5,306.8,306.1,29539.0,50.45045045045004,2018-07-27
2018-07-27 11:25:00,306.95,306.4,307.0,306.4,15233.0,58.26086956521754,2018-07-27
2018-07-27 11:30:00,306.8,306.95,307.0,306.45,22005.0,53.211009174312245,2018-07-27
2018-07-27 11:35:00,306.5,306.9,306.9,306.25,8125.0,51.32743362831842,2018-07-27
2018-07-27 11:40:00,306.3,306.5,306.5,306.0,84655.0,48.24561403508778,2018-07-27
2018-07-27 11:45:00,306.5,306.3,306.5,306.0,8671.0,57.843137254902295,2018-07-27
2018-07-27 11:50:00,305.85,306.5,306.5,305.8,8444.0,37.078651685392984,2018-07-27
2018-07-27 11:55:00,305.9,305.9,306.0,305.75,10964.0,31.70731707316982,2018-07-27
2018-07-27 12:00:00,304.9,305.9,305.95,304.6,29356.0,27.083333333332092,2018-07-27
2018-07-27 12:05:00,305.0,304.9,305.1,304.05,29063.0,23.913043478260605,2018-07-27
2018-07-27 12:10:00,305.0,305.0,305.0,304.6,12827.0,29.729729729729357,2018-07-27
2018-07-27 12:15:00,304.95,304.95,305.0,304.7,11330.0,25.35211267605601,2018-07-27
2018-07-27 12:20:00,304.95,304.9,305.0,304.75,10566.0,25.71428571428548,2018-07-27
2018-07-27 12:25:00,305.0,305.0,305.0,304.8,7786.0,27.94117647058809,2018-07-27
2018-07-27 12:30:00,304.95,305.0,305.0,304.85,9329.0,28.35820895522383,2018-07-27
2018-07-27 12:35:00,304.95,304.95,305.0,304.7,6120.0,14.28571428571371,2018-07-27
2018-07-27 12:40:00,304.45,304.95,305.0,304.45,7929.0,12.698412698412056,2018-07-27
2018-07-27 12:45:00,303.2,304.5,304.8,303.2,18807.0,9.756097560975135,2018-07-27
2018-07-27 12:50:00,303.85,303.2,304.0,303.2,12223.0,23.07692307692328,2018-07-27
2018-07-27 12:55:00,304.0,303.95,304.4,303.9,9645.0,22.222222222222214,2018-07-27
2018-07-27 13:00:00,304.5,304.0,304.8,303.95,13338.0,34.48275862068948,2018-07-27
2018-07-27 13:05:00,304.45,304.5,304.5,304.0,6890.0,33.33333333333377,2018-07-27
2018-07-27 13:10:00,304.85,304.45,305.0,303.95,9551.0,49.33333333333396,2018-07-27
2018-07-27 13:15:00,304.95,304.8,305.0,304.6,11470.0,49.33333333333319,2018-07-27
2018-07-27 13:20:00,304.85,305.0,305.0,304.6,4645.0,48.05194805194836,2018-07-27
2018-07-27 13:25:00,304.9,304.9,305.0,304.5,5347.0,49.35064935064919,2018-07-27
2018-07-27 13:30:00,304.95,304.95,305.0,304.4,16804.0,50.0,2018-07-27
2018-07-27 13:35:00,304.1,304.75,305.0,304.0,15517.0,40.42553191489372,2018-07-27
2018-07-27 13:40:00,304.5,304.1,304.7,304.1,5689.0,45.544554455445564,2018-07-27
2018-07-27 13:45:00,304.35,304.5,304.7,304.2,4255.0,44.23076923076942,2018-07-27
2018-07-27 13:50:00,304.7,304.6,304.95,304.25,6133.0,52.475247524752554,2018-07-27
2018-07-27 13:55:00,304.6,304.75,305.0,304.35,5358.0,67.94871794871926,2018-07-27
2018-07-27 14:00:00,304.55,304.6,304.95,304.25,14819.0,60.60606060606113,2018-07-27
2018-07-27 14:05:00,304.4,304.2,304.95,304.15,7053.0,56.06060606060601,2018-07-27
2018-07-27 14:10:00,304.3,304.6,304.65,304.0,26785.0,46.551724137931,2018-07-27
2018-07-27 14:15:00,304.6,304.3,305.0,304.25,12821.0,52.380952380953076,2018-07-27
2018-07-27 14:20:00,304.75,304.5,304.75,304.3,8454.0,48.275862068964976,2018-07-27
2018-07-27 14:25:00,304.7,304.75,305.3,304.55,31977.0,45.61403508771898,2018-07-27
2018-07-27 14:30:00,304.55,304.65,305.0,304.35,8682.0,44.82758620689601,2018-07-27
2018-07-27 14:35:00,304.4,304.6,304.95,304.0,21642.0,41.66666666666635,2018-07-27
2018-07-27 14:40:00,302.35,304.35,304.5,302.05,18293.0,23.99999999999946,2018-07-27
2018-07-27 14:45:00,303.2,302.25,303.5,301.6,24360.0,40.999999999999346,2018-07-27
2018-07-27 14:50:00,302.2,303.2,303.65,302.1,24672.0,29.46428571428507,2018-07-27
2018-07-27 14:55:00,302.25,302.2,303.5,302.0,19482.0,30.90909090909031,2018-07-27
2018-07-27 15:00:00,300.0,302.05,302.2,298.95,67181.0,18.243243243242972,2018-07-27
2018-07-27 15:05:00,298.55,299.95,300.6,297.75,30592.0,15.428571428571146,2018-07-27
2018-07-27 15:10:00,299.15,298.55,300.0,297.4,32337.0,20.96774193548336,2018-07-27
2018-07-27 15:15:00,299.85,299.25,300.0,298.6,20695.0,26.9035532994924,2018-07-27
2018-07-27 15:20:00,299.5,299.9,299.9,297.55,33220.0,26.23762376237609,2018-07-27
2018-07-27 15:25:00,299.65,299.5,299.95,298.7,33723.0,25.125628140703114,2018-07-27
2018-07-27 15:30:00,299.5,299.7,300.0,299.5,38679.0,23.61809045226113,2018-07-27
