DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:05:00,285.5,285.9,286.4,285.5,77385.0,91.30434782608637,2018-07-26
2018-07-26 13:10:00,285.6,285.55,285.8,284.9,59183.0,91.20879120879059,2018-07-26
2018-07-26 13:15:00,285.1,285.55,286.1,285.0,45904.0,81.99999999999973,2018-07-26
2018-07-26 13:20:00,284.65,285.0,285.25,283.25,99729.0,75.2293577981644,2018-07-26
2018-07-26 13:25:00,283.8,284.65,284.7,283.6,30570.0,63.02521008403349,2018-07-26
2018-07-26 13:30:00,284.55,283.75,284.6,283.75,21576.0,64.22764227642256,2018-07-26
2018-07-26 13:35:00,284.0,284.45,284.45,283.85,31260.0,53.38983050847433,2018-07-26
2018-07-26 13:40:00,283.45,284.0,284.1,283.3,33084.0,49.606299212598344,2018-07-26
2018-07-26 13:45:00,283.5,283.5,283.75,283.05,28991.0,50.39370078740166,2018-07-26
2018-07-26 13:50:00,285.9,283.6,285.9,283.25,116586.0,62.499999999999744,2018-07-26
2018-07-26 13:55:00,285.0,285.65,286.0,284.65,78129.0,55.737704918032826,2018-07-26
2018-07-26 14:00:00,285.15,285.05,285.5,284.6,31800.0,52.90697674418604,2018-07-26
2018-07-26 14:05:00,284.8,285.15,285.25,284.45,41469.0,46.9879518072289,2018-07-26
2018-07-26 14:10:00,284.7,284.7,285.2,284.55,24413.0,43.396226415094254,2018-07-26
2018-07-26 14:15:00,284.65,284.65,284.9,284.4,35979.0,44.516129032257915,2018-07-26
2018-07-26 14:20:00,285.1,284.7,285.4,284.65,63538.0,46.91358024691359,2018-07-26
2018-07-26 14:25:00,285.25,285.1,285.5,284.7,76704.0,50.96774193548373,2018-07-26
2018-07-26 14:30:00,286.25,285.0,286.4,284.75,152497.0,59.63855421686766,2018-07-26
2018-07-26 14:35:00,287.9,286.4,288.0,286.15,195815.0,72.52747252747243,2018-07-26
2018-07-26 14:40:00,287.6,287.8,287.9,286.7,69585.0,67.63005780346845,2018-07-26
2018-07-26 14:45:00,287.05,287.65,288.0,286.75,90261.0,67.63005780346845,2018-07-26
2018-07-26 14:50:00,287.35,287.1,287.7,287.0,65211.0,73.21428571428613,2018-07-26
2018-07-26 14:55:00,287.5,287.3,287.7,287.0,88249.0,73.5294117647062,2018-07-26
2018-07-26 15:00:00,288.6,287.5,288.7,287.2,95033.0,68.7500000000005,2018-07-26
2018-07-26 15:05:00,287.6,288.8,290.0,287.3,461865.0,67.80821917808245,2018-07-26
2018-07-26 15:10:00,288.95,287.9,289.75,287.7,355402.0,72.35294117647081,2018-07-26
2018-07-26 15:15:00,286.25,288.75,289.15,286.05,449943.0,56.68202764976955,2018-07-26
2018-07-26 15:20:00,285.45,286.45,286.55,284.0,485094.0,53.24675324675326,2018-07-26
2018-07-26 15:25:00,285.0,285.4,285.8,284.7,373698.0,51.46443514644362,2018-07-26
2018-07-26 15:30:00,284.65,285.1,285.3,284.55,229165.0,48.101265822784605,2018-07-26
2018-07-27 09:20:00,284.65,285.9,285.95,283.6,85090.0,47.435897435897324,2018-07-27
2018-07-27 09:25:00,285.4,284.6,285.5,284.3,36753.0,46.288209606986776,2018-07-27
2018-07-27 09:30:00,285.45,285.5,286.8,285.0,51370.0,37.563451776649764,2018-07-27
2018-07-27 09:35:00,284.9,285.4,285.4,284.5,24642.0,36.633663366336435,2018-07-27
2018-07-27 09:40:00,285.0,284.95,285.35,284.7,17816.0,39.378238341968895,2018-07-27
2018-07-27 09:45:00,285.5,285.0,285.7,284.0,38687.0,40.60913705583747,2018-07-27
2018-07-27 09:50:00,285.0,285.15,286.1,285.0,31122.0,37.74509803921575,2018-07-27
2018-07-27 09:55:00,285.0,285.0,285.6,285.0,14380.0,30.219780219780134,2018-07-27
2018-07-27 10:00:00,285.25,285.1,285.45,285.0,6988.0,35.92814371257474,2018-07-27
2018-07-27 10:05:00,285.55,285.0,285.7,285.0,8919.0,26.712328767123665,2018-07-27
2018-07-27 10:10:00,286.7,285.55,286.9,285.55,40185.0,53.91304347826073,2018-07-27
2018-07-27 10:15:00,286.85,286.6,287.6,286.4,62512.0,63.72549019607855,2018-07-27
2018-07-27 10:20:00,286.15,286.65,287.15,286.15,22540.0,60.74766355140139,2018-07-27
2018-07-27 10:25:00,285.6,286.15,286.5,285.6,14980.0,58.558558558558865,2018-07-27
2018-07-27 10:30:00,285.65,285.7,286.1,285.4,9967.0,58.928571428571395,2018-07-27
2018-07-27 10:35:00,285.5,285.6,285.8,285.15,14158.0,51.00000000000023,2018-07-27
2018-07-27 10:40:00,287.3,285.45,287.3,285.45,31027.0,63.70370370370387,2018-07-27
2018-07-27 10:45:00,287.0,287.4,287.7,286.35,30256.0,66.15384615384633,2018-07-27
2018-07-27 10:50:00,289.15,287.0,289.4,287.0,136171.0,74.26900584795321,2018-07-27
2018-07-27 10:55:00,289.9,289.15,290.35,289.0,156355.0,75.0,2018-07-27
2018-07-27 11:00:00,288.6,289.85,289.85,288.35,64140.0,68.7500000000003,2018-07-27
2018-07-27 11:05:00,287.7,288.45,288.6,287.7,24658.0,62.857142857142875,2018-07-27
2018-07-27 11:10:00,288.8,287.85,288.95,287.7,25026.0,65.63876651982389,2018-07-27
2018-07-27 11:15:00,289.4,288.9,289.5,288.65,32990.0,66.52360515021455,2018-07-27
2018-07-27 11:20:00,289.6,289.4,289.7,289.2,33676.0,63.55140186915905,2018-07-27
2018-07-27 11:25:00,289.6,289.6,289.7,289.05,16667.0,63.03317535545029,2018-07-27
2018-07-27 11:30:00,290.0,289.6,290.0,289.2,36330.0,68.78048780487836,2018-07-27
2018-07-27 11:35:00,289.9,290.0,290.0,289.65,41138.0,71.93877551020395,2018-07-27
2018-07-27 11:40:00,289.25,289.9,289.9,288.85,36872.0,67.30769230769246,2018-07-27
2018-07-27 11:45:00,288.75,289.1,289.5,288.65,23609.0,65.11627906976744,2018-07-27
2018-07-27 11:50:00,288.9,288.65,288.9,288.5,15721.0,58.79120879120864,2018-07-27
2018-07-27 11:55:00,288.75,288.9,289.1,288.7,15755.0,59.77653631284924,2018-07-27
2018-07-27 12:00:00,288.85,288.85,289.1,288.4,20725.0,47.82608695652206,2018-07-27
2018-07-27 12:05:00,289.0,288.9,289.05,288.6,7185.0,42.85714285714299,2018-07-27
2018-07-27 12:10:00,288.35,289.0,289.1,288.2,8329.0,47.787610619469014,2018-07-27
2018-07-27 12:15:00,288.15,288.0,288.75,287.9,19033.0,54.54545454545444,2018-07-27
2018-07-27 12:20:00,289.2,288.15,289.4,288.1,26710.0,54.08163265306101,2018-07-27
2018-07-27 12:25:00,289.6,289.2,289.9,289.0,31902.0,52.127659574468545,2018-07-27
2018-07-27 12:30:00,289.4,289.65,289.8,289.2,15839.0,47.872340425531455,2018-07-27
2018-07-27 12:35:00,289.15,289.4,289.6,288.85,16033.0,45.454545454545034,2018-07-27
2018-07-27 12:40:00,289.2,289.15,289.25,288.5,16096.0,41.30434782608698,2018-07-27
2018-07-27 12:45:00,289.15,289.2,289.25,289.0,2289.0,41.75824175824188,2018-07-27
2018-07-27 12:50:00,289.45,289.0,289.5,289.0,7978.0,52.380952380952195,2018-07-27
2018-07-27 12:55:00,289.5,289.5,289.65,289.4,9259.0,59.9999999999997,2018-07-27
2018-07-27 13:00:00,289.7,289.55,289.8,289.35,16011.0,60.526315789473486,2018-07-27
2018-07-27 13:05:00,291.1,289.6,291.65,289.5,85620.0,73.26732673267266,2018-07-27
2018-07-27 13:10:00,290.5,290.9,291.15,290.0,50863.0,64.86486486486417,2018-07-27
2018-07-27 13:15:00,289.8,290.3,290.65,289.7,35724.0,56.55737704918021,2018-07-27
2018-07-27 13:20:00,290.5,289.95,290.5,289.3,19684.0,67.47967479674719,2018-07-27
2018-07-27 13:25:00,290.4,290.5,290.75,290.35,9246.0,68.59504132231349,2018-07-27
2018-07-27 13:30:00,290.3,290.45,290.65,290.05,16552.0,60.78431372549012,2018-07-27
2018-07-27 13:35:00,290.35,290.3,290.6,290.0,18364.0,57.894736842105075,2018-07-27
2018-07-27 13:40:00,291.25,290.35,291.3,290.35,55519.0,66.97247706422024,2018-07-27
2018-07-27 13:45:00,290.75,291.25,291.25,290.7,22783.0,64.03508771929833,2018-07-27
2018-07-27 13:50:00,291.25,290.75,291.3,290.75,19169.0,66.66666666666666,2018-07-27
2018-07-27 13:55:00,293.15,291.3,293.25,291.3,138767.0,75.0,2018-07-27
2018-07-27 14:00:00,293.45,293.2,293.7,292.95,97125.0,75.0,2018-07-27
2018-07-27 14:05:00,293.0,293.35,293.65,292.55,50498.0,70.8333333333334,2018-07-27
2018-07-27 14:10:00,292.95,292.9,293.3,292.8,34362.0,69.69696969696969,2018-07-27
2018-07-27 14:15:00,293.0,293.0,293.25,292.85,25924.0,63.768115942028864,2018-07-27
2018-07-27 14:20:00,292.4,292.85,293.0,292.0,39192.0,63.768115942028864,2018-07-27
2018-07-27 14:25:00,292.65,292.45,292.8,292.15,21289.0,72.09302325581373,2018-07-27
2018-07-27 14:30:00,292.3,292.8,292.85,292.2,31052.0,64.75409836065592,2018-07-27
2018-07-27 14:35:00,292.1,292.3,292.8,291.8,59083.0,63.70967741935535,2018-07-27
2018-07-27 14:40:00,292.15,292.1,292.35,291.85,40966.0,65.04065040650399,2018-07-27
2018-07-27 14:45:00,291.0,292.25,292.35,290.8,39782.0,54.482758620689566,2018-07-27
2018-07-27 14:50:00,291.85,291.0,291.9,291.0,24767.0,54.16666666666687,2018-07-27
2018-07-27 14:55:00,291.2,291.65,291.9,291.2,26084.0,53.061224489795855,2018-07-27
2018-07-27 15:00:00,291.05,291.15,291.6,290.75,36708.0,48.57142857142864,2018-07-27
2018-07-27 15:05:00,290.7,291.0,291.25,290.5,41675.0,27.522935779816578,2018-07-27
2018-07-27 15:10:00,291.1,290.5,291.15,290.5,49042.0,28.828828828829188,2018-07-27
2018-07-27 15:15:00,290.85,291.0,291.4,290.5,68847.0,29.906542056075068,2018-07-27
2018-07-27 15:20:00,289.55,290.95,291.0,289.5,83172.0,24.242424242424505,2018-07-27
2018-07-27 15:25:00,290.0,289.55,290.15,289.5,83937.0,28.57142857142857,2018-07-27
2018-07-27 15:30:00,289.65,290.0,290.0,289.0,41063.0,29.629629629629633,2018-07-27
