DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 10:00:00,216.35,216.3,217.0,215.45,515177.0,79.59183673469389,2018-07-27
2018-07-27 10:05:00,215.8,216.3,216.4,215.2,390954.0,76.24633431085051,2018-07-27
2018-07-27 10:10:00,216.1,215.8,216.8,215.5,262238.0,78.69822485207101,2018-07-27
2018-07-27 10:15:00,215.25,216.25,216.3,215.25,221973.0,74.20289855072465,2018-07-27
2018-07-27 10:20:00,215.1,215.3,215.5,214.9,271097.0,74.63556851311952,2018-07-27
2018-07-27 10:25:00,215.75,215.0,216.0,214.9,398690.0,75.774647887324,2018-07-27
2018-07-27 10:30:00,215.15,215.7,215.85,215.0,320525.0,44.00000000000008,2018-07-27
2018-07-27 10:35:00,215.0,215.15,215.15,214.9,407117.0,42.9378531073446,2018-07-27
2018-07-27 10:40:00,215.55,215.0,215.65,215.0,124571.0,47.802197802197924,2018-07-27
2018-07-27 10:45:00,214.6,215.6,215.6,214.6,181222.0,47.28260869565217,2018-07-27
2018-07-27 10:50:00,214.85,214.65,214.95,214.2,359789.0,56.097560975609774,2018-07-27
2018-07-27 10:55:00,214.9,214.85,214.95,214.5,140007.0,33.33333333333351,2018-07-27
2018-07-27 11:00:00,213.6,214.9,214.95,213.3,1556803.0,27.69230769230775,2018-07-27
2018-07-27 11:05:00,213.7,213.65,214.4,213.4,467848.0,29.230769230769184,2018-07-27
2018-07-27 11:10:00,213.7,213.8,214.1,213.65,179389.0,29.45736434108528,2018-07-27
2018-07-27 11:15:00,214.0,213.7,214.2,213.55,240133.0,35.48387096774195,2018-07-27
2018-07-27 11:20:00,213.95,214.05,214.15,213.6,179084.0,31.932773109243882,2018-07-27
2018-07-27 11:25:00,214.1,213.85,214.2,213.8,107993.0,39.04761904761917,2018-07-27
2018-07-27 11:30:00,213.9,214.15,214.2,213.85,111868.0,38.67924528301912,2018-07-27
2018-07-27 11:35:00,213.65,213.95,213.95,213.2,468477.0,28.57142857142891,2018-07-27
2018-07-27 11:40:00,214.2,213.55,214.2,213.45,297915.0,40.20618556701024,2018-07-27
2018-07-27 11:45:00,214.6,214.2,214.95,213.9,269766.0,46.078431372549005,2018-07-27
2018-07-27 11:50:00,214.15,214.5,214.6,213.8,134559.0,36.00000000000002,2018-07-27
2018-07-27 11:55:00,214.4,214.2,214.55,214.15,107778.0,47.6744186046513,2018-07-27
2018-07-27 12:00:00,213.7,214.3,214.45,213.7,142449.0,37.894736842105274,2018-07-27
2018-07-27 12:05:00,213.75,213.7,213.95,213.4,236217.0,37.894736842105274,2018-07-27
2018-07-27 12:10:00,213.7,213.75,214.05,213.7,167170.0,51.42857142857134,2018-07-27
2018-07-27 12:15:00,213.85,213.8,214.0,213.6,206605.0,52.11267605633808,2018-07-27
2018-07-27 12:20:00,214.0,213.9,214.2,213.85,123278.0,54.054054054054156,2018-07-27
2018-07-27 12:25:00,213.6,214.0,214.1,213.55,287785.0,44.736842105263136,2018-07-27
2018-07-27 12:30:00,213.8,213.6,214.0,213.6,114087.0,48.101265822785116,2018-07-27
2018-07-27 12:35:00,214.0,213.8,214.1,213.8,114811.0,48.75000000000008,2018-07-27
2018-07-27 12:40:00,214.0,213.95,214.0,213.75,93294.0,51.31578947368413,2018-07-27
2018-07-27 12:45:00,213.8,213.9,214.0,213.7,63076.0,52.00000000000006,2018-07-27
2018-07-27 12:50:00,213.75,213.8,213.9,213.65,49730.0,43.07692307692337,2018-07-27
2018-07-27 12:55:00,213.9,213.8,214.0,213.7,67680.0,38.33333333333375,2018-07-27
2018-07-27 13:00:00,213.5,214.0,214.0,213.5,91842.0,38.983050847457804,2018-07-27
2018-07-27 13:05:00,213.05,213.5,213.6,212.2,767362.0,28.57142857142908,2018-07-27
2018-07-27 13:10:00,213.15,213.0,213.15,212.7,177891.0,39.21568627451031,2018-07-27
2018-07-27 13:15:00,213.25,213.0,213.4,213.0,174799.0,40.38461538461547,2018-07-27
2018-07-27 13:20:00,213.5,213.4,213.7,213.25,159678.0,46.428571428571644,2018-07-27
2018-07-27 13:25:00,213.75,213.55,214.1,213.35,470035.0,48.275862068965615,2018-07-27
2018-07-27 13:30:00,213.65,213.75,213.8,213.6,97538.0,43.8596491228071,2018-07-27
2018-07-27 13:35:00,213.6,213.65,213.8,213.3,147575.0,50.0,2018-07-27
2018-07-27 13:40:00,214.35,213.6,214.5,213.5,354758.0,59.01639344262272,2018-07-27
2018-07-27 13:45:00,214.25,214.3,214.55,214.1,201968.0,54.23728813559324,2018-07-27
2018-07-27 13:50:00,214.55,214.25,214.8,214.25,222567.0,58.46153846153864,2018-07-27
2018-07-27 13:55:00,214.05,214.55,214.6,214.0,120026.0,53.52112676056338,2018-07-27
2018-07-27 14:00:00,213.9,214.05,214.1,213.6,139038.0,52.05479452054802,2018-07-27
2018-07-27 14:05:00,214.15,213.9,214.3,213.9,82858.0,53.33333333333333,2018-07-27
2018-07-27 14:10:00,214.2,214.15,214.7,214.15,150993.0,60.29411764705873,2018-07-27
2018-07-27 14:15:00,214.1,214.2,214.4,214.05,117280.0,67.21311475409817,2018-07-27
2018-07-27 14:20:00,213.8,214.1,214.3,213.8,222285.0,60.00000000000018,2018-07-27
2018-07-27 14:25:00,214.0,213.8,214.65,213.35,610363.0,61.19402985074638,2018-07-27
2018-07-27 14:30:00,213.65,214.1,214.3,213.65,201350.0,52.17391304347837,2018-07-27
2018-07-27 14:35:00,213.95,213.7,213.95,213.1,318407.0,52.85714285714273,2018-07-27
2018-07-27 14:40:00,213.65,213.95,214.25,213.6,349661.0,50.0,2018-07-27
2018-07-27 14:45:00,213.45,213.7,213.8,213.25,222600.0,48.051948051947946,2018-07-27
2018-07-27 14:50:00,213.5,213.45,213.8,213.3,292973.0,36.50793650793638,2018-07-27
2018-07-27 14:55:00,213.55,213.55,213.85,213.35,244934.0,38.7096774193549,2018-07-27
2018-07-27 15:00:00,213.15,213.55,213.65,212.75,558299.0,28.12499999999963,2018-07-27
2018-07-27 15:05:00,212.9,213.2,213.3,212.5,403037.0,30.508474576270814,2018-07-27
2018-07-27 15:10:00,213.5,212.8,213.55,212.8,535286.0,44.11764705882336,2018-07-27
2018-07-27 15:15:00,213.45,213.55,213.7,213.0,603784.0,39.0624999999996,2018-07-27
2018-07-27 15:20:00,213.55,213.45,213.75,212.8,740940.0,40.00000000000035,2018-07-27
2018-07-27 15:25:00,213.7,213.4,213.9,213.4,756683.0,43.939393939393824,2018-07-27
2018-07-27 15:30:00,214.0,213.7,214.15,213.6,479161.0,53.03030303030285,2018-07-27
