DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 14:25:00,394.6,394.25,394.75,394.25,14632.0,56.55737704918033,2018-07-27
2018-07-27 14:30:00,395.05,394.6,395.4,394.55,46159.0,55.462184873949774,2018-07-27
2018-07-27 14:35:00,393.7,395.0,395.05,393.7,18977.0,44.055944055943975,2018-07-27
2018-07-27 14:40:00,394.5,393.7,394.9,393.7,4768.0,50.96774193548371,2018-07-27
2018-07-27 14:45:00,393.95,394.5,394.7,393.7,25089.0,46.29629629629622,2018-07-27
2018-07-27 14:50:00,394.05,393.75,394.2,393.75,9400.0,41.21621621621631,2018-07-27
2018-07-27 14:55:00,394.0,394.1,394.45,393.75,33293.0,43.57142857142883,2018-07-27
2018-07-27 15:00:00,394.1,393.95,394.15,393.8,7013.0,47.01492537313457,2018-07-27
2018-07-27 15:05:00,394.2,394.05,394.45,393.7,21587.0,39.31623931623956,2018-07-27
2018-07-27 15:10:00,394.8,394.2,394.9,394.05,132190.0,43.65079365079369,2018-07-27
2018-07-27 15:15:00,394.4,394.5,394.8,393.65,51949.0,38.75968992248055,2018-07-27
2018-07-27 15:20:00,394.5,394.4,394.85,394.15,81181.0,39.69465648854973,2018-07-27
2018-07-27 15:25:00,395.5,394.3,395.8,394.25,75016.0,55.81395348837194,2018-07-27
2018-07-27 15:30:00,395.0,395.35,395.55,395.0,41652.0,55.81395348837194,2018-07-27
