DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:40:00,882.0,881.05,882.0,881.05,6959.0,42.857142857143,2018-07-26
2018-07-26 12:45:00,883.7,882.25,885.0,882.1,11330.0,44.30379746835489,2018-07-26
2018-07-26 12:50:00,882.5,883.7,884.3,882.5,2346.0,39.768339768339985,2018-07-26
2018-07-26 12:55:00,882.5,882.5,883.1,882.05,2304.0,40.39215686274509,2018-07-26
2018-07-26 13:00:00,883.0,882.9,884.15,882.7,9378.0,46.311475409836206,2018-07-26
2018-07-26 13:05:00,883.8,882.7,884.15,882.45,6697.0,49.224806201550216,2018-07-26
2018-07-26 13:10:00,885.0,883.8,885.0,883.1,6285.0,57.63358778625946,2018-07-26
2018-07-26 13:15:00,885.5,885.0,886.35,884.4,18970.0,58.58208955223858,2018-07-26
2018-07-26 13:20:00,882.0,885.5,885.5,881.65,11450.0,48.909657320872206,2018-07-26
2018-07-26 13:25:00,882.65,881.85,883.45,881.1,6109.0,45.514950166112904,2018-07-26
2018-07-26 13:30:00,881.7,882.35,882.75,881.2,5556.0,43.910256410256494,2018-07-26
2018-07-26 13:35:00,879.9,881.7,881.7,879.2,10806.0,40.652818991098,2018-07-26
2018-07-26 13:40:00,877.3,880.2,880.7,876.3,18915.0,40.53254437869814,2018-07-26
2018-07-26 13:45:00,874.75,877.0,877.25,874.2,20570.0,33.33333333333353,2018-07-26
2018-07-26 13:50:00,877.45,874.75,877.6,874.75,12543.0,38.98305084745779,2018-07-26
2018-07-26 13:55:00,877.85,877.45,879.0,877.15,7252.0,34.88372093023251,2018-07-26
2018-07-26 14:00:00,878.05,878.45,879.9,877.65,8427.0,37.87465940054477,2018-07-26
2018-07-26 14:05:00,878.1,878.15,879.45,877.7,4985.0,38.04347826086961,2018-07-26
2018-07-26 14:10:00,878.7,878.1,879.75,877.75,3374.0,38.3783783783785,2018-07-26
2018-07-26 14:15:00,879.05,878.45,879.75,877.75,4030.0,36.84210526315786,2018-07-26
2018-07-26 14:20:00,878.6,879.0,879.05,878.5,1501.0,31.502890173410293,2018-07-26
2018-07-26 14:25:00,877.55,878.5,879.45,877.2,7636.0,27.73109243697455,2018-07-26
2018-07-26 14:30:00,878.25,877.95,878.35,877.05,4598.0,37.54152823920262,2018-07-26
2018-07-26 14:35:00,878.0,878.55,879.8,878.0,8527.0,34.12969283276456,2018-07-26
2018-07-26 14:40:00,879.35,878.0,879.5,877.6,8612.0,42.192691029900296,2018-07-26
2018-07-26 14:45:00,883.25,879.4,884.25,879.05,22745.0,59.76676384839658,2018-07-26
2018-07-26 14:50:00,882.5,883.4,883.8,881.05,16664.0,66.99346405228778,2018-07-26
2018-07-26 14:55:00,882.45,882.55,883.1,881.3,12709.0,80.07812500000028,2018-07-26
2018-07-26 15:00:00,882.65,882.45,884.0,881.75,14637.0,75.242718446602,2018-07-26
2018-07-26 15:05:00,885.0,883.0,886.4,883.0,28415.0,79.18367346938794,2018-07-26
2018-07-26 15:10:00,885.35,884.9,886.0,884.8,22384.0,79.43548387096807,2018-07-26
2018-07-26 15:15:00,888.0,885.65,888.45,885.3,40117.0,83.00000000000017,2018-07-26
2018-07-26 15:20:00,890.35,887.95,890.6,887.35,39447.0,84.77611940298524,2018-07-26
2018-07-26 15:25:00,893.0,890.15,893.9,890.15,44456.0,86.61417322834666,2018-07-26
2018-07-26 15:30:00,892.55,893.0,893.8,892.0,36214.0,86.61417322834615,2018-07-26
2018-07-27 09:20:00,895.35,890.6,899.45,890.5,27089.0,92.78846153846156,2018-07-27
2018-07-27 09:25:00,897.4,895.4,899.0,895.4,33609.0,93.22799097065462,2018-07-27
2018-07-27 09:30:00,894.0,897.4,897.95,892.3,13497.0,81.62055335968385,2018-07-27
2018-07-27 09:35:00,896.9,894.05,897.6,893.35,18954.0,82.68156424581008,2018-07-27
2018-07-27 09:40:00,897.2,896.35,897.6,894.5,24762.0,80.0000000000001,2018-07-27
2018-07-27 09:45:00,896.0,897.3,900.6,895.55,43683.0,78.4810126582278,2018-07-27
2018-07-27 09:50:00,894.2,895.45,898.5,893.2,31975.0,73.08447937131626,2018-07-27
2018-07-27 09:55:00,892.2,894.25,894.85,889.25,76193.0,67.52293577981656,2018-07-27
2018-07-27 10:00:00,892.0,891.5,894.2,890.4,23411.0,63.94422310756964,2018-07-27
2018-07-27 10:05:00,891.0,891.85,893.4,890.0,12637.0,60.97087378640767,2018-07-27
2018-07-27 10:10:00,892.25,891.0,893.5,890.5,12659.0,58.72689938398352,2018-07-27
2018-07-27 10:15:00,891.6,891.85,892.5,891.05,5814.0,52.759381898454734,2018-07-27
2018-07-27 10:20:00,892.65,891.85,893.45,891.8,4903.0,49.16864608076004,2018-07-27
2018-07-27 10:25:00,894.5,893.0,894.5,892.35,7263.0,54.34298440979965,2018-07-27
2018-07-27 10:30:00,895.5,894.5,898.55,894.5,24177.0,50.36319612590793,2018-07-27
2018-07-27 10:35:00,895.65,895.05,897.25,895.0,14874.0,45.33333333333333,2018-07-27
2018-07-27 10:40:00,896.3,895.35,897.0,895.35,5231.0,57.18749999999985,2018-07-27
2018-07-27 10:45:00,895.55,896.2,896.45,894.85,4905.0,45.12635379061365,2018-07-27
2018-07-27 10:50:00,903.9,895.55,904.5,895.15,86299.0,65.2968036529679,2018-07-27
2018-07-27 10:55:00,906.15,904.0,907.6,903.3,104342.0,72.1132897603486,2018-07-27
2018-07-27 11:00:00,904.2,906.25,907.0,902.2,35192.0,71.64502164502173,2018-07-27
2018-07-27 11:05:00,904.0,904.2,905.75,902.5,15835.0,77.69953051643188,2018-07-27
2018-07-27 11:10:00,905.6,904.0,905.6,904.0,13557.0,79.95594713656402,2018-07-27
2018-07-27 11:15:00,903.3,905.0,905.6,903.3,7264.0,75.6249999999999,2018-07-27
2018-07-27 11:20:00,904.1,903.3,904.5,902.1,16009.0,75.15923566878979,2018-07-27
2018-07-27 11:25:00,904.0,904.1,904.5,903.35,7624.0,76.95652173913025,2018-07-27
2018-07-27 11:30:00,904.65,904.1,905.2,903.45,9377.0,76.54867256637152,2018-07-27
2018-07-27 11:35:00,906.0,904.45,906.45,902.55,15306.0,76.01809954751116,2018-07-27
2018-07-27 11:40:00,911.2,905.35,911.7,905.35,87429.0,79.84790874524703,2018-07-27
2018-07-27 11:45:00,910.55,910.9,912.0,909.2,51161.0,77.79850746268622,2018-07-27
2018-07-27 11:50:00,909.55,911.05,912.85,909.3,53676.0,74.40147329650063,2018-07-27
2018-07-27 11:55:00,909.0,909.95,911.05,909.0,14773.0,74.9536178107605,2018-07-27
2018-07-27 12:00:00,907.3,909.0,909.65,906.7,25233.0,58.374384236453025,2018-07-27
2018-07-27 12:05:00,912.8,907.0,912.85,906.25,34362.0,64.1188959660295,2018-07-27
2018-07-27 12:10:00,911.1,912.2,913.45,910.45,31712.0,64.80686695278946,2018-07-27
2018-07-27 12:15:00,910.8,911.0,911.0,908.5,14079.0,64.52991452991424,2018-07-27
2018-07-27 12:20:00,910.0,910.45,912.3,910.0,9992.0,59.73451327433612,2018-07-27
2018-07-27 12:25:00,909.2,909.95,910.4,908.05,8154.0,63.98104265402856,2018-07-27
2018-07-27 12:30:00,909.3,909.55,911.4,908.1,7818.0,62.745098039215534,2018-07-27
2018-07-27 12:35:00,909.0,909.2,910.0,908.1,5563.0,62.13592233009714,2018-07-27
2018-07-27 12:40:00,909.45,909.0,910.8,908.15,6175.0,61.76470588235312,2018-07-27
2018-07-27 12:45:00,909.6,909.0,910.05,909.0,3110.0,59.37500000000009,2018-07-27
2018-07-27 12:50:00,909.0,909.4,909.45,908.55,1958.0,42.46575342465733,2018-07-27
2018-07-27 12:55:00,910.2,908.2,910.95,908.1,6496.0,48.84488448844913,2018-07-27
2018-07-27 13:00:00,908.3,910.25,910.75,908.3,2848.0,46.105919003115254,2018-07-27
2018-07-27 13:05:00,908.2,908.75,908.95,906.65,7386.0,47.435897435897566,2018-07-27
2018-07-27 13:10:00,907.7,908.2,909.0,907.2,5152.0,51.38888888888922,2018-07-27
2018-07-27 13:15:00,908.4,907.7,908.6,907.25,3495.0,27.08333333333296,2018-07-27
2018-07-27 13:20:00,909.35,908.7,910.05,908.55,4871.0,40.11299435028238,2018-07-27
2018-07-27 13:25:00,908.6,909.3,909.35,908.35,1549.0,38.17204301075286,2018-07-27
2018-07-27 13:30:00,908.9,908.6,909.7,908.05,3455.0,43.74999999999976,2018-07-27
2018-07-27 13:35:00,908.15,909.0,909.4,907.65,2905.0,43.99999999999954,2018-07-27
2018-07-27 13:40:00,908.65,908.15,909.0,907.85,1173.0,46.448087431694105,2018-07-27
2018-07-27 13:45:00,908.3,908.65,909.0,908.0,2083.0,46.19565217391281,2018-07-27
2018-07-27 13:50:00,908.25,908.3,909.0,908.1,1860.0,43.18181818181789,2018-07-27
2018-07-27 13:55:00,909.85,908.5,911.25,908.3,18539.0,51.21951219512195,2018-07-27
2018-07-27 14:00:00,910.3,909.65,910.75,909.4,3414.0,56.43564356435627,2018-07-27
2018-07-27 14:05:00,909.3,910.3,910.3,909.0,4457.0,45.45454545454493,2018-07-27
2018-07-27 14:10:00,908.6,909.3,909.85,908.6,8036.0,51.72413793103493,2018-07-27
2018-07-27 14:15:00,907.95,908.05,908.95,906.3,6090.0,48.64864864864862,2018-07-27
2018-07-27 14:20:00,908.1,908.0,908.45,906.0,4820.0,52.247191011235884,2018-07-27
2018-07-27 14:25:00,908.0,908.0,908.4,907.0,2048.0,47.59036144578322,2018-07-27
2018-07-27 14:30:00,907.95,907.75,908.3,907.25,4114.0,40.54054054054038,2018-07-27
2018-07-27 14:35:00,910.55,907.55,911.8,907.5,16685.0,60.54054054054056,2018-07-27
2018-07-27 14:40:00,920.4,910.75,922.0,910.7,230803.0,80.58510638297916,2018-07-27
2018-07-27 14:45:00,922.35,920.1,923.15,919.2,140698.0,85.50000000000051,2018-07-27
2018-07-27 14:50:00,921.9,922.35,924.2,920.8,109973.0,83.20802005012561,2018-07-27
2018-07-27 14:55:00,922.75,921.8,922.8,920.5,34455.0,85.33007334963368,2018-07-27
2018-07-27 15:00:00,921.55,922.3,922.95,921.1,32467.0,80.78703703703707,2018-07-27
2018-07-27 15:05:00,920.9,921.55,921.9,919.75,30808.0,76.75544794188869,2018-07-27
2018-07-27 15:10:00,919.8,920.8,921.75,919.0,26355.0,72.30046948356812,2018-07-27
2018-07-27 15:15:00,921.65,919.85,921.7,919.0,34774.0,77.87810383747187,2018-07-27
2018-07-27 15:20:00,919.85,921.3,922.35,919.0,43340.0,74.19354838709677,2018-07-27
2018-07-27 15:25:00,924.0,919.85,924.0,919.85,51603.0,79.99999999999991,2018-07-27
2018-07-27 15:30:00,923.1,923.15,924.0,922.3,51617.0,77.27272727272727,2018-07-27
