DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:20:00,315.5,314.3,315.7,314.3,12259.0,50.561797752809134,2018-07-26
2018-07-26 12:25:00,315.2,315.0,315.45,314.4,4802.0,45.054945054945065,2018-07-26
2018-07-26 12:30:00,315.0,315.2,315.3,314.9,4129.0,44.565217391304245,2018-07-26
2018-07-26 12:35:00,314.75,315.0,315.0,314.5,6709.0,42.70833333333329,2018-07-26
2018-07-26 12:40:00,315.0,314.75,315.05,314.5,3409.0,47.42268041237108,2018-07-26
2018-07-26 12:45:00,315.3,315.0,315.3,314.75,2918.0,55.913978494623876,2018-07-26
2018-07-26 12:50:00,315.15,315.3,315.3,314.45,6454.0,56.52173913043446,2018-07-26
2018-07-26 12:55:00,315.4,315.15,315.4,314.9,2956.0,56.52173913043446,2018-07-26
2018-07-26 13:00:00,315.5,315.35,315.85,315.15,10820.0,51.807228915662385,2018-07-26
2018-07-26 13:05:00,315.65,315.65,315.65,315.4,3107.0,55.42168674698792,2018-07-26
2018-07-26 13:10:00,315.3,315.65,315.8,315.0,5323.0,54.117647058823906,2018-07-26
2018-07-26 13:15:00,315.45,315.65,315.9,315.0,5170.0,56.97674418604628,2018-07-26
2018-07-26 13:20:00,315.7,315.85,315.9,315.45,3411.0,58.88888888888913,2018-07-26
2018-07-26 13:25:00,316.0,315.75,316.0,315.05,13278.0,70.23809523809516,2018-07-26
2018-07-26 13:30:00,317.4,315.95,317.4,315.9,7423.0,71.59090909090895,2018-07-26
2018-07-26 13:35:00,317.0,317.4,317.4,316.85,3998.0,70.00000000000037,2018-07-26
2018-07-26 13:40:00,316.15,317.0,317.0,316.05,4241.0,61.165048543689146,2018-07-26
2018-07-26 13:45:00,316.3,316.3,316.4,315.35,7914.0,65.34653465346543,2018-07-26
2018-07-26 13:50:00,316.55,316.3,316.6,315.55,5626.0,65.34653465346543,2018-07-26
2018-07-26 13:55:00,316.9,316.5,317.0,315.45,8507.0,65.6862745098037,2018-07-26
2018-07-26 14:00:00,317.0,316.5,317.25,316.5,5650.0,68.3168316831687,2018-07-26
2018-07-26 14:05:00,317.3,317.25,317.3,316.85,3537.0,68.62745098039261,2018-07-26
2018-07-26 14:10:00,317.6,317.3,317.7,317.05,3687.0,69.81132075471737,2018-07-26
2018-07-26 14:15:00,316.4,317.6,317.6,316.4,5718.0,55.905511811023594,2018-07-26
2018-07-26 14:20:00,315.5,316.3,316.3,315.5,7363.0,51.44927536231875,2018-07-26
2018-07-26 14:25:00,314.8,315.45,315.65,314.0,19558.0,45.63758389261763,2018-07-26
2018-07-26 14:30:00,315.95,314.85,316.05,314.2,10711.0,51.49700598802395,2018-07-26
2018-07-26 14:35:00,314.45,314.9,315.9,314.05,36874.0,41.88481675392665,2018-07-26
2018-07-26 14:40:00,315.6,314.45,315.7,314.25,5293.0,40.32258064516161,2018-07-26
2018-07-26 14:45:00,317.0,315.55,317.7,315.55,11685.0,50.0,2018-07-26
2018-07-26 14:50:00,316.8,316.95,317.8,316.5,25182.0,53.367875647668555,2018-07-26
2018-07-26 14:55:00,315.4,316.35,317.45,315.4,16807.0,45.87155963302738,2018-07-26
2018-07-26 15:00:00,316.2,315.55,317.0,315.55,4475.0,48.47161572052393,2018-07-26
2018-07-26 15:05:00,315.0,316.55,316.55,314.6,8818.0,42.276422764227775,2018-07-26
2018-07-26 15:10:00,316.2,315.05,316.35,314.6,16324.0,47.0149253731343,2018-07-26
2018-07-26 15:15:00,317.0,316.0,317.4,315.8,11987.0,48.92086330935248,2018-07-26
2018-07-26 15:20:00,318.0,317.0,318.0,316.9,30450.0,51.36986301369854,2018-07-26
2018-07-26 15:25:00,318.85,317.85,319.0,317.8,17013.0,58.596491228070335,2018-07-26
2018-07-26 15:30:00,318.85,318.75,318.9,317.95,11387.0,62.54681647940081,2018-07-26
2018-07-27 09:20:00,320.35,318.9,320.5,318.0,17144.0,69.6113074204947,2018-07-27
2018-07-27 09:25:00,321.0,320.35,321.0,319.7,12306.0,68.4981684981685,2018-07-27
2018-07-27 09:30:00,320.9,321.0,321.8,320.55,14976.0,76.32653061224474,2018-07-27
2018-07-27 09:35:00,321.6,321.1,322.0,320.2,11635.0,75.42372881355918,2018-07-27
2018-07-27 09:40:00,322.0,321.35,322.35,321.25,12354.0,73.14814814814801,2018-07-27
2018-07-27 09:45:00,321.2,321.95,322.0,321.1,7396.0,69.29824561403484,2018-07-27
2018-07-27 09:50:00,321.25,321.2,321.6,321.2,4043.0,79.10447761194021,2018-07-27
2018-07-27 09:55:00,320.55,321.15,321.5,319.5,15551.0,71.85929648241208,2018-07-27
2018-07-27 10:00:00,322.2,320.6,322.8,320.6,18724.0,84.61538461538444,2018-07-27
2018-07-27 10:05:00,321.85,322.35,322.6,321.65,9315.0,79.58115183246088,2018-07-27
2018-07-27 10:10:00,322.4,321.85,323.15,321.85,20523.0,79.03225806451616,2018-07-27
2018-07-27 10:15:00,322.2,322.25,322.95,321.65,14049.0,74.70588235294127,2018-07-27
2018-07-27 10:20:00,322.95,322.25,323.3,322.05,10458.0,74.40476190476193,2018-07-27
2018-07-27 10:25:00,323.05,323.0,323.6,322.95,12311.0,74.70588235294127,2018-07-27
2018-07-27 10:30:00,321.95,323.2,323.25,321.05,24135.0,59.876543209876374,2018-07-27
2018-07-27 10:35:00,320.1,321.75,322.0,320.05,10552.0,45.16129032258075,2018-07-27
2018-07-27 10:40:00,321.35,320.35,321.35,320.1,6446.0,52.15311004784712,2018-07-27
2018-07-27 10:45:00,321.55,321.35,321.95,320.75,5396.0,49.748743718592905,2018-07-27
2018-07-27 10:50:00,321.8,321.85,321.9,321.3,6097.0,48.97959183673474,2018-07-27
2018-07-27 10:55:00,321.3,321.95,322.0,321.25,5376.0,50.526315789473806,2018-07-27
2018-07-27 11:00:00,320.5,321.5,321.9,320.4,20825.0,46.34146341463411,2018-07-27
2018-07-27 11:05:00,320.15,320.4,320.8,319.2,25615.0,47.979797979797794,2018-07-27
2018-07-27 11:10:00,319.95,320.1,321.0,319.55,7731.0,36.686390532544266,2018-07-27
2018-07-27 11:15:00,320.3,319.95,320.65,319.55,14283.0,40.82840236686383,2018-07-27
2018-07-27 11:20:00,320.15,320.15,320.45,319.45,6271.0,36.024844720497015,2018-07-27
2018-07-27 11:25:00,320.95,320.15,321.7,320.15,18679.0,42.77456647398851,2018-07-27
2018-07-27 11:30:00,321.3,321.0,321.6,320.6,6289.0,40.000000000000284,2018-07-27
2018-07-27 11:35:00,320.95,321.2,321.65,320.5,8004.0,37.64705882352944,2018-07-27
2018-07-27 11:40:00,321.25,321.0,321.5,320.95,3000.0,45.45454545454559,2018-07-27
2018-07-27 11:45:00,320.6,321.45,321.5,320.55,2958.0,53.846153846153776,2018-07-27
2018-07-27 11:50:00,321.05,320.95,321.5,320.6,4734.0,47.368421052631525,2018-07-27
2018-07-27 11:55:00,320.5,321.35,321.35,320.25,4408.0,41.322314049586865,2018-07-27
2018-07-27 12:00:00,320.85,320.5,321.0,320.1,6364.0,42.276422764227924,2018-07-27
2018-07-27 12:05:00,320.8,320.85,321.0,320.8,6081.0,45.61403508771942,2018-07-27
2018-07-27 12:10:00,318.7,320.95,321.4,318.2,52085.0,37.14285714285737,2018-07-27
2018-07-27 12:15:00,320.05,318.55,320.05,318.0,13722.0,49.37500000000023,2018-07-27
2018-07-27 12:20:00,320.75,320.1,320.75,320.0,6940.0,54.70588235294114,2018-07-27
2018-07-27 12:25:00,320.6,320.8,321.0,320.25,7935.0,51.8072289156627,2018-07-27
2018-07-27 12:30:00,320.35,320.95,320.95,320.0,5024.0,51.190476190476446,2018-07-27
2018-07-27 12:35:00,320.0,320.4,320.95,320.0,7870.0,44.025157232704544,2018-07-27
2018-07-27 12:40:00,320.15,320.0,320.3,319.85,4367.0,42.58064516129016,2018-07-27
2018-07-27 12:45:00,320.0,320.2,320.3,319.85,2105.0,43.70860927152326,2018-07-27
2018-07-27 12:50:00,320.25,320.0,320.5,319.25,3962.0,43.33333333333333,2018-07-27
2018-07-27 12:55:00,319.8,320.35,320.45,319.45,3842.0,44.520547945205415,2018-07-27
2018-07-27 13:00:00,318.25,320.1,320.1,318.25,20083.0,33.33333333333333,2018-07-27
2018-07-27 13:05:00,319.95,318.7,319.95,318.7,2140.0,47.12041884816749,2018-07-27
2018-07-27 13:10:00,319.9,319.75,320.05,319.2,7759.0,44.864864864864614,2018-07-27
2018-07-27 13:15:00,319.65,319.95,320.05,319.3,5095.0,43.915343915343726,2018-07-27
2018-07-27 13:20:00,319.9,319.8,319.9,319.4,2857.0,57.894736842105225,2018-07-27
2018-07-27 13:25:00,320.05,319.6,320.05,319.6,2223.0,50.0,2018-07-27
2018-07-27 13:30:00,320.55,320.1,320.6,320.05,6026.0,48.38709677419364,2018-07-27
2018-07-27 13:35:00,320.4,320.55,320.75,320.4,3232.0,48.387096774193196,2018-07-27
2018-07-27 13:40:00,320.55,320.5,320.75,320.25,6918.0,51.639344262294976,2018-07-27
2018-07-27 13:45:00,320.5,320.55,320.75,320.5,6585.0,54.31034482758616,2018-07-27
2018-07-27 13:50:00,320.35,320.4,320.75,320.1,2673.0,51.724137931034846,2018-07-27
2018-07-27 13:55:00,320.75,320.35,320.75,320.2,4722.0,56.19834710743794,2018-07-27
2018-07-27 14:00:00,320.55,320.5,320.75,320.45,1246.0,52.500000000000064,2018-07-27
2018-07-27 14:05:00,321.4,320.55,321.7,320.55,13567.0,62.499999999999666,2018-07-27
2018-07-27 14:10:00,321.1,321.4,321.75,321.1,7351.0,77.6699029126217,2018-07-27
2018-07-27 14:15:00,321.25,321.1,321.65,321.05,5004.0,68.05555555555588,2018-07-27
2018-07-27 14:20:00,321.3,321.35,321.65,321.25,4647.0,69.4444444444451,2018-07-27
2018-07-27 14:25:00,321.8,321.25,321.8,320.0,9415.0,77.92207792207861,2018-07-27
2018-07-27 14:30:00,320.3,321.8,321.85,319.85,15970.0,53.92156862745134,2018-07-27
2018-07-27 14:35:00,320.85,320.4,321.35,320.0,10422.0,57.272727272727444,2018-07-27
2018-07-27 14:40:00,320.1,320.85,321.2,320.1,6254.0,46.08695652173918,2018-07-27
2018-07-27 14:45:00,320.15,320.15,320.5,319.8,23372.0,47.78761061946897,2018-07-27
2018-07-27 14:50:00,319.75,320.1,320.55,319.6,21301.0,43.220338983050524,2018-07-27
2018-07-27 14:55:00,319.9,319.75,320.05,319.0,5887.0,44.99999999999962,2018-07-27
2018-07-27 15:00:00,319.3,319.9,320.25,319.3,10931.0,41.860465116278675,2018-07-27
2018-07-27 15:05:00,319.5,319.3,319.6,319.05,5725.0,39.99999999999964,2018-07-27
2018-07-27 15:10:00,319.35,319.5,319.6,319.2,6854.0,40.32258064516101,2018-07-27
2018-07-27 15:15:00,318.7,319.4,319.8,318.7,34187.0,27.49999999999946,2018-07-27
2018-07-27 15:20:00,318.35,318.9,319.75,318.25,26868.0,27.27272727272667,2018-07-27
2018-07-27 15:25:00,318.55,318.35,319.2,318.25,11474.0,27.868852459015955,2018-07-27
2018-07-27 15:30:00,317.65,318.55,318.7,316.95,26932.0,23.741007194243878,2018-07-27
