DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:25:00,1377.55,1376.55,1377.8,1375.8,62059.0,38.3886255924163,2018-07-26
2018-07-26 13:30:00,1381.4,1377.55,1383.0,1377.35,68190.0,68.39826839826883,2018-07-26
2018-07-26 13:35:00,1381.55,1381.35,1381.55,1379.45,27459.0,66.51376146789005,2018-07-26
2018-07-26 13:40:00,1380.25,1381.65,1381.65,1380.0,24555.0,60.924369747899114,2018-07-26
2018-07-26 13:45:00,1379.2,1380.25,1380.55,1377.5,38584.0,58.00000000000029,2018-07-26
2018-07-26 13:50:00,1380.0,1379.15,1381.35,1379.15,22789.0,61.92307692307699,2018-07-26
2018-07-26 13:55:00,1380.0,1379.95,1381.4,1379.75,23061.0,59.756097560976194,2018-07-26
2018-07-26 14:00:00,1380.3,1379.95,1381.5,1379.55,21724.0,61.94331983805718,2018-07-26
2018-07-26 14:05:00,1379.0,1380.3,1380.7,1379.0,14947.0,52.00000000000008,2018-07-26
2018-07-26 14:10:00,1375.4,1379.0,1379.25,1375.0,42703.0,41.800643086816606,2018-07-26
2018-07-26 14:15:00,1374.3,1375.5,1376.2,1374.2,41716.0,42.07119741100288,2018-07-26
2018-07-26 14:20:00,1372.15,1374.2,1375.2,1372.15,48730.0,37.90087463556849,2018-07-26
2018-07-26 14:25:00,1371.5,1372.1,1372.15,1371.1,49743.0,36.82719546742156,2018-07-26
2018-07-26 14:30:00,1372.45,1371.5,1374.1,1371.35,43543.0,38.73626373626387,2018-07-26
2018-07-26 14:35:00,1371.1,1372.5,1372.5,1371.1,18212.0,32.614555256064534,2018-07-26
2018-07-26 14:40:00,1370.25,1371.15,1371.45,1369.2,55172.0,14.14790996784474,2018-07-26
2018-07-26 14:45:00,1369.3,1370.35,1372.0,1369.3,73963.0,12.538226299693989,2018-07-26
2018-07-26 14:50:00,1369.95,1369.7,1370.85,1369.2,37214.0,17.1974522292996,2018-07-26
2018-07-26 14:55:00,1369.95,1369.9,1370.05,1369.2,43167.0,18.430034129693027,2018-07-26
2018-07-26 15:00:00,1373.55,1369.9,1374.0,1369.9,48134.0,31.518624641833725,2018-07-26
2018-07-26 15:05:00,1375.15,1373.9,1376.05,1372.8,156439.0,37.270341207349446,2018-07-26
2018-07-26 15:10:00,1373.7,1374.75,1375.95,1373.0,199715.0,33.66336633663411,2018-07-26
2018-07-26 15:15:00,1372.05,1373.7,1374.65,1371.5,232293.0,33.09002433090046,2018-07-26
2018-07-26 15:20:00,1373.9,1372.05,1373.9,1371.4,188794.0,46.01063829787248,2018-07-26
2018-07-26 15:25:00,1373.5,1373.9,1373.9,1371.55,177195.0,47.790055248618984,2018-07-26
2018-07-26 15:30:00,1373.7,1373.3,1375.9,1372.0,133116.0,54.79876160990674,2018-07-26
2018-07-27 09:20:00,1375.45,1373.0,1380.85,1368.9,151222.0,61.44927536231852,2018-07-27
2018-07-27 09:25:00,1378.55,1375.65,1380.0,1374.25,60252.0,65.7216494845354,2018-07-27
2018-07-27 09:30:00,1378.9,1378.55,1381.95,1377.4,32727.0,71.19565217391292,2018-07-27
2018-07-27 09:35:00,1379.9,1378.7,1381.95,1377.85,31548.0,76.01078167115838,2018-07-27
2018-07-27 09:40:00,1378.8,1379.9,1380.3,1377.35,21298.0,75.40106951871559,2018-07-27
2018-07-27 09:45:00,1375.9,1379.0,1379.55,1375.1,12192.0,64.20047732696875,2018-07-27
2018-07-27 09:50:00,1377.65,1375.55,1377.85,1373.85,38148.0,66.96035242290722,2018-07-27
2018-07-27 09:55:00,1379.75,1377.65,1379.8,1376.35,46774.0,64.62264150943372,2018-07-27
2018-07-27 10:00:00,1380.45,1379.55,1381.6,1378.5,40956.0,63.05418719211786,2018-07-27
2018-07-27 10:05:00,1379.5,1380.45,1380.45,1378.35,20826.0,64.64646464646424,2018-07-27
2018-07-27 10:10:00,1379.45,1379.8,1380.85,1379.05,22893.0,70.32967032967028,2018-07-27
2018-07-27 10:15:00,1380.0,1379.7,1380.55,1379.65,14899.0,68.04733727810614,2018-07-27
2018-07-27 10:20:00,1385.4,1379.95,1385.75,1379.65,58079.0,77.1689497716896,2018-07-27
2018-07-27 10:25:00,1386.9,1385.75,1388.85,1385.1,101095.0,78.44827586206901,2018-07-27
2018-07-27 10:30:00,1385.0,1386.9,1387.0,1384.25,35700.0,70.4496788008563,2018-07-27
2018-07-27 10:35:00,1385.15,1385.0,1385.8,1384.05,35148.0,66.17647058823538,2018-07-27
2018-07-27 10:40:00,1383.75,1385.15,1385.75,1382.5,51762.0,61.30536130536095,2018-07-27
2018-07-27 10:45:00,1383.7,1383.5,1385.8,1383.5,17055.0,59.268292682926614,2018-07-27
2018-07-27 10:50:00,1386.95,1383.65,1386.95,1383.65,17490.0,67.99116997792507,2018-07-27
2018-07-27 10:55:00,1382.6,1386.4,1386.4,1382.5,21934.0,63.900414937758754,2018-07-27
2018-07-27 11:00:00,1383.9,1382.6,1384.8,1382.25,25139.0,63.21353065539081,2018-07-27
2018-07-27 11:05:00,1384.7,1384.0,1385.75,1384.0,20367.0,61.073825503355515,2018-07-27
2018-07-27 11:10:00,1385.0,1384.9,1385.35,1382.55,28113.0,60.364464692482585,2018-07-27
2018-07-27 11:15:00,1383.4,1385.0,1385.55,1383.35,19098.0,58.628318584070854,2018-07-27
2018-07-27 11:20:00,1384.8,1383.8,1385.0,1383.55,15519.0,61.169102296450625,2018-07-27
2018-07-27 11:25:00,1383.75,1384.8,1385.45,1383.65,16425.0,57.66871165644164,2018-07-27
2018-07-27 11:30:00,1382.7,1383.75,1385.0,1382.1,36412.0,43.28358208955216,2018-07-27
2018-07-27 11:35:00,1379.1,1382.5,1382.95,1379.0,27732.0,32.432432432432236,2018-07-27
2018-07-27 11:40:00,1379.95,1379.35,1381.0,1378.6,24647.0,38.06146572104047,2018-07-27
2018-07-27 11:45:00,1380.45,1380.3,1381.0,1379.0,21277.0,39.06976744186047,2018-07-27
2018-07-27 11:50:00,1380.85,1380.65,1382.0,1380.4,36061.0,42.926829268292465,2018-07-27
2018-07-27 11:55:00,1380.15,1380.85,1381.1,1380.1,26492.0,41.60756501182038,2018-07-27
2018-07-27 12:00:00,1379.1,1380.45,1380.9,1379.05,17676.0,29.287598944590727,2018-07-27
2018-07-27 12:05:00,1378.8,1379.2,1380.7,1378.4,19372.0,37.248322147651045,2018-07-27
2018-07-27 12:10:00,1378.95,1378.6,1379.4,1378.0,41207.0,31.99999999999953,2018-07-27
2018-07-27 12:15:00,1376.5,1378.9,1379.0,1376.5,243011.0,23.376623376622987,2018-07-27
2018-07-27 12:20:00,1375.0,1376.5,1377.25,1374.4,38454.0,19.879518072288988,2018-07-27
2018-07-27 12:25:00,1375.0,1374.65,1375.7,1373.55,30485.0,21.9999999999997,2018-07-27
2018-07-27 12:30:00,1374.95,1375.05,1375.85,1374.1,18650.0,13.919413919414495,2018-07-27
2018-07-27 12:35:00,1374.9,1374.95,1375.5,1374.1,27680.0,15.019762845850408,2018-07-27
2018-07-27 12:40:00,1374.8,1374.8,1375.0,1373.3,25559.0,16.239316239316636,2018-07-27
2018-07-27 12:45:00,1375.0,1375.35,1375.8,1374.4,17962.0,25.301204819278198,2018-07-27
2018-07-27 12:50:00,1375.0,1375.0,1375.3,1374.5,16975.0,16.77852348993278,2018-07-27
2018-07-27 12:55:00,1375.0,1374.95,1375.0,1374.55,16258.0,10.791366906474735,2018-07-27
2018-07-27 13:00:00,1374.45,1374.9,1375.0,1373.75,20506.0,4.929577464790555,2018-07-27
2018-07-27 13:05:00,1375.0,1374.65,1376.25,1374.15,38642.0,12.949640287770592,2018-07-27
2018-07-27 13:10:00,1375.1,1375.05,1375.95,1374.85,14680.0,16.666666666666657,2018-07-27
2018-07-27 13:15:00,1374.95,1375.15,1376.0,1374.6,22442.0,17.09401709401736,2018-07-27
2018-07-27 13:20:00,1375.05,1375.0,1375.9,1374.85,12956.0,16.379310344825228,2018-07-27
2018-07-27 13:25:00,1375.0,1375.05,1376.2,1374.65,15885.0,27.941176470585873,2018-07-27
2018-07-27 13:30:00,1375.85,1375.45,1376.8,1375.1,14000.0,65.45454545454635,2018-07-27
2018-07-27 13:35:00,1375.0,1375.65,1376.0,1374.55,15629.0,50.0,2018-07-27
2018-07-27 13:40:00,1375.5,1374.95,1375.9,1374.55,12922.0,56.790123456790404,2018-07-27
2018-07-27 13:45:00,1375.3,1375.5,1377.75,1374.7,19460.0,54.7619047619036,2018-07-27
2018-07-27 13:50:00,1377.3,1375.45,1378.1,1374.9,19222.0,70.49180327869036,2018-07-27
2018-07-27 13:55:00,1375.0,1377.7,1377.7,1374.5,24920.0,50.0,2018-07-27
2018-07-27 14:00:00,1375.0,1375.0,1375.6,1374.5,21504.0,50.0,2018-07-27
2018-07-27 14:05:00,1375.0,1375.05,1376.0,1374.5,18680.0,50.0,2018-07-27
2018-07-27 14:10:00,1374.0,1374.75,1375.5,1373.5,46366.0,47.398843930635394,2018-07-27
2018-07-27 14:15:00,1373.85,1373.75,1374.75,1373.0,41421.0,43.03030303030209,2018-07-27
2018-07-27 14:20:00,1373.5,1373.85,1375.2,1373.35,54468.0,40.58823529411767,2018-07-27
2018-07-27 14:25:00,1374.55,1373.5,1375.05,1373.4,30849.0,47.87234042553135,2018-07-27
2018-07-27 14:30:00,1375.1,1374.25,1376.45,1374.0,167016.0,50.253807106598764,2018-07-27
2018-07-27 14:35:00,1374.95,1375.7,1375.7,1374.2,21688.0,49.74874371859318,2018-07-27
2018-07-27 14:40:00,1375.0,1374.85,1375.75,1374.2,17903.0,45.355191256830906,2018-07-27
2018-07-27 14:45:00,1374.25,1375.0,1375.9,1374.2,40504.0,45.856353591160094,2018-07-27
2018-07-27 14:50:00,1374.0,1374.3,1374.95,1372.95,133387.0,41.47727272727246,2018-07-27
2018-07-27 14:55:00,1374.5,1373.95,1375.0,1373.0,30816.0,45.6043956043957,2018-07-27
2018-07-27 15:00:00,1373.95,1374.5,1375.05,1373.5,36203.0,28.104575163398238,2018-07-27
2018-07-27 15:05:00,1374.3,1373.5,1374.85,1372.05,82928.0,43.859649122806175,2018-07-27
2018-07-27 15:10:00,1374.45,1374.3,1374.85,1373.15,85487.0,45.29914529914543,2018-07-27
2018-07-27 15:15:00,1374.15,1374.5,1374.8,1373.15,118529.0,43.089430894309274,2018-07-27
2018-07-27 15:20:00,1373.75,1374.15,1374.6,1372.45,134376.0,47.74774774774764,2018-07-27
2018-07-27 15:25:00,1373.8,1373.85,1374.7,1372.35,169282.0,49.54128440367011,2018-07-27
2018-07-27 15:30:00,1371.2,1373.5,1373.55,1369.65,118824.0,35.06493506493457,2018-07-27
