DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:10:00,517.9,517.4,518.2,517.2,10058.0,27.81456953642322,2018-07-26
2018-07-26 11:15:00,517.2,517.9,518.35,517.2,9182.0,22.6415094339622,2018-07-26
2018-07-26 11:20:00,516.8,517.2,517.6,516.7,9043.0,21.68674698795138,2018-07-26
2018-07-26 11:25:00,516.6,516.7,517.0,516.45,7513.0,26.86567164179064,2018-07-26
2018-07-26 11:30:00,516.35,516.6,517.75,516.35,12831.0,29.75206611570252,2018-07-26
2018-07-26 11:35:00,516.9,516.45,517.3,516.35,9784.0,33.593749999999176,2018-07-26
2018-07-26 11:40:00,516.6,516.9,517.2,516.45,10057.0,32.089552238805354,2018-07-26
2018-07-26 11:45:00,516.7,516.6,517.25,516.6,11326.0,36.88524590163941,2018-07-26
2018-07-26 11:50:00,518.35,517.0,519.25,516.5,21240.0,55.319148936170414,2018-07-26
2018-07-26 11:55:00,518.5,518.35,518.85,517.85,12207.0,49.60000000000035,2018-07-26
2018-07-26 12:00:00,518.0,518.75,518.75,517.45,11701.0,49.206349206349,2018-07-26
2018-07-26 12:05:00,517.45,517.85,518.0,517.45,10614.0,47.32824427480974,2018-07-26
2018-07-26 12:10:00,517.5,517.55,517.8,517.0,12477.0,52.06611570247943,2018-07-26
2018-07-26 12:15:00,518.45,517.9,518.45,517.35,14138.0,56.71641791044863,2018-07-26
2018-07-26 12:20:00,518.05,518.45,518.6,517.65,12250.0,51.111111111110965,2018-07-26
2018-07-26 12:25:00,518.85,518.05,519.3,518.05,16596.0,62.04379562043775,2018-07-26
2018-07-26 12:30:00,518.65,518.85,519.35,518.15,10330.0,63.909774436090444,2018-07-26
2018-07-26 12:35:00,518.75,518.35,518.8,518.0,8404.0,66.41221374045767,2018-07-26
2018-07-26 12:40:00,518.35,518.35,518.8,518.0,6296.0,64.92537313432825,2018-07-26
2018-07-26 12:45:00,517.8,518.05,518.6,517.5,8052.0,56.71641791044743,2018-07-26
2018-07-26 12:50:00,517.45,518.05,518.15,517.4,10593.0,56.296296296296354,2018-07-26
2018-07-26 12:55:00,517.55,517.45,517.9,517.2,8923.0,56.29629629629562,2018-07-26
2018-07-26 13:00:00,517.75,517.75,518.05,517.45,8399.0,44.339622641509294,2018-07-26
2018-07-26 13:05:00,518.55,517.75,518.6,517.7,11835.0,50.4201680672265,2018-07-26
2018-07-26 13:10:00,518.65,518.25,519.3,518.15,14085.0,55.85585585585558,2018-07-26
2018-07-26 13:15:00,518.05,518.55,519.0,517.8,9137.0,55.35714285714192,2018-07-26
2018-07-26 13:20:00,518.05,517.95,518.75,517.75,12430.0,54.95495495495438,2018-07-26
2018-07-26 13:25:00,517.6,517.9,518.45,517.6,7497.0,41.58415841584147,2018-07-26
2018-07-26 13:30:00,518.0,517.6,518.35,517.4,11071.0,49.50495049504995,2018-07-26
2018-07-26 13:35:00,517.7,518.0,518.35,517.55,10969.0,37.36263736263717,2018-07-26
2018-07-26 13:40:00,517.2,517.75,518.2,516.9,11211.0,35.05154639175265,2018-07-26
2018-07-26 13:45:00,516.45,516.95,517.25,515.85,22689.0,29.09090909090864,2018-07-26
2018-07-26 13:50:00,517.4,516.2,518.0,516.2,18775.0,42.14876033057779,2018-07-26
2018-07-26 13:55:00,517.4,517.55,518.45,517.25,11857.0,46.363636363636346,2018-07-26
2018-07-26 14:00:00,516.7,517.4,517.8,516.65,9424.0,43.58974358974324,2018-07-26
2018-07-26 14:05:00,516.3,516.7,517.2,516.05,11278.0,39.83739837398352,2018-07-26
2018-07-26 14:10:00,518.0,516.3,518.2,516.15,17138.0,51.633986928104605,2018-07-26
2018-07-26 14:15:00,518.65,517.9,518.95,517.5,16561.0,50.66666666666682,2018-07-26
2018-07-26 14:20:00,517.15,518.8,519.0,516.85,11751.0,41.57303370786504,2018-07-26
2018-07-26 14:25:00,517.5,517.0,517.95,516.7,11184.0,46.82080924855513,2018-07-26
2018-07-26 14:30:00,517.4,517.75,517.8,517.0,9105.0,46.28571428571437,2018-07-26
2018-07-26 14:35:00,517.45,517.2,518.65,517.1,14762.0,49.10179640718577,2018-07-26
2018-07-26 14:40:00,518.05,517.25,518.85,517.25,11509.0,50.29239766081845,2018-07-26
2018-07-26 14:45:00,520.65,518.05,521.2,518.05,66612.0,63.5944700460826,2018-07-26
2018-07-26 14:50:00,520.15,520.75,521.0,518.55,17044.0,63.5944700460826,2018-07-26
2018-07-26 14:55:00,522.5,520.05,523.2,519.85,41917.0,74.29718875501982,2018-07-26
2018-07-26 15:00:00,522.95,522.9,524.0,520.8,97483.0,73.2217573221757,2018-07-26
2018-07-26 15:05:00,518.7,522.95,523.7,518.05,154055.0,54.01234567901251,2018-07-26
2018-07-26 15:10:00,519.0,518.7,520.85,518.2,149871.0,57.278481012658006,2018-07-26
2018-07-26 15:15:00,518.3,518.95,520.0,517.45,162439.0,56.21118012422355,2018-07-26
2018-07-26 15:20:00,518.3,518.3,519.6,517.95,186496.0,51.0416666666665,2018-07-26
2018-07-26 15:25:00,518.2,518.6,519.3,517.9,174738.0,48.37545126353815,2018-07-26
2018-07-26 15:30:00,522.5,518.2,522.95,517.4,144204.0,66.06606606606616,2018-07-26
2018-07-27 09:20:00,523.55,521.05,523.85,518.75,36163.0,67.43515850144088,2018-07-27
2018-07-27 09:25:00,522.8,523.5,523.5,522.1,22744.0,65.00000000000003,2018-07-27
2018-07-27 09:30:00,520.75,522.75,522.8,520.65,8311.0,58.24999999999997,2018-07-27
2018-07-27 09:35:00,521.85,520.95,522.55,520.35,6925.0,59.26829268292704,2018-07-27
2018-07-27 09:40:00,522.05,521.85,522.4,521.7,5090.0,53.867403314917105,2018-07-27
2018-07-27 09:45:00,522.25,522.25,522.25,520.8,3796.0,55.8988764044945,2018-07-27
2018-07-27 09:50:00,521.6,522.0,522.5,521.5,6011.0,47.20496894409941,2018-07-27
2018-07-27 09:55:00,521.0,521.6,522.0,520.5,4985.0,43.99999999999978,2018-07-27
2018-07-27 10:00:00,520.6,521.0,521.25,520.2,6301.0,57.66129032258071,2018-07-27
2018-07-27 10:05:00,521.4,520.6,521.75,520.5,4170.0,59.302325581395436,2018-07-27
2018-07-27 10:10:00,522.2,521.75,522.2,521.3,6786.0,65.00000000000061,2018-07-27
2018-07-27 10:15:00,523.15,522.0,523.35,522.0,18801.0,67.38351254480332,2018-07-27
2018-07-27 10:20:00,525.75,522.9,526.0,522.9,41236.0,72.94832826747732,2018-07-27
2018-07-27 10:25:00,524.9,525.95,525.95,524.9,25232.0,59.230769230769226,2018-07-27
2018-07-27 10:30:00,524.85,525.05,525.65,524.2,30424.0,55.416666666667005,2018-07-27
2018-07-27 10:35:00,524.7,524.85,525.0,524.15,14923.0,58.33333333333383,2018-07-27
2018-07-27 10:40:00,525.4,524.55,525.4,524.35,41682.0,73.13432835820922,2018-07-27
2018-07-27 10:45:00,524.45,525.05,525.55,524.05,10485.0,63.13131313131358,2018-07-27
2018-07-27 10:50:00,524.3,524.6,525.0,524.1,11109.0,61.42131979695442,2018-07-27
2018-07-27 10:55:00,522.8,524.25,524.3,522.15,18380.0,52.46636771300431,2018-07-27
2018-07-27 11:00:00,522.4,522.4,523.0,522.0,10709.0,53.669724770642034,2018-07-27
2018-07-27 11:05:00,522.3,522.95,523.05,521.3,13664.0,56.249999999999865,2018-07-27
2018-07-27 11:10:00,521.0,522.3,522.3,521.0,9494.0,51.769911504424705,2018-07-27
2018-07-27 11:15:00,521.5,521.0,521.5,520.5,16702.0,50.454545454545574,2018-07-27
2018-07-27 11:20:00,521.65,521.5,522.65,521.05,8391.0,47.34299516908174,2018-07-27
2018-07-27 11:25:00,521.35,521.35,521.9,521.0,10293.0,40.721649484536144,2018-07-27
2018-07-27 11:30:00,520.5,521.35,521.35,520.15,12460.0,16.98113207547094,2018-07-27
2018-07-27 11:35:00,519.75,520.4,520.75,519.75,25106.0,17.197452229298662,2018-07-27
2018-07-27 11:40:00,519.7,520.0,520.0,518.35,87135.0,17.197452229298662,2018-07-27
2018-07-27 11:45:00,519.8,519.65,520.25,519.5,9335.0,18.589743589741914,2018-07-27
2018-07-27 11:50:00,519.8,519.75,520.5,519.55,11518.0,10.56338028168885,2018-07-27
2018-07-27 11:55:00,520.3,520.0,520.4,519.75,8565.0,18.796992481201684,2018-07-27
2018-07-27 12:00:00,519.3,520.3,520.3,519.2,10858.0,16.666666666665662,2018-07-27
2018-07-27 12:05:00,519.1,519.7,520.1,519.0,8916.0,20.161290322579774,2018-07-27
2018-07-27 12:10:00,519.85,520.1,520.1,519.3,14935.0,30.534351145037704,2018-07-27
2018-07-27 12:15:00,519.2,519.8,520.0,519.15,14365.0,28.169014084506713,2018-07-27
2018-07-27 12:20:00,518.65,519.2,519.8,518.55,17683.0,31.496062992125204,2018-07-27
2018-07-27 12:25:00,518.45,518.95,519.05,518.15,13960.0,24.793388429751303,2018-07-27
2018-07-27 12:30:00,519.15,518.45,519.45,518.4,8422.0,31.06060606060514,2018-07-27
2018-07-27 12:35:00,519.6,519.3,520.35,519.25,10553.0,37.037037037036605,2018-07-27
2018-07-27 12:40:00,520.1,519.65,520.45,519.6,5683.0,46.87500000000006,2018-07-27
2018-07-27 12:45:00,520.1,520.15,520.5,520.1,6098.0,53.09734513274371,2018-07-27
2018-07-27 12:50:00,519.25,520.1,520.2,519.1,8104.0,46.511627906976294,2018-07-27
2018-07-27 12:55:00,519.3,519.2,519.65,519.15,5960.0,46.093749999999915,2018-07-27
2018-07-27 13:00:00,518.65,519.3,519.3,518.25,16025.0,41.84397163120565,2018-07-27
2018-07-27 13:05:00,517.65,518.65,519.0,517.45,17474.0,32.45033112582759,2018-07-27
2018-07-27 13:10:00,519.2,517.65,519.2,517.65,13950.0,49.38271604938327,2018-07-27
2018-07-27 13:15:00,518.0,519.15,519.5,517.7,13668.0,43.95604395604384,2018-07-27
2018-07-27 13:20:00,518.0,518.05,518.5,517.75,10452.0,38.92215568862265,2018-07-27
2018-07-27 13:25:00,518.6,517.95,519.1,517.95,13669.0,46.38554216867459,2018-07-27
2018-07-27 13:30:00,518.25,518.65,519.2,518.1,11076.0,47.53086419753102,2018-07-27
2018-07-27 13:35:00,518.5,518.2,518.8,518.1,10046.0,50.30674846625738,2018-07-27
2018-07-27 13:40:00,519.6,518.5,519.9,518.4,13658.0,52.63157894736863,2018-07-27
2018-07-27 13:45:00,518.85,519.6,520.0,518.8,9861.0,45.762711864406846,2018-07-27
2018-07-27 13:50:00,519.75,518.85,519.9,518.8,10462.0,48.108108108108006,2018-07-27
2018-07-27 13:55:00,520.0,519.7,520.25,519.7,14747.0,49.4736842105262,2018-07-27
2018-07-27 14:00:00,518.85,520.0,520.1,518.75,10543.0,47.95918367346952,2018-07-27
2018-07-27 14:05:00,518.85,519.2,519.55,518.85,11263.0,47.69230769230806,2018-07-27
2018-07-27 14:10:00,519.2,518.85,519.85,518.2,16263.0,52.910052910053224,2018-07-27
2018-07-27 14:15:00,520.6,519.5,520.9,519.05,23558.0,64.97461928934013,2018-07-27
2018-07-27 14:20:00,520.55,520.6,520.95,520.1,20898.0,58.08383233532866,2018-07-27
2018-07-27 14:25:00,520.8,520.5,521.3,520.4,12170.0,68.91891891891838,2018-07-27
2018-07-27 14:30:00,521.2,520.8,521.6,520.6,48620.0,70.51282051282033,2018-07-27
2018-07-27 14:35:00,520.5,521.3,521.65,520.25,31691.0,62.025316455695744,2018-07-27
2018-07-27 14:40:00,521.0,520.3,521.0,520.15,21115.0,67.08074534161452,2018-07-27
2018-07-27 14:45:00,519.9,521.0,521.0,519.8,22637.0,57.86516853932554,2018-07-27
2018-07-27 14:50:00,519.85,520.0,520.0,519.65,53682.0,51.59235668789806,2018-07-27
2018-07-27 14:55:00,519.85,519.9,520.0,519.55,22452.0,57.04225352112662,2018-07-27
2018-07-27 15:00:00,519.4,519.7,519.9,519.05,12411.0,47.36842105263149,2018-07-27
2018-07-27 15:05:00,519.9,519.2,520.0,519.0,22763.0,49.275362318840436,2018-07-27
2018-07-27 15:10:00,519.9,519.9,520.0,519.5,26381.0,59.130434782607935,2018-07-27
2018-07-27 15:15:00,518.95,519.95,520.0,518.9,66243.0,50.746268656716566,2018-07-27
2018-07-27 15:20:00,517.6,518.95,519.85,517.45,81755.0,39.61038961038968,2018-07-27
2018-07-27 15:25:00,516.8,517.65,518.0,516.25,46106.0,23.23943661971876,2018-07-27
2018-07-27 15:30:00,516.9,516.8,517.9,516.5,29371.0,24.47552447552536,2018-07-27
