DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 15:00:00,258.3,258.55,258.65,258.0,17532.0,67.44186046511646,2018-07-04
2018-07-04 15:05:00,258.35,258.3,259.1,258.05,43384.0,76.92307692307737,2018-07-04
2018-07-04 15:10:00,258.15,258.5,258.55,258.15,7868.0,83.3333333333328,2018-07-04
2018-07-04 15:15:00,257.3,258.4,258.65,257.2,20768.0,56.60377358490614,2018-07-04
2018-07-04 15:20:00,257.15,257.3,257.7,257.05,10986.0,52.72727272727232,2018-07-04
2018-07-04 15:25:00,256.95,257.25,257.35,256.6,31311.0,49.152542372881165,2018-07-04
2018-07-04 15:30:00,255.5,256.95,257.0,255.0,91837.0,32.95454545454537,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,256.3,256.95,256.95,255.45,15284.0,,2018-07-05
2018-07-05 09:25:00,256.85,256.7,257.0,256.35,7148.0,,2018-07-05
2018-07-05 09:30:00,256.6,256.8,256.8,255.95,11091.0,,2018-07-05
2018-07-05 09:35:00,256.3,256.25,256.6,256.1,6446.0,,2018-07-05
2018-07-05 09:40:00,257.2,256.65,257.2,256.6,5758.0,,2018-07-05
2018-07-05 09:45:00,257.85,257.05,258.35,257.05,15953.0,,2018-07-05
2018-07-05 09:50:00,257.6,257.8,257.8,257.1,3983.0,,2018-07-05
