DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 13:30:00,468.2,468.25,468.5,468.0,1687.0,52.054794520547716,2018-07-04
2018-07-04 13:35:00,468.1,468.25,468.6,468.1,860.0,50.66666666666684,2018-07-04
2018-07-04 13:40:00,468.25,468.1,468.25,467.75,3346.0,48.611111111110716,2018-07-04
2018-07-04 13:45:00,468.25,468.25,468.7,467.8,1488.0,48.611111111110716,2018-07-04
2018-07-04 13:50:00,468.45,468.65,468.9,467.8,1045.0,47.14285714285717,2018-07-04
2018-07-04 13:55:00,469.0,468.25,469.25,467.5,7985.0,64.70588235294177,2018-07-04
2018-07-04 14:00:00,469.0,469.0,469.85,468.1,5279.0,63.07692307692388,2018-07-04
2018-07-04 14:05:00,468.95,468.7,469.05,468.5,3721.0,74.54545454545443,2018-07-04
2018-07-04 14:10:00,468.65,468.75,469.1,468.15,1444.0,60.7843137254895,2018-07-04
2018-07-04 14:15:00,469.0,468.75,469.65,468.65,1156.0,66.66666666666666,2018-07-04
2018-07-04 14:20:00,468.7,469.25,470.0,468.7,1976.0,54.54545454545455,2018-07-04
2018-07-04 14:25:00,469.0,468.7,469.85,468.55,1604.0,69.23076923076906,2018-07-04
2018-07-04 14:30:00,468.45,468.9,468.9,468.1,2430.0,57.14285714285688,2018-07-04
2018-07-04 14:35:00,470.15,468.35,470.6,468.1,9298.0,70.65217391304313,2018-07-04
2018-07-04 14:40:00,470.5,470.15,471.0,470.0,21509.0,73.46938775510199,2018-07-04
2018-07-04 14:45:00,472.05,470.6,472.45,470.55,3508.0,81.10236220472393,2018-07-04
2018-07-04 14:50:00,470.9,471.95,473.35,470.9,3956.0,68.02721088435325,2018-07-04
2018-07-04 14:55:00,471.9,471.0,472.7,471.0,1859.0,71.8562874251492,2018-07-04
2018-07-04 15:00:00,471.05,471.9,471.95,470.75,5494.0,64.44444444444439,2018-07-04
2018-07-04 15:05:00,471.85,471.05,472.0,471.0,2479.0,65.40540540540533,2018-07-04
2018-07-04 15:10:00,472.0,471.8,472.0,470.85,3075.0,65.95744680851048,2018-07-04
2018-07-04 15:15:00,473.0,471.95,474.0,470.5,5937.0,69.56521739130426,2018-07-04
2018-07-04 15:20:00,470.8,473.0,473.0,470.8,5874.0,58.775510204081726,2018-07-04
2018-07-04 15:25:00,471.4,470.5,472.85,470.5,4360.0,59.5999999999999,2018-07-04
2018-07-04 15:30:00,472.5,471.4,473.95,470.5,4699.0,64.28571428571432,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,468.1,469.8,472.45,468.0,2302.0,,2018-07-05
2018-07-05 09:25:00,466.0,468.5,469.5,466.0,1641.0,,2018-07-05
2018-07-05 09:30:00,464.5,466.65,468.75,463.0,5957.0,,2018-07-05
2018-07-05 09:35:00,462.85,464.85,465.0,462.35,5256.0,,2018-07-05
2018-07-05 09:40:00,465.6,462.7,466.3,462.35,4656.0,,2018-07-05
2018-07-05 09:45:00,464.0,465.7,465.7,464.0,1043.0,,2018-07-05
2018-07-05 09:50:00,465.5,464.0,465.65,463.7,513.0,,2018-07-05
