DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 09:20:00,935.0,926.1,935.9,925.0,24189.0,63.27116212338598,2018-07-27
2018-07-27 09:25:00,931.95,934.5,935.0,930.85,11832.0,60.000000000000064,2018-07-27
2018-07-27 09:30:00,928.45,931.55,931.9,928.1,13358.0,54.91905354919061,2018-07-27
2018-07-27 09:35:00,926.9,928.2,930.6,926.0,8218.0,50.31605562579015,2018-07-27
2018-07-27 09:40:00,927.5,926.75,927.5,922.4,9389.0,52.631578947368354,2018-07-27
2018-07-27 09:45:00,926.0,927.5,927.9,924.55,6206.0,53.524804177545754,2018-07-27
2018-07-27 09:50:00,924.0,926.0,927.1,924.0,3587.0,55.4054054054054,2018-07-27
2018-07-27 09:55:00,923.5,923.55,924.0,921.0,9869.0,54.54545454545452,2018-07-27
2018-07-27 10:00:00,927.05,923.0,927.1,923.0,5913.0,58.33333333333329,2018-07-27
2018-07-27 10:05:00,926.1,927.5,927.95,925.05,4362.0,64.5861601085482,2018-07-27
2018-07-27 10:10:00,926.0,926.35,927.85,925.0,2674.0,63.82393397524069,2018-07-27
2018-07-27 10:15:00,923.5,926.2,926.25,923.4,1948.0,58.21094793057408,2018-07-27
2018-07-27 10:20:00,924.85,923.05,926.0,923.0,2715.0,54.239766081871316,2018-07-27
2018-07-27 10:25:00,925.05,924.5,925.4,923.85,2423.0,48.43492586490931,2018-07-27
2018-07-27 10:30:00,932.85,924.85,934.8,924.85,20468.0,46.31217838765012,2018-07-27
2018-07-27 10:35:00,933.5,933.05,937.05,932.15,29615.0,52.897196261682154,2018-07-27
2018-07-27 10:40:00,933.05,933.45,934.0,931.2,4994.0,59.70464135021076,2018-07-27
2018-07-27 10:45:00,932.2,933.8,934.4,930.55,5571.0,61.52173913043499,2018-07-27
2018-07-27 10:50:00,932.2,933.35,935.1,932.2,3972.0,60.491071428571594,2018-07-27
2018-07-27 10:55:00,936.7,933.7,938.9,933.45,18545.0,71.06299212598445,2018-07-27
2018-07-27 11:00:00,944.85,936.0,944.95,934.85,52116.0,83.04278922345503,2018-07-27
2018-07-27 11:05:00,954.0,944.85,954.0,944.0,122045.0,87.93532338308475,2018-07-27
2018-07-27 11:10:00,950.0,953.5,954.9,949.05,50506.0,78.22878228782302,2018-07-27
2018-07-27 11:15:00,950.2,949.8,951.5,948.1,21302.0,80.20050125313287,2018-07-27
2018-07-27 11:20:00,951.0,950.25,952.0,949.65,16223.0,80.78817733990155,2018-07-27
2018-07-27 11:25:00,948.0,951.0,951.5,946.25,15160.0,79.80535279805359,2018-07-27
2018-07-27 11:30:00,947.25,948.0,949.95,947.25,10108.0,77.65432098765437,2018-07-27
2018-07-27 11:35:00,951.45,947.45,952.0,946.0,21742.0,79.66292134831471,2018-07-27
2018-07-27 11:40:00,949.5,952.3,952.3,949.1,14113.0,71.53945666235444,2018-07-27
2018-07-27 11:45:00,950.2,949.4,951.5,949.1,8339.0,71.57622739018092,2018-07-27
2018-07-27 11:50:00,948.95,951.0,951.0,948.95,3685.0,70.12658227848112,2018-07-27
2018-07-27 11:55:00,948.95,948.6,949.45,946.85,6256.0,71.66882276843462,2018-07-27
2018-07-27 12:00:00,947.1,949.0,949.0,947.0,5155.0,68.39506172839498,2018-07-27
2018-07-27 12:05:00,947.9,947.3,949.1,947.05,4300.0,65.2173913043477,2018-07-27
2018-07-27 12:10:00,947.05,947.9,949.6,947.0,7337.0,53.72881355932191,2018-07-27
2018-07-27 12:15:00,948.0,947.1,949.0,947.1,4725.0,35.915492957746594,2018-07-27
2018-07-27 12:20:00,947.15,947.8,948.5,947.0,6344.0,42.14876033057854,2018-07-27
2018-07-27 12:25:00,948.35,947.85,948.45,947.2,3580.0,45.16971279373367,2018-07-27
2018-07-27 12:30:00,949.35,948.35,950.65,948.0,6706.0,45.73643410852725,2018-07-27
2018-07-27 12:35:00,948.3,949.0,949.8,947.9,8656.0,50.862068965517096,2018-07-27
2018-07-27 12:40:00,947.65,948.3,948.85,947.5,2592.0,51.15606936416177,2018-07-27
2018-07-27 12:45:00,948.75,947.45,950.8,947.35,4061.0,40.49295774647889,2018-07-27
2018-07-27 12:50:00,948.0,948.65,948.75,947.1,3972.0,44.230769230769326,2018-07-27
2018-07-27 12:55:00,948.6,948.0,949.3,947.7,1735.0,43.79844961240312,2018-07-27
2018-07-27 13:00:00,950.45,948.7,951.7,948.35,6969.0,55.55555555555546,2018-07-27
2018-07-27 13:05:00,955.2,950.0,957.05,949.1,40242.0,67.12328767123267,2018-07-27
2018-07-27 13:10:00,953.9,954.85,957.35,952.0,34542.0,69.20903954802218,2018-07-27
2018-07-27 13:15:00,951.8,953.8,954.35,950.8,9289.0,60.263157894736594,2018-07-27
2018-07-27 13:20:00,950.95,951.65,952.8,949.6,7189.0,60.26315789473696,2018-07-27
2018-07-27 13:25:00,951.0,951.0,951.85,950.0,5468.0,58.2872928176795,2018-07-27
2018-07-27 13:30:00,950.25,951.0,951.85,949.8,12221.0,58.61111111111112,2018-07-27
2018-07-27 13:35:00,951.3,950.3,951.3,950.0,7644.0,58.263305322128645,2018-07-27
2018-07-27 13:40:00,951.25,951.3,951.85,950.6,945.0,55.62130177514787,2018-07-27
2018-07-27 13:45:00,952.75,951.5,954.95,951.5,12842.0,62.82420749279559,2018-07-27
2018-07-27 13:50:00,953.6,952.5,953.9,952.0,5847.0,66.95156695156713,2018-07-27
2018-07-27 13:55:00,953.2,953.9,954.4,951.9,12426.0,63.204747774480914,2018-07-27
2018-07-27 14:00:00,953.5,953.0,954.4,951.8,7361.0,66.76829268292697,2018-07-27
2018-07-27 14:05:00,958.15,953.0,958.85,952.45,36268.0,73.34963325183384,2018-07-27
2018-07-27 14:10:00,954.4,958.1,959.8,954.25,25063.0,58.83668903803125,2018-07-27
2018-07-27 14:15:00,953.1,954.5,955.0,952.0,6930.0,44.44444444444431,2018-07-27
2018-07-27 14:20:00,952.0,953.1,953.2,950.15,8657.0,44.91978609625666,2018-07-27
2018-07-27 14:25:00,952.9,951.95,953.7,950.75,6943.0,53.142857142857274,2018-07-27
2018-07-27 14:30:00,952.65,952.5,953.2,951.7,2794.0,55.02958579881645,2018-07-27
2018-07-27 14:35:00,952.0,952.2,953.4,951.9,2672.0,52.8571428571429,2018-07-27
2018-07-27 14:40:00,950.6,952.3,952.3,950.6,4376.0,50.964187327823765,2018-07-27
2018-07-27 14:45:00,947.85,950.7,951.4,946.1,28689.0,41.30982367758194,2018-07-27
2018-07-27 14:50:00,948.85,947.25,949.5,947.0,9211.0,44.23076923076925,2018-07-27
2018-07-27 14:55:00,947.95,948.0,949.2,946.2,5482.0,38.11881188118812,2018-07-27
2018-07-27 15:00:00,948.3,947.5,948.95,947.5,4382.0,36.54822335025344,2018-07-27
2018-07-27 15:05:00,946.55,948.95,948.95,946.55,7361.0,34.20427553444138,2018-07-27
2018-07-27 15:10:00,946.1,946.45,947.25,944.15,23622.0,32.54716981132056,2018-07-27
2018-07-27 15:15:00,942.0,946.15,946.7,940.0,34220.0,10.895883777239305,2018-07-27
2018-07-27 15:20:00,938.2,941.5,942.05,937.2,32619.0,10.869565217390914,2018-07-27
2018-07-27 15:25:00,939.2,938.2,939.25,937.1,12216.0,15.931372549019244,2018-07-27
2018-07-27 15:30:00,938.65,939.1,939.1,937.85,11738.0,16.372795969772895,2018-07-27
