DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 12:15:00,339.0,338.85,339.4,338.7,1278.0,56.521739130434746,2018-07-04
2018-07-04 12:20:00,339.2,338.7,339.2,338.7,652.0,65.60000000000034,2018-07-04
2018-07-04 12:25:00,338.75,339.0,339.7,337.8,11294.0,60.3053435114508,2018-07-04
2018-07-04 12:30:00,338.05,338.75,339.55,338.05,7330.0,55.6338028169016,2018-07-04
2018-07-04 12:35:00,337.45,338.25,338.6,337.0,3178.0,40.47619047619041,2018-07-04
2018-07-04 12:40:00,337.85,337.45,338.5,337.2,4577.0,50.0,2018-07-04
2018-07-04 12:45:00,337.2,337.85,338.6,337.05,7649.0,37.93103448275835,2018-07-04
2018-07-04 12:50:00,336.0,337.25,337.25,335.5,23441.0,25.000000000000227,2018-07-04
2018-07-04 12:55:00,335.95,335.8,336.05,335.25,6359.0,28.070175438596664,2018-07-04
2018-07-04 13:00:00,335.5,335.95,336.0,335.15,8461.0,26.890756302521183,2018-07-04
2018-07-04 13:05:00,336.5,335.7,336.5,335.7,2348.0,29.8387096774195,2018-07-04
2018-07-04 13:10:00,336.75,336.5,336.75,336.45,2380.0,29.8387096774195,2018-07-04
2018-07-04 13:15:00,336.2,336.75,336.9,335.8,5251.0,27.61194029850762,2018-07-04
2018-07-04 13:20:00,336.5,335.85,336.55,335.8,3608.0,31.159420289855163,2018-07-04
2018-07-04 13:25:00,336.5,336.85,336.85,336.3,1771.0,31.61764705882372,2018-07-04
2018-07-04 13:30:00,336.8,336.45,336.85,336.35,1198.0,32.608695652174305,2018-07-04
2018-07-04 13:35:00,336.75,336.5,336.75,336.5,481.0,34.61538461538488,2018-07-04
2018-07-04 13:40:00,337.0,336.75,337.0,336.7,2466.0,41.322314049586865,2018-07-04
2018-07-04 13:45:00,336.75,336.75,337.5,336.75,3826.0,43.85964912280723,2018-07-04
2018-07-04 13:50:00,336.85,337.4,337.4,336.5,3713.0,40.7407407407409,2018-07-04
2018-07-04 13:55:00,336.5,336.4,336.5,336.2,1972.0,43.13725490196101,2018-07-04
2018-07-04 14:00:00,336.2,336.7,337.2,335.85,3783.0,52.380952380952195,2018-07-04
2018-07-04 14:05:00,337.0,336.25,337.0,336.0,4864.0,60.6060606060605,2018-07-04
2018-07-04 14:10:00,337.0,337.0,337.2,336.7,2216.0,66.66666666666625,2018-07-04
2018-07-04 14:15:00,337.05,337.0,337.2,337.0,1272.0,57.74647887323932,2018-07-04
2018-07-04 14:20:00,337.8,337.2,337.95,337.1,5187.0,62.962962962962706,2018-07-04
2018-07-04 14:25:00,338.3,337.8,338.45,337.1,8247.0,76.24999999999955,2018-07-04
2018-07-04 14:30:00,338.7,338.5,339.65,338.4,7210.0,76.82926829268227,2018-07-04
2018-07-04 14:35:00,339.0,338.55,339.0,338.4,3254.0,78.40909090909032,2018-07-04
2018-07-04 14:40:00,338.9,338.95,339.0,338.45,10618.0,74.99999999999899,2018-07-04
2018-07-04 14:45:00,337.9,338.9,339.15,337.05,21186.0,61.165048543688904,2018-07-04
2018-07-04 14:50:00,337.6,337.9,338.55,337.5,11261.0,55.76923076923094,2018-07-04
2018-07-04 14:55:00,337.15,337.5,338.0,337.15,2975.0,53.70370370370343,2018-07-04
2018-07-04 15:00:00,336.55,337.5,337.55,336.5,4793.0,47.457627118643984,2018-07-04
2018-07-04 15:05:00,335.75,336.4,336.4,335.2,11037.0,44.0944881889764,2018-07-04
2018-07-04 15:10:00,334.65,335.75,336.05,334.6,25132.0,39.16083916083913,2018-07-04
2018-07-04 15:15:00,335.35,334.9,335.35,334.65,15973.0,38.297872340425805,2018-07-04
2018-07-04 15:20:00,334.9,335.3,335.3,334.65,23629.0,36.00000000000006,2018-07-04
2018-07-04 15:25:00,334.9,334.85,335.05,334.3,16523.0,35.57046979865768,2018-07-04
2018-07-04 15:30:00,335.9,334.9,336.0,334.25,35691.0,37.662337662337606,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,335.0,335.25,335.6,333.65,14805.0,,2018-07-05
2018-07-05 09:25:00,334.95,334.9,335.0,334.2,6764.0,,2018-07-05
2018-07-05 09:30:00,333.55,334.4,334.5,332.6,12914.0,,2018-07-05
2018-07-05 09:35:00,334.3,333.35,334.5,333.1,7144.0,,2018-07-05
2018-07-05 09:40:00,336.75,334.35,336.75,334.25,7001.0,,2018-07-05
2018-07-05 09:45:00,337.05,336.05,337.4,336.05,12276.0,,2018-07-05
2018-07-05 09:50:00,336.5,337.3,337.3,336.1,10637.0,,2018-07-05
