DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:30:00,399.3,400.15,401.0,398.75,44524.0,52.72727272727268,2018-07-26
2018-07-26 11:35:00,400.0,399.55,400.5,399.5,7872.0,55.428571428571395,2018-07-26
2018-07-26 11:40:00,399.9,400.0,400.0,399.25,6234.0,56.06936416184947,2018-07-26
2018-07-26 11:45:00,401.6,399.85,401.9,399.8,35224.0,67.1794871794873,2018-07-26
2018-07-26 11:50:00,400.6,401.6,402.0,400.45,34933.0,60.00000000000011,2018-07-26
2018-07-26 11:55:00,399.15,400.5,400.5,398.6,16741.0,52.71966527196642,2018-07-26
2018-07-26 12:00:00,399.3,399.1,399.5,398.7,10889.0,48.86877828054299,2018-07-26
2018-07-26 12:05:00,399.7,399.2,399.85,399.2,2512.0,47.92626728110606,2018-07-26
2018-07-26 12:10:00,400.15,399.9,400.25,399.7,2909.0,51.131221719457,2018-07-26
2018-07-26 12:15:00,400.25,399.95,400.25,399.75,4770.0,48.0769230769232,2018-07-26
2018-07-26 12:20:00,401.2,400.3,401.5,400.15,14966.0,62.96296296296276,2018-07-26
2018-07-26 12:25:00,400.55,401.0,402.05,400.25,34991.0,59.50000000000012,2018-07-26
2018-07-26 12:30:00,401.15,400.65,401.4,400.5,16680.0,61.61137440758287,2018-07-26
2018-07-26 12:35:00,402.05,401.0,402.65,401.0,43765.0,59.50000000000012,2018-07-26
2018-07-26 12:40:00,401.5,402.05,402.55,401.2,38093.0,61.340206185566835,2018-07-26
2018-07-26 12:45:00,402.05,401.5,403.0,401.4,60722.0,60.73298429319364,2018-07-26
2018-07-26 12:50:00,401.2,402.05,403.15,401.15,40676.0,56.310679611650464,2018-07-26
2018-07-26 12:55:00,402.5,401.4,402.75,401.15,14664.0,54.54545454545438,2018-07-26
2018-07-26 13:00:00,403.0,402.25,403.0,402.1,14105.0,62.765957446808265,2018-07-26
2018-07-26 13:05:00,402.0,402.75,402.95,401.6,14187.0,65.92178770949727,2018-07-26
2018-07-26 13:10:00,402.25,402.0,402.95,401.85,19456.0,66.29834254143637,2018-07-26
2018-07-26 13:15:00,401.6,402.25,402.6,401.2,25579.0,60.215053763441034,2018-07-26
2018-07-26 13:20:00,400.5,401.7,401.8,399.75,43998.0,51.75879396984936,2018-07-26
2018-07-26 13:25:00,400.25,400.3,400.7,400.0,9378.0,50.0,2018-07-26
2018-07-26 13:30:00,400.05,400.25,400.5,399.85,11287.0,43.85026737967928,2018-07-26
2018-07-26 13:35:00,400.0,400.25,400.6,399.9,7068.0,46.85714285714281,2018-07-26
2018-07-26 13:40:00,399.5,400.25,400.25,399.0,21702.0,40.462427745664975,2018-07-26
2018-07-26 13:45:00,399.0,399.2,399.55,398.35,28595.0,31.515151515151572,2018-07-26
2018-07-26 13:50:00,399.25,398.85,399.55,398.5,7441.0,35.84905660377366,2018-07-26
2018-07-26 13:55:00,399.65,399.2,399.8,398.85,8103.0,34.615384615384414,2018-07-26
2018-07-26 14:00:00,400.35,399.9,400.5,399.7,10795.0,44.4444444444447,2018-07-26
2018-07-26 14:05:00,400.0,400.5,400.55,399.6,6768.0,31.343283582089683,2018-07-26
2018-07-26 14:10:00,400.5,400.0,401.0,400.0,19811.0,31.343283582089683,2018-07-26
2018-07-26 14:15:00,400.15,400.6,400.9,400.0,14592.0,34.71074380165288,2018-07-26
2018-07-26 14:20:00,399.25,400.45,400.5,399.25,20643.0,27.61194029850762,2018-07-26
2018-07-26 14:25:00,398.8,399.0,400.9,398.75,26441.0,28.461538461538552,2018-07-26
2018-07-26 14:30:00,400.55,398.85,400.6,398.55,16078.0,50.349650349650425,2018-07-26
2018-07-26 14:35:00,399.9,400.8,400.85,399.8,28552.0,47.68211920529788,2018-07-26
2018-07-26 14:40:00,400.8,399.7,401.3,399.65,35027.0,54.54545454545448,2018-07-26
2018-07-26 14:45:00,399.7,400.8,401.05,399.65,21844.0,48.387096774193516,2018-07-26
2018-07-26 14:50:00,400.7,399.9,401.1,399.85,28549.0,56.1224489795917,2018-07-26
2018-07-26 14:55:00,400.75,400.7,401.7,400.5,24059.0,59.35828877005334,2018-07-26
2018-07-26 15:00:00,400.9,400.75,400.95,400.1,12015.0,58.918918918918685,2018-07-26
2018-07-26 15:05:00,399.55,400.9,401.35,399.5,24983.0,49.509803921568796,2018-07-26
2018-07-26 15:10:00,400.9,399.6,401.0,399.15,83960.0,52.53456221198135,2018-07-26
2018-07-26 15:15:00,401.55,400.95,401.9,400.3,70261.0,56.950672645739935,2018-07-26
2018-07-26 15:20:00,402.15,401.6,402.5,401.5,72573.0,57.333333333333236,2018-07-26
2018-07-26 15:25:00,403.3,402.25,404.4,402.15,95657.0,63.07053941908727,2018-07-26
2018-07-26 15:30:00,403.95,403.35,404.5,402.9,77409.0,69.91525423728807,2018-07-26
2018-07-27 09:20:00,405.5,403.5,407.35,402.25,88729.0,75.96899224806191,2018-07-27
2018-07-27 09:25:00,407.0,405.5,407.8,404.95,59828.0,75.49407114624495,2018-07-27
2018-07-27 09:30:00,404.85,407.0,407.0,404.3,48029.0,67.49116607773871,2018-07-27
2018-07-27 09:35:00,403.7,404.85,405.35,403.25,47241.0,60.069444444444386,2018-07-27
2018-07-27 09:40:00,403.0,404.0,404.75,402.35,66293.0,61.78571428571437,2018-07-27
2018-07-27 09:45:00,403.45,403.1,403.85,402.6,24948.0,60.2230483271376,2018-07-27
2018-07-27 09:50:00,404.0,403.45,404.25,403.15,22428.0,61.64874551971332,2018-07-27
2018-07-27 09:55:00,403.55,404.0,404.35,403.25,23264.0,59.29824561403525,2018-07-27
2018-07-27 10:00:00,404.25,403.55,406.5,403.55,143910.0,67.27941176470588,2018-07-27
2018-07-27 10:05:00,403.75,404.25,404.5,403.25,26293.0,61.17647058823538,2018-07-27
2018-07-27 10:10:00,404.2,404.0,405.0,403.8,15136.0,60.557768924302735,2018-07-27
2018-07-27 10:15:00,404.0,403.9,405.2,403.9,24598.0,57.613168724279944,2018-07-27
2018-07-27 10:20:00,403.95,404.0,404.6,403.55,25000.0,52.94117647058815,2018-07-27
2018-07-27 10:25:00,402.85,403.9,403.95,399.5,112320.0,45.21739130434795,2018-07-27
2018-07-27 10:30:00,403.9,403.0,405.2,403.0,44877.0,42.727272727272556,2018-07-27
2018-07-27 10:35:00,404.15,403.65,404.15,403.25,25329.0,35.3846153846151,2018-07-27
2018-07-27 10:40:00,404.75,404.4,405.7,403.75,55174.0,49.39024390243888,2018-07-27
2018-07-27 10:45:00,406.65,404.75,407.25,404.5,100755.0,66.48044692737446,2018-07-27
2018-07-27 10:50:00,405.95,406.65,408.5,405.65,194552.0,66.48044692737446,2018-07-27
2018-07-27 10:55:00,407.15,405.8,407.5,405.35,57824.0,69.0721649484538,2018-07-27
2018-07-27 11:00:00,405.4,407.2,407.7,405.05,41205.0,56.42201834862383,2018-07-27
2018-07-27 11:05:00,404.45,405.4,405.5,404.4,31207.0,53.94736842105258,2018-07-27
2018-07-27 11:10:00,403.2,404.7,405.5,401.45,76235.0,45.60669456066936,2018-07-27
2018-07-27 11:15:00,403.5,403.45,404.3,402.5,35139.0,48.93617021276595,2018-07-27
2018-07-27 11:20:00,404.35,403.6,404.5,403.35,14344.0,50.61728395061742,2018-07-27
2018-07-27 11:25:00,404.6,404.4,405.0,404.15,12189.0,52.45901639344273,2018-07-27
2018-07-27 11:30:00,404.0,404.6,404.6,403.5,10148.0,50.19607843137259,2018-07-27
2018-07-27 11:35:00,404.0,403.95,404.55,403.0,21698.0,54.935622317596476,2018-07-27
2018-07-27 11:40:00,404.8,404.0,405.0,403.9,18593.0,53.94736842105277,2018-07-27
2018-07-27 11:45:00,405.05,404.6,405.8,404.6,25283.0,53.94736842105277,2018-07-27
2018-07-27 11:50:00,405.9,405.05,406.15,405.0,31209.0,54.935622317596476,2018-07-27
2018-07-27 11:55:00,404.7,406.0,406.0,404.65,6820.0,41.095890410958944,2018-07-27
2018-07-27 12:00:00,405.6,404.7,406.25,404.5,15548.0,48.430493273542766,2018-07-27
2018-07-27 12:05:00,404.8,405.8,406.0,404.7,7055.0,39.069767441860684,2018-07-27
2018-07-27 12:10:00,405.45,404.8,406.0,404.75,13682.0,50.259067357513004,2018-07-27
2018-07-27 12:15:00,404.9,405.25,405.25,404.75,3824.0,52.43243243243236,2018-07-27
2018-07-27 12:20:00,405.25,404.65,405.45,404.65,12512.0,62.275449101796355,2018-07-27
2018-07-27 12:25:00,404.7,405.2,405.4,404.55,6233.0,56.97674418604638,2018-07-27
2018-07-27 12:30:00,405.0,404.65,405.5,404.65,2813.0,54.03726708074517,2018-07-27
2018-07-27 12:35:00,404.85,405.0,405.3,404.25,8122.0,51.57232704402515,2018-07-27
2018-07-27 12:40:00,404.7,404.9,405.2,404.25,6219.0,54.66666666666656,2018-07-27
2018-07-27 12:45:00,404.25,404.75,404.85,403.4,20638.0,51.57232704402515,2018-07-27
2018-07-27 12:50:00,404.85,404.25,405.8,404.0,18828.0,50.32258064516136,2018-07-27
2018-07-27 12:55:00,405.6,404.85,406.2,404.05,21475.0,53.33333333333338,2018-07-27
2018-07-27 13:00:00,405.35,405.6,405.9,404.9,8336.0,46.405228758170274,2018-07-27
2018-07-27 13:05:00,405.75,404.95,406.0,404.65,13592.0,57.66423357664233,2018-07-27
2018-07-27 13:10:00,405.25,405.75,405.75,404.7,10159.0,47.28682170542619,2018-07-27
2018-07-27 13:15:00,405.05,405.1,405.45,404.7,4334.0,52.13675213675213,2018-07-27
2018-07-27 13:20:00,406.45,405.2,407.75,405.2,75443.0,57.57575757575755,2018-07-27
2018-07-27 13:25:00,405.4,406.1,406.5,405.05,11820.0,53.52112676056338,2018-07-27
2018-07-27 13:30:00,405.55,405.5,406.25,404.6,22187.0,52.17391304347834,2018-07-27
2018-07-27 13:35:00,405.65,405.55,406.45,405.0,17269.0,57.36434108527124,2018-07-27
2018-07-27 13:40:00,409.55,405.65,410.8,405.55,167164.0,72.63681592039805,2018-07-27
2018-07-27 13:45:00,408.5,409.5,410.5,408.1,137934.0,66.66666666666649,2018-07-27
2018-07-27 13:50:00,409.1,408.5,409.65,408.25,48490.0,69.29824561403518,2018-07-27
2018-07-27 13:55:00,408.65,408.9,409.3,408.65,30366.0,69.29824561403484,2018-07-27
2018-07-27 14:00:00,409.5,408.65,411.3,408.65,102964.0,69.95708154506413,2018-07-27
2018-07-27 14:05:00,411.85,409.5,413.3,409.3,155787.0,73.58490566037716,2018-07-27
2018-07-27 14:10:00,412.5,411.85,413.45,411.6,62582.0,76.19047619047593,2018-07-27
2018-07-27 14:15:00,413.25,412.5,413.75,412.1,43486.0,76.78571428571406,2018-07-27
2018-07-27 14:20:00,410.85,413.35,413.95,410.7,70319.0,67.61006289308173,2018-07-27
2018-07-27 14:25:00,411.4,410.85,412.1,410.5,28998.0,69.53846153846136,2018-07-27
2018-07-27 14:30:00,411.3,411.5,411.8,410.45,28719.0,66.22073578595321,2018-07-27
2018-07-27 14:35:00,411.5,411.3,413.0,411.2,51482.0,71.63120567375891,2018-07-27
2018-07-27 14:40:00,410.6,411.7,412.0,410.6,19392.0,67.00336700336707,2018-07-27
2018-07-27 14:45:00,409.95,410.6,410.95,409.5,39731.0,63.961038961038966,2018-07-27
2018-07-27 14:50:00,409.75,409.75,410.3,408.8,76339.0,50.85470085470081,2018-07-27
2018-07-27 14:55:00,409.25,409.8,409.8,409.0,16326.0,53.36322869955158,2018-07-27
2018-07-27 15:00:00,409.55,409.25,409.65,408.5,27407.0,52.07373271889397,2018-07-27
2018-07-27 15:05:00,407.1,409.55,409.95,406.35,97576.0,43.96887159533087,2018-07-27
2018-07-27 15:10:00,407.45,407.2,407.6,406.5,34676.0,41.70040485829945,2018-07-27
2018-07-27 15:15:00,407.95,407.6,409.15,407.3,48842.0,31.42857142857096,2018-07-27
2018-07-27 15:20:00,407.75,408.0,408.95,407.45,65190.0,26.36815920397973,2018-07-27
2018-07-27 15:25:00,407.85,407.75,408.6,407.25,43857.0,21.276595744680563,2018-07-27
2018-07-27 15:30:00,407.0,407.65,408.3,407.0,53217.0,25.477707006369002,2018-07-27
