DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 13:25:00,464.0,463.2,464.95,462.8,3575.0,35.329341317365476,2018-07-04
2018-07-04 13:30:00,463.45,463.9,464.0,462.55,13275.0,29.585798816568357,2018-07-04
2018-07-04 13:35:00,463.4,463.4,464.0,463.4,1492.0,37.03703703703725,2018-07-04
2018-07-04 13:40:00,463.8,463.65,464.0,463.5,1724.0,35.114503816794254,2018-07-04
2018-07-04 13:45:00,463.5,463.8,464.1,462.9,3687.0,40.70796460177006,2018-07-04
2018-07-04 13:50:00,463.5,463.4,463.75,463.05,2457.0,42.59259259259269,2018-07-04
2018-07-04 13:55:00,463.95,463.55,463.95,463.55,315.0,52.38095238095233,2018-07-04
2018-07-04 14:00:00,461.8,464.1,464.1,461.6,5198.0,30.597014925373685,2018-07-04
2018-07-04 14:05:00,462.0,462.0,462.45,461.6,10387.0,32.11678832116817,2018-07-04
2018-07-04 14:10:00,462.7,462.1,462.75,461.9,9802.0,38.66666666666683,2018-07-04
2018-07-04 14:15:00,462.4,463.0,463.0,462.4,6289.0,34.22818791946304,2018-07-04
2018-07-04 14:20:00,462.7,462.7,462.75,461.75,3780.0,38.000000000000014,2018-07-04
2018-07-04 14:25:00,462.9,462.75,462.9,462.7,3928.0,45.18518518518498,2018-07-04
2018-07-04 14:30:00,462.5,462.9,463.0,462.5,7351.0,44.85294117647068,2018-07-04
2018-07-04 14:35:00,461.6,462.0,462.5,461.6,5534.0,32.60869565217402,2018-07-04
2018-07-04 14:40:00,462.45,462.5,462.5,461.75,3101.0,43.05555555555549,2018-07-04
2018-07-04 14:45:00,462.1,462.45,462.5,461.75,8645.0,41.333333333333506,2018-07-04
2018-07-04 14:50:00,462.6,462.15,462.75,462.1,1635.0,42.105263157894655,2018-07-04
2018-07-04 14:55:00,462.3,462.75,462.75,462.0,3819.0,42.105263157894655,2018-07-04
2018-07-04 15:00:00,462.35,462.3,462.5,461.75,4896.0,42.48366013071897,2018-07-04
2018-07-04 15:05:00,461.6,462.4,462.45,461.1,13586.0,35.22012578616351,2018-07-04
2018-07-04 15:10:00,461.65,461.95,462.05,461.0,7512.0,48.717948717948396,2018-07-04
2018-07-04 15:15:00,462.8,462.0,463.35,462.0,4541.0,55.88235294117664,2018-07-04
2018-07-04 15:20:00,462.75,462.8,463.1,462.6,7520.0,50.40650406504076,2018-07-04
2018-07-04 15:25:00,463.25,462.7,463.75,461.55,16020.0,56.69291338582705,2018-07-04
2018-07-04 15:30:00,465.75,463.2,467.4,462.8,6825.0,67.8362573099418,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,465.0,463.95,465.95,463.3,5268.0,,2018-07-05
2018-07-05 09:25:00,464.05,465.65,466.6,463.95,8262.0,,2018-07-05
2018-07-05 09:30:00,463.35,464.05,464.05,463.3,2169.0,,2018-07-05
2018-07-05 09:35:00,463.45,463.65,463.85,463.0,1420.0,,2018-07-05
2018-07-05 09:40:00,461.6,463.4,463.5,461.2,3207.0,,2018-07-05
2018-07-05 09:45:00,463.5,461.95,464.0,461.75,2774.0,,2018-07-05
2018-07-05 09:50:00,462.35,462.85,463.9,462.25,2898.0,,2018-07-05
