DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 12:55:00,748.0,747.35,748.0,746.55,748.0,66.41791044776113,2018-07-04
2018-07-04 13:00:00,748.0,747.0,749.9,747.0,2321.0,64.28571428571435,2018-07-04
2018-07-04 13:05:00,749.0,747.35,749.85,747.35,560.0,71.37254901960802,2018-07-04
2018-07-04 13:10:00,748.3,748.95,748.95,748.3,45.0,63.59832635983258,2018-07-04
2018-07-04 13:15:00,747.85,748.8,748.8,747.85,256.0,62.809917355371965,2018-07-04
2018-07-04 13:20:00,747.1,747.85,748.15,747.1,467.0,58.49802371541495,2018-07-04
2018-07-04 13:25:00,748.2,747.45,748.8,747.15,218.0,61.67883211678845,2018-07-04
2018-07-04 13:30:00,747.3,748.2,748.25,747.3,253.0,51.190476190476,2018-07-04
2018-07-04 13:35:00,747.9,748.0,748.8,747.2,746.0,48.319327731092564,2018-07-04
2018-07-04 13:40:00,748.0,747.55,748.5,747.4,190.0,53.917050691244256,2018-07-04
2018-07-04 13:45:00,748.15,748.3,748.3,747.4,474.0,50.73891625615751,2018-07-04
2018-07-04 13:50:00,748.8,747.15,748.8,747.15,264.0,57.42574257425733,2018-07-04
2018-07-04 13:55:00,748.55,748.8,748.8,747.4,243.0,47.70114942528684,2018-07-04
2018-07-04 14:00:00,748.0,747.4,748.5,747.4,202.0,53.5483870967739,2018-07-04
2018-07-04 14:05:00,748.65,748.0,748.75,747.1,206.0,54.14012738853488,2018-07-04
2018-07-04 14:10:00,748.45,747.1,748.6,747.1,341.0,52.795031055900914,2018-07-04
2018-07-04 14:15:00,748.8,748.45,749.0,748.45,370.0,48.64864864864832,2018-07-04
2018-07-04 14:20:00,748.8,749.0,749.5,748.8,118.0,53.73134328358219,2018-07-04
2018-07-04 14:25:00,749.4,748.8,749.4,748.8,495.0,61.3138686131385,2018-07-04
2018-07-04 14:30:00,748.8,749.0,749.9,748.8,749.0,62.686567164178726,2018-07-04
2018-07-04 14:35:00,749.0,748.8,750.0,748.6,2323.0,56.89655172413759,2018-07-04
2018-07-04 14:40:00,749.0,749.05,749.05,749.0,83.0,67.34693877551115,2018-07-04
2018-07-04 14:45:00,749.0,749.0,749.0,749.0,27.0,62.79069767441934,2018-07-04
2018-07-04 14:50:00,748.8,749.1,749.1,748.5,282.0,59.09090909090886,2018-07-04
2018-07-04 14:55:00,749.1,749.0,750.0,748.1,2979.0,60.43956043956105,2018-07-04
2018-07-04 15:00:00,751.45,749.1,751.45,749.1,2033.0,71.20000000000073,2018-07-04
2018-07-04 15:05:00,750.1,750.05,751.4,749.9,1470.0,60.54421768707526,2018-07-04
2018-07-04 15:10:00,751.75,750.1,752.0,750.0,1518.0,72.18934911242592,2018-07-04
2018-07-04 15:15:00,751.6,751.75,752.1,751.6,1637.0,68.55345911949703,2018-07-04
2018-07-04 15:20:00,751.0,751.5,751.9,751.0,614.0,65.26946107784379,2018-07-04
2018-07-04 15:25:00,751.25,751.0,752.0,750.0,1220.0,64.84848484848472,2018-07-04
2018-07-04 15:30:00,754.9,751.0,754.9,751.0,2890.0,75.63025210083998,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,753.0,755.0,756.3,752.85,517.0,,2018-07-05
2018-07-05 09:25:00,753.0,753.95,754.0,752.1,763.0,,2018-07-05
2018-07-05 09:30:00,755.05,753.0,756.0,752.15,3619.0,,2018-07-05
2018-07-05 09:35:00,756.0,756.0,756.0,755.0,1256.0,,2018-07-05
2018-07-05 09:40:00,756.3,755.35,757.6,755.35,1017.0,,2018-07-05
2018-07-05 09:45:00,758.35,756.25,759.5,756.25,1817.0,,2018-07-05
2018-07-05 09:50:00,759.0,758.6,759.8,756.1,1389.0,,2018-07-05
