DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 10:00:00,637.2,638.05,638.4,637.0,9620.0,55.53505535055352,2018-07-27
2018-07-27 10:05:00,637.75,637.1,638.5,637.05,11400.0,55.77981651376145,2018-07-27
2018-07-27 10:10:00,639.4,637.4,639.8,637.4,18297.0,55.45286506469492,2018-07-27
2018-07-27 10:15:00,638.7,639.4,639.4,638.1,6099.0,50.48543689320388,2018-07-27
2018-07-27 10:20:00,637.9,638.55,639.3,637.35,8341.0,38.268792710706165,2018-07-27
2018-07-27 10:25:00,637.55,637.85,638.7,637.1,9079.0,48.69565217391291,2018-07-27
2018-07-27 10:30:00,638.05,637.6,638.5,637.6,4187.0,38.54166666666641,2018-07-27
2018-07-27 10:35:00,637.65,638.0,638.4,637.6,3526.0,29.657794676805963,2018-07-27
2018-07-27 10:40:00,637.1,637.6,637.95,636.5,15098.0,35.77981651376133,2018-07-27
2018-07-27 10:45:00,636.45,637.0,637.8,636.35,4766.0,37.681159420289966,2018-07-27
2018-07-27 10:50:00,638.5,636.45,639.0,636.45,6479.0,51.965065502183634,2018-07-27
2018-07-27 10:55:00,638.1,638.25,638.85,637.65,4894.0,54.587155963302806,2018-07-27
2018-07-27 11:00:00,638.55,638.2,638.85,638.0,3993.0,57.39910313901352,2018-07-27
2018-07-27 11:05:00,638.3,638.2,639.0,638.2,7014.0,50.980392156862436,2018-07-27
2018-07-27 11:10:00,634.9,638.25,638.25,634.2,37460.0,40.9448818897633,2018-07-27
2018-07-27 11:15:00,636.2,635.0,637.0,634.9,10230.0,44.23791821561347,2018-07-27
2018-07-27 11:20:00,637.25,636.35,637.3,636.0,7145.0,41.634241245136145,2018-07-27
2018-07-27 11:25:00,637.05,637.3,637.75,636.25,3325.0,43.31983805667975,2018-07-27
2018-07-27 11:30:00,636.85,637.05,637.1,636.3,2920.0,45.53191489361713,2018-07-27
2018-07-27 11:35:00,636.7,636.85,636.85,636.5,2181.0,46.32034632034662,2018-07-27
2018-07-27 11:40:00,636.5,636.8,636.85,636.1,3926.0,43.11111111111117,2018-07-27
2018-07-27 11:45:00,636.2,636.5,636.8,636.1,10693.0,43.49775784753379,2018-07-27
2018-07-27 11:50:00,636.3,636.25,636.95,636.2,5230.0,46.26168224299023,2018-07-27
2018-07-27 11:55:00,636.8,636.85,637.0,636.3,2684.0,51.65876777251147,2018-07-27
2018-07-27 12:00:00,638.6,636.75,639.8,636.75,27994.0,50.485436893204,2018-07-27
2018-07-27 12:05:00,639.8,638.9,640.45,638.6,49462.0,57.65765765765749,2018-07-27
2018-07-27 12:10:00,639.25,639.95,640.0,639.0,18405.0,53.125000000000256,2018-07-27
2018-07-27 12:15:00,639.95,639.45,640.0,639.0,10552.0,57.08154506437816,2018-07-27
2018-07-27 12:20:00,639.5,640.0,640.2,639.35,10082.0,76.43678160919573,2018-07-27
2018-07-27 12:25:00,639.1,639.55,639.55,639.05,9665.0,68.58974358974382,2018-07-27
2018-07-27 12:30:00,639.35,639.1,640.0,639.1,7310.0,65.0000000000004,2018-07-27
2018-07-27 12:35:00,639.15,639.3,640.0,639.15,7760.0,65.0000000000004,2018-07-27
2018-07-27 12:40:00,639.65,639.35,640.2,639.15,10448.0,69.17808219178063,2018-07-27
2018-07-27 12:45:00,639.6,639.95,640.0,639.5,14464.0,70.13888888888891,2018-07-27
2018-07-27 12:50:00,639.5,639.6,640.0,639.25,4787.0,71.12676056338054,2018-07-27
2018-07-27 12:55:00,639.9,639.55,640.0,639.05,11186.0,75.69444444444422,2018-07-27
2018-07-27 13:00:00,639.5,639.95,639.95,639.35,2794.0,71.33333333333364,2018-07-27
2018-07-27 13:05:00,639.1,639.5,639.5,637.3,14856.0,65.54054054054106,2018-07-27
2018-07-27 13:10:00,638.95,639.25,639.65,638.55,10098.0,53.043478260869826,2018-07-27
2018-07-27 13:15:00,638.5,638.95,639.0,637.5,6748.0,37.000000000000455,2018-07-27
2018-07-27 13:20:00,638.45,638.35,639.0,638.0,2652.0,41.11111111111161,2018-07-27
2018-07-27 13:25:00,638.15,638.65,638.7,638.0,4881.0,28.048780487804166,2018-07-27
2018-07-27 13:30:00,638.6,638.35,639.0,638.1,1977.0,39.02439024390277,2018-07-27
2018-07-27 13:35:00,637.9,638.25,638.5,636.5,12818.0,36.363636363636125,2018-07-27
2018-07-27 13:40:00,637.15,637.9,638.0,637.15,3832.0,27.55102040816321,2018-07-27
2018-07-27 13:45:00,637.5,637.2,637.85,637.2,11241.0,33.66336633663411,2018-07-27
2018-07-27 13:50:00,637.55,637.55,637.7,637.1,4526.0,27.173913043478123,2018-07-27
2018-07-27 13:55:00,637.8,637.55,637.95,637.2,4133.0,31.249999999999545,2018-07-27
2018-07-27 14:00:00,637.3,637.8,638.0,637.3,6747.0,28.846153846153598,2018-07-27
2018-07-27 14:05:00,637.75,637.45,638.2,637.3,4958.0,29.523809523810186,2018-07-27
2018-07-27 14:10:00,637.45,637.75,638.15,637.2,6692.0,30.097087378641575,2018-07-27
2018-07-27 14:15:00,639.2,637.75,640.0,637.5,20200.0,50.76923076923093,2018-07-27
2018-07-27 14:20:00,637.55,639.2,639.5,637.2,14521.0,41.24999999999969,2018-07-27
2018-07-27 14:25:00,638.35,637.75,639.0,637.55,14140.0,49.101796407185795,2018-07-27
2018-07-27 14:30:00,637.6,638.05,638.1,637.5,5465.0,45.303867403314946,2018-07-27
2018-07-27 14:35:00,638.35,637.65,638.75,637.6,5290.0,51.05263157894758,2018-07-27
2018-07-27 14:40:00,639.0,638.45,639.35,638.35,9707.0,52.06185567010295,2018-07-27
2018-07-27 14:45:00,637.05,638.7,638.7,637.0,11092.0,46.11872146118717,2018-07-27
2018-07-27 14:50:00,637.45,637.1,638.0,637.05,6943.0,51.41509433962293,2018-07-27
2018-07-27 14:55:00,636.7,637.3,637.45,636.5,8353.0,46.363636363636644,2018-07-27
2018-07-27 15:00:00,636.65,636.7,637.0,636.65,7313.0,45.90909090909114,2018-07-27
2018-07-27 15:05:00,635.3,636.7,636.7,635.0,21793.0,39.669421487603614,2018-07-27
2018-07-27 15:10:00,634.95,635.0,635.15,633.0,37473.0,40.167364016737004,2018-07-27
2018-07-27 15:15:00,634.5,634.65,635.45,633.8,24921.0,36.40167364016767,2018-07-27
2018-07-27 15:20:00,636.15,634.55,636.5,633.95,45645.0,45.11278195488707,2018-07-27
2018-07-27 15:25:00,637.1,636.2,638.0,636.2,43482.0,41.60000000000014,2018-07-27
2018-07-27 15:30:00,635.5,637.1,637.75,634.5,25564.0,41.76706827309273,2018-07-27
