DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 12:30:00,295.55,295.3,295.9,295.2,21476.0,77.65957446808508,2018-07-04
2018-07-04 12:35:00,295.25,295.75,295.75,294.6,93566.0,72.72727272727252,2018-07-04
2018-07-04 12:40:00,295.1,295.4,295.45,295.05,17111.0,67.39130434782625,2018-07-04
2018-07-04 12:45:00,295.0,295.2,295.35,295.0,27322.0,68.88888888888852,2018-07-04
2018-07-04 12:50:00,295.2,295.15,295.5,295.0,19579.0,64.99999999999964,2018-07-04
2018-07-04 12:55:00,295.0,295.1,295.25,294.5,57301.0,60.97560975609722,2018-07-04
2018-07-04 13:00:00,295.25,295.0,295.25,294.8,18546.0,61.4457831325299,2018-07-04
2018-07-04 13:05:00,296.1,295.1,296.4,295.1,38872.0,62.79069767441867,2018-07-04
2018-07-04 13:10:00,295.0,296.1,296.2,295.0,28585.0,48.57142857142882,2018-07-04
2018-07-04 13:15:00,295.9,295.15,296.0,295.0,33834.0,50.909090909090594,2018-07-04
2018-07-04 13:20:00,295.55,295.9,296.3,295.3,45878.0,53.84615384615418,2018-07-04
2018-07-04 13:25:00,295.3,295.55,295.55,295.0,26167.0,52.83018867924538,2018-07-04
2018-07-04 13:30:00,295.3,295.45,295.5,295.0,23057.0,48.45360824742292,2018-07-04
2018-07-04 13:35:00,295.25,295.4,295.4,294.55,62395.0,48.45360824742292,2018-07-04
2018-07-04 13:40:00,295.65,295.4,295.75,295.3,17424.0,50.980392156862415,2018-07-04
2018-07-04 13:45:00,295.45,295.65,295.75,295.0,24233.0,51.999999999999915,2018-07-04
2018-07-04 13:50:00,295.3,295.45,295.7,295.15,20373.0,51.999999999999915,2018-07-04
2018-07-04 13:55:00,295.85,295.4,295.95,295.35,12935.0,57.79816513761499,2018-07-04
2018-07-04 14:00:00,295.75,295.9,295.95,295.4,20326.0,55.14018691588799,2018-07-04
2018-07-04 14:05:00,296.0,295.65,296.25,295.65,20882.0,59.259259259259295,2018-07-04
2018-07-04 14:10:00,295.9,296.0,296.15,295.6,37736.0,56.19047619047598,2018-07-04
2018-07-04 14:15:00,295.95,295.6,296.1,295.55,19433.0,48.314606741572646,2018-07-04
2018-07-04 14:20:00,295.5,295.95,296.05,295.35,17772.0,56.57894736842113,2018-07-04
2018-07-04 14:25:00,295.3,295.5,295.5,295.1,30348.0,40.32258064516174,2018-07-04
2018-07-04 14:30:00,295.15,295.25,295.4,294.9,29839.0,43.10344827586156,2018-07-04
2018-07-04 14:35:00,295.15,295.15,295.25,294.8,25830.0,47.16981132075411,2018-07-04
2018-07-04 14:40:00,295.0,295.2,295.2,294.9,25680.0,44.642857142856954,2018-07-04
2018-07-04 14:45:00,295.4,295.0,295.5,294.9,48480.0,52.38095238095204,2018-07-04
2018-07-04 14:50:00,295.25,295.1,295.5,295.0,26732.0,43.103448275862405,2018-07-04
2018-07-04 14:55:00,295.45,295.15,295.5,295.15,21859.0,50.0,2018-07-04
2018-07-04 15:00:00,295.5,295.45,295.5,295.35,16406.0,53.57142857142835,2018-07-04
2018-07-04 15:05:00,295.1,295.5,295.5,295.1,43730.0,35.84905660377346,2018-07-04
2018-07-04 15:10:00,295.2,295.2,295.35,295.0,24709.0,39.622641509433436,2018-07-04
2018-07-04 15:15:00,295.25,295.15,295.95,294.55,103146.0,34.69387755101998,2018-07-04
2018-07-04 15:20:00,295.4,295.0,295.85,295.0,44130.0,39.999999999999545,2018-07-04
2018-07-04 15:25:00,295.9,295.4,296.1,295.3,51222.0,49.15254237288113,2018-07-04
2018-07-04 15:30:00,296.5,296.1,296.65,295.75,28181.0,66.129032258065,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,294.3,294.55,295.0,294.0,44561.0,,2018-07-05
2018-07-05 09:25:00,293.4,294.2,294.35,293.1,43302.0,,2018-07-05
2018-07-05 09:30:00,292.6,293.35,293.4,292.3,31751.0,,2018-07-05
2018-07-05 09:35:00,292.35,292.4,292.85,292.1,25683.0,,2018-07-05
2018-07-05 09:40:00,292.45,292.35,293.0,292.1,17704.0,,2018-07-05
2018-07-05 09:45:00,292.15,292.3,292.45,291.5,35443.0,,2018-07-05
2018-07-05 09:50:00,292.4,292.1,292.4,292.0,9917.0,,2018-07-05
