DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:50:00,361.05,361.2,361.25,360.9,4744.0,38.82352941176469,2018-07-26
2018-07-26 13:55:00,361.1,361.05,361.25,360.9,5100.0,31.578947368421126,2018-07-26
2018-07-26 14:00:00,361.05,361.1,361.35,361.0,3372.0,33.80281690140856,2018-07-26
2018-07-26 14:05:00,361.45,361.05,361.95,361.05,24165.0,45.71428571428548,2018-07-26
2018-07-26 14:10:00,362.0,361.4,362.0,361.3,11534.0,50.6493506493508,2018-07-26
2018-07-26 14:15:00,362.0,362.0,362.05,361.7,30559.0,49.333333333333165,2018-07-26
2018-07-26 14:20:00,362.15,362.0,362.45,361.4,522593.0,54.79452054794484,2018-07-26
2018-07-26 14:25:00,362.1,362.0,362.25,361.95,18951.0,80.00000000000136,2018-07-26
2018-07-26 14:30:00,362.0,362.05,362.25,361.7,26160.0,73.33333333333417,2018-07-26
2018-07-26 14:35:00,362.0,362.05,362.15,361.8,31576.0,75.00000000000128,2018-07-26
2018-07-26 14:40:00,362.0,362.1,362.15,362.0,9085.0,80.48780487804946,2018-07-26
2018-07-26 14:45:00,362.0,362.0,362.05,362.0,22017.0,79.48717948717993,2018-07-26
2018-07-26 14:50:00,362.05,362.0,362.15,362.0,7852.0,77.14285714285771,2018-07-26
2018-07-26 14:55:00,362.15,362.15,362.3,362.0,18595.0,76.47058823529451,2018-07-26
2018-07-26 15:00:00,362.65,362.3,362.65,362.0,9840.0,90.00000000000028,2018-07-26
2018-07-26 15:05:00,363.7,362.6,364.25,362.55,49943.0,93.33333333333358,2018-07-26
2018-07-26 15:10:00,365.15,363.7,365.15,363.1,81559.0,96.59090909090955,2018-07-26
2018-07-26 15:15:00,365.0,365.1,365.3,364.05,62246.0,92.77108433735036,2018-07-26
2018-07-26 15:20:00,364.9,364.95,365.0,364.0,55074.0,89.1891891891896,2018-07-26
2018-07-26 15:25:00,365.55,364.9,365.55,364.1,59715.0,90.80459770114987,2018-07-26
2018-07-26 15:30:00,365.0,365.3,365.45,364.15,51970.0,80.00000000000024,2018-07-26
2018-07-27 09:20:00,366.05,365.0,366.8,364.05,45227.0,84.34782608695608,2018-07-27
2018-07-27 09:25:00,364.95,364.95,365.9,364.2,54767.0,71.85185185185158,2018-07-27
2018-07-27 09:30:00,366.0,365.45,366.9,365.1,46542.0,75.64102564102541,2018-07-27
2018-07-27 09:35:00,368.4,366.1,368.85,366.05,72237.0,81.37254901960759,2018-07-27
2018-07-27 09:40:00,368.55,368.7,369.3,367.25,79500.0,81.6425120772945,2018-07-27
2018-07-27 09:45:00,368.45,368.55,368.9,367.2,39134.0,80.76923076923039,2018-07-27
2018-07-27 09:50:00,368.4,368.6,368.95,368.05,32351.0,80.19323671497546,2018-07-27
2018-07-27 09:55:00,368.0,368.45,368.55,367.3,24954.0,76.09756097560958,2018-07-27
2018-07-27 10:00:00,368.35,368.15,368.45,367.15,45153.0,74.34554973821976,2018-07-27
2018-07-27 10:05:00,368.3,368.3,368.95,368.0,29505.0,69.325153374233,2018-07-27
2018-07-27 10:10:00,368.55,368.35,369.0,368.35,16184.0,71.51515151515113,2018-07-27
2018-07-27 10:15:00,367.8,368.45,368.5,366.55,164425.0,66.2921348314606,2018-07-27
2018-07-27 10:20:00,368.1,368.05,368.55,367.55,15240.0,64.91228070175424,2018-07-27
2018-07-27 10:25:00,368.55,368.45,368.65,368.1,21301.0,71.00591715976313,2018-07-27
2018-07-27 10:30:00,368.3,368.55,368.95,368.25,12283.0,64.705882352941,2018-07-27
2018-07-27 10:35:00,368.1,368.3,368.5,367.95,10423.0,73.33333333333339,2018-07-27
2018-07-27 10:40:00,368.8,368.15,369.0,367.95,10399.0,71.87499999999997,2018-07-27
2018-07-27 10:45:00,370.05,368.85,370.6,368.65,88203.0,65.71428571428586,2018-07-27
2018-07-27 10:50:00,370.0,370.0,370.5,369.8,29698.0,64.07766990291242,2018-07-27
2018-07-27 10:55:00,370.25,370.0,370.45,369.55,32192.0,66.98113207547178,2018-07-27
2018-07-27 11:00:00,370.85,370.1,371.2,369.95,25111.0,70.94017094017124,2018-07-27
2018-07-27 11:05:00,370.05,370.85,371.2,370.0,23342.0,66.39999999999995,2018-07-27
2018-07-27 11:10:00,370.85,370.1,371.25,370.1,61411.0,68.65671641791032,2018-07-27
2018-07-27 11:15:00,370.9,370.85,371.0,370.25,40152.0,69.40298507462664,2018-07-27
2018-07-27 11:20:00,370.4,370.9,370.9,370.1,16444.0,63.30935251798539,2018-07-27
2018-07-27 11:25:00,370.7,370.3,370.8,369.75,88109.0,72.30769230769214,2018-07-27
2018-07-27 11:30:00,373.55,370.05,374.75,369.95,236625.0,80.11049723756896,2018-07-27
2018-07-27 11:35:00,370.7,373.45,373.95,370.25,76327.0,59.38864628820947,2018-07-27
2018-07-27 11:40:00,370.25,370.75,370.9,369.95,46047.0,58.36909871244628,2018-07-27
2018-07-27 11:45:00,369.35,370.3,370.45,368.85,84060.0,55.06072874493926,2018-07-27
2018-07-27 11:50:00,368.25,369.35,369.5,368.05,56107.0,47.843137254901926,2018-07-27
2018-07-27 11:55:00,369.05,368.35,369.65,368.3,31958.0,45.93495934959351,2018-07-27
2018-07-27 12:00:00,369.6,369.0,370.4,368.85,27955.0,48.43750000000009,2018-07-27
2018-07-27 12:05:00,369.5,370.0,370.0,369.3,163753.0,47.03557312252966,2018-07-27
2018-07-27 12:10:00,368.4,369.65,369.9,368.4,39666.0,40.684410646387725,2018-07-27
2018-07-27 12:15:00,368.0,368.6,368.6,367.7,22391.0,41.96078431372548,2018-07-27
2018-07-27 12:20:00,367.95,368.15,368.2,367.9,3986.0,37.91666666666658,2018-07-27
2018-07-27 12:25:00,367.7,368.0,368.2,367.55,197331.0,36.8852459016395,2018-07-27
2018-07-27 12:30:00,365.2,367.4,367.4,365.2,20545.0,31.690140845070587,2018-07-27
2018-07-27 12:35:00,364.85,365.6,365.7,363.35,36219.0,29.473684210526514,2018-07-27
2018-07-27 12:40:00,365.95,365.0,366.05,365.0,38864.0,19.59999999999991,2018-07-27
2018-07-27 12:45:00,365.9,366.0,366.0,365.8,41205.0,25.257731958762804,2018-07-27
2018-07-27 12:50:00,365.0,365.9,366.1,364.85,12127.0,24.137931034482705,2018-07-27
2018-07-27 12:55:00,364.95,365.0,365.7,364.95,5267.0,26.34408602150522,2018-07-27
2018-07-27 13:00:00,364.6,364.95,365.0,364.0,5029.0,28.654970760233937,2018-07-27
2018-07-27 13:05:00,365.95,364.7,365.95,364.5,19550.0,32.96703296703268,2018-07-27
2018-07-27 13:10:00,364.65,365.3,365.75,364.65,8247.0,24.873096446700046,2018-07-27
2018-07-27 13:15:00,365.35,365.0,365.5,364.55,6758.0,30.14354066985645,2018-07-27
2018-07-27 13:20:00,365.7,365.75,366.0,365.0,12144.0,36.082474226804,2018-07-27
2018-07-27 13:25:00,366.1,366.0,366.5,365.75,5650.0,40.20618556701036,2018-07-27
2018-07-27 13:30:00,366.0,366.25,366.4,365.7,5361.0,40.0,2018-07-27
2018-07-27 13:35:00,366.2,366.0,366.4,365.25,7502.0,42.268041237113344,2018-07-27
2018-07-27 13:40:00,366.35,366.35,366.5,366.0,10381.0,57.82312925170095,2018-07-27
2018-07-27 13:45:00,366.0,366.35,366.4,366.0,12647.0,57.8231292517005,2018-07-27
2018-07-27 13:50:00,366.0,366.2,366.3,365.85,8555.0,50.400000000000084,2018-07-27
2018-07-27 13:55:00,366.0,366.2,366.35,365.95,6396.0,50.80645161290341,2018-07-27
2018-07-27 14:00:00,366.0,366.3,366.3,366.0,7097.0,59.43396226415083,2018-07-27
2018-07-27 14:05:00,366.35,366.1,366.35,365.95,5358.0,62.50000000000013,2018-07-27
2018-07-27 14:10:00,366.0,366.3,366.3,366.0,5104.0,62.499999999999496,2018-07-27
2018-07-27 14:15:00,366.0,366.2,366.3,365.9,4864.0,50.58823529411775,2018-07-27
2018-07-27 14:20:00,366.0,366.2,366.25,365.75,26548.0,72.88135593220255,2018-07-27
2018-07-27 14:25:00,366.05,366.3,366.4,365.85,15868.0,65.21739130434676,2018-07-27
2018-07-27 14:30:00,366.15,366.1,366.4,366.0,7086.0,60.97560975609662,2018-07-27
2018-07-27 14:35:00,366.15,366.0,366.3,366.0,7995.0,51.51515151515005,2018-07-27
2018-07-27 14:40:00,366.0,366.25,366.3,366.0,8117.0,50.0,2018-07-27
2018-07-27 14:45:00,365.7,366.25,366.25,365.35,14153.0,36.11111111111163,2018-07-27
2018-07-27 14:50:00,365.0,365.7,365.75,364.6,27953.0,21.276595744680648,2018-07-27
2018-07-27 14:55:00,365.65,365.0,365.75,364.55,9582.0,43.39622641509386,2018-07-27
2018-07-27 15:00:00,365.0,365.4,365.7,364.55,23834.0,34.848484848484645,2018-07-27
2018-07-27 15:05:00,364.4,364.9,365.0,364.25,18078.0,29.487179487179077,2018-07-27
2018-07-27 15:10:00,362.0,364.3,364.45,361.95,45633.0,18.253968253968026,2018-07-27
2018-07-27 15:15:00,362.5,362.0,362.65,359.95,119739.0,20.155038759689432,2018-07-27
2018-07-27 15:20:00,360.1,362.5,362.5,360.1,97065.0,15.294117647058485,2018-07-27
2018-07-27 15:25:00,359.8,360.05,360.35,359.4,79344.0,14.772727272726925,2018-07-27
2018-07-27 15:30:00,360.95,359.9,362.5,359.4,66323.0,24.623115577889067,2018-07-27
