DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:40:00,621.3,621.75,621.9,620.9,14587.0,46.62576687116512,2018-07-26
2018-07-26 12:45:00,620.75,621.3,621.35,620.55,18641.0,51.351351351351724,2018-07-26
2018-07-26 12:50:00,621.35,620.95,621.9,620.9,18797.0,55.6962025316456,2018-07-26
2018-07-26 12:55:00,622.75,621.3,622.8,621.15,18776.0,63.73626373626422,2018-07-26
2018-07-26 13:00:00,622.8,622.75,623.4,622.3,22200.0,67.63005780346867,2018-07-26
2018-07-26 13:05:00,622.45,622.95,623.05,622.3,17478.0,68.02325581395452,2018-07-26
2018-07-26 13:10:00,623.05,622.35,623.2,622.35,12726.0,77.7108433734951,2018-07-26
2018-07-26 13:15:00,624.65,623.05,624.7,622.95,21239.0,79.32960893854883,2018-07-26
2018-07-26 13:20:00,624.1,624.55,625.0,623.45,23596.0,71.92982456140479,2018-07-26
2018-07-26 13:25:00,622.3,624.05,624.15,622.3,15685.0,57.575757575757855,2018-07-26
2018-07-26 13:30:00,623.2,622.3,624.55,622.15,21641.0,63.76811594202937,2018-07-26
2018-07-26 13:35:00,622.55,623.3,623.3,621.7,14818.0,59.81735159817347,2018-07-26
2018-07-26 13:40:00,622.65,622.9,623.5,621.9,15067.0,59.6330275229359,2018-07-26
2018-07-26 13:45:00,622.5,622.6,622.95,622.4,13705.0,53.571428571428825,2018-07-26
2018-07-26 13:50:00,622.9,622.5,624.55,622.35,27957.0,58.24742268041255,2018-07-26
2018-07-26 13:55:00,623.75,623.0,624.7,622.85,33426.0,65.0,2018-07-26
2018-07-26 14:00:00,623.7,623.75,624.65,623.45,23924.0,62.43386243386264,2018-07-26
2018-07-26 14:05:00,623.55,623.7,624.0,623.0,13326.0,54.878048780487504,2018-07-26
2018-07-26 14:10:00,623.6,623.55,623.9,622.65,32455.0,54.87804878048813,2018-07-26
2018-07-26 14:15:00,623.2,623.6,624.4,623.05,17329.0,54.54545454545442,2018-07-26
2018-07-26 14:20:00,622.8,623.2,623.5,622.8,17010.0,48.44720496894418,2018-07-26
2018-07-26 14:25:00,623.45,622.8,623.9,622.05,27937.0,41.54929577464893,2018-07-26
2018-07-26 14:30:00,623.9,623.3,624.0,623.0,20291.0,48.57142857142834,2018-07-26
2018-07-26 14:35:00,623.5,623.9,623.9,623.2,10343.0,60.71428571428542,2018-07-26
2018-07-26 14:40:00,624.6,623.55,624.9,623.55,26864.0,62.068965517240564,2018-07-26
2018-07-26 14:45:00,623.6,624.55,624.85,623.55,15243.0,58.536585365853924,2018-07-26
2018-07-26 14:50:00,625.8,623.6,626.15,622.6,53128.0,69.0909090909087,2018-07-26
2018-07-26 14:55:00,627.6,626.05,628.5,625.85,85895.0,75.75757575757534,2018-07-26
2018-07-26 15:00:00,626.8,627.6,627.7,625.75,51030.0,68.9320388349508,2018-07-26
2018-07-26 15:05:00,631.45,626.8,633.65,626.8,263109.0,77.30496453900655,2018-07-26
2018-07-26 15:10:00,630.85,630.8,632.0,630.35,220561.0,74.40273037542582,2018-07-26
2018-07-26 15:15:00,633.05,630.9,633.1,630.6,198108.0,78.44311377245462,2018-07-26
2018-07-26 15:20:00,632.95,633.1,633.65,630.7,314649.0,77.91044776119392,2018-07-26
2018-07-26 15:25:00,633.6,633.25,633.7,632.1,284768.0,80.58823529411737,2018-07-26
2018-07-26 15:30:00,633.6,633.45,634.6,632.5,214568.0,82.53012048192787,2018-07-26
2018-07-27 09:20:00,632.35,632.85,634.65,629.25,90332.0,75.87209302325584,2018-07-27
2018-07-27 09:25:00,629.65,632.15,632.9,627.75,53565.0,64.78149100257066,2018-07-27
2018-07-27 09:30:00,628.4,629.65,630.6,627.2,27594.0,62.06896551724128,2018-07-27
2018-07-27 09:35:00,629.85,628.25,629.9,627.0,21564.0,62.71186440677961,2018-07-27
2018-07-27 09:40:00,629.7,629.85,630.75,628.75,17204.0,65.40404040404042,2018-07-27
2018-07-27 09:45:00,628.5,629.7,629.7,628.0,15106.0,57.180851063829834,2018-07-27
2018-07-27 09:50:00,627.5,628.5,628.55,627.3,18416.0,49.722222222222165,2018-07-27
2018-07-27 09:55:00,629.25,627.5,629.7,627.45,14234.0,56.46437994722965,2018-07-27
2018-07-27 10:00:00,628.7,628.75,629.2,628.1,10168.0,40.74074074074068,2018-07-27
2018-07-27 10:05:00,628.6,628.05,629.0,627.35,17023.0,42.16027874564455,2018-07-27
2018-07-27 10:10:00,627.7,628.55,628.75,627.25,15840.0,29.501915708812533,2018-07-27
2018-07-27 10:15:00,626.5,627.7,627.75,625.3,40177.0,27.20848056537102,2018-07-27
2018-07-27 10:20:00,625.85,626.5,626.7,625.75,24409.0,22.614840989399468,2018-07-27
2018-07-27 10:25:00,624.8,626.1,626.4,624.2,21397.0,21.05263157894744,2018-07-27
2018-07-27 10:30:00,624.9,624.7,625.3,624.1,18063.0,23.487544483985943,2018-07-27
2018-07-27 10:35:00,624.55,625.2,625.5,624.55,12212.0,28.205128205128403,2018-07-27
2018-07-27 10:40:00,624.0,624.45,624.95,623.65,15875.0,30.000000000000313,2018-07-27
2018-07-27 10:45:00,626.25,624.0,626.3,623.8,12414.0,34.7457627118644,2018-07-27
2018-07-27 10:50:00,626.6,625.8,628.0,625.6,16915.0,37.08333333333336,2018-07-27
2018-07-27 10:55:00,626.45,626.75,627.5,626.4,9953.0,40.639269406392934,2018-07-27
2018-07-27 11:00:00,625.25,626.45,627.0,625.1,14230.0,39.91031390134538,2018-07-27
2018-07-27 11:05:00,626.8,625.1,626.85,625.0,23521.0,38.81278538812769,2018-07-27
2018-07-27 11:10:00,625.8,626.7,626.7,625.3,13175.0,37.28070175438567,2018-07-27
2018-07-27 11:15:00,625.6,625.8,626.0,625.05,26721.0,36.95652173913044,2018-07-27
2018-07-27 11:20:00,625.8,625.8,628.0,625.4,66705.0,41.20370370370325,2018-07-27
2018-07-27 11:25:00,627.0,625.7,627.0,625.5,71237.0,52.31481481481483,2018-07-27
2018-07-27 11:30:00,628.05,626.6,628.55,626.6,77305.0,59.82142857142833,2018-07-27
2018-07-27 11:35:00,628.1,628.0,628.7,627.45,142142.0,66.17647058823573,2018-07-27
2018-07-27 11:40:00,628.0,628.1,628.5,627.7,117495.0,65.19607843137277,2018-07-27
2018-07-27 11:45:00,628.0,628.0,628.6,627.55,107280.0,67.51269035533034,2018-07-27
2018-07-27 11:50:00,627.45,627.95,628.15,627.1,42710.0,67.51269035533034,2018-07-27
2018-07-27 11:55:00,625.8,627.45,627.5,625.4,26460.0,47.56756756756732,2018-07-27
2018-07-27 12:00:00,624.7,625.8,626.55,624.5,32374.0,40.50000000000001,2018-07-27
2018-07-27 12:05:00,625.2,624.7,626.1,624.25,14038.0,43.961352657004774,2018-07-27
2018-07-27 12:10:00,625.4,625.25,626.35,625.15,19047.0,50.802139037433044,2018-07-27
2018-07-27 12:15:00,625.4,625.5,625.85,625.0,10891.0,41.025641025640994,2018-07-27
2018-07-27 12:20:00,626.6,625.4,626.6,625.35,15209.0,55.000000000000504,2018-07-27
2018-07-27 12:25:00,628.0,626.65,629.35,626.05,68220.0,63.043478260869534,2018-07-27
2018-07-27 12:30:00,628.0,628.0,629.25,627.4,112708.0,62.22222222222248,2018-07-27
2018-07-27 12:35:00,628.25,627.75,629.45,627.6,68216.0,57.763975155279546,2018-07-27
2018-07-27 12:40:00,627.4,628.25,628.3,627.4,29202.0,45.85987261146513,2018-07-27
2018-07-27 12:45:00,627.55,627.5,627.95,626.8,10068.0,46.540880503144194,2018-07-27
2018-07-27 12:50:00,627.75,627.95,628.1,627.5,50292.0,48.44720496894409,2018-07-27
2018-07-27 12:55:00,628.1,627.9,628.1,627.6,17489.0,50.59523809523823,2018-07-27
2018-07-27 13:00:00,628.85,628.05,629.7,628.05,29558.0,58.13953488372077,2018-07-27
2018-07-27 13:05:00,629.95,628.85,630.95,628.75,63793.0,75.77639751552866,2018-07-27
2018-07-27 13:10:00,631.65,629.95,633.5,629.8,65157.0,90.173410404624,2018-07-27
2018-07-27 13:15:00,632.45,631.65,633.0,631.6,42333.0,90.50279329608918,2018-07-27
2018-07-27 13:20:00,633.3,632.85,633.5,632.55,31145.0,91.14583333333312,2018-07-27
2018-07-27 13:25:00,632.0,633.4,633.4,631.7,17193.0,80.27522935779834,2018-07-27
2018-07-27 13:30:00,631.4,631.75,632.15,630.95,13760.0,73.3009708737863,2018-07-27
2018-07-27 13:35:00,631.55,631.4,632.0,631.3,10514.0,69.61325966850814,2018-07-27
2018-07-27 13:40:00,632.85,631.55,632.9,630.9,30088.0,73.42995169082131,2018-07-27
2018-07-27 13:45:00,634.0,632.7,635.3,632.7,34940.0,75.55555555555556,2018-07-27
2018-07-27 13:50:00,636.8,634.25,637.0,633.65,39651.0,85.60606060606071,2018-07-27
2018-07-27 13:55:00,637.25,636.9,638.3,636.5,77234.0,85.9259259259261,2018-07-27
2018-07-27 14:00:00,637.5,637.2,637.8,636.6,61470.0,85.9778597785979,2018-07-27
2018-07-27 14:05:00,643.3,637.55,643.9,637.55,99692.0,90.00000000000006,2018-07-27
2018-07-27 14:10:00,641.55,643.55,643.55,640.6,44257.0,81.75000000000001,2018-07-27
2018-07-27 14:15:00,641.05,641.65,641.9,640.55,20397.0,78.60824742268038,2018-07-27
2018-07-27 14:20:00,644.2,641.05,645.5,640.75,59900.0,80.09592326139102,2018-07-27
2018-07-27 14:25:00,643.0,644.15,644.4,642.15,37321.0,74.8235294117646,2018-07-27
2018-07-27 14:30:00,647.3,642.95,647.6,642.8,63344.0,78.34008097165986,2018-07-27
2018-07-27 14:35:00,647.75,647.45,649.4,647.1,76245.0,83.01886792452811,2018-07-27
2018-07-27 14:40:00,647.15,647.75,648.35,646.5,49207.0,83.01886792452811,2018-07-27
2018-07-27 14:45:00,646.65,647.15,647.75,646.3,31042.0,81.19834710743785,2018-07-27
2018-07-27 14:50:00,645.2,646.7,646.7,645.0,33293.0,75.35934291581111,2018-07-27
2018-07-27 14:55:00,643.95,645.25,645.5,642.1,48541.0,70.34764826175875,2018-07-27
2018-07-27 15:00:00,646.0,643.95,647.0,643.3,54222.0,69.409282700422,2018-07-27
2018-07-27 15:05:00,646.25,646.05,648.0,645.9,32065.0,69.14893617021276,2018-07-27
2018-07-27 15:10:00,644.0,646.2,646.2,643.75,25595.0,62.745098039215684,2018-07-27
2018-07-27 15:15:00,643.45,644.05,645.05,643.45,50424.0,50.370370370370594,2018-07-27
2018-07-27 15:20:00,645.7,643.55,645.7,642.95,45223.0,60.00000000000022,2018-07-27
2018-07-27 15:25:00,645.85,645.5,646.5,644.6,55014.0,61.76470588235312,2018-07-27
2018-07-27 15:30:00,645.8,645.7,646.75,644.5,44301.0,54.62427745664714,2018-07-27
