DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 11:10:00,386.0,386.6,386.95,386.0,48318.0,61.71874999999984,2018-07-27
2018-07-27 11:15:00,386.6,386.35,386.9,386.0,24505.0,62.307692307692264,2018-07-27
2018-07-27 11:20:00,386.15,386.5,386.9,386.0,11711.0,50.84745762711834,2018-07-27
2018-07-27 11:25:00,385.8,386.15,386.5,385.55,21025.0,50.0,2018-07-27
2018-07-27 11:30:00,386.6,385.7,386.75,385.55,21307.0,54.198473282442755,2018-07-27
2018-07-27 11:35:00,388.1,386.3,388.35,386.2,60632.0,71.12676056337988,2018-07-27
2018-07-27 11:40:00,387.45,388.1,388.4,387.05,32290.0,68.2432432432428,2018-07-27
2018-07-27 11:45:00,387.3,387.45,387.9,386.85,36186.0,68.2432432432428,2018-07-27
2018-07-27 11:50:00,387.8,387.3,388.2,387.3,19695.0,69.48051948051908,2018-07-27
2018-07-27 11:55:00,387.7,387.8,388.1,387.1,22860.0,67.76315789473631,2018-07-27
2018-07-27 12:00:00,387.5,387.5,388.0,387.5,10125.0,66.88311688311668,2018-07-27
2018-07-27 12:05:00,387.05,387.5,387.75,387.0,25064.0,62.732919254658256,2018-07-27
2018-07-27 12:10:00,387.0,387.05,387.4,385.7,33889.0,62.732919254658256,2018-07-27
2018-07-27 12:15:00,386.75,387.0,387.55,386.5,21291.0,51.127819548872,2018-07-27
2018-07-27 12:20:00,386.7,386.85,387.4,386.5,15126.0,55.73770491803262,2018-07-27
2018-07-27 12:25:00,386.3,386.55,386.9,385.75,21778.0,47.457627118643984,2018-07-27
2018-07-27 12:30:00,386.85,386.25,386.85,386.05,9306.0,55.833333333333705,2018-07-27
2018-07-27 12:35:00,387.2,386.6,387.5,386.5,25071.0,61.66666666666648,2018-07-27
2018-07-27 12:40:00,387.45,386.95,387.5,386.9,10261.0,57.79816513761438,2018-07-27
2018-07-27 12:45:00,387.4,387.4,388.6,386.7,51779.0,41.249999999999424,2018-07-27
2018-07-27 12:50:00,387.35,387.4,388.0,387.25,16516.0,48.529411764706346,2018-07-27
2018-07-27 12:55:00,388.7,387.35,388.9,387.35,36494.0,65.21739130434787,2018-07-27
2018-07-27 13:00:00,389.35,388.85,389.75,388.5,90695.0,66.31578947368453,2018-07-27
2018-07-27 13:05:00,389.35,389.35,390.0,389.05,70925.0,67.74193548387163,2018-07-27
2018-07-27 13:10:00,388.65,389.35,389.55,388.65,36401.0,61.165048543689146,2018-07-27
2018-07-27 13:15:00,388.25,388.65,389.0,387.5,37894.0,61.76470588235291,2018-07-27
2018-07-27 13:20:00,388.15,388.25,388.5,387.7,17457.0,61.165048543689146,2018-07-27
2018-07-27 13:25:00,388.7,388.15,388.9,387.65,22123.0,67.88990825688066,2018-07-27
2018-07-27 13:30:00,388.3,388.65,388.95,388.05,15420.0,63.79310344827616,2018-07-27
2018-07-27 13:35:00,388.25,388.6,388.8,388.15,7387.0,67.88990825688066,2018-07-27
2018-07-27 13:40:00,389.4,388.15,389.7,388.1,37703.0,71.07438016528904,2018-07-27
2018-07-27 13:45:00,390.35,389.5,391.4,389.4,122012.0,73.68421052631592,2018-07-27
2018-07-27 13:50:00,390.55,390.25,390.8,390.25,27200.0,73.48484848484857,2018-07-27
2018-07-27 13:55:00,392.15,390.5,392.3,390.5,72197.0,79.14110429447861,2018-07-27
2018-07-27 14:00:00,393.0,392.0,393.8,392.0,155982.0,81.56424581005558,2018-07-27
2018-07-27 14:05:00,391.75,393.0,393.7,391.65,78025.0,67.231638418079,2018-07-27
2018-07-27 14:10:00,393.3,391.75,394.2,391.75,75796.0,70.25641025641008,2018-07-27
2018-07-27 14:15:00,393.45,393.35,394.0,393.1,68111.0,70.70707070707047,2018-07-27
2018-07-27 14:20:00,395.25,393.45,395.7,393.1,189123.0,80.0000000000001,2018-07-27
2018-07-27 14:25:00,394.9,395.1,396.2,394.55,131661.0,80.36529680365274,2018-07-27
2018-07-27 14:30:00,395.5,394.9,395.6,394.5,34825.0,82.0960698689956,2018-07-27
2018-07-27 14:35:00,394.55,395.3,395.35,394.1,46357.0,74.68354430379752,2018-07-27
2018-07-27 14:40:00,394.5,394.5,395.45,394.2,26083.0,76.95652173913025,2018-07-27
2018-07-27 14:45:00,394.0,394.5,394.6,393.7,45107.0,74.05857740585765,2018-07-27
2018-07-27 14:50:00,394.25,394.35,394.7,394.0,23452.0,71.94570135746602,2018-07-27
2018-07-27 14:55:00,394.4,394.4,394.6,394.0,21479.0,69.75609756097539,2018-07-27
2018-07-27 15:00:00,395.55,394.3,395.95,394.0,53861.0,72.32142857142847,2018-07-27
2018-07-27 15:05:00,395.45,395.55,396.7,395.4,89299.0,67.0103092783504,2018-07-27
2018-07-27 15:10:00,396.25,395.45,396.5,395.45,79383.0,66.83937823834182,2018-07-27
2018-07-27 15:15:00,397.1,396.2,397.4,395.75,96393.0,78.91891891891868,2018-07-27
2018-07-27 15:20:00,398.05,397.05,398.7,397.05,143613.0,77.45664739884364,2018-07-27
2018-07-27 15:25:00,398.85,398.1,398.9,398.05,103172.0,79.03225806451593,2018-07-27
2018-07-27 15:30:00,396.6,398.5,399.0,396.0,67523.0,56.92307692307695,2018-07-27
