DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:40:00,763.65,764.0,766.35,763.2,6973.0,50.21097046413483,2018-07-26
2018-07-26 11:45:00,763.85,763.65,766.15,763.4,10886.0,46.118721461187086,2018-07-26
2018-07-26 11:50:00,765.5,763.85,765.6,763.25,8137.0,52.80000000000018,2018-07-26
2018-07-26 11:55:00,765.45,765.5,766.7,764.05,9629.0,56.17021276595764,2018-07-26
2018-07-26 12:00:00,765.65,765.5,766.9,765.25,14590.0,55.02183406113531,2018-07-26
2018-07-26 12:05:00,765.85,766.05,766.2,765.05,3369.0,59.6330275229359,2018-07-26
2018-07-26 12:10:00,764.95,765.85,766.3,763.85,10650.0,52.8888888888893,2018-07-26
2018-07-26 12:15:00,765.0,764.6,765.0,764.2,1960.0,52.46636771300431,2018-07-26
2018-07-26 12:20:00,765.5,765.0,766.0,765.0,2147.0,46.46464646464619,2018-07-26
2018-07-26 12:25:00,765.6,765.95,766.0,765.15,1072.0,59.87261146496884,2018-07-26
2018-07-26 12:30:00,765.05,765.6,766.0,764.65,7407.0,59.87261146496798,2018-07-26
2018-07-26 12:35:00,764.0,765.25,766.0,763.5,18747.0,50.295857988165416,2018-07-26
2018-07-26 12:40:00,763.7,763.55,764.95,763.5,3959.0,39.189189189189605,2018-07-26
2018-07-26 12:45:00,763.0,764.4,765.7,763.0,13232.0,43.609022556390784,2018-07-26
2018-07-26 12:50:00,763.8,763.0,763.95,762.55,6389.0,51.03448275862055,2018-07-26
2018-07-26 12:55:00,763.65,763.35,765.0,763.0,5974.0,48.61111111111076,2018-07-26
2018-07-26 13:00:00,766.0,764.8,767.0,764.1,7462.0,53.16455696202537,2018-07-26
2018-07-26 13:05:00,771.0,766.85,771.15,765.3,22026.0,71.59533073929958,2018-07-26
2018-07-26 13:10:00,769.85,770.95,771.8,767.6,27867.0,65.21739130434804,2018-07-26
2018-07-26 13:15:00,768.0,770.55,771.35,767.5,12279.0,56.95792880258895,2018-07-26
2018-07-26 13:20:00,770.0,768.4,770.45,767.6,11085.0,65.25679758308146,2018-07-26
2018-07-26 13:25:00,769.55,770.0,770.55,769.05,7759.0,63.4218289085544,2018-07-26
2018-07-26 13:30:00,768.8,769.55,769.55,768.3,2513.0,59.5930232558138,2018-07-26
2018-07-26 13:35:00,769.45,769.2,770.9,767.8,20012.0,60.845070422535215,2018-07-26
2018-07-26 13:40:00,769.0,769.5,770.35,768.4,8729.0,61.18980169971679,2018-07-26
2018-07-26 13:45:00,764.05,768.8,768.95,763.3,18727.0,50.116009280742354,2018-07-26
2018-07-26 13:50:00,767.05,764.0,767.3,763.8,5311.0,56.90721649484511,2018-07-26
2018-07-26 13:55:00,768.25,767.0,768.95,767.0,5662.0,60.60606060606051,2018-07-26
2018-07-26 14:00:00,767.55,768.25,769.4,766.1,8701.0,57.60649087221085,2018-07-26
2018-07-26 14:05:00,767.35,767.55,769.4,765.3,11118.0,57.489878542510134,2018-07-26
2018-07-26 14:10:00,766.5,767.15,768.55,765.7,14695.0,51.07758620689654,2018-07-26
2018-07-26 14:15:00,769.0,767.15,769.45,765.65,7960.0,45.16908212560393,2018-07-26
2018-07-26 14:20:00,766.6,769.0,769.1,766.45,16909.0,42.596810933940866,2018-07-26
2018-07-26 14:25:00,766.45,766.6,767.45,765.5,10301.0,46.172839506173,2018-07-26
2018-07-26 14:30:00,767.95,766.65,768.5,766.25,8851.0,44.810126582278656,2018-07-26
2018-07-26 14:35:00,766.85,767.95,767.95,765.05,12413.0,43.382352941176705,2018-07-26
2018-07-26 14:40:00,764.5,766.9,767.55,764.15,12844.0,40.227272727272926,2018-07-26
2018-07-26 14:45:00,765.1,764.25,766.15,764.15,4870.0,40.091116173120746,2018-07-26
2018-07-26 14:50:00,764.75,765.1,765.75,764.0,16358.0,40.27459954233416,2018-07-26
2018-07-26 14:55:00,766.8,765.2,767.0,765.2,9480.0,57.255936675461726,2018-07-26
2018-07-26 15:00:00,765.85,766.8,767.0,764.9,12396.0,46.44970414201204,2018-07-26
2018-07-26 15:05:00,769.6,766.85,771.0,766.85,38433.0,53.47043701799493,2018-07-26
2018-07-26 15:10:00,766.25,769.75,771.0,765.0,52161.0,47.05882352941185,2018-07-26
2018-07-26 15:15:00,766.6,766.15,769.0,765.0,58014.0,48.31460674157304,2018-07-26
2018-07-26 15:20:00,766.55,766.45,768.05,763.4,62030.0,50.116550116550016,2018-07-26
2018-07-26 15:25:00,766.0,766.15,766.95,763.4,49078.0,42.30769230769231,2018-07-26
2018-07-26 15:30:00,766.35,765.7,767.0,764.2,33961.0,49.2836676217765,2018-07-26
2018-07-27 09:20:00,773.5,770.05,774.8,768.7,26256.0,64.41717791411031,2018-07-27
2018-07-27 09:25:00,776.75,772.95,777.1,771.05,22729.0,66.79389312977088,2018-07-27
2018-07-27 09:30:00,772.4,776.75,776.75,772.4,22854.0,59.42275042444812,2018-07-27
2018-07-27 09:35:00,771.55,772.5,772.7,770.1,17109.0,62.611806797853205,2018-07-27
2018-07-27 09:40:00,771.4,770.45,771.75,770.45,5711.0,61.454545454545375,2018-07-27
2018-07-27 09:45:00,772.25,771.4,773.0,771.4,8828.0,63.39285714285714,2018-07-27
2018-07-27 09:50:00,774.25,772.55,775.0,771.7,12757.0,63.32737030411455,2018-07-27
2018-07-27 09:55:00,771.2,774.25,774.5,769.3,26126.0,58.901830282861916,2018-07-27
2018-07-27 10:00:00,771.85,771.2,773.25,768.8,24169.0,54.17439703153988,2018-07-27
2018-07-27 10:05:00,772.45,771.85,773.35,771.3,15043.0,62.809917355371965,2018-07-27
2018-07-27 10:10:00,771.55,772.45,772.9,771.5,4074.0,59.999999999999815,2018-07-27
2018-07-27 10:15:00,771.0,771.6,771.6,770.35,5484.0,58.8118811881189,2018-07-27
2018-07-27 10:20:00,770.15,770.65,771.5,770.15,6699.0,58.12133072407038,2018-07-27
2018-07-27 10:25:00,767.8,769.4,769.95,765.95,16780.0,52.63157894736829,2018-07-27
2018-07-27 10:30:00,765.85,767.7,768.0,763.2,16218.0,32.88590604026852,2018-07-27
2018-07-27 10:35:00,766.8,766.15,767.85,765.0,14466.0,25.187032418952455,2018-07-27
2018-07-27 10:40:00,769.45,766.55,771.0,766.55,13326.0,41.96185286103562,2018-07-27
2018-07-27 10:45:00,769.9,770.0,771.2,769.0,6043.0,45.40389972144851,2018-07-27
2018-07-27 10:50:00,771.05,770.0,771.5,770.0,5076.0,49.076517150395716,2018-07-27
2018-07-27 10:55:00,770.8,771.5,771.65,770.75,4122.0,46.049046321525736,2018-07-27
2018-07-27 11:00:00,773.95,770.7,775.15,770.35,28721.0,49.23076923076935,2018-07-27
2018-07-27 11:05:00,772.65,773.3,773.85,771.8,14436.0,54.0845070422533,2018-07-27
2018-07-27 11:10:00,771.7,772.65,772.85,770.8,7889.0,49.584487534626106,2018-07-27
2018-07-27 11:15:00,775.1,771.35,775.65,771.35,21599.0,56.35491606714623,2018-07-27
2018-07-27 11:20:00,775.0,775.0,776.75,774.45,71331.0,58.60349127182058,2018-07-27
2018-07-27 11:25:00,773.3,774.2,776.15,773.2,14255.0,55.424528301886674,2018-07-27
2018-07-27 11:30:00,773.6,774.2,775.0,772.15,12102.0,58.35351089588385,2018-07-27
2018-07-27 11:35:00,772.85,773.5,773.5,772.0,4581.0,63.25459317585315,2018-07-27
2018-07-27 11:40:00,773.35,772.9,773.85,772.3,3901.0,71.30681818181802,2018-07-27
2018-07-27 11:45:00,774.85,773.6,774.85,772.45,6411.0,72.17630853994484,2018-07-27
2018-07-27 11:50:00,776.2,775.0,776.25,775.0,22559.0,70.02967359050429,2018-07-27
2018-07-27 11:55:00,775.5,776.0,776.45,775.1,73861.0,66.37426900584778,2018-07-27
2018-07-27 12:00:00,773.9,775.8,775.9,773.9,7901.0,58.11965811965805,2018-07-27
2018-07-27 12:05:00,775.0,774.0,775.45,772.0,5860.0,61.41304347826079,2018-07-27
2018-07-27 12:10:00,774.4,775.0,775.0,773.5,3942.0,51.41955835962121,2018-07-27
2018-07-27 12:15:00,774.9,773.5,775.0,773.3,3017.0,57.47508305647831,2018-07-27
2018-07-27 12:20:00,774.4,774.55,775.25,772.4,15790.0,59.246575342465356,2018-07-27
2018-07-27 12:25:00,774.0,774.4,774.7,773.85,4000.0,45.258620689655174,2018-07-27
2018-07-27 12:30:00,774.9,774.0,775.5,773.45,5011.0,49.5967741935483,2018-07-27
2018-07-27 12:35:00,775.15,775.0,776.0,774.35,9581.0,58.44748858447486,2018-07-27
2018-07-27 12:40:00,777.0,774.6,777.0,774.0,51894.0,63.59999999999978,2018-07-27
2018-07-27 12:45:00,776.15,777.0,777.0,774.7,13583.0,63.095238095237775,2018-07-27
2018-07-27 12:50:00,776.25,776.15,776.25,774.65,11338.0,61.885245901639095,2018-07-27
2018-07-27 12:55:00,776.0,775.6,776.85,775.6,15005.0,55.251141552511235,2018-07-27
2018-07-27 13:00:00,775.5,776.0,776.3,775.0,15043.0,46.53465346534635,2018-07-27
2018-07-27 13:05:00,776.0,775.5,776.0,774.6,10899.0,52.525252525252505,2018-07-27
2018-07-27 13:10:00,775.05,776.0,776.3,775.05,10024.0,56.21621621621602,2018-07-27
2018-07-27 13:15:00,775.9,775.5,776.25,775.1,4562.0,54.999999999999815,2018-07-27
2018-07-27 13:20:00,775.95,775.8,776.0,775.15,5109.0,59.17159763313632,2018-07-27
2018-07-27 13:25:00,775.8,775.95,776.0,775.05,3162.0,55.55555555555524,2018-07-27
2018-07-27 13:30:00,776.0,775.8,776.0,775.5,12388.0,60.256410256410014,2018-07-27
2018-07-27 13:35:00,775.25,775.8,776.15,775.2,3241.0,57.66871165644141,2018-07-27
2018-07-27 13:40:00,776.2,775.8,776.2,775.0,7157.0,57.92682926829273,2018-07-27
2018-07-27 13:45:00,775.8,775.1,776.1,775.1,3169.0,53.89221556886192,2018-07-27
2018-07-27 13:50:00,775.45,775.8,776.35,775.05,13362.0,38.68613138686225,2018-07-27
2018-07-27 13:55:00,776.0,775.55,776.4,775.05,10801.0,48.85496183206129,2018-07-27
2018-07-27 14:00:00,775.65,775.95,776.0,775.0,5144.0,45.588235294117666,2018-07-27
2018-07-27 14:05:00,774.55,775.9,776.0,774.4,11296.0,40.52287581699356,2018-07-27
2018-07-27 14:10:00,775.6,774.5,775.6,774.5,9385.0,50.60975609756109,2018-07-27
2018-07-27 14:15:00,775.5,775.6,776.0,775.0,5257.0,46.794871794871966,2018-07-27
2018-07-27 14:20:00,775.15,775.5,775.85,775.0,10404.0,50.69444444444457,2018-07-27
2018-07-27 14:25:00,775.0,775.0,775.45,774.4,8406.0,43.07692307692362,2018-07-27
2018-07-27 14:30:00,775.05,775.0,775.9,774.8,9699.0,43.07692307692262,2018-07-27
2018-07-27 14:35:00,775.25,775.05,775.7,774.65,6267.0,45.801526717557714,2018-07-27
2018-07-27 14:40:00,775.15,775.25,775.7,774.9,9552.0,43.41085271317828,2018-07-27
2018-07-27 14:45:00,775.0,775.25,775.5,774.5,11585.0,47.86324786324791,2018-07-27
2018-07-27 14:50:00,775.5,774.9,776.55,774.6,89153.0,43.51851851851821,2018-07-27
2018-07-27 14:55:00,775.0,775.5,776.0,774.5,32114.0,42.727272727273146,2018-07-27
2018-07-27 15:00:00,775.0,775.5,775.65,774.6,15923.0,45.63106796116468,2018-07-27
2018-07-27 15:05:00,774.85,774.85,775.35,774.4,11420.0,37.89473684210579,2018-07-27
2018-07-27 15:10:00,773.8,774.95,775.25,772.0,36501.0,33.0275229357801,2018-07-27
2018-07-27 15:15:00,772.4,773.6,773.75,770.5,28237.0,31.304347826087522,2018-07-27
2018-07-27 15:20:00,774.7,772.6,775.4,772.6,34891.0,43.57142857142883,2018-07-27
2018-07-27 15:25:00,773.3,774.5,775.0,773.0,26132.0,36.74698795180724,2018-07-27
2018-07-27 15:30:00,773.8,773.25,775.0,771.9,20180.0,42.01183431952664,2018-07-27
