DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 12:05:00,962.2,963.35,964.0,962.2,41298.0,69.00584795321647,2018-07-27
2018-07-27 12:10:00,960.9,962.4,962.5,960.05,25074.0,66.66666666666666,2018-07-27
2018-07-27 12:15:00,961.2,960.9,961.9,960.5,22455.0,71.17647058823543,2018-07-27
2018-07-27 12:20:00,960.75,961.35,961.9,960.25,22586.0,77.5641025641026,2018-07-27
2018-07-27 12:25:00,959.45,960.75,961.4,958.7,20250.0,70.46153846153874,2018-07-27
2018-07-27 12:30:00,957.35,959.2,959.6,956.7,29242.0,57.92682926829276,2018-07-27
2018-07-27 12:35:00,960.0,957.5,960.0,957.2,23100.0,62.29508196721314,2018-07-27
2018-07-27 12:40:00,959.95,960.0,960.0,959.35,16621.0,62.4657534246578,2018-07-27
2018-07-27 12:45:00,960.7,959.95,960.95,959.55,20719.0,62.4657534246578,2018-07-27
2018-07-27 12:50:00,960.75,960.5,961.25,960.0,13787.0,61.83844011142073,2018-07-27
2018-07-27 12:55:00,960.7,960.75,961.0,960.0,13126.0,53.06122448979627,2018-07-27
2018-07-27 13:00:00,960.15,960.7,960.7,959.7,9437.0,53.2423208191124,2018-07-27
2018-07-27 13:05:00,960.0,960.15,960.2,959.7,11677.0,34.883720930232556,2018-07-27
2018-07-27 13:10:00,960.0,960.0,961.1,959.95,10613.0,34.883720930232556,2018-07-27
2018-07-27 13:15:00,960.4,960.0,961.15,959.95,12091.0,41.08910891089077,2018-07-27
2018-07-27 13:20:00,960.3,960.4,960.6,960.1,9063.0,46.62921348314593,2018-07-27
2018-07-27 13:25:00,962.0,960.3,962.0,959.55,17848.0,53.88349514563086,2018-07-27
2018-07-27 13:30:00,965.65,962.4,965.9,962.0,42938.0,68.14814814814822,2018-07-27
2018-07-27 13:35:00,964.25,965.6,965.7,962.6,28214.0,67.64705882352936,2018-07-27
2018-07-27 13:40:00,962.75,964.0,964.1,962.6,14530.0,70.76923076923086,2018-07-27
2018-07-27 13:45:00,964.0,963.1,964.7,963.0,12286.0,67.24137931034497,2018-07-27
2018-07-27 13:50:00,964.5,964.1,965.0,963.65,14535.0,68.87966804979241,2018-07-27
2018-07-27 13:55:00,965.15,964.4,965.4,963.9,21204.0,68.61924686192451,2018-07-27
2018-07-27 14:00:00,963.45,965.05,965.05,962.5,17247.0,59.926470588235524,2018-07-27
2018-07-27 14:05:00,964.45,963.45,964.75,963.0,11595.0,62.88659793814437,2018-07-27
2018-07-27 14:10:00,964.9,964.5,965.0,963.75,15352.0,66.43598615916976,2018-07-27
2018-07-27 14:15:00,965.3,964.85,965.9,963.7,25494.0,68.0272108843538,2018-07-27
2018-07-27 14:20:00,966.4,965.75,969.65,965.25,118911.0,70.25316455696216,2018-07-27
2018-07-27 14:25:00,967.0,966.0,967.8,966.0,17155.0,70.62500000000023,2018-07-27
2018-07-27 14:30:00,965.6,967.05,968.0,965.35,18035.0,65.31791907514484,2018-07-27
2018-07-27 14:35:00,965.75,965.4,966.7,964.65,20237.0,61.904761904762076,2018-07-27
2018-07-27 14:40:00,966.15,965.75,967.0,965.25,18491.0,52.000000000000036,2018-07-27
2018-07-27 14:45:00,962.8,966.0,968.55,962.8,35552.0,44.982698961937494,2018-07-27
2018-07-27 14:50:00,963.0,963.45,964.95,961.7,124733.0,50.950570342205324,2018-07-27
2018-07-27 14:55:00,963.05,963.0,964.2,963.0,11310.0,46.025104602510204,2018-07-27
2018-07-27 15:00:00,960.95,963.05,963.8,960.0,37442.0,36.90036900368994,2018-07-27
2018-07-27 15:05:00,963.0,960.55,963.65,960.05,36471.0,42.809364548494926,2018-07-27
2018-07-27 15:10:00,963.2,963.0,963.85,960.15,157502.0,49.07063197026021,2018-07-27
2018-07-27 15:15:00,964.55,963.3,966.7,962.75,59386.0,50.362318840579384,2018-07-27
2018-07-27 15:20:00,965.25,964.7,966.0,963.95,67699.0,51.245551601423585,2018-07-27
2018-07-27 15:25:00,964.2,965.25,966.0,961.75,66497.0,46.25850340136081,2018-07-27
2018-07-27 15:30:00,963.4,964.1,965.5,962.8,58535.0,39.583333333333236,2018-07-27
