DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 12:20:00,6401.0,6402.0,6402.0,6401.0,20.0,,2018-07-04
2018-07-04 12:25:00,6400.0,6400.0,6402.0,6400.0,28.0,,2018-07-04
2018-07-04 12:30:00,6396.05,6400.0,6400.0,6396.05,6.0,,2018-07-04
2018-07-04 12:35:00,,,,,,,2018-07-04
2018-07-04 12:40:00,6396.1,6400.0,6400.0,6396.1,17.0,,2018-07-04
2018-07-04 12:45:00,6385.3,6395.0,6395.0,6385.25,44.0,,2018-07-04
2018-07-04 12:50:00,6392.0,6392.0,6395.0,6392.0,13.0,,2018-07-04
2018-07-04 12:55:00,6400.0,6392.0,6400.0,6392.0,21.0,,2018-07-04
2018-07-04 13:00:00,6395.0,6400.0,6400.0,6395.0,12.0,,2018-07-04
2018-07-04 13:05:00,6400.4,6400.4,6400.4,6400.4,8.0,,2018-07-04
2018-07-04 13:10:00,6407.6,6400.4,6407.6,6400.4,3.0,,2018-07-04
2018-07-04 13:15:00,6400.05,6405.0,6405.0,6400.05,7.0,,2018-07-04
2018-07-04 13:20:00,6400.05,6400.0,6400.05,6395.05,13.0,,2018-07-04
2018-07-04 13:25:00,,,,,,,2018-07-04
2018-07-04 13:30:00,6392.6,6400.05,6400.05,6392.6,58.0,,2018-07-04
2018-07-04 13:35:00,,,,,,,2018-07-04
2018-07-04 13:40:00,6392.6,6392.6,6406.9,6392.6,6.0,,2018-07-04
2018-07-04 13:45:00,6403.05,6404.8,6404.8,6403.05,2.0,,2018-07-04
2018-07-04 13:50:00,6395.6,6406.95,6406.95,6393.6,40.0,,2018-07-04
2018-07-04 13:55:00,6437.85,6407.0,6437.95,6403.3,259.0,,2018-07-04
2018-07-04 14:00:00,6480.05,6439.6,6485.0,6420.1,497.0,,2018-07-04
2018-07-04 14:05:00,6500.05,6490.0,6516.9,6435.0,928.0,,2018-07-04
2018-07-04 14:10:00,6478.9,6500.0,6506.0,6470.0,198.0,,2018-07-04
2018-07-04 14:15:00,6460.0,6472.05,6479.0,6432.15,131.0,,2018-07-04
2018-07-04 14:20:00,6450.95,6450.4,6469.95,6445.15,45.0,,2018-07-04
2018-07-04 14:25:00,6460.2,6461.85,6464.9,6455.3,6.0,,2018-07-04
2018-07-04 14:30:00,6445.05,6449.95,6450.0,6445.05,69.0,,2018-07-04
2018-07-04 14:35:00,6445.0,6441.05,6445.0,6441.0,20.0,,2018-07-04
2018-07-04 14:40:00,6450.9,6445.0,6459.85,6441.05,117.0,,2018-07-04
2018-07-04 14:45:00,6495.0,6460.05,6505.95,6455.95,519.0,,2018-07-04
2018-07-04 14:50:00,6482.6,6499.9,6499.9,6480.0,97.0,67.4216027874565,2018-07-04
2018-07-04 14:55:00,6476.85,6490.95,6525.0,6458.05,1777.0,64.55047318611994,2018-07-04
2018-07-04 15:00:00,6473.95,6465.0,6475.0,6465.0,142.0,65.72977313792398,2018-07-04
2018-07-04 15:05:00,6450.85,6473.5,6489.95,6450.85,254.0,52.82731622444541,2018-07-04
2018-07-04 15:10:00,6435.05,6449.95,6460.6,6432.0,243.0,38.94348894348894,2018-07-04
2018-07-04 15:15:00,6442.55,6440.0,6450.0,6434.8,131.0,34.94764397905759,2018-07-04
2018-07-04 15:20:00,6438.0,6445.0,6458.0,6436.0,148.0,38.27408256880742,2018-07-04
2018-07-04 15:25:00,6440.1,6438.0,6448.0,6430.05,320.0,43.68654822335038,2018-07-04
2018-07-04 15:30:00,6426.55,6446.95,6447.0,6426.55,109.0,42.473781616286374,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,6449.95,6459.65,6459.65,6440.05,53.0,,2018-07-05
2018-07-05 09:25:00,6430.05,6440.05,6450.4,6430.05,40.0,,2018-07-05
2018-07-05 09:30:00,6424.95,6430.1,6430.1,6424.95,30.0,,2018-07-05
2018-07-05 09:35:00,6420.05,6425.0,6425.0,6420.05,53.0,,2018-07-05
2018-07-05 09:40:00,6425.65,6425.0,6425.65,6422.95,16.0,,2018-07-05
2018-07-05 09:45:00,6439.9,6429.9,6439.9,6428.0,15.0,,2018-07-05
2018-07-05 09:50:00,6438.45,6440.0,6440.0,6431.7,18.0,,2018-07-05
