DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:45:00,1409.0,1409.45,1410.0,1407.75,13800.0,46.12903225806443,2018-07-26
2018-07-26 11:50:00,1413.1,1409.0,1413.9,1408.1,40204.0,55.58912386706915,2018-07-26
2018-07-26 11:55:00,1410.5,1413.05,1414.0,1410.0,23747.0,57.32087227414334,2018-07-26
2018-07-26 12:00:00,1409.2,1410.85,1412.55,1409.2,10259.0,61.538461538461654,2018-07-26
2018-07-26 12:05:00,1410.5,1409.25,1410.5,1408.05,9896.0,62.722852512155484,2018-07-26
2018-07-26 12:10:00,1411.95,1410.5,1412.25,1410.4,12741.0,63.31738437001611,2018-07-26
2018-07-26 12:15:00,1412.6,1411.95,1413.0,1411.55,17888.0,60.54888507718678,2018-07-26
2018-07-26 12:20:00,1413.15,1412.6,1414.45,1411.5,19941.0,66.42335766423352,2018-07-26
2018-07-26 12:25:00,1409.75,1413.5,1413.55,1409.0,19887.0,57.21561969439721,2018-07-26
2018-07-26 12:30:00,1410.3,1409.8,1410.5,1409.05,7042.0,58.38926174496639,2018-07-26
2018-07-26 12:35:00,1410.05,1410.35,1410.75,1409.5,7791.0,50.19685039370061,2018-07-26
2018-07-26 12:40:00,1409.8,1410.05,1410.85,1409.05,10566.0,53.79746835443028,2018-07-26
2018-07-26 12:45:00,1410.35,1410.0,1410.8,1409.0,7904.0,61.86046511627886,2018-07-26
2018-07-26 12:50:00,1410.05,1410.4,1410.8,1409.55,7314.0,51.841359773370726,2018-07-26
2018-07-26 12:55:00,1410.65,1410.15,1412.0,1409.9,13055.0,54.62184873949608,2018-07-26
2018-07-26 13:00:00,1410.0,1411.0,1411.85,1410.0,9616.0,39.2361111111115,2018-07-26
2018-07-26 13:05:00,1410.4,1410.05,1411.5,1410.0,12905.0,49.59016393442662,2018-07-26
2018-07-26 13:10:00,1409.25,1410.5,1410.9,1409.2,9475.0,50.207468879667864,2018-07-26
2018-07-26 13:15:00,1407.1,1409.4,1409.95,1405.65,21326.0,36.82170542635679,2018-07-26
2018-07-26 13:20:00,1406.7,1407.1,1409.25,1405.7,14966.0,27.84810126582346,2018-07-26
2018-07-26 13:25:00,1408.0,1406.85,1409.5,1406.5,8532.0,31.60000000000103,2018-07-26
2018-07-26 13:30:00,1408.4,1407.45,1408.8,1406.3,10986.0,30.769230769231328,2018-07-26
2018-07-26 13:35:00,1406.1,1408.45,1408.95,1406.05,9512.0,33.77777777777801,2018-07-26
2018-07-26 13:40:00,1405.2,1406.1,1407.8,1405.1,17320.0,28.01724137931143,2018-07-26
2018-07-26 13:45:00,1401.65,1405.55,1405.8,1401.3,35074.0,21.81208053691381,2018-07-26
2018-07-26 13:50:00,1408.0,1401.25,1408.0,1401.25,25210.0,45.71428571428587,2018-07-26
2018-07-26 13:55:00,1407.25,1408.0,1410.0,1406.75,15141.0,42.688679245283325,2018-07-26
2018-07-26 14:00:00,1408.35,1407.25,1408.9,1407.1,12455.0,46.13636363636357,2018-07-26
2018-07-26 14:05:00,1411.05,1408.35,1413.95,1408.35,31243.0,50.82987551867191,2018-07-26
2018-07-26 14:10:00,1408.6,1411.05,1412.85,1408.0,18318.0,47.297297297297135,2018-07-26
2018-07-26 14:15:00,1410.45,1408.0,1410.9,1407.05,12791.0,50.091407678244884,2018-07-26
2018-07-26 14:20:00,1408.05,1410.45,1410.65,1408.0,7446.0,47.902097902097836,2018-07-26
2018-07-26 14:25:00,1407.55,1408.1,1409.35,1405.5,15620.0,50.83487940630807,2018-07-26
2018-07-26 14:30:00,1408.25,1408.0,1409.5,1405.4,22179.0,52.844036697247596,2018-07-26
2018-07-26 14:35:00,1408.4,1408.25,1410.0,1408.0,10079.0,50.76628352490438,2018-07-26
2018-07-26 14:40:00,1407.6,1408.05,1408.6,1405.8,18110.0,48.49056603773553,2018-07-26
2018-07-26 14:45:00,1407.75,1407.55,1409.5,1407.55,12803.0,53.38809034907611,2018-07-26
2018-07-26 14:50:00,1407.7,1407.75,1408.85,1405.65,15356.0,55.31914893617011,2018-07-26
2018-07-26 14:55:00,1406.9,1407.15,1408.0,1405.1,19996.0,62.650602409638275,2018-07-26
2018-07-26 15:00:00,1410.0,1406.9,1410.0,1406.65,32309.0,55.71428571428557,2018-07-26
2018-07-26 15:05:00,1413.0,1410.0,1414.45,1410.0,83005.0,64.55696202531612,2018-07-26
2018-07-26 15:10:00,1399.95,1412.95,1413.0,1396.0,155607.0,36.75078864353355,2018-07-26
2018-07-26 15:15:00,1391.8,1398.8,1401.95,1390.2,174158.0,24.091520861373198,2018-07-26
2018-07-26 15:20:00,1393.0,1391.75,1395.1,1390.2,159508.0,28.27298050139322,2018-07-26
2018-07-26 15:25:00,1388.95,1393.0,1394.0,1387.6,164895.0,21.784776902887415,2018-07-26
2018-07-26 15:30:00,1393.0,1389.0,1395.25,1388.3,110783.0,31.069182389937282,2018-07-26
2018-07-27 09:20:00,1389.75,1394.6,1404.95,1377.95,117549.0,29.05882352941194,2018-07-27
2018-07-27 09:25:00,1391.5,1390.0,1391.5,1380.9,58300.0,30.769230769230845,2018-07-27
2018-07-27 09:30:00,1390.4,1391.95,1398.0,1388.35,45490.0,29.775280898876403,2018-07-27
2018-07-27 09:35:00,1394.8,1390.0,1396.0,1387.0,28130.0,36.69438669438665,2018-07-27
2018-07-27 09:40:00,1395.15,1395.0,1399.95,1394.0,28942.0,36.95652173913045,2018-07-27
2018-07-27 09:45:00,1395.3,1395.0,1396.0,1391.1,21331.0,37.19008264462791,2018-07-27
2018-07-27 09:50:00,1394.75,1395.0,1395.9,1393.0,9737.0,37.38317757009327,2018-07-27
2018-07-27 09:55:00,1393.3,1394.95,1396.0,1391.75,13411.0,32.04301075268805,2018-07-27
2018-07-27 10:00:00,1395.0,1392.95,1395.65,1392.05,7585.0,30.08849557522116,2018-07-27
2018-07-27 10:05:00,1392.0,1395.0,1395.0,1391.5,5430.0,38.691322901849105,2018-07-27
2018-07-27 10:10:00,1388.0,1392.0,1392.95,1387.0,17022.0,43.87096774193551,2018-07-27
2018-07-27 10:15:00,1388.45,1387.75,1389.25,1387.0,8731.0,42.479338842975224,2018-07-27
2018-07-27 10:20:00,1388.9,1388.3,1389.0,1387.0,7757.0,49.906191369606084,2018-07-27
2018-07-27 10:25:00,1388.75,1388.95,1389.9,1387.9,5105.0,40.65934065934066,2018-07-27
2018-07-27 10:30:00,1387.0,1388.9,1389.85,1387.0,6538.0,43.529411764705884,2018-07-27
2018-07-27 10:35:00,1382.3,1387.0,1388.1,1382.3,24294.0,30.991735537190024,2018-07-27
2018-07-27 10:40:00,1385.3,1382.65,1386.15,1382.4,12624.0,40.22988505747105,2018-07-27
2018-07-27 10:45:00,1386.0,1385.0,1386.0,1384.25,4220.0,30.35714285714323,2018-07-27
2018-07-27 10:50:00,1387.1,1386.5,1389.45,1386.5,7596.0,32.61339092872538,2018-07-27
2018-07-27 10:55:00,1392.0,1388.0,1394.0,1386.55,15171.0,44.08602150537649,2018-07-27
2018-07-27 11:00:00,1389.0,1391.6,1392.0,1388.05,8893.0,40.527182866556956,2018-07-27
2018-07-27 11:05:00,1389.7,1389.0,1390.0,1388.6,4016.0,43.91891891891915,2018-07-27
2018-07-27 11:10:00,1391.0,1389.7,1392.95,1389.65,9745.0,43.15068493150691,2018-07-27
2018-07-27 11:15:00,1390.15,1390.45,1391.0,1389.2,4771.0,46.580406654343996,2018-07-27
2018-07-27 11:20:00,1390.3,1390.5,1390.5,1389.0,4025.0,54.95689655172403,2018-07-27
2018-07-27 11:25:00,1390.0,1389.5,1391.0,1389.5,2611.0,53.362255965292746,2018-07-27
2018-07-27 11:30:00,1389.6,1389.95,1389.95,1388.7,6388.0,51.52173913043439,2018-07-27
2018-07-27 11:35:00,1388.0,1389.55,1389.65,1387.25,2870.0,48.46625766871165,2018-07-27
2018-07-27 11:40:00,1388.2,1387.8,1388.5,1386.0,3614.0,52.62008733624465,2018-07-27
2018-07-27 11:45:00,1389.95,1388.5,1390.0,1388.0,2736.0,69.17293233082748,2018-07-27
2018-07-27 11:50:00,1390.9,1389.9,1390.95,1388.65,3401.0,65.64245810055917,2018-07-27
2018-07-27 11:55:00,1389.7,1390.95,1391.45,1388.4,4812.0,60.05434782608716,2018-07-27
2018-07-27 12:00:00,1390.6,1389.9,1390.9,1389.0,5821.0,59.61538461538471,2018-07-27
2018-07-27 12:05:00,1393.9,1390.4,1394.8,1390.4,14503.0,55.72289156626537,2018-07-27
2018-07-27 12:10:00,1393.0,1393.9,1393.9,1391.25,8388.0,63.793103448275865,2018-07-27
2018-07-27 12:15:00,1392.6,1392.95,1393.25,1392.0,3722.0,60.21126760563329,2018-07-27
2018-07-27 12:20:00,1393.3,1392.6,1395.0,1392.25,18839.0,58.45588235294092,2018-07-27
2018-07-27 12:25:00,1393.7,1393.1,1394.35,1392.35,6187.0,63.498098859315085,2018-07-27
2018-07-27 12:30:00,1396.6,1393.75,1397.0,1393.1,30600.0,69.81132075471645,2018-07-27
2018-07-27 12:35:00,1398.75,1396.1,1402.0,1395.8,68481.0,74.64788732394302,2018-07-27
2018-07-27 12:40:00,1395.95,1398.75,1398.75,1395.0,19494.0,65.75682382134005,2018-07-27
2018-07-27 12:45:00,1394.5,1395.5,1396.0,1391.75,12750.0,66.24999999999963,2018-07-27
2018-07-27 12:50:00,1395.05,1394.5,1396.0,1394.15,11133.0,66.8304668304663,2018-07-27
2018-07-27 12:55:00,1399.4,1395.0,1399.5,1395.0,14038.0,70.5882352941173,2018-07-27
2018-07-27 13:00:00,1402.7,1399.5,1406.75,1398.0,51916.0,73.32015810276633,2018-07-27
2018-07-27 13:05:00,1403.5,1403.5,1404.2,1400.1,17298.0,77.71084337349353,2018-07-27
2018-07-27 13:10:00,1411.8,1403.2,1412.0,1403.0,46500.0,82.81733746129997,2018-07-27
2018-07-27 13:15:00,1407.05,1411.95,1412.3,1406.6,39965.0,69.48148148148115,2018-07-27
2018-07-27 13:20:00,1408.0,1406.9,1410.5,1406.55,18149.0,72.18934911242592,2018-07-27
2018-07-27 13:25:00,1407.0,1408.4,1409.5,1402.05,32388.0,70.93023255813961,2018-07-27
2018-07-27 13:30:00,1408.25,1406.6,1410.0,1405.5,31812.0,71.38769670958516,2018-07-27
2018-07-27 13:35:00,1414.0,1408.4,1416.8,1408.0,60203.0,75.18610421836226,2018-07-27
2018-07-27 13:40:00,1418.45,1413.0,1419.0,1413.0,63562.0,76.10513739546005,2018-07-27
2018-07-27 13:45:00,1417.45,1418.0,1420.9,1416.5,49759.0,72.972972972973,2018-07-27
2018-07-27 13:50:00,1416.05,1417.35,1419.95,1416.05,18310.0,75.57251908396924,2018-07-27
2018-07-27 13:55:00,1414.65,1416.05,1418.5,1414.65,20348.0,75.66878980891731,2018-07-27
2018-07-27 14:00:00,1413.25,1413.7,1414.85,1411.55,16122.0,72.69326683291769,2018-07-27
2018-07-27 14:05:00,1410.75,1412.9,1413.2,1410.5,14246.0,64.83660130718943,2018-07-27
2018-07-27 14:10:00,1410.35,1410.75,1412.0,1410.35,7554.0,60.82036775106059,2018-07-27
2018-07-27 14:15:00,1411.2,1410.35,1412.75,1410.35,7205.0,60.87570621468924,2018-07-27
2018-07-27 14:20:00,1407.25,1411.2,1411.95,1406.0,26829.0,42.67310789049937,2018-07-27
2018-07-27 14:25:00,1409.9,1407.35,1409.9,1406.1,12890.0,54.92227979274627,2018-07-27
2018-07-27 14:30:00,1408.0,1409.95,1412.0,1408.0,10578.0,50.0,2018-07-27
2018-07-27 14:35:00,1411.15,1408.0,1412.0,1408.0,11678.0,56.47425897035883,2018-07-27
2018-07-27 14:40:00,1410.25,1410.95,1411.15,1409.0,9259.0,53.154574132492044,2018-07-27
2018-07-27 14:45:00,1409.1,1410.25,1411.0,1408.0,6910.0,40.959409594096044,2018-07-27
2018-07-27 14:50:00,1409.75,1409.1,1410.4,1408.1,6652.0,31.330472103004894,2018-07-27
2018-07-27 14:55:00,1409.05,1409.9,1410.4,1408.6,6231.0,31.739130434783135,2018-07-27
2018-07-27 15:00:00,1409.0,1409.1,1410.05,1407.0,23114.0,33.71824480369584,2018-07-27
2018-07-27 15:05:00,1414.7,1408.55,1416.3,1408.0,41588.0,50.09633911368006,2018-07-27
2018-07-27 15:10:00,1412.25,1414.7,1415.0,1411.0,16496.0,48.148148148148216,2018-07-27
2018-07-27 15:15:00,1415.75,1411.55,1415.8,1410.7,34479.0,58.92857142857114,2018-07-27
2018-07-27 15:20:00,1417.0,1415.4,1418.6,1413.05,49412.0,61.52512998266881,2018-07-27
2018-07-27 15:25:00,1417.0,1417.25,1418.0,1415.0,33940.0,60.35714285714252,2018-07-27
2018-07-27 15:30:00,1415.2,1417.0,1420.0,1415.2,41295.0,65.37717601547362,2018-07-27
