DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:10:00,533.0,534.2,534.5,532.1,60325.0,59.73684210526316,2018-07-26
2018-07-26 11:15:00,531.8,532.95,533.4,530.65,86983.0,52.16216216216202,2018-07-26
2018-07-26 11:20:00,531.85,531.9,531.95,530.75,75087.0,48.69565217391327,2018-07-26
2018-07-26 11:25:00,532.2,531.85,532.8,531.7,100099.0,46.52567975830829,2018-07-26
2018-07-26 11:30:00,532.0,532.2,532.3,531.3,102683.0,51.333333333333236,2018-07-26
2018-07-26 11:35:00,532.75,532.0,532.75,531.05,81352.0,50.0,2018-07-26
2018-07-26 11:40:00,532.5,532.75,532.95,531.75,45584.0,47.3867595818816,2018-07-26
2018-07-26 11:45:00,533.9,532.5,533.9,532.15,101378.0,52.73311897106111,2018-07-26
2018-07-26 11:50:00,534.9,533.95,534.9,533.1,132790.0,43.023255813953334,2018-07-26
2018-07-26 11:55:00,536.05,534.95,536.25,534.1,225236.0,55.83333333333319,2018-07-26
2018-07-26 12:00:00,534.9,536.0,536.3,534.15,250674.0,57.02127659574452,2018-07-26
2018-07-26 12:05:00,533.35,534.65,534.95,532.15,85865.0,46.987951807228924,2018-07-26
2018-07-26 12:10:00,533.55,533.35,533.55,533.0,31693.0,42.608695652173715,2018-07-26
2018-07-26 12:15:00,532.6,533.5,533.6,532.05,37714.0,42.424242424242394,2018-07-26
2018-07-26 12:20:00,533.65,532.75,533.65,532.2,28847.0,52.888888888888815,2018-07-26
2018-07-26 12:25:00,533.25,533.7,534.25,532.75,125963.0,56.93779904306254,2018-07-26
2018-07-26 12:30:00,533.8,533.2,534.0,532.55,14372.0,58.90410958904103,2018-07-26
2018-07-26 12:35:00,534.45,533.8,534.5,533.3,23752.0,60.000000000000206,2018-07-26
2018-07-26 12:40:00,536.2,534.5,536.2,534.35,194391.0,66.40625000000053,2018-07-26
2018-07-26 12:45:00,535.35,536.05,536.3,535.1,71529.0,60.07751937984525,2018-07-26
2018-07-26 12:50:00,535.85,535.35,536.2,535.35,47538.0,62.73764258555166,2018-07-26
2018-07-26 12:55:00,535.7,536.05,536.1,535.4,35757.0,57.563025210084476,2018-07-26
2018-07-26 13:00:00,537.25,535.4,537.6,535.2,102463.0,59.43775100401638,2018-07-26
2018-07-26 13:05:00,538.6,537.2,538.6,536.55,176867.0,60.07905138339969,2018-07-26
2018-07-26 13:10:00,538.3,538.6,538.8,538.0,95200.0,64.40677966101705,2018-07-26
2018-07-26 13:15:00,538.75,538.5,539.8,538.45,107744.0,75.23364485981314,2018-07-26
2018-07-26 13:20:00,537.8,538.75,539.0,537.55,54148.0,68.55895196506543,2018-07-26
2018-07-26 13:25:00,535.75,537.85,538.25,535.3,56205.0,62.54980079681259,2018-07-26
2018-07-26 13:30:00,536.25,535.85,536.65,535.5,38051.0,60.83333333333333,2018-07-26
2018-07-26 13:35:00,535.8,536.3,537.35,535.05,58553.0,60.58091286307019,2018-07-26
2018-07-26 13:40:00,535.5,535.75,535.75,534.1,61165.0,57.203389830508556,2018-07-26
2018-07-26 13:45:00,536.4,535.35,536.5,534.7,30513.0,58.091286307053615,2018-07-26
2018-07-26 13:50:00,535.15,536.5,536.5,535.15,37673.0,45.45454545454518,2018-07-26
2018-07-26 13:55:00,536.8,535.15,537.05,535.15,32633.0,55.870445344129266,2018-07-26
2018-07-26 14:00:00,537.95,536.95,539.0,536.95,65378.0,58.076923076923094,2018-07-26
2018-07-26 14:05:00,537.5,538.1,538.25,537.2,26604.0,56.766917293232815,2018-07-26
2018-07-26 14:10:00,538.35,537.7,538.45,537.3,47655.0,54.36507936507937,2018-07-26
2018-07-26 14:15:00,538.4,538.6,538.7,537.8,64001.0,49.115044247787424,2018-07-26
2018-07-26 14:20:00,537.7,538.45,539.0,537.7,60198.0,47.435897435897836,2018-07-26
2018-07-26 14:25:00,536.9,537.75,538.5,536.75,67614.0,42.32365145228211,2018-07-26
2018-07-26 14:30:00,537.45,536.8,537.55,535.6,80874.0,48.49785407725363,2018-07-26
2018-07-26 14:35:00,538.5,537.35,538.8,537.25,53832.0,62.910798122065614,2018-07-26
2018-07-26 14:40:00,539.6,538.2,539.7,537.55,60034.0,64.88888888888884,2018-07-26
2018-07-26 14:45:00,539.8,540.2,541.05,539.3,132731.0,68.18181818181819,2018-07-26
2018-07-26 14:50:00,538.9,539.75,539.95,538.25,66294.0,64.65517241379298,2018-07-26
2018-07-26 14:55:00,538.35,539.0,539.4,538.3,50809.0,58.66666666666687,2018-07-26
2018-07-26 15:00:00,539.2,538.25,539.6,537.2,99974.0,68.66359447004635,2018-07-26
2018-07-26 15:05:00,541.6,539.2,541.8,538.65,345607.0,70.68965517241404,2018-07-26
2018-07-26 15:10:00,540.35,541.6,541.7,539.6,272191.0,60.25641025641022,2018-07-26
2018-07-26 15:15:00,540.9,540.25,542.55,540.25,370837.0,64.40677966101705,2018-07-26
2018-07-26 15:20:00,541.35,540.9,542.85,540.6,705042.0,63.157894736842266,2018-07-26
2018-07-26 15:25:00,543.05,541.4,543.3,540.6,368755.0,67.81609195402312,2018-07-26
2018-07-26 15:30:00,543.7,543.05,544.0,542.0,312142.0,73.07692307692308,2018-07-26
2018-07-27 09:20:00,539.4,542.05,542.1,537.75,145976.0,57.57575757575758,2018-07-27
2018-07-27 09:25:00,538.25,539.4,539.65,537.6,81042.0,52.3391812865496,2018-07-27
2018-07-27 09:30:00,541.7,538.25,541.95,537.85,62793.0,58.20512820512832,2018-07-27
2018-07-27 09:35:00,542.3,541.8,544.4,541.0,92020.0,57.105263157894605,2018-07-27
2018-07-27 09:40:00,543.5,542.5,544.3,542.5,75267.0,59.25000000000012,2018-07-27
2018-07-27 09:45:00,541.6,543.65,543.85,541.55,70437.0,56.428571428571544,2018-07-27
2018-07-27 09:50:00,540.85,541.6,541.65,539.7,58895.0,55.896226415094326,2018-07-27
2018-07-27 09:55:00,542.25,540.95,542.5,540.25,48388.0,57.01149425287346,2018-07-27
2018-07-27 10:00:00,541.1,542.55,542.75,541.05,40709.0,48.78048780487806,2018-07-27
2018-07-27 10:05:00,542.7,541.0,542.7,541.0,21804.0,55.63549160671467,2018-07-27
2018-07-27 10:10:00,544.9,542.7,545.5,542.5,116918.0,58.88888888888889,2018-07-27
2018-07-27 10:15:00,546.45,544.95,547.25,544.45,140758.0,60.80508474576275,2018-07-27
2018-07-27 10:20:00,552.25,546.45,553.05,546.45,379629.0,66.60649819494591,2018-07-27
2018-07-27 10:25:00,551.6,552.0,552.5,550.5,184156.0,64.25992779783394,2018-07-27
2018-07-27 10:30:00,554.6,552.35,555.0,552.05,400370.0,78.78787878787902,2018-07-27
2018-07-27 10:35:00,552.6,554.45,554.65,552.3,160366.0,76.33027522935795,2018-07-27
2018-07-27 10:40:00,552.7,552.6,554.0,552.5,62475.0,73.01255230125537,2018-07-27
2018-07-27 10:45:00,552.5,552.75,552.85,551.25,72641.0,71.70212765957456,2018-07-27
2018-07-27 10:50:00,551.25,552.35,552.35,550.8,45706.0,66.45435244161362,2018-07-27
2018-07-27 10:55:00,552.3,550.9,552.5,550.25,73012.0,73.56828193832591,2018-07-27
2018-07-27 11:00:00,551.45,552.25,552.4,550.85,49286.0,73.24561403508793,2018-07-27
2018-07-27 11:05:00,551.0,551.15,551.55,550.65,22556.0,70.02288329519459,2018-07-27
2018-07-27 11:10:00,549.4,551.0,551.0,548.85,69529.0,68.60986547085196,2018-07-27
2018-07-27 11:15:00,548.75,549.5,549.9,548.25,53950.0,64.16861826697888,2018-07-27
2018-07-27 11:20:00,549.05,548.65,549.45,547.5,65575.0,60.66838046272492,2018-07-27
2018-07-27 11:25:00,549.8,549.3,550.2,548.65,49497.0,58.98123324396765,2018-07-27
2018-07-27 11:30:00,549.5,549.8,551.0,549.45,39075.0,39.54372623574134,2018-07-27
2018-07-27 11:35:00,549.05,549.55,550.0,549.05,17650.0,40.15444015443983,2018-07-27
2018-07-27 11:40:00,550.55,549.05,550.6,548.8,41657.0,32.31441048034894,2018-07-27
2018-07-27 11:45:00,553.1,550.55,553.4,550.55,147930.0,52.08333333333334,2018-07-27
2018-07-27 11:50:00,553.7,553.1,554.3,552.4,133291.0,54.0,2018-07-27
2018-07-27 11:55:00,550.75,553.6,553.85,550.75,91801.0,44.26229508196722,2018-07-27
2018-07-27 12:00:00,550.95,550.75,551.75,550.55,59188.0,48.94366197183115,2018-07-27
2018-07-27 12:05:00,550.55,551.0,551.0,549.7,134556.0,43.54243542435432,2018-07-27
2018-07-27 12:10:00,550.35,550.25,550.45,549.6,45947.0,45.736434108527106,2018-07-27
2018-07-27 12:15:00,550.25,550.15,550.4,549.8,45781.0,47.0119521912351,2018-07-27
2018-07-27 12:20:00,550.1,550.2,550.45,549.95,29119.0,53.15315315315332,2018-07-27
2018-07-27 12:25:00,550.05,550.05,550.25,549.7,45177.0,56.19047619047584,2018-07-27
2018-07-27 12:30:00,550.0,550.05,550.3,549.75,40431.0,54.63414634146354,2018-07-27
2018-07-27 12:35:00,550.35,550.0,550.35,549.75,47694.0,52.79187817258911,2018-07-27
2018-07-27 12:40:00,550.0,550.3,550.3,549.9,27517.0,52.52525252525245,2018-07-27
2018-07-27 12:45:00,550.05,550.05,550.3,549.75,40021.0,55.26315789473672,2018-07-27
2018-07-27 12:50:00,550.0,550.0,550.3,549.4,37997.0,46.58385093167738,2018-07-27
2018-07-27 12:55:00,550.2,550.0,550.45,550.0,32467.0,24.56140350877284,2018-07-27
2018-07-27 13:00:00,550.05,550.05,550.3,549.75,45431.0,15.23809523809588,2018-07-27
2018-07-27 13:05:00,550.2,550.05,550.3,549.55,108696.0,38.775510204083815,2018-07-27
2018-07-27 13:10:00,550.15,550.1,550.25,549.85,50169.0,32.60869565217466,2018-07-27
2018-07-27 13:15:00,550.05,550.1,550.25,549.85,40019.0,37.50000000000143,2018-07-27
2018-07-27 13:20:00,550.45,550.0,550.45,549.75,69667.0,52.27272727272739,2018-07-27
2018-07-27 13:25:00,550.9,550.4,551.15,550.0,39668.0,62.745098039213765,2018-07-27
2018-07-27 13:30:00,550.05,550.8,550.9,550.0,28029.0,49.23076923076826,2018-07-27
2018-07-27 13:35:00,550.05,550.0,550.2,549.4,43521.0,50.0,2018-07-27
2018-07-27 13:40:00,550.2,550.1,550.55,549.95,25629.0,53.030303030303344,2018-07-27
2018-07-27 13:45:00,550.0,550.2,550.65,549.8,126900.0,44.44444444444485,2018-07-27
2018-07-27 13:50:00,550.25,550.0,550.6,549.85,24877.0,54.098360655737146,2018-07-27
2018-07-27 13:55:00,551.25,550.25,551.25,550.0,72872.0,64.99999999999886,2018-07-27
2018-07-27 14:00:00,553.6,551.5,553.7,551.25,158317.0,78.57142857142638,2018-07-27
2018-07-27 14:05:00,554.25,553.8,554.6,552.85,153921.0,79.99999999999764,2018-07-27
2018-07-27 14:10:00,554.0,554.25,555.0,553.2,151230.0,78.83211678831996,2018-07-27
2018-07-27 14:15:00,554.05,553.85,554.75,553.75,130281.0,78.51851851851688,2018-07-27
2018-07-27 14:20:00,551.2,554.25,554.3,551.2,134477.0,55.4973821989532,2018-07-27
2018-07-27 14:25:00,551.25,551.45,551.9,550.45,111731.0,56.31578947368445,2018-07-27
2018-07-27 14:30:00,551.0,551.15,552.15,550.75,156664.0,52.94117647058802,2018-07-27
2018-07-27 14:35:00,551.4,551.05,552.15,551.0,133783.0,52.688172043010766,2018-07-27
2018-07-27 14:40:00,551.25,551.35,551.9,551.1,74833.0,56.976744186046844,2018-07-27
2018-07-27 14:45:00,550.65,551.25,551.5,549.6,152614.0,53.26086956521753,2018-07-27
2018-07-27 14:50:00,551.95,550.5,552.45,550.5,117241.0,58.45410628019331,2018-07-27
2018-07-27 14:55:00,551.8,551.9,552.2,551.0,81503.0,58.73786407766973,2018-07-27
2018-07-27 15:00:00,553.0,551.8,553.1,551.5,120817.0,62.22222222222223,2018-07-27
2018-07-27 15:05:00,552.65,553.05,553.3,552.1,223365.0,56.60377358490553,2018-07-27
2018-07-27 15:10:00,552.95,552.7,553.3,552.5,233897.0,46.198830409356894,2018-07-27
2018-07-27 15:15:00,552.95,553.0,553.2,551.5,327270.0,41.772151898734556,2018-07-27
2018-07-27 15:20:00,553.8,553.0,554.0,552.85,274168.0,48.82352941176444,2018-07-27
2018-07-27 15:25:00,553.0,553.8,555.0,552.7,350229.0,44.32432432432457,2018-07-27
2018-07-27 15:30:00,551.35,553.0,553.95,551.2,211617.0,50.931677018633394,2018-07-27
