DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-19 14:30:00,26834.9,26869.7,26877.75,26833.85,0,37.65886287625385,2018-07-19
2018-07-19 14:35:00,26817.4,26834.3,26858.75,26809.0,0,34.19396482168793,2018-07-19
2018-07-19 14:40:00,26778.4,26814.2,26827.45,26775.65,0,37.136347704171065,2018-07-19
2018-07-19 14:45:00,26768.15,26777.45,26794.9,26749.2,0,37.91375916979767,2018-07-19
2018-07-19 14:50:00,26766.5,26765.45,26796.1,26763.4,0,39.50410141685297,2018-07-19
2018-07-19 14:55:00,26794.8,26766.95,26800.15,26755.6,0,40.129151291512656,2018-07-19
2018-07-19 15:00:00,26751.05,26792.3,26796.2,26747.05,0,38.07106598984722,2018-07-19
2018-07-19 15:05:00,26779.9,26750.05,26783.45,26730.4,0,44.3870967741936,2018-07-19
2018-07-19 15:10:00,26771.4,26779.05,26802.85,26760.35,0,35.03321960854741,2018-07-19
2018-07-19 15:15:00,26791.7,26771.35,26820.7,26771.35,0,42.90915710904769,2018-07-19
2018-07-19 15:20:00,26798.35,26789.75,26816.8,26787.65,0,41.37221910637466,2018-07-19
2018-07-19 15:25:00,26793.6,26797.5,26801.8,26784.0,0,38.18634015687768,2018-07-19
2018-07-19 15:30:00,26803.9,26797.15,26806.9,26777.9,0,38.58582018627648,2018-07-19
2018-07-20 09:15:00,26764.4,26764.4,26764.4,26764.4,0,31.95126078862792,2018-07-20
2018-07-20 09:20:00,26818.25,26749.05,26826.35,26719.15,0,47.341529618393515,2018-07-20
2018-07-20 09:25:00,26832.35,26819.15,26860.2,26803.55,0,52.41323648103262,2018-07-20
2018-07-20 09:30:00,26807.75,26834.0,26850.4,26792.65,0,54.96868122566424,2018-07-20
2018-07-20 09:35:00,26800.1,26807.9,26813.75,26784.8,0,55.45687446626765,2018-07-20
2018-07-20 09:40:00,26824.4,26800.5,26842.5,26797.25,0,59.17882054533944,2018-07-20
2018-07-20 09:45:00,26850.9,26825.7,26853.8,26812.6,0,58.94451530612274,2018-07-20
2018-07-20 09:50:00,26847.1,26850.9,26876.9,26842.7,0,67.5497898775804,2018-07-20
2018-07-20 09:55:00,26876.65,26846.9,26878.4,26838.45,0,67.63258611262947,2018-07-20
2018-07-20 10:00:00,26864.35,26877.15,26888.4,26863.1,0,66.7086104619799,2018-07-20
2018-07-20 10:05:00,26844.35,26864.85,26884.05,26844.1,0,59.474536620477956,2018-07-20
2018-07-20 10:10:00,26850.2,26843.8,26855.45,26837.35,0,59.357516693737516,2018-07-20
2018-07-20 10:15:00,26852.4,26852.4,26877.05,26849.6,0,60.71038251366116,2018-07-20
2018-07-20 10:20:00,26845.4,26850.95,26861.45,26837.95,0,57.65117994100262,2018-07-20
2018-07-20 10:25:00,26819.15,26844.35,26851.3,26819.15,0,60.61252180655118,2018-07-20
2018-07-20 10:30:00,26820.9,26820.25,26844.6,26813.15,0,50.643672577119574,2018-07-20
2018-07-20 10:35:00,26807.45,26820.35,26829.85,26807.45,0,43.93274853801268,2018-07-20
2018-07-20 10:40:00,26841.8,26807.35,26850.8,26804.2,0,57.92044661549124,2018-07-20
2018-07-20 10:45:00,26837.7,26843.45,26844.6,26824.45,0,58.89309366130558,2018-07-20
2018-07-20 10:50:00,26840.15,26838.35,26859.3,26833.5,0,54.15457662885759,2018-07-20
2018-07-20 10:55:00,26837.75,26841.4,26852.8,26831.5,0,46.025989724992286,2018-07-20
2018-07-20 11:00:00,26839.95,26838.55,26844.25,26816.8,0,47.81812633506335,2018-07-20
2018-07-20 11:05:00,26817.2,26841.05,26843.9,26798.2,0,31.072906717606415,2018-07-20
2018-07-20 11:10:00,26814.8,26817.2,26818.05,26801.05,0,33.16343866802666,2018-07-20
2018-07-20 11:15:00,26814.75,26813.85,26839.05,26810.05,0,38.364779874214804,2018-07-20
2018-07-20 11:20:00,26808.15,26814.1,26821.9,26792.65,0,33.56779992184485,2018-07-20
2018-07-20 11:25:00,26817.35,26810.75,26820.75,26804.8,0,37.013708781028654,2018-07-20
2018-07-20 11:30:00,26818.05,26815.8,26826.45,26810.1,0,39.37038476486488,2018-07-20
2018-07-20 11:35:00,26843.0,26818.45,26850.0,26815.0,0,59.363957597172686,2018-07-20
2018-07-20 11:40:00,26843.6,26842.35,26862.4,26836.55,0,58.993660855783524,2018-07-20
2018-07-20 11:45:00,26852.15,26845.25,26852.5,26831.7,0,68.42539159109687,2018-07-20
2018-07-20 11:50:00,26836.5,26853.9,26861.8,26823.65,0,47.417153996101774,2018-07-20
2018-07-20 11:55:00,26839.5,26839.7,26846.3,26834.25,0,50.88669950738878,2018-07-20
2018-07-20 12:00:00,26828.15,26840.0,26840.55,26817.65,0,44.56521739130442,2018-07-20
2018-07-20 12:05:00,26847.15,26828.4,26849.9,26819.7,0,53.700787401575376,2018-07-20
2018-07-20 12:10:00,26849.35,26849.15,26856.6,26837.25,0,53.70078740157404,2018-07-20
2018-07-20 12:15:00,26844.5,26848.85,26855.45,26834.4,0,62.51145737855203,2018-07-20
2018-07-20 12:20:00,26857.75,26845.35,26860.25,26841.35,0,67.90329303876743,2018-07-20
2018-07-20 12:25:00,26852.4,26860.05,26875.05,26850.5,0,65.02994011976193,2018-07-20
2018-07-20 12:30:00,26858.25,26853.8,26869.25,26845.8,0,70.12048192771144,2018-07-20
2018-07-20 12:35:00,26836.6,26860.25,26862.9,26825.15,0,57.028112449799345,2018-07-20
2018-07-20 12:40:00,26839.95,26836.6,26854.75,26836.05,0,57.84383954154789,2018-07-20
2018-07-20 12:45:00,26855.7,26841.0,26859.7,26838.55,0,54.869631901840854,2018-07-20
2018-07-20 12:50:00,26845.45,26856.65,26856.65,26843.2,0,50.660478400572,2018-07-20
2018-07-20 12:55:00,26851.05,26845.8,26858.85,26839.35,0,49.59883296863522,2018-07-20
2018-07-20 13:00:00,26845.45,26852.55,26860.3,26845.45,0,53.522235340417666,2018-07-20
2018-07-20 13:05:00,26823.4,26845.6,26848.6,26808.65,0,44.49007529089682,2018-07-20
2018-07-20 13:10:00,26850.45,26825.1,26854.2,26823.5,0,56.89122373300382,2018-07-20
2018-07-20 13:15:00,26834.95,26852.35,26852.5,26832.2,0,46.14655716993009,2018-07-20
2018-07-20 13:20:00,26835.0,26835.4,26843.35,26829.85,0,45.40505923791257,2018-07-20
2018-07-20 13:25:00,26801.15,26834.65,26835.7,26780.1,0,38.293275722387285,2018-07-20
2018-07-20 13:30:00,26817.0,26804.6,26823.35,26800.85,0,39.147802929427,2018-07-20
2018-07-20 13:35:00,26819.45,26821.2,26827.0,26812.95,0,41.087368136326305,2018-07-20
2018-07-20 13:40:00,26815.05,26822.9,26828.4,26806.0,0,38.22246455834208,2018-07-20
2018-07-20 13:45:00,26821.85,26815.4,26829.2,26814.05,0,45.62444378522682,2018-07-20
2018-07-20 13:50:00,26829.7,26820.05,26841.7,26810.1,0,47.03842819994214,2018-07-20
2018-07-20 13:55:00,26817.4,26831.75,26835.3,26806.05,0,38.70872641509422,2018-07-20
2018-07-20 14:00:00,26800.0,26816.6,26820.7,26797.5,0,37.14285714285668,2018-07-20
2018-07-20 14:05:00,26816.05,26799.35,26817.75,26783.75,0,40.65170940170926,2018-07-20
2018-07-20 14:10:00,26809.45,26815.85,26818.9,26804.05,0,40.435706695005166,2018-07-20
2018-07-20 14:15:00,26803.5,26808.7,26812.95,26792.55,0,44.21847762928483,2018-07-20
2018-07-20 14:20:00,26844.6,26805.9,26848.95,26803.05,0,48.42868654310979,2018-07-20
2018-07-20 14:25:00,26839.9,26845.4,26865.3,26839.9,0,51.411462788708555,2018-07-20
2018-07-20 14:30:00,26854.0,26839.7,26859.5,26825.85,0,55.015839493136376,2018-07-20
2018-07-20 14:35:00,26848.05,26854.1,26854.7,26838.5,0,64.52012383900893,2018-07-20
2018-07-20 14:40:00,26891.55,26848.3,26893.7,26837.35,0,69.70658207771613,2018-07-20
2018-07-20 14:45:00,26908.45,26892.6,26945.75,26888.5,0,71.85658153241666,2018-07-20
2018-07-20 14:50:00,26922.65,26908.1,26928.3,26899.7,0,75.21087160262495,2018-07-20
2018-07-20 14:55:00,26893.4,26922.2,26923.3,26881.6,0,65.16853932584341,2018-07-20
2018-07-20 15:00:00,26896.6,26893.35,26905.8,26887.45,0,64.46799307958472,2018-07-20
2018-07-20 15:05:00,26900.6,26899.05,26913.6,26894.05,0,68.66307761327934,2018-07-20
2018-07-20 15:10:00,26871.2,26902.55,26910.35,26867.8,0,65.15538527032857,2018-07-20
2018-07-20 15:15:00,26882.7,26871.7,26889.05,26860.75,0,64.46711525938875,2018-07-20
2018-07-20 15:20:00,26876.6,26881.7,26897.65,26872.45,0,64.60735262127459,2018-07-20
2018-07-20 15:25:00,26881.2,26876.75,26906.7,26876.75,0,67.00218818380787,2018-07-20
2018-07-20 15:30:00,26866.75,26878.35,26885.95,26851.65,0,55.486747584840636,2018-07-20
