DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:20:00,564.05,564.45,564.45,563.6,6217.0,55.963302752293316,2018-07-26
2018-07-26 13:25:00,562.7,563.8,563.9,562.55,10627.0,40.865384615384706,2018-07-26
2018-07-26 13:30:00,562.5,562.7,563.05,561.25,14980.0,43.36734693877571,2018-07-26
2018-07-26 13:35:00,563.45,562.65,563.7,562.2,8870.0,47.39336492891015,2018-07-26
2018-07-26 13:40:00,561.4,563.3,563.45,561.4,9483.0,40.4858299595141,2018-07-26
2018-07-26 13:45:00,561.2,561.35,561.55,559.55,25345.0,37.3443983402491,2018-07-26
2018-07-26 13:50:00,561.8,561.15,562.0,561.0,7334.0,37.60330578512387,2018-07-26
2018-07-26 13:55:00,562.3,561.6,562.3,561.1,7523.0,43.53448275862064,2018-07-26
2018-07-26 14:00:00,562.7,562.1,563.25,562.0,7554.0,53.43137254901981,2018-07-26
2018-07-26 14:05:00,561.9,562.3,562.95,561.4,6675.0,40.322580645161,2018-07-26
2018-07-26 14:10:00,562.7,561.8,563.0,561.8,7087.0,43.93939393939441,2018-07-26
2018-07-26 14:15:00,562.95,562.8,564.0,562.0,17055.0,49.72972972972999,2018-07-26
2018-07-26 14:20:00,561.7,563.05,563.8,561.55,6953.0,38.21989528795834,2018-07-26
2018-07-26 14:25:00,560.55,561.55,562.0,560.45,12797.0,33.17535545023712,2018-07-26
2018-07-26 14:30:00,561.2,560.55,561.5,560.2,13603.0,37.21973094170481,2018-07-26
2018-07-26 14:35:00,561.0,561.2,561.6,560.5,17438.0,41.500000000000156,2018-07-26
2018-07-26 14:40:00,560.9,561.15,561.5,560.0,18837.0,41.91919191919215,2018-07-26
2018-07-26 14:45:00,562.0,560.85,562.0,560.5,20101.0,42.786069651741364,2018-07-26
2018-07-26 14:50:00,561.3,561.75,562.3,560.6,13035.0,49.42528735632174,2018-07-26
2018-07-26 14:55:00,561.9,561.55,562.0,561.0,9802.0,53.846153846153264,2018-07-26
2018-07-26 15:00:00,563.45,561.9,563.85,561.15,43614.0,58.20895522388052,2018-07-26
2018-07-26 15:05:00,558.6,563.0,563.8,558.05,121535.0,37.1527777777786,2018-07-26
2018-07-26 15:10:00,558.2,558.65,558.9,556.0,86512.0,34.37500000000058,2018-07-26
2018-07-26 15:15:00,557.7,558.1,559.0,557.0,72159.0,35.106382978724156,2018-07-26
2018-07-26 15:20:00,556.85,557.7,558.5,556.6,87507.0,29.328621908127758,2018-07-26
2018-07-26 15:25:00,557.75,557.25,558.35,556.5,72284.0,32.43243243243276,2018-07-26
2018-07-26 15:30:00,559.0,557.8,559.8,556.9,59345.0,40.87837837837848,2018-07-26
2018-07-27 09:20:00,577.45,570.7,578.95,570.1,548377.0,76.32398753894066,2018-07-27
2018-07-27 09:25:00,590.0,577.15,590.0,577.05,653352.0,82.7272727272725,2018-07-27
2018-07-27 09:30:00,592.05,590.3,594.7,587.05,770309.0,83.8604143947654,2018-07-27
2018-07-27 09:35:00,593.3,592.45,596.0,591.5,515456.0,84.46808510638287,2018-07-27
2018-07-27 09:40:00,597.6,593.55,598.7,591.2,494494.0,85.4581673306772,2018-07-27
2018-07-27 09:45:00,596.7,597.75,598.0,594.05,259024.0,85.11904761904765,2018-07-27
2018-07-27 09:50:00,600.7,596.4,601.6,596.3,584766.0,86.05947955390336,2018-07-27
2018-07-27 09:55:00,600.6,600.85,603.0,600.2,499257.0,85.48233046800378,2018-07-27
2018-07-27 10:00:00,600.75,601.0,603.0,600.2,202193.0,94.22875131164743,2018-07-27
2018-07-27 10:05:00,598.6,600.75,600.95,598.0,226117.0,90.89068825910931,2018-07-27
2018-07-27 10:10:00,598.0,598.65,598.9,596.55,239152.0,90.70707070707066,2018-07-27
2018-07-27 10:15:00,599.75,598.0,600.0,597.2,102584.0,92.55952380952381,2018-07-27
2018-07-27 10:20:00,607.55,600.0,607.85,599.75,569994.0,93.45549738219894,2018-07-27
2018-07-27 10:25:00,607.45,607.5,608.75,605.65,392742.0,93.14336598397165,2018-07-27
2018-07-27 10:30:00,608.65,607.8,610.0,606.5,303910.0,90.10282776349631,2018-07-27
2018-07-27 10:35:00,609.75,608.7,611.75,608.7,453578.0,85.97449908925343,2018-07-27
2018-07-27 10:40:00,609.35,609.85,610.9,608.05,191065.0,83.52713178294607,2018-07-27
2018-07-27 10:45:00,612.0,609.35,612.0,607.5,265687.0,84.37500000000031,2018-07-27
2018-07-27 10:50:00,610.1,611.9,611.95,610.0,157003.0,75.20161290322608,2018-07-27
2018-07-27 10:55:00,611.75,610.05,613.55,609.0,325235.0,79.45205479452078,2018-07-27
2018-07-27 11:00:00,610.2,611.4,612.0,610.15,95745.0,70.56277056277085,2018-07-27
2018-07-27 11:05:00,610.65,610.2,612.85,610.1,125577.0,71.4285714285717,2018-07-27
2018-07-27 11:10:00,608.65,610.65,611.35,607.35,238437.0,65.61264822134407,2018-07-27
2018-07-27 11:15:00,609.9,608.9,610.0,607.95,101273.0,73.15573770491828,2018-07-27
2018-07-27 11:20:00,608.95,609.75,610.45,608.5,88305.0,72.12121212121262,2018-07-27
2018-07-27 11:25:00,608.5,608.9,608.95,608.0,64355.0,68.65671641791077,2018-07-27
2018-07-27 11:30:00,607.6,608.5,608.95,606.45,175619.0,50.151057401812906,2018-07-27
2018-07-27 11:35:00,610.55,607.5,612.65,607.0,223681.0,57.989690721649396,2018-07-27
2018-07-27 11:40:00,611.2,610.55,614.35,610.35,324560.0,56.76392572944323,2018-07-27
2018-07-27 11:45:00,611.8,611.1,612.25,610.4,113310.0,55.58583106267027,2018-07-27
2018-07-27 11:50:00,611.55,611.85,612.0,610.55,53089.0,56.04395604395596,2018-07-27
2018-07-27 11:55:00,610.75,611.7,611.8,610.75,39593.0,46.17737003058096,2018-07-27
2018-07-27 12:00:00,610.3,610.95,611.0,609.1,81693.0,50.6711409395971,2018-07-27
2018-07-27 12:05:00,610.0,610.5,610.9,609.2,52100.0,43.54243542435411,2018-07-27
2018-07-27 12:10:00,609.7,610.35,610.35,609.0,47927.0,47.9674796747967,2018-07-27
2018-07-27 12:15:00,609.15,610.0,610.9,609.05,41824.0,43.95161290322574,2018-07-27
2018-07-27 12:20:00,610.15,609.2,610.7,609.2,27167.0,56.57894736842113,2018-07-27
2018-07-27 12:25:00,609.5,610.1,610.95,609.35,30947.0,48.14814814814822,2018-07-27
2018-07-27 12:30:00,610.0,609.4,610.6,609.4,22596.0,55.07246376811577,2018-07-27
2018-07-27 12:35:00,608.75,610.05,610.2,607.2,91067.0,51.121076233183864,2018-07-27
2018-07-27 12:40:00,608.0,609.0,609.4,607.9,56457.0,51.818181818181735,2018-07-27
2018-07-27 12:45:00,604.75,608.1,608.15,603.4,284805.0,24.3362831858408,2018-07-27
2018-07-27 12:50:00,605.5,604.85,607.6,604.85,160759.0,24.999999999999503,2018-07-27
2018-07-27 12:55:00,606.7,605.6,607.0,605.5,64467.0,28.750000000000384,2018-07-27
2018-07-27 13:00:00,605.7,606.7,606.7,605.15,38131.0,27.058823529412123,2018-07-27
2018-07-27 13:05:00,603.75,605.7,606.5,602.85,157250.0,24.820143884892246,2018-07-27
2018-07-27 13:10:00,604.25,603.7,605.15,603.0,157951.0,28.315412186380158,2018-07-27
2018-07-27 13:15:00,602.8,604.5,605.8,602.1,126132.0,26.15894039735106,2018-07-27
2018-07-27 13:20:00,598.05,602.8,603.35,597.75,346240.0,20.204603580562704,2018-07-27
2018-07-27 13:25:00,597.5,598.1,598.6,592.35,575474.0,20.204603580562832,2018-07-27
2018-07-27 13:30:00,597.4,597.7,598.2,594.5,237838.0,15.817694369973353,2018-07-27
2018-07-27 13:35:00,597.05,597.45,599.9,595.55,169019.0,16.07629427792928,2018-07-27
2018-07-27 13:40:00,597.0,597.2,598.4,596.3,75744.0,13.687150837989009,2018-07-27
2018-07-27 13:45:00,597.95,597.0,597.95,596.35,34162.0,19.318181818182182,2018-07-27
2018-07-27 13:50:00,598.25,597.95,598.7,597.25,54606.0,21.57434402332376,2018-07-27
2018-07-27 13:55:00,597.9,598.5,598.5,597.2,32282.0,25.964912280701867,2018-07-27
2018-07-27 14:00:00,594.0,598.0,598.0,593.1,171798.0,16.954022988505912,2018-07-27
2018-07-27 14:05:00,593.75,593.8,594.85,593.1,91999.0,10.638297872340388,2018-07-27
2018-07-27 14:10:00,590.0,593.75,593.8,588.65,319678.0,9.114583333333314,2018-07-27
2018-07-27 14:15:00,587.9,589.5,590.0,587.0,241540.0,9.043927648578801,2018-07-27
2018-07-27 14:20:00,589.6,588.4,591.1,588.1,201461.0,14.355231143552487,2018-07-27
2018-07-27 14:25:00,583.65,589.15,589.7,581.5,377370.0,11.776447105788577,2018-07-27
2018-07-27 14:30:00,587.05,584.1,587.15,582.0,253425.0,26.793248945147724,2018-07-27
2018-07-27 14:35:00,586.75,586.8,590.75,585.35,225196.0,27.078891257995778,2018-07-27
2018-07-27 14:40:00,584.95,586.55,587.0,584.3,133614.0,25.24850894632219,2018-07-27
2018-07-27 14:45:00,585.0,585.0,585.55,583.05,124338.0,25.75452716297788,2018-07-27
2018-07-27 14:50:00,587.0,584.7,588.75,584.7,130314.0,31.343283582089526,2018-07-27
2018-07-27 14:55:00,587.2,587.0,587.6,585.5,62845.0,29.366602687140073,2018-07-27
2018-07-27 15:00:00,586.65,587.15,587.45,586.0,42274.0,27.94676806083652,2018-07-27
2018-07-27 15:05:00,587.7,586.6,589.55,586.0,94500.0,31.111111111111313,2018-07-27
2018-07-27 15:10:00,587.9,587.25,588.0,586.35,58879.0,36.909871244635184,2018-07-27
2018-07-27 15:15:00,586.5,587.9,588.0,585.8,124380.0,35.17382413087937,2018-07-27
2018-07-27 15:20:00,586.4,586.6,586.85,584.0,235527.0,41.34615384615382,2018-07-27
2018-07-27 15:25:00,585.9,586.4,587.0,584.6,152889.0,44.79166666666668,2018-07-27
2018-07-27 15:30:00,584.8,585.65,586.3,584.5,76862.0,37.096774193548214,2018-07-27
