DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:20:00,627.7,626.5,628.4,626.5,5897.0,41.971830985915744,2018-07-26
2018-07-26 12:25:00,626.6,626.0,628.2,625.85,4530.0,42.45014245014254,2018-07-26
2018-07-26 12:30:00,626.1,626.45,627.35,626.1,653.0,35.56231003039517,2018-07-26
2018-07-26 12:35:00,625.8,625.85,626.7,625.8,283.0,38.235294117647044,2018-07-26
2018-07-26 12:40:00,625.3,625.8,626.55,624.3,1841.0,53.18181818181783,2018-07-26
2018-07-26 12:45:00,625.55,625.0,625.55,625.0,197.0,34.3949044585987,2018-07-26
2018-07-26 12:50:00,625.2,625.0,626.55,625.0,855.0,28.571428571428996,2018-07-26
2018-07-26 12:55:00,626.15,625.3,627.45,625.3,1370.0,36.4161849710981,2018-07-26
2018-07-26 13:00:00,625.9,626.6,627.95,625.45,1265.0,40.90909090909098,2018-07-26
2018-07-26 13:05:00,626.05,625.9,627.3,625.5,1340.0,34.9999999999996,2018-07-26
2018-07-26 13:10:00,626.0,626.5,626.8,625.3,2390.0,44.54545454545423,2018-07-26
2018-07-26 13:15:00,626.8,626.1,627.95,626.1,2228.0,51.19999999999984,2018-07-26
2018-07-26 13:20:00,626.2,627.2,627.2,625.45,521.0,44.274809160305104,2018-07-26
2018-07-26 13:25:00,626.15,625.5,627.35,625.45,1328.0,37.28813559322005,2018-07-26
2018-07-26 13:30:00,627.7,626.0,627.7,626.0,1147.0,50.0,2018-07-26
2018-07-26 13:35:00,625.65,627.7,627.7,625.65,1450.0,44.311377245508645,2018-07-26
2018-07-26 13:40:00,621.05,625.6,625.6,618.0,24438.0,29.71887550200765,2018-07-26
2018-07-26 13:45:00,621.0,621.05,622.25,619.9,5300.0,30.327868852458906,2018-07-26
2018-07-26 13:50:00,620.0,620.0,621.55,619.35,3423.0,29.13385826771642,2018-07-26
2018-07-26 13:55:00,620.5,621.0,621.0,620.3,873.0,30.501930501930403,2018-07-26
2018-07-26 14:00:00,623.9,620.45,624.3,620.45,4097.0,45.93749999999975,2018-07-26
2018-07-26 14:05:00,621.35,623.45,623.5,620.5,2009.0,36.363636363636424,2018-07-26
2018-07-26 14:10:00,622.15,621.3,623.0,620.6,385.0,39.66942148760323,2018-07-26
2018-07-26 14:15:00,622.4,621.2,623.0,621.2,733.0,39.99999999999999,2018-07-26
2018-07-26 14:20:00,621.95,621.25,621.95,620.75,436.0,39.14209115281505,2018-07-26
2018-07-26 14:25:00,621.25,621.35,622.0,621.25,469.0,35.040431266846454,2018-07-26
2018-07-26 14:30:00,627.0,621.05,628.8,621.0,9194.0,51.68776371308007,2018-07-26
2018-07-26 14:35:00,624.15,627.0,627.0,624.15,2344.0,46.22641509433962,2018-07-26
2018-07-26 14:40:00,626.4,625.05,627.75,625.05,3432.0,47.61029411764693,2018-07-26
2018-07-26 14:45:00,628.55,627.2,629.8,627.0,5399.0,55.31135531135531,2018-07-26
2018-07-26 14:50:00,627.1,628.65,628.65,626.25,2265.0,62.52587991718453,2018-07-26
2018-07-26 14:55:00,627.7,628.25,629.1,626.3,1830.0,63.56275303643744,2018-07-26
2018-07-26 15:00:00,628.15,628.4,628.9,627.65,1104.0,66.87370600414091,2018-07-26
2018-07-26 15:05:00,627.5,628.8,630.0,627.1,2951.0,64.40329218107013,2018-07-26
2018-07-26 15:10:00,628.95,627.0,628.95,627.0,802.0,61.2975391498884,2018-07-26
2018-07-26 15:15:00,627.5,629.0,629.05,627.0,4995.0,64.47058823529414,2018-07-26
2018-07-26 15:20:00,626.15,627.05,628.35,626.05,3218.0,59.174311926605526,2018-07-26
2018-07-26 15:25:00,626.05,626.95,628.9,625.4,3499.0,58.42956120092374,2018-07-26
2018-07-26 15:30:00,624.95,625.55,625.55,621.35,6207.0,56.72645739910316,2018-07-26
2018-07-27 09:20:00,634.0,626.7,634.0,626.7,3030.0,70.79934747145197,2018-07-27
2018-07-27 09:25:00,633.0,633.4,633.8,632.0,1986.0,61.58301158301164,2018-07-27
2018-07-27 09:30:00,628.6,633.0,633.0,628.6,886.0,58.10564663023693,2018-07-27
2018-07-27 09:35:00,630.1,628.6,632.4,627.45,6647.0,56.92883895131099,2018-07-27
2018-07-27 09:40:00,629.0,630.7,631.0,628.0,1502.0,50.877192982456236,2018-07-27
2018-07-27 09:45:00,630.15,629.0,630.15,629.0,928.0,56.015779092702104,2018-07-27
2018-07-27 09:50:00,628.0,629.1,629.4,627.8,651.0,50.55762081784379,2018-07-27
2018-07-27 09:55:00,629.0,627.65,629.0,627.4,151.0,51.54826958105651,2018-07-27
2018-07-27 10:00:00,629.0,628.05,629.0,627.5,443.0,52.79850746268657,2018-07-27
2018-07-27 10:05:00,629.95,629.5,630.75,627.7,1767.0,51.901140684410656,2018-07-27
2018-07-27 10:10:00,630.1,630.0,630.1,628.05,1270.0,55.20000000000007,2018-07-27
2018-07-27 10:15:00,629.15,630.05,630.75,628.1,382.0,56.09756097560978,2018-07-27
2018-07-27 10:20:00,630.0,629.0,630.0,628.85,322.0,57.79092702169637,2018-07-27
2018-07-27 10:25:00,629.0,629.0,629.55,627.45,2787.0,58.01980198019792,2018-07-27
2018-07-27 10:30:00,628.45,629.3,629.3,627.05,1703.0,33.43283582089566,2018-07-27
2018-07-27 10:35:00,629.0,628.05,629.0,628.05,501.0,37.730061349693216,2018-07-27
2018-07-27 10:40:00,629.8,629.0,629.8,629.0,378.0,54.724409448818655,2018-07-27
2018-07-27 10:45:00,629.35,629.1,629.5,629.0,207.0,46.781115879828285,2018-07-27
2018-07-27 10:50:00,630.1,629.05,631.0,629.05,5475.0,54.86725663716831,2018-07-27
2018-07-27 10:55:00,628.25,630.1,630.1,628.1,2195.0,42.08333333333335,2018-07-27
2018-07-27 11:00:00,628.35,628.25,629.05,628.25,1434.0,51.75879396984938,2018-07-27
2018-07-27 11:05:00,628.9,628.35,631.9,628.3,1137.0,49.473684210526194,2018-07-27
2018-07-27 11:10:00,630.0,628.9,631.05,628.2,1320.0,54.71698113207552,2018-07-27
2018-07-27 11:15:00,629.4,629.3,631.5,629.0,2689.0,47.31707317073134,2018-07-27
2018-07-27 11:20:00,629.05,629.1,629.5,629.0,875.0,44.97607655502357,2018-07-27
2018-07-27 11:25:00,629.05,629.35,629.5,629.05,331.0,49.473684210526194,2018-07-27
2018-07-27 11:30:00,629.05,629.05,629.05,629.05,110.0,44.50867052023087,2018-07-27
2018-07-27 11:35:00,629.1,629.0,629.6,629.0,240.0,50.6493506493508,2018-07-27
2018-07-27 11:40:00,630.0,629.45,630.0,629.35,431.0,59.627329192546355,2018-07-27
2018-07-27 11:45:00,629.7,630.0,630.0,629.7,431.0,54.487179487179795,2018-07-27
2018-07-27 11:50:00,630.5,630.75,630.75,630.0,649.0,54.487179487179795,2018-07-27
2018-07-27 11:55:00,630.0,630.5,630.5,630.0,210.0,54.14012738853488,2018-07-27
2018-07-27 12:00:00,630.85,630.0,630.85,630.0,52.0,54.716981132075446,2018-07-27
2018-07-27 12:05:00,631.25,631.0,632.0,630.65,593.0,73.07692307692308,2018-07-27
2018-07-27 12:10:00,631.15,630.55,631.3,630.55,88.0,71.53846153846119,2018-07-27
2018-07-27 12:15:00,630.45,631.15,631.15,630.45,226.0,61.65413533834642,2018-07-27
2018-07-27 12:20:00,,,,,,,2018-07-27
2018-07-27 12:25:00,631.15,631.0,631.15,630.45,99.0,,2018-07-27
2018-07-27 12:30:00,630.25,630.65,630.65,630.25,175.0,,2018-07-27
2018-07-27 12:35:00,630.85,630.25,631.55,630.25,308.0,,2018-07-27
2018-07-27 12:40:00,630.85,630.85,631.45,630.8,91.0,,2018-07-27
2018-07-27 12:45:00,630.45,630.8,630.8,630.45,81.0,,2018-07-27
2018-07-27 12:50:00,630.15,631.4,631.45,630.15,152.0,,2018-07-27
2018-07-27 12:55:00,631.0,630.45,631.0,630.45,17.0,,2018-07-27
2018-07-27 13:00:00,631.0,631.0,631.0,631.0,28.0,,2018-07-27
2018-07-27 13:05:00,630.55,631.0,631.0,630.55,521.0,,2018-07-27
2018-07-27 13:10:00,630.55,630.55,630.55,630.55,118.0,,2018-07-27
2018-07-27 13:15:00,630.05,630.0,630.05,630.0,276.0,,2018-07-27
2018-07-27 13:20:00,630.25,630.0,630.25,630.0,189.0,,2018-07-27
2018-07-27 13:25:00,630.4,630.65,630.9,630.4,429.0,,2018-07-27
2018-07-27 13:30:00,630.9,630.9,630.9,630.0,166.0,,2018-07-27
2018-07-27 13:35:00,630.35,630.35,630.35,630.35,10.0,42.59259259259314,2018-07-27
2018-07-27 13:40:00,630.45,630.35,631.1,630.35,677.0,52.173913043478684,2018-07-27
2018-07-27 13:45:00,630.25,630.5,630.5,630.25,175.0,42.857142857142854,2018-07-27
2018-07-27 13:50:00,631.0,630.3,631.0,630.3,257.0,51.515151515151246,2018-07-27
2018-07-27 13:55:00,630.7,631.2,631.45,630.55,1438.0,52.577319587628786,2018-07-27
2018-07-27 14:00:00,630.0,630.1,630.35,629.0,6527.0,48.57142857142882,2018-07-27
2018-07-27 14:05:00,628.5,630.1,630.1,626.2,1795.0,28.813559322034223,2018-07-27
2018-07-27 14:10:00,626.4,627.6,628.45,625.6,3731.0,21.25000000000027,2018-07-27
2018-07-27 14:15:00,628.0,626.5,628.0,626.4,451.0,36.06557377049219,2018-07-27
2018-07-27 14:20:00,627.0,627.3,627.9,626.4,306.0,32.51231527093634,2018-07-27
2018-07-27 14:25:00,625.5,626.8,626.8,624.75,726.0,29.596412556054176,2018-07-27
2018-07-27 14:30:00,625.75,625.2,626.75,624.6,346.0,29.910714285714363,2018-07-27
2018-07-27 14:35:00,625.05,625.3,625.95,625.05,181.0,27.234042553191614,2018-07-27
2018-07-27 14:40:00,622.3,625.85,625.85,622.2,6654.0,19.285714285714448,2018-07-27
2018-07-27 14:45:00,625.3,623.95,625.6,622.7,4533.0,34.65045592705161,2018-07-27
2018-07-27 14:50:00,618.35,624.5,624.9,618.1,10480.0,24.03433476394852,2018-07-27
2018-07-27 14:55:00,615.15,618.15,619.0,613.0,11899.0,21.292775665399276,2018-07-27
2018-07-27 15:00:00,620.35,615.8,622.0,615.5,2215.0,32.682926829268396,2018-07-27
2018-07-27 15:05:00,619.65,620.05,620.75,619.65,695.0,32.26324237560193,2018-07-27
2018-07-27 15:10:00,619.8,619.65,620.2,619.05,1161.0,33.33333333333333,2018-07-27
2018-07-27 15:15:00,619.65,619.65,619.85,619.0,804.0,34.87179487179489,2018-07-27
2018-07-27 15:20:00,618.05,619.1,619.55,617.8,2465.0,35.47826086956523,2018-07-27
2018-07-27 15:25:00,618.95,618.0,621.0,617.45,6419.0,33.868092691622294,2018-07-27
2018-07-27 15:30:00,615.0,619.35,619.4,614.55,3059.0,30.64516129032272,2018-07-27
