DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 13:50:00,610.9,612.9,613.0,608.65,17248.0,33.5294117647057,2018-07-04
2018-07-04 13:55:00,610.45,610.8,611.8,610.45,6008.0,26.50602409638587,2018-07-04
2018-07-04 14:00:00,610.8,610.45,610.8,609.7,4820.0,31.481481481481268,2018-07-04
2018-07-04 14:05:00,610.5,610.45,610.7,610.15,1262.0,27.329192546583542,2018-07-04
2018-07-04 14:10:00,610.25,610.55,610.55,610.2,871.0,28.75816993464015,2018-07-04
2018-07-04 14:15:00,610.6,610.95,611.55,610.6,1972.0,29.677419354838563,2018-07-04
2018-07-04 14:20:00,612.0,610.6,612.0,610.6,2228.0,45.12195121951236,2018-07-04
2018-07-04 14:25:00,611.95,611.65,612.45,611.3,951.0,43.47826086956528,2018-07-04
2018-07-04 14:30:00,612.75,612.0,612.8,611.75,862.0,51.497005988024014,2018-07-04
2018-07-04 14:35:00,612.0,612.35,612.75,611.65,3415.0,44.186046511627694,2018-07-04
2018-07-04 14:40:00,611.0,611.0,611.2,609.9,8933.0,39.58333333333298,2018-07-04
2018-07-04 14:45:00,612.05,610.7,612.8,610.65,3626.0,41.414141414140865,2018-07-04
2018-07-04 14:50:00,612.25,612.1,612.9,611.6,2794.0,47.252747252747156,2018-07-04
2018-07-04 14:55:00,611.95,611.75,612.55,611.0,2177.0,44.86486486486505,2018-07-04
2018-07-04 15:00:00,612.65,612.0,612.7,611.55,2930.0,61.00628930817667,2018-07-04
2018-07-04 15:05:00,611.95,612.15,612.8,611.7,4119.0,59.14634146341509,2018-07-04
2018-07-04 15:10:00,611.9,612.0,612.95,610.8,4905.0,56.96202531645606,2018-07-04
2018-07-04 15:15:00,612.0,612.0,612.45,611.45,9448.0,59.74025974025997,2018-07-04
2018-07-04 15:20:00,612.0,612.0,612.5,611.3,12842.0,61.744966442953306,2018-07-04
2018-07-04 15:25:00,612.0,612.0,612.0,610.7,10608.0,59.85915492957759,2018-07-04
2018-07-04 15:30:00,613.5,611.9,613.9,611.25,8326.0,60.41666666666693,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,613.9,616.5,616.5,612.5,7537.0,,2018-07-05
2018-07-05 09:25:00,615.65,613.95,616.5,613.95,10086.0,,2018-07-05
2018-07-05 09:30:00,613.3,615.3,615.8,613.3,4742.0,,2018-07-05
2018-07-05 09:35:00,614.25,613.2,615.15,612.95,4950.0,,2018-07-05
2018-07-05 09:40:00,618.0,614.25,618.5,614.0,10459.0,,2018-07-05
2018-07-05 09:45:00,617.5,618.0,618.2,616.55,10203.0,,2018-07-05
2018-07-05 09:50:00,616.25,617.5,617.7,615.3,6356.0,,2018-07-05
