DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:55:00,1008.3,1008.3,1009.05,1008.05,12885.0,66.32653061224443,2018-07-26
2018-07-26 13:00:00,1014.2,1008.3,1014.3,1008.3,59044.0,83.50168350168335,2018-07-26
2018-07-26 13:05:00,1012.65,1014.15,1014.3,1012.0,35216.0,74.4408945686897,2018-07-26
2018-07-26 13:10:00,1014.9,1012.65,1015.0,1012.5,31892.0,82.00589970501451,2018-07-26
2018-07-26 13:15:00,1013.4,1014.75,1015.0,1013.0,19996.0,74.58100558659193,2018-07-26
2018-07-26 13:20:00,1012.6,1013.35,1013.95,1012.6,12965.0,70.76502732240435,2018-07-26
2018-07-26 13:25:00,1008.3,1012.65,1012.7,1007.5,22858.0,61.374407582938204,2018-07-26
2018-07-26 13:30:00,1011.05,1008.85,1012.85,1008.3,17328.0,65.24520255863524,2018-07-26
2018-07-26 13:35:00,1011.65,1010.4,1013.0,1010.15,11551.0,65.97077244258858,2018-07-26
2018-07-26 13:40:00,1011.35,1011.65,1012.0,1009.85,27677.0,63.888888888888836,2018-07-26
2018-07-26 13:45:00,1010.15,1011.5,1013.45,1010.1,32497.0,60.53169734151318,2018-07-26
2018-07-26 13:50:00,1010.5,1010.15,1012.5,1010.15,10978.0,57.20620842572056,2018-07-26
2018-07-26 13:55:00,1013.0,1010.5,1013.1,1010.5,10799.0,60.28806584362132,2018-07-26
2018-07-26 14:00:00,1015.0,1013.0,1015.0,1012.6,21051.0,63.167938931297584,2018-07-26
2018-07-26 14:05:00,1013.3,1015.0,1015.45,1013.05,24858.0,59.02527075812265,2018-07-26
2018-07-26 14:10:00,1013.35,1013.6,1015.0,1012.55,17022.0,48.054919908466786,2018-07-26
2018-07-26 14:15:00,1013.15,1013.1,1014.05,1012.9,13977.0,51.219512195121936,2018-07-26
2018-07-26 14:20:00,1014.35,1013.1,1015.9,1013.1,14823.0,48.586118251928156,2018-07-26
2018-07-26 14:25:00,1011.6,1014.3,1014.85,1011.6,28792.0,45.65217391304365,2018-07-26
2018-07-26 14:30:00,1014.0,1011.5,1014.0,1009.85,19354.0,53.1390134529147,2018-07-26
2018-07-26 14:35:00,1012.15,1014.0,1014.0,1012.0,37495.0,59.69773299748105,2018-07-26
2018-07-26 14:40:00,1014.0,1012.15,1014.0,1011.1,17342.0,57.78364116094988,2018-07-26
2018-07-26 14:45:00,1016.6,1013.5,1018.0,1013.4,26461.0,61.81384248210019,2018-07-26
2018-07-26 14:50:00,1016.05,1016.6,1017.6,1015.0,14088.0,61.084905660377,2018-07-26
2018-07-26 14:55:00,1016.7,1016.05,1017.0,1016.05,13606.0,65.85956416464875,2018-07-26
2018-07-26 15:00:00,1015.0,1016.7,1018.0,1015.0,22900.0,60.22727272727251,2018-07-26
2018-07-26 15:05:00,1018.75,1015.05,1020.0,1010.05,206213.0,62.36559139784922,2018-07-26
2018-07-26 15:10:00,1025.9,1018.25,1027.65,1018.25,181212.0,69.19014084507022,2018-07-26
2018-07-26 15:15:00,1027.3,1025.65,1029.35,1025.45,159552.0,74.91103202846944,2018-07-26
2018-07-26 15:20:00,1026.0,1027.9,1028.0,1025.05,170591.0,71.5502555366267,2018-07-26
2018-07-26 15:25:00,1027.15,1026.15,1029.0,1025.55,161600.0,73.10231023102307,2018-07-26
2018-07-26 15:30:00,1021.5,1027.2,1030.0,1019.55,115196.0,60.287769784172525,2018-07-26
2018-07-27 09:20:00,1015.0,1021.0,1022.4,1015.0,21164.0,54.41558441558434,2018-07-27
2018-07-27 09:25:00,1009.15,1016.1,1016.1,1007.0,32168.0,44.21930870083435,2018-07-27
2018-07-27 09:30:00,1012.9,1009.0,1017.95,1009.0,16944.0,50.855188141391096,2018-07-27
2018-07-27 09:35:00,1013.05,1012.9,1013.9,1008.0,23627.0,48.8730723606168,2018-07-27
2018-07-27 09:40:00,1013.3,1013.2,1014.65,1012.25,6553.0,45.85427135678386,2018-07-27
2018-07-27 09:45:00,1013.0,1013.3,1014.0,1012.5,4282.0,46.14412136536038,2018-07-27
2018-07-27 09:50:00,1008.5,1013.0,1013.3,1008.5,4602.0,40.55299539170503,2018-07-27
2018-07-27 09:55:00,1009.0,1008.5,1009.9,1005.25,14495.0,42.890995260663516,2018-07-27
2018-07-27 10:00:00,1012.6,1009.3,1013.15,1008.6,6387.0,42.68727705112965,2018-07-27
2018-07-27 10:05:00,1012.3,1012.4,1012.95,1008.5,6025.0,30.681818181818016,2018-07-27
2018-07-27 10:10:00,1009.2,1012.3,1012.3,1008.1,5044.0,25.474254742547615,2018-07-27
2018-07-27 10:15:00,1008.9,1009.65,1010.0,1006.5,17946.0,26.18384401114217,2018-07-27
2018-07-27 10:20:00,1009.65,1008.0,1010.0,1007.95,2154.0,25.352112676056265,2018-07-27
2018-07-27 10:25:00,1010.6,1009.65,1011.0,1008.2,19089.0,32.30519480519489,2018-07-27
2018-07-27 10:30:00,1012.5,1010.7,1012.85,1010.7,3840.0,45.22900763358779,2018-07-27
2018-07-27 10:35:00,1010.55,1013.2,1013.2,1010.0,3799.0,53.139013452914746,2018-07-27
2018-07-27 10:40:00,1008.7,1010.4,1011.0,1008.05,4681.0,39.70588235294133,2018-07-27
2018-07-27 10:45:00,1006.5,1008.65,1008.65,1006.2,10660.0,35.41202672605803,2018-07-27
2018-07-27 10:50:00,1008.25,1006.6,1008.75,1006.05,8289.0,39.457202505219314,2018-07-27
2018-07-27 10:55:00,1007.6,1008.35,1008.35,1006.2,2565.0,38.888888888888964,2018-07-27
2018-07-27 11:00:00,1007.85,1007.5,1007.85,1006.25,4903.0,48.37905236907737,2018-07-27
2018-07-27 11:05:00,1008.3,1007.8,1008.7,1007.8,2573.0,48.249999999999886,2018-07-27
2018-07-27 11:10:00,1006.8,1008.3,1008.3,1006.0,3936.0,33.79888268156404,2018-07-27
2018-07-27 11:15:00,1006.45,1006.95,1007.35,1006.2,2257.0,33.70473537604467,2018-07-27
2018-07-27 11:20:00,1001.65,1006.45,1006.45,1000.0,17143.0,30.78880407124663,2018-07-27
2018-07-27 11:25:00,1004.35,1001.05,1004.35,1001.05,5249.0,39.68253968253976,2018-07-27
2018-07-27 11:30:00,1004.05,1004.15,1004.4,1003.0,2774.0,37.03703703703699,2018-07-27
2018-07-27 11:35:00,1004.85,1004.05,1005.0,1003.1,3173.0,36.59673659673663,2018-07-27
2018-07-27 11:40:00,1008.1,1005.0,1008.7,1005.0,6636.0,40.35087719298253,2018-07-27
2018-07-27 11:45:00,1004.5,1008.65,1008.65,1004.25,7216.0,37.62781186094082,2018-07-27
2018-07-27 11:50:00,1003.55,1004.5,1004.7,1002.2,5942.0,39.06581740976634,2018-07-27
2018-07-27 11:55:00,1003.6,1003.55,1005.1,1003.3,2432.0,43.224299065420674,2018-07-27
2018-07-27 12:00:00,1004.0,1004.0,1005.0,1003.55,1042.0,39.40149625935172,2018-07-27
2018-07-27 12:05:00,1005.0,1004.0,1005.0,1003.55,1933.0,43.62745098039217,2018-07-27
2018-07-27 12:10:00,1005.85,1004.6,1006.2,1004.0,2592.0,45.2380952380953,2018-07-27
2018-07-27 12:15:00,1008.75,1005.75,1009.9,1005.75,6311.0,50.959488272921206,2018-07-27
2018-07-27 12:20:00,1008.55,1008.95,1009.9,1008.1,1939.0,53.95033860045142,2018-07-27
2018-07-27 12:25:00,1007.25,1008.55,1009.4,1007.2,4760.0,51.731601731601614,2018-07-27
2018-07-27 12:30:00,1007.6,1007.6,1009.0,1007.35,3078.0,65.9517426273457,2018-07-27
2018-07-27 12:35:00,1008.7,1007.6,1009.0,1007.35,1769.0,62.75659824046905,2018-07-27
2018-07-27 12:40:00,1009.25,1009.0,1009.85,1008.75,3976.0,65.02890173410402,2018-07-27
2018-07-27 12:45:00,1009.2,1009.3,1009.3,1008.25,1437.0,63.14199395770394,2018-07-27
2018-07-27 12:50:00,1006.9,1009.25,1009.25,1004.45,3118.0,46.15384615384604,2018-07-27
2018-07-27 12:55:00,1005.2,1006.8,1006.8,1003.95,4075.0,52.5547445255476,2018-07-27
2018-07-27 13:00:00,1006.65,1005.25,1006.75,1005.25,2279.0,60.91549295774661,2018-07-27
2018-07-27 13:05:00,1011.0,1005.9,1011.0,1005.5,7793.0,70.00000000000006,2018-07-27
2018-07-27 13:10:00,1010.6,1010.35,1012.25,1010.2,6256.0,67.83783783783801,2018-07-27
2018-07-27 13:15:00,1011.95,1010.6,1012.0,1009.7,4304.0,68.43501326259968,2018-07-27
2018-07-27 13:20:00,1017.8,1012.0,1018.65,1011.9,17613.0,75.05241090146758,2018-07-27
2018-07-27 13:25:00,1021.0,1018.0,1021.0,1016.8,13182.0,75.36231884057986,2018-07-27
2018-07-27 13:30:00,1023.55,1020.15,1027.3,1020.05,25342.0,78.30188679245308,2018-07-27
2018-07-27 13:35:00,1017.2,1023.55,1023.55,1016.45,17883.0,65.76862123613333,2018-07-27
2018-07-27 13:40:00,1017.3,1017.65,1019.45,1012.65,11648.0,65.4952076677317,2018-07-27
2018-07-27 13:45:00,1017.35,1017.3,1021.15,1017.2,9222.0,64.29752066115715,2018-07-27
2018-07-27 13:50:00,1017.95,1017.25,1018.9,1017.0,4969.0,64.35643564356457,2018-07-27
2018-07-27 13:55:00,1021.0,1018.0,1021.05,1017.6,5754.0,67.71771771771779,2018-07-27
2018-07-27 14:00:00,1019.7,1021.15,1022.5,1019.05,7942.0,69.81424148606845,2018-07-27
2018-07-27 14:05:00,1025.9,1019.6,1026.45,1018.8,12339.0,78.12500000000027,2018-07-27
2018-07-27 14:10:00,1018.4,1025.9,1028.9,1017.6,32073.0,63.7106184364061,2018-07-27
2018-07-27 14:15:00,1022.2,1018.9,1025.0,1018.9,8055.0,63.23877068557927,2018-07-27
2018-07-27 14:20:00,1020.6,1022.2,1023.0,1020.0,5619.0,61.49425287356322,2018-07-27
2018-07-27 14:25:00,1022.65,1021.35,1025.3,1021.35,5658.0,62.104072398189984,2018-07-27
2018-07-27 14:30:00,1023.95,1022.75,1024.0,1022.3,3078.0,57.75535939470375,2018-07-27
2018-07-27 14:35:00,1025.05,1023.65,1027.9,1022.45,12164.0,55.39280958721699,2018-07-27
2018-07-27 14:40:00,1027.8,1025.2,1027.95,1025.15,9310.0,55.629139072847686,2018-07-27
2018-07-27 14:45:00,1025.1,1026.25,1027.95,1023.8,10096.0,61.583577712609724,2018-07-27
2018-07-27 14:50:00,1026.95,1025.2,1028.0,1024.05,5311.0,63.45885634588562,2018-07-27
2018-07-27 14:55:00,1028.65,1026.85,1028.65,1025.8,8174.0,65.06666666666662,2018-07-27
2018-07-27 15:00:00,1027.5,1028.65,1028.85,1027.15,6616.0,62.54927726675408,2018-07-27
2018-07-27 15:05:00,1024.9,1027.6,1027.6,1024.9,8948.0,55.18617021276602,2018-07-27
2018-07-27 15:10:00,1024.55,1025.0,1026.15,1024.55,13833.0,56.61664392905844,2018-07-27
2018-07-27 15:15:00,1024.6,1024.5,1025.0,1022.55,12623.0,47.868852459016125,2018-07-27
2018-07-27 15:20:00,1024.0,1024.55,1027.35,1023.8,21017.0,61.86440677966094,2018-07-27
2018-07-27 15:25:00,1025.65,1023.9,1027.1,1023.9,16281.0,58.04195804195805,2018-07-27
2018-07-27 15:30:00,1029.0,1025.6,1030.0,1024.65,10587.0,68.1034482758619,2018-07-27
