DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:15:00,914.35,915.55,915.95,914.0,9944.0,39.86928104575146,2018-07-26
2018-07-26 11:20:00,913.8,914.35,914.35,913.7,3370.0,42.807017543859345,2018-07-26
2018-07-26 11:25:00,914.0,913.7,914.3,912.8,7306.0,41.36690647482021,2018-07-26
2018-07-26 11:30:00,913.7,914.0,914.7,913.5,6143.0,38.98916967509034,2018-07-26
2018-07-26 11:35:00,913.5,913.7,914.0,913.5,2023.0,40.60150375939847,2018-07-26
2018-07-26 11:40:00,912.25,913.5,913.7,912.1,11243.0,51.18483412322276,2018-07-26
2018-07-26 11:45:00,912.5,912.3,912.7,912.1,5652.0,42.77777777777803,2018-07-26
2018-07-26 11:50:00,909.95,912.35,912.4,907.55,50047.0,35.98130841121501,2018-07-26
2018-07-26 11:55:00,909.0,909.95,910.0,908.5,14930.0,33.18965517241392,2018-07-26
2018-07-26 12:00:00,906.85,908.7,909.25,905.15,39378.0,25.563909774436,2018-07-26
2018-07-26 12:05:00,909.0,906.75,909.05,906.5,11570.0,28.776978417266236,2018-07-26
2018-07-26 12:10:00,910.5,909.0,910.8,908.85,6622.0,33.55704697986582,2018-07-26
2018-07-26 12:15:00,910.1,910.5,910.8,910.05,5295.0,28.472222222222427,2018-07-26
2018-07-26 12:20:00,909.15,910.05,910.6,908.0,7110.0,27.986348122866872,2018-07-26
2018-07-26 12:25:00,910.9,909.15,911.0,909.0,5430.0,38.61386138613853,2018-07-26
2018-07-26 12:30:00,909.8,910.85,910.85,909.8,3961.0,37.26114649681533,2018-07-26
2018-07-26 12:35:00,911.6,909.6,912.0,909.5,8987.0,43.06358381502899,2018-07-26
2018-07-26 12:40:00,910.8,911.85,912.0,910.55,4082.0,41.85393258426949,2018-07-26
2018-07-26 12:45:00,911.55,910.7,911.75,910.35,3556.0,44.68664850136231,2018-07-26
2018-07-26 12:50:00,911.0,911.15,911.6,910.7,2627.0,46.458923512747894,2018-07-26
2018-07-26 12:55:00,911.45,911.0,912.0,910.95,3003.0,47.05882352941191,2018-07-26
2018-07-26 13:00:00,910.85,911.45,912.0,910.5,3948.0,52.830188679245175,2018-07-26
2018-07-26 13:05:00,911.85,910.95,912.0,910.95,1505.0,58.93416927899685,2018-07-26
2018-07-26 13:10:00,913.25,911.85,913.8,911.55,9011.0,71.05263157894707,2018-07-26
2018-07-26 13:15:00,914.0,913.6,914.5,912.25,15033.0,68.11594202898527,2018-07-26
2018-07-26 13:20:00,912.7,913.6,914.0,912.7,4892.0,58.08823529411773,2018-07-26
2018-07-26 13:25:00,911.8,912.75,913.05,911.65,3592.0,56.02836879432589,2018-07-26
2018-07-26 13:30:00,911.85,911.8,912.5,911.8,3996.0,60.22727272727269,2018-07-26
2018-07-26 13:35:00,910.6,912.45,912.45,910.55,3314.0,48.81889763779548,2018-07-26
2018-07-26 13:40:00,909.55,910.85,910.85,908.9,13928.0,49.011857707509904,2018-07-26
2018-07-26 13:45:00,910.35,909.35,910.85,909.05,9540.0,44.635193133047366,2018-07-26
2018-07-26 13:50:00,910.7,910.35,911.45,910.05,4520.0,49.55357142857184,2018-07-26
2018-07-26 13:55:00,912.15,910.65,912.4,910.65,9224.0,52.5210084033614,2018-07-26
2018-07-26 14:00:00,913.3,912.0,913.4,911.95,6001.0,59.19999999999965,2018-07-26
2018-07-26 14:05:00,912.35,913.3,913.3,912.15,4177.0,53.461538461538346,2018-07-26
2018-07-26 14:10:00,912.55,912.25,912.95,912.0,4459.0,56.74603174603147,2018-07-26
2018-07-26 14:15:00,912.45,912.05,913.0,912.0,5101.0,52.564102564102676,2018-07-26
2018-07-26 14:20:00,910.8,912.45,913.0,910.6,5764.0,39.74895397489524,2018-07-26
2018-07-26 14:25:00,908.25,910.7,911.3,908.0,8517.0,29.09090909090908,2018-07-26
2018-07-26 14:30:00,910.15,908.7,910.2,908.5,9238.0,41.11498257839699,2018-07-26
2018-07-26 14:35:00,910.8,910.15,912.0,910.15,5908.0,46.45390070921984,2018-07-26
2018-07-26 14:40:00,910.15,910.8,910.8,909.45,5031.0,44.217687074829705,2018-07-26
2018-07-26 14:45:00,911.4,910.4,911.6,910.15,5478.0,52.721088435374035,2018-07-26
2018-07-26 14:50:00,910.8,911.3,911.45,910.0,4387.0,54.38596491228078,2018-07-26
2018-07-26 14:55:00,911.85,910.55,912.5,910.5,12812.0,55.17241379310353,2018-07-26
2018-07-26 15:00:00,912.8,911.85,912.8,911.85,9125.0,56.953642384105805,2018-07-26
2018-07-26 15:05:00,914.35,912.55,915.95,912.35,28966.0,57.2368421052634,2018-07-26
2018-07-26 15:10:00,916.0,914.15,916.0,914.15,25587.0,58.59872611464993,2018-07-26
2018-07-26 15:15:00,916.4,915.6,917.0,914.6,35762.0,63.36633663366333,2018-07-26
2018-07-26 15:20:00,915.95,915.6,916.75,915.0,43349.0,61.03896103896143,2018-07-26
2018-07-26 15:25:00,915.8,916.0,916.0,914.0,30443.0,60.84142394821974,2018-07-26
2018-07-26 15:30:00,917.0,915.4,917.9,915.0,26419.0,70.66666666666681,2018-07-26
2018-07-27 09:20:00,926.0,923.0,928.2,922.55,129459.0,91.37529137529128,2018-07-27
2018-07-27 09:25:00,930.05,925.95,931.5,925.5,148714.0,92.16101694915245,2018-07-27
2018-07-27 09:30:00,923.0,929.6,930.4,919.0,104975.0,70.3333333333334,2018-07-27
2018-07-27 09:35:00,922.4,922.65,924.3,921.0,53368.0,70.45075125208677,2018-07-27
2018-07-27 09:40:00,924.4,922.0,925.0,922.0,26808.0,71.17263843648206,2018-07-27
2018-07-27 09:45:00,921.0,924.4,924.4,917.0,57972.0,65.22388059701498,2018-07-27
2018-07-27 09:50:00,921.3,920.0,922.0,920.0,38937.0,64.42748091603048,2018-07-27
2018-07-27 09:55:00,919.25,921.0,921.0,918.5,26738.0,59.52732644017735,2018-07-27
2018-07-27 10:00:00,919.0,919.25,919.8,918.5,12886.0,57.14285714285714,2018-07-27
2018-07-27 10:05:00,921.4,919.05,921.4,918.9,9641.0,58.10810810810812,2018-07-27
2018-07-27 10:10:00,922.7,921.4,923.0,921.3,12448.0,59.21052631578959,2018-07-27
2018-07-27 10:15:00,920.8,922.7,922.7,920.55,8518.0,56.80224403927054,2018-07-27
2018-07-27 10:20:00,920.0,920.9,920.95,920.0,5473.0,55.785123966942216,2018-07-27
2018-07-27 10:25:00,916.5,919.8,920.95,913.55,48735.0,49.35233160621761,2018-07-27
2018-07-27 10:30:00,916.0,916.15,917.0,915.15,21648.0,33.38870431893683,2018-07-27
2018-07-27 10:35:00,917.8,916.65,918.0,915.75,12040.0,28.007181328545713,2018-07-27
2018-07-27 10:40:00,918.3,917.8,919.9,917.35,9423.0,38.96713615023461,2018-07-27
2018-07-27 10:45:00,919.2,918.8,919.2,918.0,4367.0,42.59259259259276,2018-07-27
2018-07-27 10:50:00,919.65,919.0,920.2,919.0,8181.0,38.15461346633414,2018-07-27
2018-07-27 10:55:00,919.3,919.65,920.35,919.0,5829.0,44.99999999999987,2018-07-27
2018-07-27 11:00:00,917.95,919.1,919.7,917.35,6827.0,40.720221606648416,2018-07-27
2018-07-27 11:05:00,917.55,917.5,919.0,917.5,5185.0,44.8170731707316,2018-07-27
2018-07-27 11:10:00,918.0,917.55,918.7,917.5,2306.0,46.98795180722894,2018-07-27
2018-07-27 11:15:00,918.0,917.5,918.45,917.0,3766.0,38.02816901408472,2018-07-27
2018-07-27 11:20:00,917.15,918.0,919.1,916.0,10102.0,29.818181818181742,2018-07-27
2018-07-27 11:25:00,917.7,916.8,918.25,916.5,2154.0,37.500000000000455,2018-07-27
2018-07-27 11:30:00,918.0,917.15,918.4,917.0,1808.0,41.59663865546224,2018-07-27
2018-07-27 11:35:00,917.1,917.95,918.3,917.05,1162.0,53.225806451613,2018-07-27
2018-07-27 11:40:00,917.5,917.45,917.5,916.2,3160.0,58.15217391304344,2018-07-27
2018-07-27 11:45:00,918.85,917.5,919.0,916.95,4150.0,56.000000000000306,2018-07-27
2018-07-27 11:50:00,919.05,918.7,920.1,918.25,8693.0,54.43786982248519,2018-07-27
2018-07-27 11:55:00,919.2,919.5,919.5,918.5,6857.0,50.0,2018-07-27
2018-07-27 12:00:00,918.0,919.2,919.2,917.7,2799.0,40.23668639053287,2018-07-27
2018-07-27 12:05:00,918.15,918.0,918.6,916.5,5973.0,43.030303030303266,2018-07-27
2018-07-27 12:10:00,918.25,917.65,918.55,916.5,5143.0,52.142857142856755,2018-07-27
2018-07-27 12:15:00,918.4,918.0,918.95,917.4,4260.0,56.296296296296354,2018-07-27
2018-07-27 12:20:00,919.3,918.4,919.8,918.05,4420.0,59.0277777777774,2018-07-27
2018-07-27 12:25:00,922.2,919.3,922.9,919.15,24020.0,70.79207920792074,2018-07-27
2018-07-27 12:30:00,921.4,923.0,923.0,920.7,17059.0,71.14427860696479,2018-07-27
2018-07-27 12:35:00,920.25,921.25,922.3,920.2,3890.0,61.971830985915176,2018-07-27
2018-07-27 12:40:00,920.4,920.95,921.0,920.05,2182.0,61.428571428571196,2018-07-27
2018-07-27 12:45:00,918.75,920.45,920.5,918.7,4787.0,57.33333333333316,2018-07-27
2018-07-27 12:50:00,918.2,918.75,919.3,917.6,3639.0,53.070175438596664,2018-07-27
2018-07-27 12:55:00,920.45,918.2,920.45,918.2,1596.0,56.50406504065046,2018-07-27
2018-07-27 13:00:00,920.3,920.25,921.5,919.1,4144.0,55.102040816326436,2018-07-27
2018-07-27 13:05:00,920.3,920.35,921.2,920.1,2465.0,54.54545454545412,2018-07-27
2018-07-27 13:10:00,922.75,920.9,922.75,918.35,27584.0,67.79026217228446,2018-07-27
2018-07-27 13:15:00,920.6,922.8,923.9,920.2,13737.0,57.980456026058704,2018-07-27
2018-07-27 13:20:00,921.0,920.65,921.95,920.5,1450.0,58.78594249201273,2018-07-27
2018-07-27 13:25:00,921.35,921.05,921.75,920.25,3130.0,59.3059936908518,2018-07-27
2018-07-27 13:30:00,920.95,921.5,921.5,920.55,3113.0,55.37459283387647,2018-07-27
2018-07-27 13:35:00,920.95,921.0,921.95,920.5,5982.0,44.97991967871488,2018-07-27
2018-07-27 13:40:00,921.75,921.4,922.1,920.95,4269.0,51.405622489959946,2018-07-27
2018-07-27 13:45:00,921.25,921.2,921.75,921.0,3713.0,54.23728813559324,2018-07-27
2018-07-27 13:50:00,922.1,921.25,922.55,921.1,5191.0,56.80000000000018,2018-07-27
2018-07-27 13:55:00,922.3,922.35,922.6,921.9,9213.0,66.06334841628944,2018-07-27
2018-07-27 14:00:00,922.1,922.0,922.5,921.45,5920.0,68.22429906542057,2018-07-27
2018-07-27 14:05:00,922.0,922.45,922.45,921.5,4695.0,59.0643274853799,2018-07-27
2018-07-27 14:10:00,923.05,921.6,924.6,921.6,15802.0,64.55026455026483,2018-07-27
2018-07-27 14:15:00,922.0,923.25,923.25,921.35,6674.0,58.09523809523849,2018-07-27
2018-07-27 14:20:00,921.0,922.25,922.5,920.3,5959.0,40.331491712706885,2018-07-27
2018-07-27 14:25:00,922.2,921.35,922.2,921.0,5803.0,59.87654320987693,2018-07-27
2018-07-27 14:30:00,921.3,921.55,922.15,921.0,2844.0,51.74418604651138,2018-07-27
2018-07-27 14:35:00,921.1,921.0,922.35,920.95,8881.0,48.52071005917157,2018-07-27
2018-07-27 14:40:00,921.35,921.95,921.95,920.45,4052.0,52.40963855421678,2018-07-27
2018-07-27 14:45:00,920.7,921.3,921.3,920.0,6223.0,48.60335195530724,2018-07-27
2018-07-27 14:50:00,921.0,920.7,922.0,920.1,12234.0,45.562130177514696,2018-07-27
2018-07-27 14:55:00,919.05,921.0,922.0,919.05,16236.0,38.8888888888885,2018-07-27
2018-07-27 15:00:00,917.5,919.05,919.55,916.0,29544.0,28.301886792452294,2018-07-27
2018-07-27 15:05:00,917.55,917.3,919.0,916.65,11691.0,27.27272727272687,2018-07-27
2018-07-27 15:10:00,918.5,917.55,918.9,916.7,13349.0,33.92857142857123,2018-07-27
2018-07-27 15:15:00,918.5,918.5,919.3,918.1,19963.0,34.23423423423411,2018-07-27
2018-07-27 15:20:00,915.4,918.45,918.75,914.8,57375.0,20.912547528517152,2018-07-27
2018-07-27 15:25:00,913.65,915.05,916.0,912.6,40901.0,19.855595667870006,2018-07-27
2018-07-27 15:30:00,914.0,913.7,916.0,913.0,18215.0,23.484848484848584,2018-07-27
