DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 15:15:00,286.65,287.25,287.25,285.9,59887.0,46.728971962616626,2018-07-26
2018-07-26 15:20:00,286.7,286.6,286.95,286.2,85990.0,50.99999999999965,2018-07-26
2018-07-26 15:25:00,285.95,286.75,287.3,285.6,113511.0,45.94594594594606,2018-07-26
2018-07-26 15:30:00,286.0,286.05,286.55,285.25,43445.0,47.70642201834864,2018-07-26
2018-07-27 09:20:00,286.95,287.25,288.35,285.95,106732.0,57.723577235772225,2018-07-27
2018-07-27 09:25:00,286.4,286.95,287.1,285.9,144905.0,50.0,2018-07-27
2018-07-27 09:30:00,285.9,286.35,286.75,284.1,238425.0,54.78260869565169,2018-07-27
2018-07-27 09:35:00,285.8,285.85,286.35,285.65,48579.0,55.7522123893808,2018-07-27
2018-07-27 09:40:00,286.5,285.75,286.5,285.4,40308.0,60.0,2018-07-27
2018-07-27 09:45:00,287.5,286.35,288.2,286.35,41648.0,64.7887323943663,2018-07-27
2018-07-27 09:50:00,286.9,287.5,287.95,286.4,82140.0,58.10810810810799,2018-07-27
2018-07-27 09:55:00,286.5,286.9,287.25,286.25,28439.0,53.33333333333333,2018-07-27
2018-07-27 10:00:00,286.35,286.3,286.55,286.0,11054.0,42.968750000000156,2018-07-27
2018-07-27 10:05:00,286.3,286.2,286.9,286.0,23183.0,42.63565891472876,2018-07-27
2018-07-27 10:10:00,286.45,286.05,286.95,286.05,8350.0,48.333333333333414,2018-07-27
2018-07-27 10:15:00,287.15,286.45,287.95,286.35,13680.0,53.38345864661649,2018-07-27
2018-07-27 10:20:00,286.95,287.05,287.2,286.3,5195.0,58.196721311475535,2018-07-27
2018-07-27 10:25:00,287.0,287.0,287.1,286.85,3830.0,58.196721311475535,2018-07-27
2018-07-27 10:30:00,287.2,286.9,287.65,286.9,12341.0,52.336448598130886,2018-07-27
2018-07-27 10:35:00,290.25,287.25,290.25,286.5,115024.0,74.522292993631,2018-07-27
2018-07-27 10:40:00,289.55,290.0,290.6,289.0,49827.0,72.67080745341664,2018-07-27
2018-07-27 10:45:00,289.2,289.5,289.7,288.7,9877.0,70.48192771084335,2018-07-27
2018-07-27 10:50:00,288.7,289.15,289.2,288.7,5101.0,63.58024691358023,2018-07-27
2018-07-27 10:55:00,289.45,288.75,289.75,288.7,44787.0,62.420382165605076,2018-07-27
2018-07-27 11:00:00,288.2,289.35,289.9,288.1,20016.0,57.647058823529534,2018-07-27
2018-07-27 11:05:00,288.7,288.2,288.85,288.2,4768.0,62.790697674418595,2018-07-27
2018-07-27 11:10:00,288.75,288.55,289.45,288.55,4644.0,64.1176470588234,2018-07-27
2018-07-27 11:15:00,288.25,288.85,289.0,288.1,5487.0,60.8938547486033,2018-07-27
2018-07-27 11:20:00,288.0,288.25,288.5,287.7,11603.0,58.563535911602266,2018-07-27
2018-07-27 11:25:00,287.85,287.8,288.05,287.65,4551.0,54.1176470588238,2018-07-27
2018-07-27 11:30:00,286.85,287.75,287.8,286.1,34203.0,49.46236559139803,2018-07-27
2018-07-27 11:35:00,286.05,286.8,286.9,285.85,54045.0,45.273631840796085,2018-07-27
2018-07-27 11:40:00,287.1,286.3,287.25,286.05,11073.0,49.541284403669884,2018-07-27
2018-07-27 11:45:00,289.3,287.0,290.0,286.9,79607.0,45.273631840796085,2018-07-27
2018-07-27 11:50:00,288.4,289.1,289.3,288.15,8314.0,44.39024390243889,2018-07-27
2018-07-27 11:55:00,287.95,288.2,288.45,287.85,1946.0,43.96135265700484,2018-07-27
2018-07-27 12:00:00,287.65,287.85,288.0,287.25,5509.0,44.82758620689651,2018-07-27
2018-07-27 12:05:00,287.3,287.65,287.75,287.0,4229.0,38.97435897435909,2018-07-27
2018-07-27 12:10:00,287.7,287.2,287.8,287.15,2216.0,47.191011235955045,2018-07-27
2018-07-27 12:15:00,287.25,287.5,287.75,287.05,6596.0,41.80790960451981,2018-07-27
2018-07-27 12:20:00,287.5,287.2,287.5,287.15,1783.0,43.09392265193367,2018-07-27
2018-07-27 12:25:00,287.45,287.4,287.5,287.3,2304.0,45.34883720930224,2018-07-27
2018-07-27 12:30:00,286.95,287.4,287.45,286.7,6231.0,44.06779661016941,2018-07-27
2018-07-27 12:35:00,288.05,286.95,288.05,286.85,9953.0,51.02040816326525,2018-07-27
2018-07-27 12:40:00,287.65,287.95,288.2,287.3,6327.0,54.347826086956246,2018-07-27
2018-07-27 12:45:00,287.6,287.65,288.2,287.15,5957.0,59.17159763313617,2018-07-27
2018-07-27 12:50:00,287.7,287.55,287.95,287.4,2693.0,53.99999999999981,2018-07-27
2018-07-27 12:55:00,287.25,287.55,287.75,287.1,4438.0,32.17391304347798,2018-07-27
2018-07-27 13:00:00,287.9,287.25,287.9,287.0,3516.0,45.45454545454537,2018-07-27
2018-07-27 13:05:00,288.8,287.8,289.0,287.15,21834.0,57.142857142857416,2018-07-27
2018-07-27 13:10:00,287.25,288.6,288.8,287.1,25513.0,47.222222222222356,2018-07-27
2018-07-27 13:15:00,286.85,287.05,287.05,286.7,4959.0,46.89655172413799,2018-07-27
2018-07-27 13:20:00,287.55,286.85,287.65,286.7,11089.0,49.00662251655643,2018-07-27
2018-07-27 13:25:00,287.1,287.3,287.55,287.05,2377.0,49.00662251655643,2018-07-27
2018-07-27 13:30:00,286.9,287.05,287.5,286.85,3703.0,45.99999999999985,2018-07-27
2018-07-27 13:35:00,287.45,286.95,287.45,286.8,2250.0,50.0,2018-07-27
2018-07-27 13:40:00,286.85,287.25,287.25,286.75,1841.0,49.38271604938292,2018-07-27
2018-07-27 13:45:00,287.2,286.75,287.65,286.75,4468.0,44.217687074829705,2018-07-27
2018-07-27 13:50:00,287.3,287.15,287.4,287.1,990.0,47.51773049645411,2018-07-27
2018-07-27 13:55:00,286.75,287.25,287.3,286.7,2571.0,44.37086092715214,2018-07-27
2018-07-27 14:00:00,287.05,286.7,287.1,286.7,5784.0,45.80645161290337,2018-07-27
2018-07-27 14:05:00,287.15,287.0,287.6,287.0,6238.0,49.32432432432417,2018-07-27
2018-07-27 14:10:00,287.35,287.15,287.45,287.0,2949.0,46.04316546762625,2018-07-27
2018-07-27 14:15:00,287.45,287.15,287.5,287.0,2529.0,39.02439024390221,2018-07-27
2018-07-27 14:20:00,287.1,287.35,287.5,287.05,2089.0,48.48484848484869,2018-07-27
2018-07-27 14:25:00,287.7,287.1,287.8,287.05,5416.0,58.252427184465816,2018-07-27
2018-07-27 14:30:00,287.45,287.65,287.65,287.15,5059.0,48.9361702127657,2018-07-27
2018-07-27 14:35:00,287.2,287.4,287.5,287.15,1377.0,51.11111111111074,2018-07-27
2018-07-27 14:40:00,287.3,287.2,287.5,287.15,5272.0,54.54545454545501,2018-07-27
2018-07-27 14:45:00,287.0,287.3,287.65,286.95,8777.0,44.57831325301208,2018-07-27
2018-07-27 14:50:00,286.9,287.0,287.3,286.85,2802.0,50.684931506848685,2018-07-27
2018-07-27 14:55:00,288.6,286.85,288.65,286.85,36196.0,64.00000000000018,2018-07-27
2018-07-27 15:00:00,289.9,288.35,289.9,288.1,37476.0,70.96774193548363,2018-07-27
2018-07-27 15:05:00,288.65,289.55,289.65,288.4,20147.0,63.768115942028864,2018-07-27
2018-07-27 15:10:00,289.4,288.65,289.4,288.3,22616.0,65.98639455782296,2018-07-27
2018-07-27 15:15:00,289.05,289.4,289.4,288.45,32880.0,62.50000000000028,2018-07-27
2018-07-27 15:20:00,289.45,289.05,289.45,288.75,21459.0,63.461538461538424,2018-07-27
2018-07-27 15:25:00,290.05,289.45,290.2,289.3,30576.0,65.66265060240985,2018-07-27
2018-07-27 15:30:00,289.05,290.05,290.7,289.0,37037.0,60.8938547486033,2018-07-27
