DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 09:30:00,1194.0,1197.35,1198.0,1193.5,5571.0,53.23624595469259,2018-07-27
2018-07-27 09:35:00,1196.45,1193.7,1197.05,1192.8,4353.0,53.907496012759275,2018-07-27
2018-07-27 09:40:00,1194.35,1196.45,1196.45,1193.65,5270.0,47.95597484276699,2018-07-27
2018-07-27 09:45:00,1192.5,1194.75,1194.75,1191.65,20341.0,50.0,2018-07-27
2018-07-27 09:50:00,1196.1,1191.8,1196.1,1188.15,44579.0,53.78787878787884,2018-07-27
2018-07-27 09:55:00,1194.0,1195.75,1195.75,1192.7,6284.0,47.58308157099708,2018-07-27
2018-07-27 10:00:00,1194.0,1194.15,1195.0,1193.15,3789.0,54.878048780487795,2018-07-27
2018-07-27 10:05:00,1193.35,1193.0,1194.0,1192.9,4321.0,55.65371024734956,2018-07-27
2018-07-27 10:10:00,1193.45,1193.25,1194.0,1192.5,10094.0,54.36363636363652,2018-07-27
2018-07-27 10:15:00,1190.5,1193.15,1193.15,1190.5,5197.0,51.64075993091545,2018-07-27
2018-07-27 10:20:00,1193.3,1190.6,1195.0,1190.6,11826.0,55.83596214511048,2018-07-27
2018-07-27 10:25:00,1192.85,1193.25,1193.75,1192.85,2389.0,54.6310832025115,2018-07-27
2018-07-27 10:30:00,1193.0,1193.2,1193.95,1192.4,1410.0,41.851106639839166,2018-07-27
2018-07-27 10:35:00,1191.15,1193.0,1193.75,1190.25,12580.0,35.826771653543716,2018-07-27
2018-07-27 10:40:00,1190.9,1191.35,1191.75,1188.9,5347.0,42.72300469483596,2018-07-27
2018-07-27 10:45:00,1191.3,1191.8,1192.0,1190.9,11373.0,36.62337662337639,2018-07-27
2018-07-27 10:50:00,1194.25,1191.3,1194.55,1191.0,6134.0,49.75124378109475,2018-07-27
2018-07-27 10:55:00,1192.05,1194.05,1194.55,1191.1,29341.0,48.89975550122239,2018-07-27
2018-07-27 11:00:00,1191.45,1192.15,1193.5,1191.35,66715.0,36.676217765043404,2018-07-27
2018-07-27 11:05:00,1191.6,1191.45,1192.0,1191.45,6775.0,42.25806451612874,2018-07-27
2018-07-27 11:10:00,1191.5,1191.45,1192.0,1191.15,1896.0,41.987179487179446,2018-07-27
2018-07-27 11:15:00,1193.05,1191.15,1193.7,1191.05,3766.0,49.09090909090922,2018-07-27
2018-07-27 11:20:00,1194.7,1193.1,1195.45,1193.1,3617.0,53.4626038781164,2018-07-27
2018-07-27 11:25:00,1195.05,1194.5,1195.3,1193.55,2532.0,64.72491909385138,2018-07-27
2018-07-27 11:30:00,1196.0,1194.7,1196.0,1194.55,7499.0,59.926470588235695,2018-07-27
2018-07-27 11:35:00,1195.15,1195.0,1195.15,1193.4,7775.0,58.21428571428664,2018-07-27
2018-07-27 11:40:00,1200.2,1193.95,1202.0,1193.95,43153.0,69.04761904761976,2018-07-27
2018-07-27 11:45:00,1200.1,1200.0,1201.8,1199.25,13199.0,76.09329446064143,2018-07-27
2018-07-27 11:50:00,1197.55,1200.1,1200.1,1196.7,4620.0,67.09511568123395,2018-07-27
2018-07-27 11:55:00,1197.55,1197.85,1199.9,1196.7,2029.0,66.40419947506584,2018-07-27
2018-07-27 12:00:00,1198.3,1197.55,1198.95,1197.15,856.0,62.01780415430276,2018-07-27
2018-07-27 12:05:00,1200.4,1198.35,1200.4,1198.35,803.0,74.9253731343291,2018-07-27
2018-07-27 12:10:00,1198.9,1200.6,1201.0,1197.9,2731.0,71.10481586402295,2018-07-27
2018-07-27 12:15:00,1199.1,1198.9,1199.55,1196.4,563.0,71.18644067796632,2018-07-27
2018-07-27 12:20:00,1199.9,1199.1,1200.55,1199.1,4425.0,72.82608695652186,2018-07-27
2018-07-27 12:25:00,1200.1,1199.65,1200.4,1199.3,2880.0,70.67448680351899,2018-07-27
2018-07-27 12:30:00,1201.05,1200.95,1201.7,1200.2,3523.0,69.41896024464815,2018-07-27
2018-07-27 12:35:00,1201.35,1201.0,1203.0,1200.4,11259.0,69.32515337423304,2018-07-27
2018-07-27 12:40:00,1201.95,1201.3,1202.2,1200.0,10039.0,68.65203761755495,2018-07-27
2018-07-27 12:45:00,1201.15,1201.35,1203.2,1201.0,7340.0,68.86792452830178,2018-07-27
2018-07-27 12:50:00,1201.45,1201.05,1202.1,1200.8,1888.0,55.60538116591923,2018-07-27
2018-07-27 12:55:00,1201.4,1201.2,1203.45,1200.9,4792.0,55.855855855856724,2018-07-27
2018-07-27 13:00:00,1200.8,1201.2,1201.75,1200.0,3366.0,67.75956284152988,2018-07-27
2018-07-27 13:05:00,1199.25,1200.8,1200.8,1197.75,5346.0,57.94392523364504,2018-07-27
2018-07-27 13:10:00,1199.5,1199.3,1199.85,1197.65,2259.0,55.88235294117667,2018-07-27
2018-07-27 13:15:00,1200.3,1199.75,1200.8,1199.15,4477.0,49.43820224719023,2018-07-27
2018-07-27 13:20:00,1201.55,1200.15,1202.9,1199.75,4664.0,65.31791907514395,2018-07-27
2018-07-27 13:25:00,1202.3,1201.1,1202.3,1199.85,3324.0,67.39130434782625,2018-07-27
2018-07-27 13:30:00,1200.3,1201.85,1201.85,1199.0,9439.0,51.92307692307629,2018-07-27
2018-07-27 13:35:00,1200.05,1200.0,1200.6,1199.4,773.0,49.76076555023945,2018-07-27
2018-07-27 13:40:00,1200.35,1200.0,1201.0,1199.5,7533.0,46.428571428571175,2018-07-27
2018-07-27 13:45:00,1201.1,1200.55,1201.45,1199.25,7782.0,48.78048780487806,2018-07-27
2018-07-27 13:50:00,1199.55,1201.25,1202.0,1199.5,3168.0,39.28571428571371,2018-07-27
2018-07-27 13:55:00,1200.9,1199.7,1201.1,1199.7,1846.0,48.93617021276596,2018-07-27
2018-07-27 14:00:00,1201.2,1200.55,1202.3,1199.0,50719.0,48.93617021276596,2018-07-27
2018-07-27 14:05:00,1202.55,1201.2,1203.75,1200.3,19233.0,54.40613026819872,2018-07-27
2018-07-27 14:10:00,1202.2,1202.55,1204.0,1201.9,12414.0,55.468750000000476,2018-07-27
2018-07-27 14:15:00,1202.6,1202.6,1203.9,1202.1,4026.0,64.37768240343354,2018-07-27
2018-07-27 14:20:00,1203.0,1202.3,1203.4,1202.0,5241.0,64.83050847457662,2018-07-27
2018-07-27 14:25:00,1202.55,1202.6,1203.5,1202.2,7147.0,59.825327510917184,2018-07-27
2018-07-27 14:30:00,1202.4,1202.05,1203.05,1202.05,2168.0,54.1062801932375,2018-07-27
2018-07-27 14:35:00,1203.2,1202.0,1203.5,1201.85,4353.0,54.32692307692366,2018-07-27
2018-07-27 14:40:00,1202.9,1202.25,1203.9,1202.25,2307.0,64.94252873563367,2018-07-27
2018-07-27 14:45:00,1202.7,1202.9,1203.9,1202.25,3073.0,65.31791907514568,2018-07-27
2018-07-27 14:50:00,1205.25,1202.7,1205.9,1202.2,16919.0,72.47706422018466,2018-07-27
2018-07-27 14:55:00,1206.35,1205.25,1207.35,1204.0,16162.0,73.33333333333428,2018-07-27
2018-07-27 15:00:00,1208.35,1206.65,1212.8,1205.4,77438.0,87.60683760683872,2018-07-27
2018-07-27 15:05:00,1206.15,1208.35,1210.05,1206.1,18700.0,70.91633466135579,2018-07-27
2018-07-27 15:10:00,1206.2,1206.1,1207.0,1204.15,25934.0,70.32520325203373,2018-07-27
2018-07-27 15:15:00,1205.7,1206.45,1206.5,1204.6,17201.0,63.75545851528501,2018-07-27
2018-07-27 15:20:00,1205.05,1205.35,1205.8,1204.6,17776.0,62.12765957446817,2018-07-27
2018-07-27 15:25:00,1204.3,1205.0,1206.0,1203.85,16802.0,57.024793388430126,2018-07-27
2018-07-27 15:30:00,1203.75,1204.5,1205.3,1203.4,13620.0,53.06122448979603,2018-07-27
