DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 09:35:00,523.5,520.6,524.25,519.0,15497.0,50.63291139240506,2018-07-27
2018-07-27 09:40:00,522.55,523.85,523.85,521.8,4678.0,46.231155778894525,2018-07-27
2018-07-27 09:45:00,521.35,522.05,522.6,520.25,2622.0,43.33333333333352,2018-07-27
2018-07-27 09:50:00,521.5,521.3,522.3,520.35,1981.0,46.01990049751243,2018-07-27
2018-07-27 09:55:00,525.25,521.5,525.65,521.5,20466.0,57.26872246696017,2018-07-27
2018-07-27 10:00:00,530.0,524.85,530.75,524.75,50002.0,78.5398230088492,2018-07-27
2018-07-27 10:05:00,532.9,530.0,532.9,530.0,48411.0,83.43434343434303,2018-07-27
2018-07-27 10:10:00,532.3,532.75,533.9,532.0,35693.0,82.9317269076302,2018-07-27
2018-07-27 10:15:00,530.3,532.3,533.0,530.25,24225.0,76.2808349146107,2018-07-27
2018-07-27 10:20:00,530.45,530.15,531.2,529.5,14209.0,78.33655705996134,2018-07-27
2018-07-27 10:25:00,531.3,530.7,531.75,530.05,8287.0,77.59999999999991,2018-07-27
2018-07-27 10:30:00,530.0,531.2,531.7,530.0,4791.0,69.12751677852347,2018-07-27
2018-07-27 10:35:00,529.85,530.0,530.6,529.3,8297.0,69.43820224719106,2018-07-27
2018-07-27 10:40:00,530.1,529.85,530.1,529.3,2906.0,71.68949771689512,2018-07-27
2018-07-27 10:45:00,530.55,530.25,530.65,529.85,2806.0,68.12339331619542,2018-07-27
2018-07-27 10:50:00,532.55,530.7,533.55,530.7,15428.0,74.3902439024393,2018-07-27
2018-07-27 10:55:00,532.5,532.55,532.85,530.75,5856.0,78.81136950904417,2018-07-27
2018-07-27 11:00:00,531.45,532.5,533.05,531.0,3104.0,74.5679012345683,2018-07-27
2018-07-27 11:05:00,530.3,531.1,531.45,530.0,5861.0,64.30594900849857,2018-07-27
2018-07-27 11:10:00,530.15,530.2,532.0,530.05,5350.0,50.574712643678076,2018-07-27
2018-07-27 11:15:00,528.95,530.1,531.0,528.95,7827.0,32.599118942731266,2018-07-27
2018-07-27 11:20:00,528.45,528.8,529.5,527.25,12788.0,32.88888888888894,2018-07-27
2018-07-27 11:25:00,528.7,527.85,529.05,527.6,6054.0,41.578947368421325,2018-07-27
2018-07-27 11:30:00,530.75,529.0,530.9,529.0,4237.0,51.31578947368405,2018-07-27
2018-07-27 11:35:00,529.65,531.0,531.0,529.15,4682.0,42.918454935622265,2018-07-27
2018-07-27 11:40:00,529.65,529.7,530.0,529.25,1248.0,48.30917874396121,2018-07-27
2018-07-27 11:45:00,532.0,529.95,532.0,529.95,5997.0,58.565737051792844,2018-07-27
2018-07-27 11:50:00,531.1,531.9,531.9,531.1,2464.0,53.78787878787884,2018-07-27
2018-07-27 11:55:00,531.25,531.05,532.0,531.0,2364.0,52.71317829457385,2018-07-27
2018-07-27 12:00:00,534.55,531.3,535.55,531.25,35811.0,57.04225352112685,2018-07-27
2018-07-27 12:05:00,534.45,534.75,536.2,534.05,28922.0,56.84210526315817,2018-07-27
2018-07-27 12:10:00,534.0,534.25,535.55,533.3,10883.0,59.34065934065927,2018-07-27
2018-07-27 12:15:00,533.5,533.5,534.0,533.25,3691.0,62.3076923076927,2018-07-27
2018-07-27 12:20:00,533.2,533.5,533.8,533.0,3720.0,61.596958174905424,2018-07-27
2018-07-27 12:25:00,534.5,533.15,534.6,533.0,8153.0,70.94339622641527,2018-07-27
2018-07-27 12:30:00,534.7,534.1,534.7,534.0,6875.0,74.13127413127447,2018-07-27
2018-07-27 12:35:00,534.4,534.5,534.75,534.4,1532.0,71.92307692307685,2018-07-27
2018-07-27 12:40:00,534.55,534.4,534.8,534.2,2209.0,67.11711711711706,2018-07-27
2018-07-27 12:45:00,534.35,534.6,534.9,534.2,2798.0,73.03921568627514,2018-07-27
2018-07-27 12:50:00,532.6,534.35,534.65,532.6,8621.0,62.34309623431,2018-07-27
2018-07-27 12:55:00,533.4,532.95,533.8,532.6,1997.0,56.73076923076928,2018-07-27
2018-07-27 13:00:00,533.95,533.85,534.1,533.0,5574.0,64.17910447761227,2018-07-27
2018-07-27 13:05:00,532.5,533.3,533.65,531.4,10060.0,55.50660792951546,2018-07-27
2018-07-27 13:10:00,532.0,532.75,532.75,531.05,12879.0,35.08771929824579,2018-07-27
2018-07-27 13:15:00,531.55,532.4,532.4,531.55,1542.0,33.70786516853897,2018-07-27
2018-07-27 13:20:00,532.45,531.55,532.45,531.55,1319.0,41.71122994652443,2018-07-27
2018-07-27 13:25:00,532.55,532.1,532.6,531.9,3138.0,44.69273743016737,2018-07-27
2018-07-27 13:30:00,531.7,532.55,532.55,531.7,1626.0,42.10526315789474,2018-07-27
2018-07-27 13:35:00,532.15,532.15,532.15,531.25,4076.0,36.4161849710981,2018-07-27
2018-07-27 13:40:00,533.3,532.3,533.3,532.3,1356.0,42.70833333333279,2018-07-27
2018-07-27 13:45:00,534.05,533.15,534.4,533.15,3984.0,48.25870646766155,2018-07-27
2018-07-27 13:50:00,533.55,534.05,534.4,533.55,8549.0,45.19230769230764,2018-07-27
2018-07-27 13:55:00,534.0,533.55,534.5,533.2,4934.0,48.356807511736974,2018-07-27
2018-07-27 14:00:00,533.95,533.6,534.3,533.5,4208.0,57.541899441340966,2018-07-27
2018-07-27 14:05:00,533.95,533.8,535.4,533.75,8061.0,53.37423312883478,2018-07-27
2018-07-27 14:10:00,535.9,534.0,536.5,534.0,17129.0,60.20942408376944,2018-07-27
2018-07-27 14:15:00,535.75,535.5,536.2,535.3,3611.0,69.69696969697024,2018-07-27
2018-07-27 14:20:00,534.75,535.6,535.75,534.2,8112.0,65.71428571428612,2018-07-27
2018-07-27 14:25:00,533.7,534.2,534.45,533.35,2557.0,61.49732620320943,2018-07-27
2018-07-27 14:30:00,534.0,533.45,534.3,533.05,5747.0,58.85714285714307,2018-07-27
2018-07-27 14:35:00,534.55,534.0,534.95,534.0,2564.0,60.86956521739179,2018-07-27
2018-07-27 14:40:00,534.85,534.5,534.95,534.3,1196.0,68.20809248554953,2018-07-27
2018-07-27 14:45:00,533.75,534.5,534.55,533.55,9028.0,58.60215053763468,2018-07-27
2018-07-27 14:50:00,534.95,533.95,535.0,533.75,6025.0,58.82352941176527,2018-07-27
2018-07-27 14:55:00,534.65,534.5,535.0,534.5,3673.0,53.37078651685407,2018-07-27
2018-07-27 15:00:00,535.15,534.85,535.6,534.85,7883.0,58.98876404494397,2018-07-27
2018-07-27 15:05:00,533.5,535.5,535.7,533.5,9066.0,47.5247524752475,2018-07-27
2018-07-27 15:10:00,533.5,533.8,534.2,532.8,9565.0,47.761194029850515,2018-07-27
2018-07-27 15:15:00,532.75,533.4,533.8,532.35,12995.0,44.44444444444421,2018-07-27
2018-07-27 15:20:00,532.5,532.55,533.25,532.5,17061.0,31.318681318681485,2018-07-27
2018-07-27 15:25:00,529.7,532.1,532.45,529.15,21495.0,24.255319148936366,2018-07-27
2018-07-27 15:30:00,530.1,529.7,531.0,529.65,8348.0,29.14798206278033,2018-07-27
