DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 10:45:00,2027.5,2028.45,2030.0,2027.25,15575.0,39.23841059602642,2018-07-27
2018-07-27 10:50:00,2029.65,2027.5,2030.0,2027.0,26855.0,32.03703703703738,2018-07-27
2018-07-27 10:55:00,2029.75,2029.65,2029.95,2028.5,27331.0,34.65346534653466,2018-07-27
2018-07-27 11:00:00,2030.95,2029.5,2031.0,2029.0,34544.0,32.377049180328115,2018-07-27
2018-07-27 11:05:00,2030.35,2030.2,2031.0,2029.7,32761.0,36.40552995391701,2018-07-27
2018-07-27 11:10:00,2030.5,2030.3,2031.6,2029.65,36866.0,41.28205128205125,2018-07-27
2018-07-27 11:15:00,2031.35,2030.5,2032.0,2030.0,14349.0,46.47519582245401,2018-07-27
2018-07-27 11:20:00,2031.05,2031.35,2031.95,2030.5,9913.0,50.85714285714272,2018-07-27
2018-07-27 11:25:00,2030.8,2031.05,2032.0,2030.3,13050.0,48.991354466858404,2018-07-27
2018-07-27 11:30:00,2031.0,2030.8,2032.0,2030.0,18310.0,47.941176470588125,2018-07-27
2018-07-27 11:35:00,2031.25,2031.0,2032.45,2030.05,17693.0,52.17391304347838,2018-07-27
2018-07-27 11:40:00,2031.05,2031.25,2032.25,2030.8,10357.0,78.87323943661822,2018-07-27
2018-07-27 11:45:00,2032.35,2031.05,2032.85,2031.0,10171.0,77.61194029850611,2018-07-27
2018-07-27 11:50:00,2034.0,2032.3,2035.0,2032.15,34741.0,77.72277227722628,2018-07-27
2018-07-27 11:55:00,2034.0,2034.1,2034.5,2034.0,15706.0,85.3260869565207,2018-07-27
2018-07-27 12:00:00,2034.0,2034.1,2035.0,2033.95,18738.0,80.8510638297858,2018-07-27
2018-07-27 12:05:00,2034.0,2034.45,2034.5,2034.0,13550.0,80.57553956834413,2018-07-27
2018-07-27 12:10:00,2034.05,2034.3,2034.7,2033.9,20632.0,76.72413793103286,2018-07-27
2018-07-27 12:15:00,2035.5,2034.05,2036.8,2034.0,27444.0,88.72180451127835,2018-07-27
2018-07-27 12:20:00,2034.5,2035.0,2038.4,2034.3,25678.0,76.66666666666666,2018-07-27
2018-07-27 12:25:00,2033.95,2034.5,2034.9,2032.5,21337.0,68.05555555555638,2018-07-27
2018-07-27 12:30:00,2032.8,2033.05,2033.45,2031.3,17942.0,60.869565217391056,2018-07-27
2018-07-27 12:35:00,2033.65,2032.55,2034.5,2030.6,24771.0,66.47398843930654,2018-07-27
2018-07-27 12:40:00,2031.65,2033.7,2033.75,2031.05,11409.0,53.1100478468903,2018-07-27
2018-07-27 12:45:00,2032.55,2031.65,2033.4,2030.5,17944.0,55.85585585585558,2018-07-27
2018-07-27 12:50:00,2031.45,2031.75,2032.65,2030.0,22746.0,51.666666666667055,2018-07-27
2018-07-27 12:55:00,2031.35,2032.15,2032.7,2031.0,10824.0,45.37037037037045,2018-07-27
2018-07-27 13:00:00,2031.2,2031.35,2032.4,2030.65,10331.0,34.94623655913996,2018-07-27
2018-07-27 13:05:00,2031.7,2031.25,2033.75,2031.0,14859.0,38.265306122449154,2018-07-27
2018-07-27 13:10:00,2031.1,2032.1,2032.75,2031.0,11939.0,36.057692307691994,2018-07-27
2018-07-27 13:15:00,2031.0,2031.2,2032.0,2030.45,12163.0,35.71428571428572,2018-07-27
2018-07-27 13:20:00,2031.25,2031.05,2031.95,2030.9,12273.0,36.915887850467556,2018-07-27
2018-07-27 13:25:00,2030.1,2031.15,2031.9,2029.95,25299.0,24.038461538461334,2018-07-27
2018-07-27 13:30:00,2030.0,2031.0,2031.35,2029.85,18707.0,26.31578947368422,2018-07-27
2018-07-27 13:35:00,2030.3,2030.0,2031.35,2029.05,17644.0,30.270270270269776,2018-07-27
2018-07-27 13:40:00,2029.8,2030.3,2031.5,2028.9,16048.0,32.55813953488354,2018-07-27
2018-07-27 13:45:00,2030.2,2030.95,2031.45,2029.55,10137.0,28.834355828220225,2018-07-27
2018-07-27 13:50:00,2030.35,2030.2,2031.45,2030.0,10461.0,39.682539682537794,2018-07-27
2018-07-27 13:55:00,2030.75,2030.65,2031.75,2030.15,9823.0,34.48275862068992,2018-07-27
2018-07-27 14:00:00,2031.9,2030.8,2031.9,2030.5,9852.0,53.846153846154145,2018-07-27
2018-07-27 14:05:00,2031.1,2031.9,2031.9,2030.55,9992.0,48.09160305343517,2018-07-27
2018-07-27 14:10:00,2031.9,2031.75,2032.0,2030.8,12506.0,54.861111111111086,2018-07-27
2018-07-27 14:15:00,2034.15,2031.9,2035.0,2031.3,16901.0,63.68715083798831,2018-07-27
2018-07-27 14:20:00,2036.15,2034.15,2039.8,2033.65,19998.0,74.39613526570051,2018-07-27
2018-07-27 14:25:00,2034.0,2035.4,2036.5,2033.05,21641.0,62.09677419354785,2018-07-27
2018-07-27 14:30:00,2034.2,2034.9,2035.2,2033.75,12073.0,61.9433198380563,2018-07-27
2018-07-27 14:35:00,2038.3,2035.35,2038.3,2034.2,14177.0,76.79738562091447,2018-07-27
2018-07-27 14:40:00,2038.1,2038.4,2038.95,2036.4,15230.0,76.29870129870007,2018-07-27
2018-07-27 14:45:00,2039.95,2038.8,2039.95,2037.95,24915.0,78.46607669616424,2018-07-27
2018-07-27 14:50:00,2041.75,2039.8,2042.5,2038.95,46359.0,82.73972602739616,2018-07-27
2018-07-27 14:55:00,2044.1,2041.9,2044.5,2041.05,53872.0,84.40594059405822,2018-07-27
2018-07-27 15:00:00,2044.8,2044.3,2044.85,2042.05,50052.0,84.8192771084327,2018-07-27
2018-07-27 15:05:00,2045.4,2044.8,2045.95,2043.3,62501.0,84.96420047732597,2018-07-27
2018-07-27 15:10:00,2047.2,2045.4,2047.8,2044.1,53607.0,85.41666666666559,2018-07-27
2018-07-27 15:15:00,2047.85,2047.2,2048.0,2044.8,62997.0,89.04428904428855,2018-07-27
2018-07-27 15:20:00,2049.45,2047.1,2049.95,2046.1,94191.0,89.43820224719039,2018-07-27
2018-07-27 15:25:00,2048.4,2049.45,2049.45,2047.25,78245.0,83.84798099762514,2018-07-27
2018-07-27 15:30:00,2045.0,2048.45,2048.95,2042.2,50275.0,69.71046770601332,2018-07-27
