DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 09:20:00,968.75,973.75,975.1,968.0,4113.0,82.28782287822835,2018-07-27
2018-07-27 09:25:00,966.95,969.25,971.6,966.45,2220.0,69.11764705882351,2018-07-27
2018-07-27 09:30:00,971.8,966.95,972.0,966.95,1273.0,75.581395348837,2018-07-27
2018-07-27 09:35:00,970.5,971.75,975.0,970.2,6965.0,74.28571428571428,2018-07-27
2018-07-27 09:40:00,968.1,971.85,971.85,968.1,1100.0,63.68421052631591,2018-07-27
2018-07-27 09:45:00,965.1,968.1,968.1,962.8,8994.0,55.0000000000001,2018-07-27
2018-07-27 09:50:00,965.05,965.05,966.3,964.65,886.0,54.669703872437246,2018-07-27
2018-07-27 09:55:00,965.05,965.5,966.4,965.0,479.0,48.84318766066827,2018-07-27
2018-07-27 10:00:00,966.55,965.05,969.45,965.05,1564.0,53.01204819277108,2018-07-27
2018-07-27 10:05:00,967.25,966.05,967.95,965.5,1169.0,48.9528795811519,2018-07-27
2018-07-27 10:10:00,971.15,968.7,972.9,967.7,2157.0,54.965357967667394,2018-07-27
2018-07-27 10:15:00,968.7,972.0,972.0,968.7,465.0,51.51515151515162,2018-07-27
2018-07-27 10:20:00,969.0,969.0,969.5,968.8,157.0,50.66079295154176,2018-07-27
2018-07-27 10:25:00,969.0,969.0,969.05,969.0,172.0,51.11111111111112,2018-07-27
2018-07-27 10:30:00,968.85,969.0,970.4,968.85,812.0,50.22321428571434,2018-07-27
2018-07-27 10:35:00,976.8,968.85,977.9,968.85,16555.0,67.25043782837128,2018-07-27
2018-07-27 10:40:00,984.05,977.1,986.05,977.0,28843.0,69.78998384491126,2018-07-27
2018-07-27 10:45:00,984.8,984.0,985.5,982.15,11985.0,73.51973684210529,2018-07-27
2018-07-27 10:50:00,988.4,985.0,988.5,984.55,20319.0,82.12025316455698,2018-07-27
2018-07-27 10:55:00,989.0,988.0,990.55,987.0,19525.0,90.92465753424663,2018-07-27
2018-07-27 11:00:00,988.3,989.0,989.55,986.15,8541.0,88.94472361809056,2018-07-27
2018-07-27 11:05:00,991.0,989.0,992.0,988.15,12919.0,89.86175115207386,2018-07-27
2018-07-27 11:10:00,988.3,991.0,991.2,988.3,5738.0,82.22222222222223,2018-07-27
2018-07-27 11:15:00,989.25,988.3,990.25,986.1,7978.0,82.3529411764706,2018-07-27
2018-07-27 11:20:00,986.6,990.0,990.0,984.0,5453.0,73.58778625954206,2018-07-27
2018-07-27 11:25:00,984.9,985.5,986.1,983.25,1930.0,75.3124999999998,2018-07-27
2018-07-27 11:30:00,984.95,984.9,985.45,983.9,1566.0,75.11811023622036,2018-07-27
2018-07-27 11:35:00,984.5,984.45,986.5,984.45,1798.0,74.06832298136625,2018-07-27
2018-07-27 11:40:00,984.5,984.45,986.9,984.45,1476.0,74.4149765990637,2018-07-27
2018-07-27 11:45:00,983.5,984.55,984.95,983.5,1548.0,63.34661354581663,2018-07-27
2018-07-27 11:50:00,984.5,983.5,985.0,983.4,935.0,51.19363395225474,2018-07-27
2018-07-27 11:55:00,986.1,985.1,986.65,984.9,404.0,53.29949238578692,2018-07-27
2018-07-27 12:00:00,985.1,986.1,987.0,985.0,2583.0,40.3508771929828,2018-07-27
2018-07-27 12:05:00,986.0,985.1,987.0,985.1,547.0,41.37931034482774,2018-07-27
2018-07-27 12:10:00,987.5,986.0,987.5,985.75,444.0,47.80219780219796,2018-07-27
2018-07-27 12:15:00,985.2,986.1,986.6,985.1,339.0,33.70786516853961,2018-07-27
2018-07-27 12:20:00,984.8,985.25,985.6,984.8,1074.0,38.709677419355,2018-07-27
2018-07-27 12:25:00,985.0,984.8,985.9,984.75,508.0,35.59322033898327,2018-07-27
2018-07-27 12:30:00,985.25,985.0,986.9,984.25,853.0,44.534412955465605,2018-07-27
2018-07-27 12:35:00,986.45,985.35,989.95,985.35,2599.0,56.540084388185804,2018-07-27
2018-07-27 12:40:00,985.15,986.45,987.2,985.1,103.0,50.76335877862567,2018-07-27
2018-07-27 12:45:00,983.2,985.15,985.15,983.0,1370.0,45.54794520547965,2018-07-27
2018-07-27 12:50:00,980.55,983.2,983.75,980.55,1765.0,38.55072463768117,2018-07-27
2018-07-27 12:55:00,980.3,980.55,981.05,977.65,4523.0,40.3030303030303,2018-07-27
2018-07-27 13:00:00,983.2,980.2,983.9,980.2,1278.0,46.46739130434801,2018-07-27
2018-07-27 13:05:00,983.2,983.5,984.0,981.65,1648.0,41.36904761904784,2018-07-27
2018-07-27 13:10:00,983.9,983.15,984.5,982.7,748.0,46.363636363636274,2018-07-27
2018-07-27 13:15:00,984.65,984.0,986.3,984.0,1710.0,45.871559633027516,2018-07-27
2018-07-27 13:20:00,984.25,985.75,987.0,982.9,5558.0,39.34426229508213,2018-07-27
2018-07-27 13:25:00,983.25,983.75,983.75,983.25,229.0,43.01075268817202,2018-07-27
2018-07-27 13:30:00,981.6,983.15,983.15,981.0,1335.0,39.47368421052665,2018-07-27
2018-07-27 13:35:00,980.65,981.5,981.6,980.05,1191.0,36.363636363636424,2018-07-27
2018-07-27 13:40:00,981.35,980.65,982.1,980.65,513.0,38.10975609756119,2018-07-27
2018-07-27 13:45:00,981.0,981.5,982.1,981.0,831.0,32.47588424437305,2018-07-27
2018-07-27 13:50:00,980.85,981.0,982.75,980.8,324.0,35.0694444444447,2018-07-27
2018-07-27 13:55:00,981.35,981.85,981.85,981.2,154.0,42.857142857142854,2018-07-27
2018-07-27 14:00:00,979.25,981.25,981.25,979.25,1972.0,44.75806451612925,2018-07-27
2018-07-27 14:05:00,979.9,979.0,982.05,978.2,5797.0,48.43750000000009,2018-07-27
2018-07-27 14:10:00,979.5,979.2,981.0,978.55,562.0,32.03883495145601,2018-07-27
2018-07-27 14:15:00,983.5,981.0,983.75,981.0,1312.0,51.0489510489509,2018-07-27
2018-07-27 14:20:00,983.25,982.9,984.7,982.0,1832.0,47.653429602888174,2018-07-27
2018-07-27 14:25:00,983.0,982.4,983.55,982.4,197.0,43.82022471910122,2018-07-27
2018-07-27 14:30:00,985.0,982.9,986.0,982.4,5567.0,52.50836120401337,2018-07-27
2018-07-27 14:35:00,983.4,984.6,987.0,982.8,5905.0,50.48231511254012,2018-07-27
2018-07-27 14:40:00,984.15,983.7,984.5,982.95,1196.0,58.70307167235474,2018-07-27
2018-07-27 14:45:00,982.5,983.35,984.25,981.2,2880.0,56.026058631921885,2018-07-27
2018-07-27 14:50:00,983.9,982.8,983.95,982.0,1773.0,57.94392523364474,2018-07-27
2018-07-27 14:55:00,985.0,983.9,985.45,983.05,3610.0,61.90476190476193,2018-07-27
2018-07-27 15:00:00,985.5,984.7,985.5,983.65,2291.0,63.5568513119533,2018-07-27
2018-07-27 15:05:00,985.0,985.5,988.0,984.0,8452.0,60.64139941690957,2018-07-27
2018-07-27 15:10:00,985.0,985.0,986.9,984.05,5231.0,69.10299003322265,2018-07-27
2018-07-27 15:15:00,985.2,985.0,986.95,984.6,8216.0,68.15068493150706,2018-07-27
2018-07-27 15:20:00,985.0,985.3,985.95,979.15,29248.0,69.0972222222221,2018-07-27
2018-07-27 15:25:00,984.1,985.0,985.0,982.15,7013.0,52.65486725663726,2018-07-27
2018-07-27 15:30:00,984.8,984.1,985.0,980.6,10723.0,56.59574468085087,2018-07-27
