DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 11:05:00,9047.0,9048.0,9054.1,9047.0,1992.0,62.940086473132475,2018-07-04
2018-07-04 11:10:00,9048.0,9047.0,9048.35,9047.0,978.0,55.62130177514847,2018-07-04
2018-07-04 11:15:00,9038.05,9047.55,9051.05,9032.0,4777.0,58.430458430457485,2018-07-04
2018-07-04 11:20:00,9038.45,9038.05,9040.0,9030.0,2960.0,57.06260032102804,2018-07-04
2018-07-04 11:25:00,9040.1,9038.45,9041.75,9037.0,2243.0,58.76777251184848,2018-07-04
2018-07-04 11:30:00,9043.2,9040.1,9044.0,9040.0,1267.0,62.14340786430183,2018-07-04
2018-07-04 11:35:00,9049.0,9042.0,9049.0,9040.0,2126.0,64.0819312362834,2018-07-04
2018-07-04 11:40:00,9047.05,9047.7,9054.1,9045.0,6111.0,57.969865186359094,2018-07-04
2018-07-04 11:45:00,9050.0,9049.55,9051.0,9045.8,8350.0,50.925925925925874,2018-07-04
2018-07-04 11:50:00,9050.0,9050.0,9050.8,9045.0,15094.0,44.03379091869149,2018-07-04
2018-07-04 11:55:00,9050.0,9050.0,9051.4,9048.45,4222.0,40.315315315315615,2018-07-04
2018-07-04 12:00:00,9048.95,9050.0,9050.0,9048.0,7115.0,51.362984218078445,2018-07-04
2018-07-04 12:05:00,9064.75,9049.0,9064.85,9048.95,7813.0,64.428121720881,2018-07-04
2018-07-04 12:10:00,9072.05,9064.75,9075.0,9063.7,13351.0,73.1472569778623,2018-07-04
2018-07-04 12:15:00,9058.5,9072.05,9074.0,9050.45,7133.0,58.91472868217055,2018-07-04
2018-07-04 12:20:00,9074.15,9063.4,9078.9,9060.0,15238.0,66.5192672141502,2018-07-04
2018-07-04 12:25:00,9077.95,9074.15,9083.0,9066.9,6447.0,77.32876712328867,2018-07-04
2018-07-04 12:30:00,9115.0,9075.0,9118.0,9075.0,27127.0,84.90652074783438,2018-07-04
2018-07-04 12:35:00,9115.95,9115.0,9118.0,9102.0,7916.0,84.80954566314875,2018-07-04
2018-07-04 12:40:00,9123.9,9116.0,9129.0,9111.2,12556.0,85.45694200351525,2018-07-04
2018-07-04 12:45:00,9121.0,9127.15,9128.0,9115.0,5832.0,82.46167718665528,2018-07-04
2018-07-04 12:50:00,9125.4,9123.0,9129.95,9119.0,5918.0,84.56109395677223,2018-07-04
2018-07-04 12:55:00,9112.95,9126.0,9127.65,9102.75,7769.0,75.62067562067698,2018-07-04
2018-07-04 13:00:00,9115.5,9116.55,9128.0,9110.2,4775.0,76.11642743221812,2018-07-04
2018-07-04 13:05:00,9121.1,9115.0,9124.0,9115.0,3181.0,77.13740458015394,2018-07-04
2018-07-04 13:10:00,9122.95,9122.0,9125.5,9119.1,5238.0,78.07283763277786,2018-07-04
2018-07-04 13:15:00,9127.0,9122.9,9128.05,9119.0,4907.0,75.92669720949698,2018-07-04
2018-07-04 13:20:00,9130.9,9125.15,9140.0,9125.15,10083.0,75.22503214745066,2018-07-04
2018-07-04 13:25:00,9136.0,9130.9,9137.85,9127.0,6496.0,85.81330868761648,2018-07-04
2018-07-04 13:30:00,9136.6,9137.0,9137.95,9125.0,4675.0,83.52120236178325,2018-07-04
2018-07-04 13:35:00,9131.0,9136.95,9137.9,9130.0,4027.0,77.93575566087462,2018-07-04
2018-07-04 13:40:00,9145.15,9131.1,9145.8,9130.05,7541.0,70.92297015961186,2018-07-04
2018-07-04 13:45:00,9146.5,9145.8,9149.25,9135.0,9111.0,71.0835058661149,2018-07-04
2018-07-04 13:50:00,9142.25,9146.5,9149.9,9141.0,4968.0,63.34545454545516,2018-07-04
2018-07-04 13:55:00,9137.55,9142.45,9147.9,9136.0,3304.0,61.72927002126112,2018-07-04
2018-07-04 14:00:00,9139.0,9137.55,9139.75,9130.0,2652.0,60.05917159763335,2018-07-04
2018-07-04 14:05:00,9144.0,9138.9,9145.0,9138.8,2797.0,75.81047381546011,2018-07-04
2018-07-04 14:10:00,9144.5,9144.0,9146.0,9137.6,3011.0,74.95697074010232,2018-07-04
2018-07-04 14:15:00,9162.95,9144.05,9165.0,9143.5,20441.0,79.49260042283217,2018-07-04
2018-07-04 14:20:00,9169.0,9162.95,9169.0,9155.1,7076.0,80.63872255488914,2018-07-04
2018-07-04 14:25:00,9169.0,9165.0,9169.0,9160.4,7925.0,79.53586497890204,2018-07-04
2018-07-04 14:30:00,9170.0,9169.0,9173.8,9160.0,7767.0,78.66568914955931,2018-07-04
2018-07-04 14:35:00,9178.55,9170.0,9178.55,9167.05,7187.0,79.69295184926617,2018-07-04
2018-07-04 14:40:00,9178.0,9177.0,9185.0,9174.0,10973.0,78.91061452513927,2018-07-04
2018-07-04 14:45:00,9183.5,9178.6,9185.0,9177.1,7260.0,86.71328671328672,2018-07-04
2018-07-04 14:50:00,9181.0,9184.1,9185.0,9175.0,6408.0,79.94987468671692,2018-07-04
2018-07-04 14:55:00,9169.9,9181.0,9182.0,9166.0,8699.0,66.81034482758585,2018-07-04
2018-07-04 15:00:00,9175.0,9170.0,9175.1,9168.75,6078.0,73.24343506032623,2018-07-04
2018-07-04 15:05:00,9201.0,9177.0,9207.95,9175.0,30661.0,84.57765667574972,2018-07-04
2018-07-04 15:10:00,9231.8,9202.0,9248.75,9202.0,40627.0,88.31544178365004,2018-07-04
2018-07-04 15:15:00,9229.75,9231.45,9240.0,9221.0,17302.0,86.28861616589148,2018-07-04
2018-07-04 15:20:00,9229.95,9231.05,9238.45,9222.6,27118.0,86.25371234620356,2018-07-04
2018-07-04 15:25:00,9233.6,9226.4,9239.9,9223.1,16415.0,84.27947598253343,2018-07-04
2018-07-04 15:30:00,9224.95,9238.0,9238.0,9216.35,16002.0,76.47893989588353,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,9285.65,9225.75,9293.4,9225.75,41509.0,,2018-07-05
2018-07-05 09:25:00,9299.95,9285.25,9309.4,9280.85,26910.0,,2018-07-05
2018-07-05 09:30:00,9289.0,9300.0,9300.0,9249.7,29449.0,,2018-07-05
2018-07-05 09:35:00,9278.55,9287.75,9295.05,9275.0,14005.0,,2018-07-05
2018-07-05 09:40:00,9269.9,9279.9,9279.9,9265.2,14839.0,,2018-07-05
2018-07-05 09:45:00,9262.15,9270.0,9272.25,9240.55,15670.0,,2018-07-05
2018-07-05 09:50:00,,,,,,,2018-07-05
