DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:05:00,1974.5,1974.45,1975.95,1974.15,19629.0,43.62139917695508,2018-07-26
2018-07-26 13:10:00,1974.6,1974.55,1976.0,1974.0,22898.0,46.15384615384586,2018-07-26
2018-07-26 13:15:00,1975.0,1974.9,1975.0,1974.0,15694.0,44.49339207048475,2018-07-26
2018-07-26 13:20:00,1974.6,1975.0,1976.25,1973.55,39606.0,43.72294372294375,2018-07-26
2018-07-26 13:25:00,1975.6,1974.6,1976.0,1974.1,18055.0,46.28099173553692,2018-07-26
2018-07-26 13:30:00,1975.4,1975.45,1975.75,1975.15,19411.0,40.44444444444525,2018-07-26
2018-07-26 13:35:00,1975.0,1975.4,1975.95,1974.5,27504.0,41.935483870968014,2018-07-26
2018-07-26 13:40:00,1974.65,1975.1,1975.25,1974.0,31430.0,50.27624309392365,2018-07-26
2018-07-26 13:45:00,1974.0,1974.75,1975.0,1973.0,41465.0,40.11627906976734,2018-07-26
2018-07-26 13:50:00,1973.15,1974.2,1974.85,1972.5,24539.0,41.31736526946207,2018-07-26
2018-07-26 13:55:00,1970.15,1973.0,1973.0,1970.0,43274.0,16.842105263157336,2018-07-26
2018-07-26 14:00:00,1970.05,1970.1,1973.8,1969.4,25265.0,17.20430107526792,2018-07-26
2018-07-26 14:05:00,1969.15,1970.15,1972.3,1968.8,22933.0,16.842105263157336,2018-07-26
2018-07-26 14:10:00,1968.25,1969.0,1969.5,1968.1,20249.0,17.112299465239843,2018-07-26
2018-07-26 14:15:00,1968.3,1968.3,1969.65,1967.1,22009.0,16.66666666666626,2018-07-26
2018-07-26 14:20:00,1968.1,1968.35,1968.75,1967.5,28690.0,15.425531914893952,2018-07-26
2018-07-26 14:25:00,1968.8,1968.1,1969.9,1968.0,19787.0,18.04123711340199,2018-07-26
2018-07-26 14:30:00,1968.25,1968.8,1970.0,1968.0,30248.0,17.766497461929106,2018-07-26
2018-07-26 14:35:00,1966.15,1968.2,1968.2,1965.65,39461.0,6.849315068493269,2018-07-26
2018-07-26 14:40:00,1963.1,1966.2,1966.2,1962.75,51765.0,5.434782608695571,2018-07-26
2018-07-26 14:45:00,1963.45,1963.05,1964.0,1960.15,104918.0,8.000000000000853,2018-07-26
2018-07-26 14:50:00,1963.8,1963.55,1964.0,1962.75,33185.0,10.545454545454703,2018-07-26
2018-07-26 14:55:00,1962.55,1963.85,1965.75,1960.5,81653.0,10.104529616724946,2018-07-26
2018-07-26 15:00:00,1961.45,1962.7,1964.0,1960.1,45156.0,9.931506849315284,2018-07-26
2018-07-26 15:05:00,1968.9,1961.05,1974.8,1961.05,307525.0,46.719160104986905,2018-07-26
2018-07-26 15:10:00,1968.0,1969.0,1969.0,1965.0,231871.0,44.83627204030242,2018-07-26
2018-07-26 15:15:00,1962.0,1968.0,1968.5,1961.95,269582.0,35.67134268537072,2018-07-26
2018-07-26 15:20:00,1963.95,1962.0,1967.0,1961.0,278858.0,41.73076923076939,2018-07-26
2018-07-26 15:25:00,1962.75,1964.0,1966.65,1962.1,265651.0,39.77900552486208,2018-07-26
2018-07-26 15:30:00,1956.0,1963.1,1963.4,1955.3,382383.0,32.047477744807395,2018-07-26
2018-07-27 09:20:00,1956.75,1959.6,1964.65,1955.6,91873.0,32.14814814814834,2018-07-27
2018-07-27 09:25:00,1961.6,1956.95,1964.35,1955.75,89273.0,41.26149802890925,2018-07-27
2018-07-27 09:30:00,1954.95,1961.4,1961.4,1952.6,37705.0,36.854460093896705,2018-07-27
2018-07-27 09:35:00,1956.35,1954.8,1957.45,1954.45,52917.0,41.758241758241724,2018-07-27
2018-07-27 09:40:00,1956.5,1956.3,1957.55,1955.45,19454.0,41.47239263803671,2018-07-27
2018-07-27 09:45:00,1958.75,1956.15,1959.4,1956.15,38940.0,44.07971864009382,2018-07-27
2018-07-27 09:50:00,1955.0,1958.8,1958.8,1954.0,23475.0,41.63898117386492,2018-07-27
2018-07-27 09:55:00,1955.2,1955.1,1956.5,1954.8,14634.0,42.93785310734463,2018-07-27
2018-07-27 10:00:00,1954.85,1955.2,1955.5,1953.65,22751.0,31.09017496635242,2018-07-27
2018-07-27 10:05:00,1955.0,1954.4,1955.5,1951.6,35315.0,32.142857142857196,2018-07-27
2018-07-27 10:10:00,1955.15,1955.0,1955.85,1953.9,14112.0,38.78887070376454,2018-07-27
2018-07-27 10:15:00,1955.15,1955.0,1956.0,1954.5,5235.0,34.61538461538477,2018-07-27
2018-07-27 10:20:00,1957.35,1955.15,1957.55,1955.1,8518.0,40.878378378378194,2018-07-27
2018-07-27 10:25:00,1957.1,1957.5,1960.35,1956.0,26778.0,52.380952380952195,2018-07-27
2018-07-27 10:30:00,1955.0,1957.05,1957.25,1954.0,27632.0,46.421267893660506,2018-07-27
2018-07-27 10:35:00,1955.3,1954.3,1955.8,1953.15,18960.0,34.17085427135679,2018-07-27
2018-07-27 10:40:00,1955.6,1955.0,1957.0,1954.25,12941.0,52.39852398523935,2018-07-27
2018-07-27 10:45:00,1955.0,1955.6,1956.5,1954.95,10670.0,44.70588235294153,2018-07-27
2018-07-27 10:50:00,1954.7,1955.05,1956.0,1954.5,7146.0,43.0232558139536,2018-07-27
2018-07-27 10:55:00,1954.9,1954.75,1955.85,1954.5,8265.0,32.258064516129295,2018-07-27
2018-07-27 11:00:00,1955.4,1954.9,1956.0,1954.5,12244.0,52.63157894736905,2018-07-27
2018-07-27 11:05:00,1955.0,1955.7,1956.75,1955.0,8654.0,48.71794871794842,2018-07-27
2018-07-27 11:10:00,1953.0,1955.05,1955.05,1952.25,19362.0,40.2116402116405,2018-07-27
2018-07-27 11:15:00,1951.0,1953.0,1953.65,1950.3,25718.0,32.30088495575178,2018-07-27
2018-07-27 11:20:00,1951.55,1951.0,1951.9,1950.1,12861.0,34.61538461538349,2018-07-27
2018-07-27 11:25:00,1951.0,1952.0,1953.0,1950.4,13663.0,33.06122448979491,2018-07-27
2018-07-27 11:30:00,1949.95,1950.75,1951.8,1947.6,55246.0,16.66666666666633,2018-07-27
2018-07-27 11:35:00,1950.0,1949.95,1951.9,1949.5,7183.0,17.431192660549783,2018-07-27
2018-07-27 11:40:00,1948.95,1950.05,1950.05,1947.0,13279.0,19.289340101522086,2018-07-27
2018-07-27 11:45:00,1947.45,1949.35,1949.45,1947.0,11573.0,14.479638009049296,2018-07-27
2018-07-27 11:50:00,1947.55,1947.3,1948.95,1947.0,12345.0,12.903225806450735,2018-07-27
2018-07-27 11:55:00,1943.9,1947.55,1948.6,1943.65,43626.0,10.071942446042456,2018-07-27
2018-07-27 12:00:00,1942.35,1943.75,1945.3,1942.1,35627.0,9.24092409240842,2018-07-27
2018-07-27 12:05:00,1942.5,1942.35,1944.2,1942.1,18441.0,8.940397350992825,2018-07-27
2018-07-27 12:10:00,1943.1,1943.0,1943.1,1941.1,55869.0,9.53947368420944,2018-07-27
2018-07-27 12:15:00,1946.7,1943.1,1947.0,1943.0,21776.0,27.445652173913004,2018-07-27
2018-07-27 12:20:00,1948.0,1946.95,1948.1,1946.45,14145.0,35.87570621468913,2018-07-27
2018-07-27 12:25:00,1947.7,1947.75,1947.95,1945.0,10913.0,39.68749999999999,2018-07-27
2018-07-27 12:30:00,1945.25,1947.3,1947.75,1945.0,9306.0,32.4022346368715,2018-07-27
2018-07-27 12:35:00,1945.2,1945.25,1946.65,1945.0,6311.0,33.33333333333333,2018-07-27
2018-07-27 12:40:00,1943.5,1945.2,1946.0,1943.05,12199.0,32.1329639889195,2018-07-27
2018-07-27 12:45:00,1942.65,1943.45,1944.05,1942.35,14336.0,30.503978779840992,2018-07-27
2018-07-27 12:50:00,1943.3,1942.7,1943.9,1942.5,8908.0,34.68834688346843,2018-07-27
2018-07-27 12:55:00,1943.7,1943.15,1944.5,1943.0,7263.0,39.19308357348697,2018-07-27
2018-07-27 13:00:00,1944.45,1943.55,1944.45,1943.2,11485.0,41.38888888888914,2018-07-27
2018-07-27 13:05:00,1944.5,1944.45,1945.0,1944.1,8687.0,52.083333333332995,2018-07-27
2018-07-27 13:10:00,1944.4,1944.4,1945.4,1944.15,12205.0,57.91505791505873,2018-07-27
2018-07-27 13:15:00,1944.0,1944.4,1945.8,1943.6,8689.0,55.68181818181825,2018-07-27
2018-07-27 13:20:00,1942.2,1943.8,1944.45,1942.2,16687.0,46.87500000000045,2018-07-27
2018-07-27 13:25:00,1942.45,1942.25,1943.0,1942.1,8235.0,30.76923076923029,2018-07-27
2018-07-27 13:30:00,1941.3,1942.45,1943.25,1941.0,23529.0,19.266055045870957,2018-07-27
2018-07-27 13:35:00,1942.0,1941.25,1944.3,1941.0,36014.0,24.77876106194661,2018-07-27
2018-07-27 13:40:00,1940.8,1942.35,1942.35,1940.3,19578.0,27.860696517412606,2018-07-27
2018-07-27 13:45:00,1941.9,1940.8,1942.95,1940.7,22760.0,35.13513513513553,2018-07-27
2018-07-27 13:50:00,1943.0,1941.9,1944.0,1941.1,74318.0,47.61904761904762,2018-07-27
2018-07-27 13:55:00,1943.8,1942.7,1944.35,1942.05,10503.0,55.50239234449693,2018-07-27
2018-07-27 14:00:00,1942.45,1943.85,1944.0,1942.15,11864.0,46.18834080717533,2018-07-27
2018-07-27 14:05:00,1942.95,1942.5,1943.15,1941.3,13459.0,46.666666666666664,2018-07-27
2018-07-27 14:10:00,1942.6,1942.85,1944.0,1941.5,28840.0,41.47465437787966,2018-07-27
2018-07-27 14:15:00,1943.5,1942.6,1944.3,1942.5,33835.0,45.72649572649583,2018-07-27
2018-07-27 14:20:00,1947.7,1943.5,1948.05,1943.5,44004.0,60.443037974683136,2018-07-27
2018-07-27 14:25:00,1947.65,1947.5,1948.4,1946.0,30957.0,61.81229773462792,2018-07-27
2018-07-27 14:30:00,1949.95,1947.95,1950.85,1947.0,40792.0,74.29467084639457,2018-07-27
2018-07-27 14:35:00,1945.25,1949.25,1950.0,1944.9,34164.0,56.86274509803899,2018-07-27
2018-07-27 14:40:00,1946.05,1945.25,1947.15,1945.0,18135.0,61.845386533665724,2018-07-27
2018-07-27 14:45:00,1946.05,1946.05,1947.9,1945.6,18051.0,60.46511627906957,2018-07-27
2018-07-27 14:50:00,1946.05,1946.05,1948.1,1945.3,26923.0,64.4628099173553,2018-07-27
2018-07-27 14:55:00,1944.6,1946.1,1946.8,1943.0,34414.0,57.2972972972968,2018-07-27
2018-07-27 15:00:00,1943.5,1944.35,1945.0,1943.0,31591.0,51.35135135135135,2018-07-27
2018-07-27 15:05:00,1941.3,1943.5,1944.9,1941.0,51377.0,43.718592964824154,2018-07-27
2018-07-27 15:10:00,1943.3,1941.3,1943.75,1941.0,40377.0,52.06812652068103,2018-07-27
2018-07-27 15:15:00,1943.9,1943.35,1944.25,1941.45,45135.0,52.30024213075068,2018-07-27
2018-07-27 15:20:00,1943.55,1943.9,1945.0,1942.2,66519.0,52.30024213075068,2018-07-27
2018-07-27 15:25:00,1944.85,1943.9,1945.7,1943.0,67255.0,53.206650831353684,2018-07-27
2018-07-27 15:30:00,1943.75,1944.85,1947.5,1942.65,121320.0,38.997214484679574,2018-07-27
