DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 10:40:00,432.6,429.5,433.0,429.5,41843.0,46.63212435233172,2018-07-27
2018-07-27 10:45:00,432.6,432.5,433.15,431.8,33706.0,48.12834224598948,2018-07-27
2018-07-27 10:50:00,432.0,432.65,433.7,431.95,23030.0,48.38709677419349,2018-07-27
2018-07-27 10:55:00,431.8,431.95,432.15,431.7,9516.0,46.52406417112312,2018-07-27
2018-07-27 11:00:00,430.6,431.75,431.75,430.25,12797.0,44.84536082474229,2018-07-27
2018-07-27 11:05:00,429.65,430.6,430.85,429.55,17721.0,47.54098360655715,2018-07-27
2018-07-27 11:10:00,429.35,429.8,431.65,428.65,50175.0,47.80219780219793,2018-07-27
2018-07-27 11:15:00,428.0,429.1,429.4,427.75,27280.0,41.34615384615382,2018-07-27
2018-07-27 11:20:00,424.85,428.1,428.3,424.55,75036.0,26.587301587301724,2018-07-27
2018-07-27 11:25:00,426.25,424.95,426.7,424.9,21636.0,36.82170542635665,2018-07-27
2018-07-27 11:30:00,426.75,426.25,427.4,425.7,15919.0,39.17910447761201,2018-07-27
2018-07-27 11:35:00,427.7,426.5,427.75,426.5,6624.0,42.402826855123514,2018-07-27
2018-07-27 11:40:00,427.3,427.7,427.8,427.0,6658.0,41.034482758620776,2018-07-27
2018-07-27 11:45:00,428.0,427.3,428.0,426.7,8784.0,44.93243243243242,2018-07-27
2018-07-27 11:50:00,427.6,427.85,427.85,427.3,5205.0,29.33884297520646,2018-07-27
2018-07-27 11:55:00,426.5,427.65,427.95,426.45,7065.0,26.893939393939192,2018-07-27
2018-07-27 12:00:00,427.2,426.5,427.3,426.2,7985.0,31.95488721804493,2018-07-27
2018-07-27 12:05:00,427.0,427.15,427.4,426.7,6493.0,31.95488721804493,2018-07-27
2018-07-27 12:10:00,426.4,426.8,427.0,426.4,5072.0,33.46456692913358,2018-07-27
2018-07-27 12:15:00,426.0,426.4,426.45,425.7,4256.0,34.97942386831268,2018-07-27
2018-07-27 12:20:00,426.0,426.05,426.15,425.7,5220.0,35.86497890295338,2018-07-27
2018-07-27 12:25:00,424.0,425.8,425.9,423.35,46094.0,33.99999999999986,2018-07-27
2018-07-27 12:30:00,424.9,423.9,425.3,423.65,122872.0,50.24390243902417,2018-07-27
2018-07-27 12:35:00,425.5,424.9,425.5,424.7,9799.0,46.03174603174601,2018-07-27
2018-07-27 12:40:00,424.65,425.3,425.3,424.6,5965.0,39.28571428571412,2018-07-27
2018-07-27 12:45:00,424.7,424.65,425.35,424.55,5035.0,33.1460674157303,2018-07-27
2018-07-27 12:50:00,425.05,425.05,425.2,424.5,5355.0,37.28813559322037,2018-07-27
2018-07-27 12:55:00,425.1,425.05,425.5,424.55,21168.0,32.317073170731945,2018-07-27
2018-07-27 13:00:00,424.45,425.15,425.4,424.3,9010.0,31.360946745562146,2018-07-27
2018-07-27 13:05:00,425.05,424.3,425.1,423.85,16185.0,40.88050314465427,2018-07-27
2018-07-27 13:10:00,424.9,425.0,425.0,424.4,2862.0,34.459459459459694,2018-07-27
2018-07-27 13:15:00,424.65,424.95,424.95,424.4,1943.0,34.22818791946327,2018-07-27
2018-07-27 13:20:00,424.6,424.65,424.85,424.45,1974.0,36.956521739130935,2018-07-27
2018-07-27 13:25:00,424.9,424.5,424.95,424.45,2973.0,41.91176470588226,2018-07-27
2018-07-27 13:30:00,423.5,424.95,425.0,423.1,31591.0,34.75609756097569,2018-07-27
2018-07-27 13:35:00,422.7,423.5,423.6,422.25,20069.0,40.71428571428571,2018-07-27
2018-07-27 13:40:00,423.0,422.75,423.25,422.7,14466.0,35.1562500000004,2018-07-27
2018-07-27 13:45:00,423.3,422.9,423.4,422.75,5901.0,31.96721311475443,2018-07-27
2018-07-27 13:50:00,422.0,423.4,423.45,421.35,22449.0,29.7709923664126,2018-07-27
2018-07-27 13:55:00,423.25,422.05,423.3,422.05,16634.0,40.645161290322726,2018-07-27
2018-07-27 14:00:00,422.5,422.8,422.95,422.35,5327.0,34.35582822085888,2018-07-27
2018-07-27 14:05:00,423.0,422.75,423.25,422.25,14035.0,37.79069767441851,2018-07-27
2018-07-27 14:10:00,423.7,422.85,423.9,422.85,10979.0,45.66473988439305,2018-07-27
2018-07-27 14:15:00,423.9,423.7,424.45,423.0,155207.0,43.030303030302775,2018-07-27
2018-07-27 14:20:00,426.15,424.0,426.75,424.0,82602.0,56.03864734299522,2018-07-27
2018-07-27 14:25:00,427.2,426.2,427.85,425.8,45308.0,61.43497757847547,2018-07-27
2018-07-27 14:30:00,425.6,427.35,427.5,425.45,22327.0,53.93700787401577,2018-07-27
2018-07-27 14:35:00,425.9,425.4,426.0,425.05,8221.0,53.93700787401577,2018-07-27
2018-07-27 14:40:00,424.75,425.95,426.3,424.65,11440.0,55.020080321285164,2018-07-27
2018-07-27 14:45:00,423.4,424.7,424.75,423.15,25196.0,52.692307692307665,2018-07-27
2018-07-27 14:50:00,424.4,423.3,425.35,423.3,9073.0,55.10948905109483,2018-07-27
2018-07-27 14:55:00,425.45,424.6,425.75,423.75,10118.0,57.43944636678196,2018-07-27
2018-07-27 15:00:00,426.0,425.25,426.5,425.2,12300.0,64.59854014598548,2018-07-27
2018-07-27 15:05:00,426.1,426.0,426.55,426.0,10145.0,61.3545816733069,2018-07-27
2018-07-27 15:10:00,425.75,426.2,426.2,425.25,16997.0,63.37448559670785,2018-07-27
2018-07-27 15:15:00,425.1,425.85,426.0,424.5,31209.0,58.53658536585379,2018-07-27
2018-07-27 15:20:00,425.5,425.0,425.7,424.55,53449.0,57.50000000000009,2018-07-27
2018-07-27 15:25:00,427.8,425.5,428.3,425.5,58233.0,63.82978723404271,2018-07-27
2018-07-27 15:30:00,427.2,427.75,428.25,426.55,30678.0,54.216867469879574,2018-07-27
