DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:10:00,6982.1,6995.1,7003.45,6982.1,7638.0,55.395136778115685,2018-07-26
2018-07-26 13:15:00,6980.1,6982.0,6985.95,6980.0,1961.0,51.015625000000135,2018-07-26
2018-07-26 13:20:00,6976.0,6981.85,6984.35,6976.0,713.0,50.81712062256822,2018-07-26
2018-07-26 13:25:00,6976.45,6975.0,6981.8,6972.0,998.0,45.13888888888861,2018-07-26
2018-07-26 13:30:00,6975.7,6973.0,6980.55,6970.55,1438.0,46.18117229129648,2018-07-26
2018-07-26 13:35:00,6978.85,6979.95,6982.0,6975.0,893.0,49.87168520102683,2018-07-26
2018-07-26 13:40:00,6975.0,6978.85,6980.95,6975.0,1156.0,48.22167080231628,2018-07-26
2018-07-26 13:45:00,6974.05,6975.35,6977.2,6970.0,1220.0,46.38403990024987,2018-07-26
2018-07-26 13:50:00,6972.45,6971.1,6979.85,6970.0,947.0,35.7685009487668,2018-07-26
2018-07-26 13:55:00,6978.95,6972.7,6982.0,6972.0,723.0,43.03904923599343,2018-07-26
2018-07-26 14:00:00,6982.95,6978.95,6985.0,6978.25,885.0,51.80935569285098,2018-07-26
2018-07-26 14:05:00,6975.2,6983.95,6987.5,6974.7,1242.0,46.403162055335876,2018-07-26
2018-07-26 14:10:00,6984.8,6978.7,6988.8,6975.25,924.0,45.8898643256189,2018-07-26
2018-07-26 14:15:00,6983.6,6980.8,6984.75,6975.2,763.0,40.30612244898008,2018-07-26
2018-07-26 14:20:00,6977.4,6980.4,6985.8,6975.0,907.0,45.489443378118494,2018-07-26
2018-07-26 14:25:00,6975.35,6975.0,6984.55,6973.0,853.0,45.44582933844692,2018-07-26
2018-07-26 14:30:00,6981.0,6975.35,6990.0,6970.0,2050.0,54.655493482309055,2018-07-26
2018-07-26 14:35:00,6973.05,6984.35,6985.0,6970.0,2102.0,47.22222222222255,2018-07-26
2018-07-26 14:40:00,6984.4,6973.0,6987.0,6973.0,2101.0,56.05849582172688,2018-07-26
2018-07-26 14:45:00,6977.15,6985.0,6987.0,6977.0,987.0,48.88010540184405,2018-07-26
2018-07-26 14:50:00,6985.0,6977.0,6985.0,6976.0,1159.0,56.25782227784734,2018-07-26
2018-07-26 14:55:00,6981.0,6980.0,6986.0,6977.4,2041.0,54.18927064496675,2018-07-26
2018-07-26 15:00:00,6985.0,6984.45,6985.0,6980.0,1754.0,57.35207967193923,2018-07-26
2018-07-26 15:05:00,7012.55,6982.25,7015.0,6982.25,8061.0,65.78947368421075,2018-07-26
2018-07-26 15:10:00,7012.15,7012.55,7047.9,6998.2,14755.0,64.20233463035008,2018-07-26
2018-07-26 15:15:00,7029.5,7015.2,7037.2,7006.35,10049.0,74.15480427046259,2018-07-26
2018-07-26 15:20:00,7050.75,7032.0,7056.0,7027.0,15781.0,76.58202337767018,2018-07-26
2018-07-26 15:25:00,7062.1,7050.8,7064.1,7046.4,8287.0,79.24739195230983,2018-07-26
2018-07-26 15:30:00,7041.0,7062.1,7080.0,7041.0,9626.0,71.32796780684112,2018-07-26
2018-07-27 09:20:00,7033.7,7100.0,7100.0,7030.55,8137.0,68.90184645286652,2018-07-27
2018-07-27 09:25:00,7015.0,7030.7,7045.0,7006.1,6299.0,60.155316606929425,2018-07-27
2018-07-27 09:30:00,6990.0,7015.0,7016.75,6982.6,4583.0,54.594741122255265,2018-07-27
2018-07-27 09:35:00,6996.95,6990.1,6999.85,6984.3,2169.0,53.48514301582895,2018-07-27
2018-07-27 09:40:00,6994.0,6994.15,7000.0,6992.35,2016.0,54.793741109530636,2018-07-27
2018-07-27 09:45:00,6936.8,6997.75,6997.75,6936.0,7921.0,39.29364726788104,2018-07-27
2018-07-27 09:50:00,6965.0,6938.5,6968.0,6937.0,4683.0,46.791014841556375,2018-07-27
2018-07-27 09:55:00,6953.15,6960.6,6971.9,6952.2,2129.0,43.80711646898693,2018-07-27
2018-07-27 10:00:00,6958.05,6953.15,6960.0,6952.45,1320.0,38.379530916844445,2018-07-27
2018-07-27 10:05:00,6953.0,6955.75,6958.0,6945.0,2852.0,37.63328454944611,2018-07-27
2018-07-27 10:10:00,6947.7,6953.1,6953.1,6946.85,1815.0,31.99031263760463,2018-07-27
2018-07-27 10:15:00,6911.2,6947.7,6947.7,6911.15,5464.0,21.20899525479689,2018-07-27
2018-07-27 10:20:00,6931.85,6916.5,6939.95,6911.2,3349.0,24.12080270216586,2018-07-27
2018-07-27 10:25:00,6915.0,6928.05,6932.0,6910.0,4372.0,24.535165723524813,2018-07-27
2018-07-27 10:30:00,6900.5,6915.0,6925.0,6895.3,4556.0,23.841319717203618,2018-07-27
2018-07-27 10:35:00,6899.0,6900.0,6907.2,6894.45,2816.0,25.568660488626932,2018-07-27
2018-07-27 10:40:00,6898.1,6896.05,6903.7,6896.0,1551.0,28.457571495546375,2018-07-27
2018-07-27 10:45:00,6909.95,6900.0,6910.0,6898.2,1612.0,30.064161319890076,2018-07-27
2018-07-27 10:50:00,6915.95,6906.65,6918.7,6906.3,1958.0,32.36158192090399,2018-07-27
2018-07-27 10:55:00,6919.0,6914.55,6919.0,6912.0,1869.0,44.673847995212434,2018-07-27
2018-07-27 11:00:00,6919.0,6916.5,6919.0,6912.0,1039.0,33.44132469402466,2018-07-27
2018-07-27 11:05:00,6931.35,6918.0,6944.4,6918.0,4351.0,42.1807747489243,2018-07-27
2018-07-27 11:10:00,6921.1,6931.3,6931.3,6917.4,1415.0,37.236614853195306,2018-07-27
2018-07-27 11:15:00,6930.75,6921.1,6938.75,6921.1,1483.0,42.551054569802496,2018-07-27
2018-07-27 11:20:00,6946.0,6931.15,6946.0,6930.0,2249.0,49.46641556811054,2018-07-27
2018-07-27 11:25:00,6970.2,6943.25,6977.0,6940.0,6815.0,70.06802721088435,2018-07-27
2018-07-27 11:30:00,6969.95,6970.85,6974.5,6959.15,4038.0,65.04739336492875,2018-07-27
2018-07-27 11:35:00,6959.8,6970.0,6972.2,6953.15,2189.0,68.68223519599694,2018-07-27
2018-07-27 11:40:00,6966.9,6954.45,6966.9,6954.45,3098.0,79.51111111111143,2018-07-27
2018-07-27 11:45:00,6961.0,6965.3,6987.8,6961.0,7437.0,76.51839178785336,2018-07-27
2018-07-27 11:50:00,6951.7,6961.0,6961.0,6925.0,21144.0,71.38866719872313,2018-07-27
2018-07-27 11:55:00,6933.0,6949.35,6952.8,6932.6,1995.0,58.721150208097015,2018-07-27
2018-07-27 12:00:00,6938.05,6932.6,6940.0,6931.0,721.0,58.42225609756118,2018-07-27
2018-07-27 12:05:00,6931.0,6938.05,6939.0,6931.0,1005.0,54.43786982248524,2018-07-27
2018-07-27 12:10:00,6937.55,6931.0,6938.55,6927.05,1067.0,56.543209876543315,2018-07-27
2018-07-27 12:15:00,6938.55,6934.4,6938.55,6929.55,935.0,52.76073619631897,2018-07-27
2018-07-27 12:20:00,6948.7,6936.0,6950.0,6936.0,1729.0,60.59094397544121,2018-07-27
2018-07-27 12:25:00,6942.8,6946.35,6954.95,6942.8,2217.0,54.76096404583182,2018-07-27
2018-07-27 12:30:00,6941.8,6941.6,6953.4,6935.6,4858.0,48.13000890471955,2018-07-27
2018-07-27 12:35:00,6948.25,6941.8,6953.4,6940.0,2444.0,38.39238498149117,2018-07-27
2018-07-27 12:40:00,6949.05,6946.2,6953.4,6945.0,1003.0,39.01156677181916,2018-07-27
2018-07-27 12:45:00,6945.0,6948.55,6950.0,6942.05,873.0,41.68539325842677,2018-07-27
2018-07-27 12:50:00,6942.25,6945.0,6945.5,6940.0,911.0,35.440047253396486,2018-07-27
2018-07-27 12:55:00,6940.95,6941.55,6944.0,6940.0,288.0,37.47657713928786,2018-07-27
2018-07-27 13:00:00,6940.0,6940.9,6944.75,6940.0,237.0,41.84100418410052,2018-07-27
2018-07-27 13:05:00,6956.45,6940.2,6956.45,6940.0,1862.0,66.88264938804886,2018-07-27
2018-07-27 13:10:00,6942.75,6954.65,6957.45,6942.75,573.0,53.0089628681177,2018-07-27
2018-07-27 13:15:00,6945.0,6941.45,6947.95,6941.45,465.0,59.54979536152806,2018-07-27
2018-07-27 13:20:00,6942.0,6945.0,6946.05,6942.0,201.0,53.18996415770601,2018-07-27
2018-07-27 13:25:00,6938.75,6942.0,6942.3,6930.15,1632.0,50.138888888888765,2018-07-27
2018-07-27 13:30:00,6937.15,6935.3,6938.0,6934.5,643.0,40.89834515366414,2018-07-27
2018-07-27 13:35:00,6940.0,6936.05,6943.0,6936.05,464.0,47.68211920529788,2018-07-27
2018-07-27 13:40:00,6946.0,6940.0,6950.0,6940.0,855.0,53.21100917431176,2018-07-27
2018-07-27 13:45:00,6943.15,6943.55,6947.15,6941.6,543.0,45.87378640776677,2018-07-27
2018-07-27 13:50:00,6940.0,6943.15,6943.35,6940.0,243.0,42.946219797349876,2018-07-27
2018-07-27 13:55:00,6944.45,6940.15,6946.55,6940.0,743.0,49.57397366382635,2018-07-27
2018-07-27 14:00:00,6940.05,6943.0,6946.4,6940.0,526.0,48.33836858006055,2018-07-27
2018-07-27 14:05:00,6946.05,6940.05,6950.0,6940.05,867.0,53.59661495063498,2018-07-27
2018-07-27 14:10:00,6945.7,6946.05,6952.1,6943.55,713.0,54.05405405405391,2018-07-27
2018-07-27 14:15:00,6948.25,6943.55,6951.0,6943.55,628.0,42.73049645390094,2018-07-27
2018-07-27 14:20:00,6938.85,6947.0,6948.0,6937.2,705.0,46.257197696737414,2018-07-27
2018-07-27 14:25:00,6939.1,6937.0,6945.05,6935.2,620.0,44.111776447106195,2018-07-27
2018-07-27 14:30:00,6944.05,6938.55,6945.15,6938.5,355.0,51.96926032660919,2018-07-27
2018-07-27 14:35:00,6943.0,6942.05,6949.0,6942.05,693.0,54.26278836509525,2018-07-27
2018-07-27 14:40:00,6945.0,6943.0,6950.0,6943.0,801.0,57.81094527363221,2018-07-27
2018-07-27 14:45:00,6950.0,6944.1,6950.0,6941.75,1057.0,59.541984732824496,2018-07-27
2018-07-27 14:50:00,6942.6,6948.0,6950.0,6940.0,3456.0,46.84014869888505,2018-07-27
2018-07-27 14:55:00,6946.9,6941.0,6946.9,6941.0,658.0,53.39366515837116,2018-07-27
2018-07-27 15:00:00,6946.9,6946.9,6950.0,6945.5,938.0,56.62188099808045,2018-07-27
2018-07-27 15:05:00,6938.0,6946.9,6946.9,6933.45,2543.0,44.29708222811671,2018-07-27
2018-07-27 15:10:00,6945.0,6940.0,6949.95,6937.0,1665.0,54.18427726120027,2018-07-27
2018-07-27 15:15:00,6924.15,6944.0,6947.45,6920.25,4338.0,35.202702702702155,2018-07-27
2018-07-27 15:20:00,6918.0,6924.15,6929.0,6900.0,7352.0,32.64411027568899,2018-07-27
2018-07-27 15:25:00,6933.7,6918.0,6938.0,6905.55,6180.0,42.17321140398037,2018-07-27
2018-07-27 15:30:00,6925.05,6940.0,6950.0,6925.05,5083.0,42.51626898047696,2018-07-27
