DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:00:00,1297.0,1295.5,1297.75,1295.0,24233.0,34.3804537521811,2018-07-26
2018-07-26 12:05:00,1297.0,1297.05,1297.45,1296.5,15401.0,34.50087565674232,2018-07-26
2018-07-26 12:10:00,1297.05,1297.0,1297.7,1296.5,20088.0,40.57377049180277,2018-07-26
2018-07-26 12:15:00,1299.45,1297.1,1299.55,1297.0,15592.0,42.23107569721133,2018-07-26
2018-07-26 12:20:00,1298.55,1299.55,1300.65,1298.55,20498.0,42.40000000000002,2018-07-26
2018-07-26 12:25:00,1298.45,1298.5,1299.0,1297.35,13279.0,50.0,2018-07-26
2018-07-26 12:30:00,1299.65,1298.5,1300.15,1298.35,20210.0,42.23433242506834,2018-07-26
2018-07-26 12:35:00,1299.5,1299.65,1300.0,1297.15,27053.0,55.35714285714286,2018-07-26
2018-07-26 12:40:00,1299.2,1299.8,1300.0,1299.0,16133.0,44.25531914893656,2018-07-26
2018-07-26 12:45:00,1298.5,1299.2,1299.25,1297.6,14994.0,46.428571428571644,2018-07-26
2018-07-26 12:50:00,1298.0,1298.4,1299.45,1297.6,11104.0,47.48858447488606,2018-07-26
2018-07-26 12:55:00,1297.5,1297.75,1298.65,1297.0,16825.0,46.63677130044846,2018-07-26
2018-07-26 13:00:00,1298.1,1297.1,1298.3,1297.1,15157.0,54.976303317535354,2018-07-26
2018-07-26 13:05:00,1301.0,1298.1,1301.5,1298.0,44638.0,73.41772151898688,2018-07-26
2018-07-26 13:10:00,1303.3,1300.9,1304.4,1300.8,33621.0,74.99999999999955,2018-07-26
2018-07-26 13:15:00,1303.8,1303.5,1304.15,1302.35,20207.0,75.95419847328199,2018-07-26
2018-07-26 13:20:00,1302.35,1303.5,1303.95,1302.3,21127.0,68.27586206896507,2018-07-26
2018-07-26 13:25:00,1302.5,1302.65,1303.15,1302.15,15645.0,62.44897959183631,2018-07-26
2018-07-26 13:30:00,1302.75,1302.5,1303.75,1302.25,18144.0,68.10344827586205,2018-07-26
2018-07-26 13:35:00,1302.7,1302.7,1303.75,1302.3,25535.0,68.3982683982681,2018-07-26
2018-07-26 13:40:00,1298.7,1302.9,1303.1,1298.0,63099.0,46.68989547038315,2018-07-26
2018-07-26 13:45:00,1301.6,1298.55,1302.1,1298.0,30186.0,56.140350877192745,2018-07-26
2018-07-26 13:50:00,1301.6,1301.55,1303.0,1301.35,38655.0,57.142857142856755,2018-07-26
2018-07-26 13:55:00,1300.5,1301.5,1302.6,1300.25,15734.0,55.81395348837215,2018-07-26
2018-07-26 14:00:00,1301.6,1300.55,1302.85,1300.3,23874.0,60.11235955056169,2018-07-26
2018-07-26 14:05:00,1301.95,1301.6,1302.05,1301.1,12801.0,62.6062322946178,2018-07-26
2018-07-26 14:10:00,1300.7,1301.65,1302.4,1300.1,25923.0,57.103825136612414,2018-07-26
2018-07-26 14:15:00,1300.4,1300.7,1302.1,1298.0,40922.0,48.08917197452256,2018-07-26
2018-07-26 14:20:00,1299.5,1300.0,1302.55,1298.75,26527.0,36.71328671328683,2018-07-26
2018-07-26 14:25:00,1300.6,1299.5,1301.95,1299.3,28632.0,39.261744966442706,2018-07-26
2018-07-26 14:30:00,1300.25,1300.6,1301.2,1299.25,28397.0,42.391304347826264,2018-07-26
2018-07-26 14:35:00,1297.4,1300.3,1300.8,1297.0,24259.0,34.54545454545439,2018-07-26
2018-07-26 14:40:00,1299.45,1297.15,1300.25,1297.0,28847.0,40.98360655737693,2018-07-26
2018-07-26 14:45:00,1298.75,1299.15,1300.95,1298.05,25123.0,39.577836411609155,2018-07-26
2018-07-26 14:50:00,1299.4,1298.6,1299.7,1297.0,31139.0,52.243589743589936,2018-07-26
2018-07-26 14:55:00,1300.8,1299.1,1302.5,1298.65,43485.0,47.163120567375984,2018-07-26
2018-07-26 15:00:00,1301.15,1300.95,1302.25,1299.0,27743.0,48.442906574395074,2018-07-26
2018-07-26 15:05:00,1309.0,1301.15,1309.4,1301.15,265018.0,70.04716981132093,2018-07-26
2018-07-26 15:10:00,1309.95,1308.3,1313.0,1307.6,275691.0,69.83372921615239,2018-07-26
2018-07-26 15:15:00,1312.8,1309.95,1313.7,1308.0,239834.0,73.0360934182591,2018-07-26
2018-07-26 15:20:00,1313.4,1312.8,1314.9,1309.9,281013.0,77.72925764192166,2018-07-26
2018-07-26 15:25:00,1314.0,1313.05,1315.0,1310.9,261592.0,79.31034482758623,2018-07-26
2018-07-26 15:30:00,1310.55,1314.05,1314.85,1310.0,212439.0,71.45631067961176,2018-07-26
2018-07-27 09:20:00,1318.7,1313.9,1319.7,1308.25,62745.0,77.59146341463439,2018-07-27
2018-07-27 09:25:00,1325.3,1318.05,1326.0,1317.85,81099.0,82.07426376440459,2018-07-27
2018-07-27 09:30:00,1325.0,1325.85,1327.0,1321.95,121629.0,87.80821917808207,2018-07-27
2018-07-27 09:35:00,1321.05,1325.05,1325.05,1320.6,37075.0,78.12499999999982,2018-07-27
2018-07-27 09:40:00,1320.0,1321.4,1321.75,1318.65,34517.0,77.41935483870968,2018-07-27
2018-07-27 09:45:00,1323.0,1320.15,1323.0,1319.5,27982.0,78.71046228710458,2018-07-27
2018-07-27 09:50:00,1322.05,1323.0,1324.0,1321.8,26394.0,76.13776137761371,2018-07-27
2018-07-27 09:55:00,1324.75,1322.05,1325.0,1321.0,44100.0,77.44186046511618,2018-07-27
2018-07-27 10:00:00,1322.85,1324.5,1325.0,1322.0,28285.0,68.69095816464217,2018-07-27
2018-07-27 10:05:00,1320.45,1322.8,1323.0,1320.0,32047.0,63.63636363636363,2018-07-27
2018-07-27 10:10:00,1320.5,1320.0,1321.95,1320.0,18769.0,60.78431372549025,2018-07-27
2018-07-27 10:15:00,1316.75,1320.2,1320.2,1316.1,40709.0,54.311454311454206,2018-07-27
2018-07-27 10:20:00,1315.0,1316.4,1317.45,1313.4,28129.0,51.24999999999999,2018-07-27
2018-07-27 10:25:00,1317.9,1314.95,1318.4,1314.75,22020.0,59.315589353612324,2018-07-27
2018-07-27 10:30:00,1316.65,1317.65,1318.0,1314.55,17541.0,46.85099846390175,2018-07-27
2018-07-27 10:35:00,1313.9,1315.7,1316.15,1313.45,18485.0,30.13937282229992,2018-07-27
2018-07-27 10:40:00,1315.25,1313.45,1315.5,1312.25,15148.0,33.61344537815127,2018-07-27
2018-07-27 10:45:00,1318.3,1315.65,1319.0,1315.25,32261.0,45.23396880415943,2018-07-27
2018-07-27 10:50:00,1320.15,1318.25,1321.4,1318.0,41971.0,50.25295109612156,2018-07-27
2018-07-27 10:55:00,1320.1,1320.05,1321.2,1320.0,33887.0,44.569288389513,2018-07-27
2018-07-27 11:00:00,1320.2,1320.1,1321.0,1320.0,24328.0,46.421663442940265,2018-07-27
2018-07-27 11:05:00,1320.05,1320.3,1320.6,1319.55,26751.0,39.91416309012883,2018-07-27
2018-07-27 11:10:00,1320.6,1320.05,1321.0,1319.05,24224.0,44.87471526195906,2018-07-27
2018-07-27 11:15:00,1319.2,1320.5,1321.7,1319.05,14356.0,47.01670644391412,2018-07-27
2018-07-27 11:20:00,1316.85,1319.5,1319.5,1315.0,22576.0,42.150537634408565,2018-07-27
2018-07-27 11:25:00,1315.05,1316.8,1316.8,1315.0,9728.0,46.00938967136147,2018-07-27
2018-07-27 11:30:00,1314.5,1315.05,1315.45,1312.65,14682.0,48.75621890547266,2018-07-27
2018-07-27 11:35:00,1312.7,1314.65,1315.75,1312.6,12907.0,36.31578947368425,2018-07-27
2018-07-27 11:40:00,1313.65,1312.75,1314.5,1312.7,7399.0,41.97860962566856,2018-07-27
2018-07-27 11:45:00,1315.5,1313.75,1316.25,1313.75,6365.0,54.494382022471605,2018-07-27
2018-07-27 11:50:00,1314.5,1315.65,1316.6,1314.1,8056.0,47.85100286532955,2018-07-27
2018-07-27 11:55:00,1314.3,1314.9,1315.2,1314.0,6970.0,36.30136986301404,2018-07-27
2018-07-27 12:00:00,1314.4,1314.6,1315.0,1314.0,7740.0,27.626459143969498,2018-07-27
2018-07-27 12:05:00,1314.65,1314.1,1315.0,1314.05,7241.0,29.11877394636113,2018-07-27
2018-07-27 12:10:00,1316.65,1314.65,1316.9,1314.65,14364.0,38.12709030100353,2018-07-27
2018-07-27 12:15:00,1314.95,1316.5,1316.5,1314.45,9894.0,34.54545454545483,2018-07-27
2018-07-27 12:20:00,1315.0,1314.95,1315.5,1314.45,9902.0,32.500000000000284,2018-07-27
2018-07-27 12:25:00,1314.45,1315.0,1315.0,1314.45,9164.0,34.323432343234415,2018-07-27
2018-07-27 12:30:00,1315.0,1314.45,1315.0,1314.45,10489.0,43.07116104868943,2018-07-27
2018-07-27 12:35:00,1316.4,1315.0,1316.9,1314.45,10268.0,55.212355212355725,2018-07-27
2018-07-27 12:40:00,1317.05,1316.4,1318.0,1316.4,12572.0,59.77011494252859,2018-07-27
2018-07-27 12:45:00,1316.25,1317.0,1317.0,1314.3,14506.0,64.73029045643142,2018-07-27
2018-07-27 12:50:00,1314.85,1316.25,1316.9,1314.85,7972.0,54.79999999999927,2018-07-27
2018-07-27 12:55:00,1314.65,1314.9,1315.0,1314.1,6413.0,46.08294930875615,2018-07-27
2018-07-27 13:00:00,1315.05,1314.65,1315.65,1314.15,6585.0,52.682926829268126,2018-07-27
2018-07-27 13:05:00,1309.15,1315.05,1315.2,1306.0,79323.0,33.85579937304077,2018-07-27
2018-07-27 13:10:00,1308.1,1309.15,1309.5,1307.55,17245.0,31.360946745561193,2018-07-27
2018-07-27 13:15:00,1309.5,1308.15,1309.5,1308.1,8924.0,35.734072022160206,2018-07-27
2018-07-27 13:20:00,1308.9,1309.05,1309.55,1308.75,8568.0,26.726726726726227,2018-07-27
2018-07-27 13:25:00,1308.95,1309.0,1309.95,1308.5,13329.0,29.99999999999939,2018-07-27
2018-07-27 13:30:00,1312.8,1309.5,1313.3,1308.6,12070.0,44.14893617021249,2018-07-27
2018-07-27 13:35:00,1313.05,1313.6,1314.3,1312.3,8849.0,46.21621621621588,2018-07-27
2018-07-27 13:40:00,1312.65,1313.05,1314.5,1312.5,12265.0,43.59673024523166,2018-07-27
2018-07-27 13:45:00,1311.7,1312.9,1313.4,1310.75,9184.0,36.871508379887715,2018-07-27
2018-07-27 13:50:00,1310.5,1312.0,1313.0,1309.1,12894.0,32.24932249322467,2018-07-27
2018-07-27 13:55:00,1312.35,1310.6,1312.5,1310.0,12689.0,39.99999999999953,2018-07-27
2018-07-27 14:00:00,1315.0,1312.35,1315.5,1312.35,20953.0,50.36144578313275,2018-07-27
2018-07-27 14:05:00,1314.9,1315.0,1315.15,1313.15,13277.0,50.60532687651334,2018-07-27
2018-07-27 14:10:00,1313.35,1314.7,1315.35,1313.35,12994.0,46.10091743119254,2018-07-27
2018-07-27 14:15:00,1313.5,1313.45,1315.35,1312.65,27563.0,63.55140186915844,2018-07-27
2018-07-27 14:20:00,1315.1,1313.65,1315.2,1313.65,13249.0,71.08433734939771,2018-07-27
2018-07-27 14:25:00,1314.0,1315.1,1315.55,1313.8,18623.0,63.80368098159532,2018-07-27
2018-07-27 14:30:00,1314.9,1314.0,1315.0,1313.95,13393.0,68.07228915662661,2018-07-27
2018-07-27 14:35:00,1315.0,1314.35,1315.35,1313.1,14917.0,68.16816816816818,2018-07-27
2018-07-27 14:40:00,1314.5,1315.0,1315.5,1314.05,15785.0,56.39097744360921,2018-07-27
2018-07-27 14:45:00,1315.1,1315.0,1315.5,1314.2,23774.0,57.50915750915742,2018-07-27
2018-07-27 14:50:00,1315.8,1315.1,1317.0,1314.4,44298.0,61.290322580644634,2018-07-27
2018-07-27 14:55:00,1316.25,1316.0,1317.0,1314.0,38998.0,66.91449814126372,2018-07-27
2018-07-27 15:00:00,1317.4,1316.0,1319.45,1315.4,121011.0,75.74626865671658,2018-07-27
2018-07-27 15:05:00,1313.4,1317.5,1318.0,1312.35,34047.0,53.37620578778189,2018-07-27
2018-07-27 15:10:00,1313.0,1313.5,1315.0,1312.25,28706.0,42.4812030075189,2018-07-27
2018-07-27 15:15:00,1310.1,1313.0,1313.15,1310.0,42728.0,35.09316770186312,2018-07-27
2018-07-27 15:20:00,1309.55,1310.55,1311.75,1308.5,48989.0,37.41721854304663,2018-07-27
2018-07-27 15:25:00,1308.1,1309.0,1310.0,1307.5,46170.0,33.53658536585347,2018-07-27
2018-07-27 15:30:00,1312.9,1308.4,1312.9,1308.3,38316.0,44.38775510204138,2018-07-27
