DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 14:00:00,1205.85,1202.95,1209.85,1202.7,8736.0,73.44913151364814,2018-07-27
2018-07-27 14:05:00,1204.7,1204.9,1206.1,1202.0,3516.0,66.92111959287625,2018-07-27
2018-07-27 14:10:00,1205.0,1204.7,1205.5,1203.8,2532.0,67.58793969849319,2018-07-27
2018-07-27 14:15:00,1202.0,1205.0,1205.0,1198.55,5556.0,58.185840707964985,2018-07-27
2018-07-27 14:20:00,1197.2,1201.8,1203.9,1197.2,2640.0,49.716446124763955,2018-07-27
2018-07-27 14:25:00,1197.8,1197.4,1198.15,1196.15,4702.0,51.401869158878554,2018-07-27
2018-07-27 14:30:00,1195.0,1197.15,1197.45,1195.0,4474.0,47.909407665505086,2018-07-27
2018-07-27 14:35:00,1198.6,1194.2,1200.0,1194.15,5008.0,58.714043993231854,2018-07-27
2018-07-27 14:40:00,1197.6,1198.35,1198.55,1195.9,1950.0,45.22821576763428,2018-07-27
2018-07-27 14:45:00,1195.35,1197.6,1197.65,1195.1,2834.0,38.81188118811823,2018-07-27
2018-07-27 14:50:00,1198.55,1195.35,1199.75,1195.35,3797.0,46.181172291296356,2018-07-27
2018-07-27 14:55:00,1199.35,1198.7,1199.65,1197.55,2872.0,43.47014925373117,2018-07-27
2018-07-27 15:00:00,1198.3,1199.6,1199.9,1198.3,2630.0,41.90647482014367,2018-07-27
2018-07-27 15:05:00,1196.25,1198.2,1198.4,1196.25,3511.0,39.1596638655459,2018-07-27
2018-07-27 15:10:00,1190.3,1196.3,1196.35,1190.15,9252.0,26.113671274961305,2018-07-27
2018-07-27 15:15:00,1187.75,1190.55,1191.3,1184.95,18754.0,25.036818851251468,2018-07-27
2018-07-27 15:20:00,1184.4,1187.55,1189.9,1182.75,22147.0,22.162162162161934,2018-07-27
2018-07-27 15:25:00,1187.0,1183.35,1188.0,1179.8,18005.0,29.508196721311165,2018-07-27
2018-07-27 15:30:00,1186.0,1187.15,1191.0,1186.0,8550.0,32.92682926829235,2018-07-27
