DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 10:10:00,217.3,217.05,217.65,216.7,104132.0,55.41401273885363,2018-07-27
2018-07-27 10:15:00,216.95,217.3,217.4,216.7,84337.0,51.87499999999988,2018-07-27
2018-07-27 10:20:00,217.55,216.95,217.8,216.9,82005.0,53.04878048780486,2018-07-27
2018-07-27 10:25:00,217.85,217.55,217.9,217.3,101962.0,53.333333333333215,2018-07-27
2018-07-27 10:30:00,218.0,217.75,218.15,217.45,99092.0,37.9032258064517,2018-07-27
2018-07-27 10:35:00,217.9,218.0,218.25,217.65,90100.0,40.51724137931046,2018-07-27
2018-07-27 10:40:00,217.8,217.9,218.15,217.75,47820.0,29.70297029703002,2018-07-27
2018-07-27 10:45:00,217.85,217.9,217.9,217.45,59926.0,35.632183908046045,2018-07-27
2018-07-27 10:50:00,217.95,217.75,218.2,217.6,48589.0,46.47887323943663,2018-07-27
2018-07-27 10:55:00,217.7,217.95,218.0,217.5,37336.0,40.27777777777753,2018-07-27
2018-07-27 11:00:00,217.9,217.7,217.9,217.25,110330.0,44.59459459459454,2018-07-27
2018-07-27 11:05:00,217.65,217.8,217.85,217.5,27506.0,42.85714285714307,2018-07-27
2018-07-27 11:10:00,217.5,217.65,217.8,217.45,73174.0,44.59459459459454,2018-07-27
2018-07-27 11:15:00,217.55,217.6,217.85,217.5,38937.0,58.62068965517231,2018-07-27
2018-07-27 11:20:00,217.65,217.55,217.65,217.4,67979.0,56.3636363636362,2018-07-27
2018-07-27 11:25:00,217.7,217.6,217.7,217.45,33115.0,65.30612244897966,2018-07-27
2018-07-27 11:30:00,217.6,217.7,217.7,217.4,41618.0,51.28205128205087,2018-07-27
2018-07-27 11:35:00,217.55,217.6,217.7,217.45,49764.0,41.176470588235595,2018-07-27
2018-07-27 11:40:00,217.95,217.65,217.95,217.5,41035.0,48.71794871794838,2018-07-27
2018-07-27 11:45:00,218.35,217.95,218.5,217.85,64305.0,60.0,2018-07-27
2018-07-27 11:50:00,218.45,218.25,218.45,218.1,33754.0,64.4444444444443,2018-07-27
2018-07-27 11:55:00,219.15,218.45,219.25,218.4,255686.0,72.41379310344865,2018-07-27
2018-07-27 12:00:00,218.75,219.15,219.4,218.65,82038.0,62.50000000000022,2018-07-27
2018-07-27 12:05:00,218.7,218.75,218.95,218.5,44831.0,66.66666666666666,2018-07-27
2018-07-27 12:10:00,218.25,218.6,218.6,218.1,39583.0,55.384615384615344,2018-07-27
2018-07-27 12:15:00,218.6,218.25,218.7,218.25,30201.0,64.17910447761192,2018-07-27
2018-07-27 12:20:00,218.65,218.6,218.95,218.5,44722.0,67.69230769230793,2018-07-27
2018-07-27 12:25:00,218.65,218.65,218.85,218.55,34727.0,67.18750000000013,2018-07-27
2018-07-27 12:30:00,218.8,218.65,218.85,218.65,27548.0,67.69230769230793,2018-07-27
2018-07-27 12:35:00,218.95,218.8,219.2,218.75,66303.0,68.65671641791064,2018-07-27
2018-07-27 12:40:00,218.8,218.95,219.1,218.7,24595.0,67.64705882352993,2018-07-27
2018-07-27 12:45:00,218.7,218.8,218.85,218.55,17457.0,66.66666666666639,2018-07-27
2018-07-27 12:50:00,218.65,218.7,218.85,218.5,40493.0,61.290322580645466,2018-07-27
2018-07-27 12:55:00,218.7,218.7,218.85,218.5,40818.0,56.363636363636324,2018-07-27
2018-07-27 13:00:00,218.65,218.75,218.8,218.55,11266.0,53.70370370370407,2018-07-27
2018-07-27 13:05:00,219.3,218.65,219.4,218.35,132285.0,52.830188679245445,2018-07-27
2018-07-27 13:10:00,219.55,219.35,219.6,218.9,75359.0,66.0000000000006,2018-07-27
2018-07-27 13:15:00,219.3,219.55,219.7,219.0,48912.0,61.11111111111181,2018-07-27
2018-07-27 13:20:00,218.85,219.25,219.3,218.7,49893.0,61.11111111111117,2018-07-27
2018-07-27 13:25:00,218.7,218.8,219.0,218.6,31403.0,51.999999999999915,2018-07-27
2018-07-27 13:30:00,218.7,218.75,218.9,218.6,15877.0,51.020408163264975,2018-07-27
2018-07-27 13:35:00,218.55,218.75,218.75,218.5,46730.0,48.07692307692314,2018-07-27
2018-07-27 13:40:00,218.8,218.55,218.95,218.5,27289.0,50.0,2018-07-27
2018-07-27 13:45:00,218.9,218.85,219.2,218.75,34924.0,49.05660377358521,2018-07-27
2018-07-27 13:50:00,219.15,218.9,219.2,218.9,36158.0,56.363636363636324,2018-07-27
2018-07-27 13:55:00,219.05,219.1,219.15,218.8,26921.0,56.363636363636914,2018-07-27
2018-07-27 14:00:00,218.9,219.1,219.1,218.75,20255.0,54.38596491228076,2018-07-27
2018-07-27 14:05:00,218.8,218.95,219.1,218.75,31121.0,51.72413793103489,2018-07-27
2018-07-27 14:10:00,219.35,218.85,219.45,218.8,64404.0,60.29411764705873,2018-07-27
2018-07-27 14:15:00,219.55,219.3,220.2,219.3,189131.0,54.23728813559324,2018-07-27
2018-07-27 14:20:00,219.45,219.6,219.8,219.15,68612.0,48.21428571428532,2018-07-27
2018-07-27 14:25:00,219.25,219.45,219.9,219.25,87937.0,49.09090909090888,2018-07-27
2018-07-27 14:30:00,219.1,219.25,219.55,218.95,41744.0,55.10204081632655,2018-07-27
2018-07-27 14:35:00,219.35,219.1,219.45,218.9,36312.0,62.74509803921588,2018-07-27
2018-07-27 14:40:00,219.05,219.4,219.4,219.05,33579.0,56.14035087719345,2018-07-27
2018-07-27 14:45:00,218.65,219.05,219.2,218.55,87551.0,51.61290322580636,2018-07-27
2018-07-27 14:50:00,218.9,218.7,219.1,218.6,50946.0,51.61290322580636,2018-07-27
2018-07-27 14:55:00,218.85,218.85,219.0,218.7,29067.0,49.180327868852274,2018-07-27
2018-07-27 15:00:00,218.75,218.85,219.0,218.6,49119.0,43.10344827586199,2018-07-27
2018-07-27 15:05:00,218.9,218.8,219.0,218.7,65035.0,47.457627118643984,2018-07-27
2018-07-27 15:10:00,219.1,218.9,219.25,218.85,95507.0,53.33333333333315,2018-07-27
2018-07-27 15:15:00,219.3,219.1,219.5,219.1,147948.0,58.0645161290322,2018-07-27
2018-07-27 15:20:00,220.1,219.35,220.4,219.35,296673.0,61.1940298507462,2018-07-27
2018-07-27 15:25:00,220.35,220.1,220.5,219.75,202366.0,61.76470588235267,2018-07-27
2018-07-27 15:30:00,220.0,220.4,220.55,219.9,139058.0,57.53424657534267,2018-07-27
