DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 14:10:00,206.75,206.75,207.0,206.75,1045.0,54.5454545454545,2018-07-04
2018-07-04 14:15:00,207.2,206.8,207.4,206.8,1859.0,40.78947368421013,2018-07-04
2018-07-04 14:20:00,207.45,207.3,207.8,207.3,3932.0,52.94117647058814,2018-07-04
2018-07-04 14:25:00,207.5,207.45,207.5,207.2,2399.0,55.22388059701495,2018-07-04
2018-07-04 14:30:00,207.75,207.6,207.75,207.45,3882.0,52.380952380952515,2018-07-04
2018-07-04 14:35:00,208.05,207.8,208.15,207.7,5646.0,57.352941176470644,2018-07-04
2018-07-04 14:40:00,208.2,208.15,208.25,207.95,7857.0,54.6874999999998,2018-07-04
2018-07-04 14:45:00,208.75,208.0,209.35,207.9,34698.0,65.71428571428575,2018-07-04
2018-07-04 14:50:00,209.05,208.7,209.45,208.5,23891.0,71.23287671232906,2018-07-04
2018-07-04 14:55:00,209.85,209.05,209.95,209.05,35439.0,87.17948717948774,2018-07-04
2018-07-04 15:00:00,210.4,209.85,210.65,209.55,50078.0,97.53086419753099,2018-07-04
2018-07-04 15:05:00,209.7,210.5,210.65,209.7,21141.0,82.02247191011217,2018-07-04
2018-07-04 15:10:00,209.85,209.55,209.9,209.05,13109.0,83.51648351648304,2018-07-04
2018-07-04 15:15:00,209.55,209.8,210.1,209.55,15211.0,79.16666666666671,2018-07-04
2018-07-04 15:20:00,210.1,209.55,210.65,209.35,62250.0,81.30841121495325,2018-07-04
2018-07-04 15:25:00,209.75,210.05,210.5,209.75,17418.0,74.28571428571439,2018-07-04
2018-07-04 15:30:00,209.9,209.75,210.6,209.35,34285.0,73.78640776699044,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,209.65,209.55,209.85,208.2,20347.0,,2018-07-05
2018-07-05 09:25:00,208.5,209.65,210.2,208.5,13302.0,,2018-07-05
2018-07-05 09:30:00,208.0,208.5,208.5,207.8,14729.0,,2018-07-05
2018-07-05 09:35:00,208.5,207.85,208.7,207.05,12598.0,,2018-07-05
2018-07-05 09:40:00,208.75,208.35,208.8,208.35,12823.0,,2018-07-05
2018-07-05 09:45:00,208.85,208.85,208.95,208.5,1657.0,,2018-07-05
2018-07-05 09:50:00,208.7,208.9,209.1,208.25,3841.0,,2018-07-05
