DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 15:00:00,1658.25,1650.7,1659.8,1650.1,68026.0,69.30091185410275,2018-07-26
2018-07-26 15:05:00,1666.35,1658.8,1669.0,1657.3,196210.0,84.96732026143773,2018-07-26
2018-07-26 15:10:00,1671.05,1666.2,1673.6,1664.0,197322.0,87.38574040219368,2018-07-26
2018-07-26 15:15:00,1669.05,1671.15,1672.45,1667.55,195710.0,81.36752136752122,2018-07-26
2018-07-26 15:20:00,1673.5,1670.15,1674.5,1668.65,184400.0,82.86163522012575,2018-07-26
2018-07-26 15:25:00,1673.55,1673.3,1676.7,1672.35,196496.0,82.5040128410914,2018-07-26
2018-07-26 15:30:00,1674.0,1673.4,1678.8,1665.75,118816.0,83.54632587859405,2018-07-26
2018-07-27 09:20:00,1665.6,1670.4,1674.8,1664.3,16169.0,68.72536136662278,2018-07-27
2018-07-27 09:25:00,1671.55,1666.1,1671.85,1665.0,11442.0,72.92377701933998,2018-07-27
2018-07-27 09:30:00,1666.0,1671.1,1671.1,1663.8,11858.0,64.42405708460758,2018-07-27
2018-07-27 09:35:00,1670.0,1666.05,1670.85,1664.85,6772.0,67.07547169811312,2018-07-27
2018-07-27 09:40:00,1670.0,1670.0,1672.0,1668.0,5659.0,66.91943127962077,2018-07-27
2018-07-27 09:45:00,1668.05,1670.0,1671.0,1668.0,8186.0,66.35338345864648,2018-07-27
2018-07-27 09:50:00,1665.8,1668.05,1668.85,1665.05,10117.0,63.62815884476524,2018-07-27
2018-07-27 09:55:00,1663.65,1665.8,1667.5,1660.65,10491.0,55.40000000000009,2018-07-27
2018-07-27 10:00:00,1664.1,1663.65,1665.8,1663.0,7092.0,47.343565525383696,2018-07-27
2018-07-27 10:05:00,1663.0,1664.0,1664.0,1662.65,2615.0,39.61290322580645,2018-07-27
2018-07-27 10:10:00,1663.05,1663.0,1664.65,1662.25,6099.0,41.84782608695646,2018-07-27
2018-07-27 10:15:00,1661.45,1663.45,1663.75,1661.45,6674.0,32.25331369661252,2018-07-27
2018-07-27 10:20:00,1660.5,1662.0,1662.8,1659.1,8339.0,31.27690100430405,2018-07-27
2018-07-27 10:25:00,1660.5,1660.55,1661.6,1659.15,4910.0,30.377906976743972,2018-07-27
2018-07-27 10:30:00,1659.6,1661.0,1661.8,1659.5,3630.0,38.84758364312253,2018-07-27
2018-07-27 10:35:00,1653.25,1659.6,1659.6,1652.95,15144.0,16.483516483515942,2018-07-27
2018-07-27 10:40:00,1657.5,1653.4,1658.9,1653.4,7001.0,33.65384615384586,2018-07-27
2018-07-27 10:45:00,1655.45,1657.2,1657.5,1654.4,6592.0,19.750519750519217,2018-07-27
2018-07-27 10:50:00,1654.2,1655.45,1655.45,1653.3,5704.0,18.774703557311724,2018-07-27
2018-07-27 10:55:00,1653.1,1654.2,1656.0,1653.1,7031.0,19.427402862985076,2018-07-27
2018-07-27 11:00:00,1652.8,1653.0,1653.9,1651.25,10375.0,21.111111111110517,2018-07-27
2018-07-27 11:05:00,1654.0,1652.75,1654.0,1650.65,10929.0,27.61020881670484,2018-07-27
2018-07-27 11:10:00,1651.7,1653.85,1653.95,1651.1,5417.0,23.50427350427364,2018-07-27
2018-07-27 11:15:00,1651.55,1652.2,1652.5,1651.05,5012.0,24.498886414253846,2018-07-27
2018-07-27 11:20:00,1647.95,1651.55,1651.6,1647.95,15082.0,20.961538461538638,2018-07-27
2018-07-27 11:25:00,1647.45,1648.25,1648.65,1647.05,12479.0,21.887550200803318,2018-07-27
2018-07-27 11:30:00,1647.35,1647.75,1648.05,1647.0,12794.0,22.66112266112269,2018-07-27
2018-07-27 11:35:00,1647.2,1647.8,1648.5,1647.1,12349.0,22.520661157024932,2018-07-27
2018-07-27 11:40:00,1646.25,1647.5,1647.75,1644.0,23441.0,22.474226804123887,2018-07-27
2018-07-27 11:45:00,1645.45,1645.15,1647.35,1645.0,9212.0,29.144385026738135,2018-07-27
2018-07-27 11:50:00,1643.45,1645.0,1645.0,1641.55,19837.0,7.294832826747978,2018-07-27
2018-07-27 11:55:00,1646.0,1643.5,1647.55,1642.8,15817.0,22.123893805309677,2018-07-27
2018-07-27 12:00:00,1647.85,1646.0,1647.95,1645.2,13791.0,31.908831908831473,2018-07-27
2018-07-27 12:05:00,1649.45,1647.85,1649.95,1647.5,14681.0,39.88919667590063,2018-07-27
2018-07-27 12:10:00,1648.25,1649.1,1650.0,1648.0,18043.0,37.99472295514527,2018-07-27
2018-07-27 12:15:00,1649.95,1648.25,1650.0,1648.25,14359.0,39.588688946015566,2018-07-27
2018-07-27 12:20:00,1650.9,1650.0,1651.45,1649.0,12426.0,47.79005524861893,2018-07-27
2018-07-27 12:25:00,1652.0,1651.3,1653.6,1650.3,24226.0,51.18110236220484,2018-07-27
2018-07-27 12:30:00,1649.75,1651.8,1651.8,1649.5,13759.0,55.08474576271172,2018-07-27
2018-07-27 12:35:00,1650.0,1649.75,1651.55,1648.5,9985.0,57.306590257879506,2018-07-27
2018-07-27 12:40:00,1649.5,1650.05,1650.9,1649.5,7773.0,56.02240896358572,2018-07-27
2018-07-27 12:45:00,1648.3,1649.05,1649.3,1647.7,6883.0,52.910052910052656,2018-07-27
2018-07-27 12:50:00,1647.05,1648.15,1649.4,1646.75,10299.0,52.08333333333321,2018-07-27
2018-07-27 12:55:00,1647.15,1647.1,1647.75,1646.0,8137.0,54.59459459459466,2018-07-27
2018-07-27 13:00:00,1646.0,1647.0,1647.15,1645.2,8130.0,57.22379603399408,2018-07-27
2018-07-27 13:05:00,1646.5,1645.95,1647.0,1645.0,9352.0,51.60256410256406,2018-07-27
2018-07-27 13:10:00,1642.9,1646.5,1646.5,1642.85,17231.0,35.7348703170037,2018-07-27
2018-07-27 13:15:00,1643.4,1642.9,1644.0,1642.5,8209.0,31.384615384615785,2018-07-27
2018-07-27 13:20:00,1645.25,1643.6,1645.5,1643.1,5980.0,41.124260355029634,2018-07-27
2018-07-27 13:25:00,1645.65,1645.2,1645.75,1643.8,7106.0,36.217948717948985,2018-07-27
2018-07-27 13:30:00,1647.9,1645.65,1649.05,1644.9,11922.0,41.124260355029634,2018-07-27
2018-07-27 13:35:00,1644.55,1647.8,1647.8,1644.55,9746.0,30.548302872062862,2018-07-27
2018-07-27 13:40:00,1645.8,1644.5,1646.0,1644.0,8471.0,39.118457300275544,2018-07-27
2018-07-27 13:45:00,1643.35,1645.75,1645.8,1641.5,14243.0,33.66093366093372,2018-07-27
2018-07-27 13:50:00,1643.6,1643.0,1644.0,1643.0,5556.0,35.32338308457716,2018-07-27
2018-07-27 13:55:00,1644.4,1643.5,1645.5,1643.4,7406.0,40.10152284264019,2018-07-27
2018-07-27 14:00:00,1646.35,1644.4,1647.0,1644.3,13381.0,48.284313725490115,2018-07-27
2018-07-27 14:05:00,1649.0,1646.25,1649.95,1646.25,14435.0,54.03050108932437,2018-07-27
2018-07-27 14:10:00,1650.0,1649.15,1650.9,1649.0,23448.0,58.77192982456133,2018-07-27
2018-07-27 14:15:00,1651.85,1650.0,1654.9,1649.2,27999.0,61.07660455486519,2018-07-27
2018-07-27 14:20:00,1650.15,1652.45,1652.7,1649.6,23149.0,66.29213483146069,2018-07-27
2018-07-27 14:25:00,1650.2,1650.15,1652.0,1650.0,7246.0,65.59633027522929,2018-07-27
2018-07-27 14:30:00,1650.0,1650.15,1651.0,1650.0,7089.0,61.78660049627786,2018-07-27
2018-07-27 14:35:00,1653.75,1649.8,1654.8,1649.55,24667.0,67.2340425531913,2018-07-27
2018-07-27 14:40:00,1656.0,1654.4,1656.4,1653.0,23508.0,67.2340425531913,2018-07-27
2018-07-27 14:45:00,1656.5,1656.0,1657.9,1655.65,19179.0,78.93462469733686,2018-07-27
2018-07-27 14:50:00,1656.0,1656.5,1657.8,1654.5,39416.0,75.62814070351789,2018-07-27
2018-07-27 14:55:00,1656.8,1656.0,1657.0,1655.2,11875.0,86.84931506849374,2018-07-27
2018-07-27 15:00:00,1658.45,1656.8,1659.05,1655.7,14833.0,87.78625954198534,2018-07-27
2018-07-27 15:05:00,1660.05,1658.1,1661.5,1658.0,48171.0,88.26405867970703,2018-07-27
2018-07-27 15:10:00,1658.4,1660.05,1661.2,1658.4,36930.0,79.90074441687443,2018-07-27
2018-07-27 15:15:00,1659.3,1658.4,1660.0,1655.2,19918.0,77.98913043478339,2018-07-27
2018-07-27 15:20:00,1658.35,1659.75,1659.95,1657.2,25367.0,72.75204359673067,2018-07-27
2018-07-27 15:25:00,1659.0,1657.9,1659.3,1657.25,33070.0,70.84548104956339,2018-07-27
2018-07-27 15:30:00,1659.95,1658.7,1660.0,1658.0,34169.0,79.87804878048792,2018-07-27
