DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 13:55:00,1033.2,1035.0,1035.3,1033.1,744.0,42.35880398671109,2018-07-26
2018-07-26 14:00:00,1035.4,1034.45,1036.0,1034.0,1105.0,45.2681388012618,2018-07-26
2018-07-26 14:05:00,1033.0,1035.0,1035.7,1033.0,2668.0,42.5816023738872,2018-07-26
2018-07-26 14:10:00,1034.0,1033.6,1035.05,1033.6,1382.0,42.5816023738872,2018-07-26
2018-07-26 14:15:00,1033.95,1034.0,1034.0,1030.95,4090.0,42.77198211624449,2018-07-26
2018-07-26 14:20:00,1033.55,1032.9,1034.5,1032.9,307.0,44.63452566096413,2018-07-26
2018-07-26 14:25:00,1033.3,1033.5,1034.95,1031.7,1759.0,42.969984202211585,2018-07-26
2018-07-26 14:30:00,1033.75,1032.65,1034.45,1032.0,1450.0,47.06867671691791,2018-07-26
2018-07-26 14:35:00,1034.65,1033.75,1036.0,1032.55,1666.0,47.76859504132246,2018-07-26
2018-07-26 14:40:00,1035.05,1035.45,1035.6,1033.0,4293.0,34.30353430353436,2018-07-26
2018-07-26 14:45:00,1037.5,1035.05,1038.05,1035.0,2666.0,56.020942408376804,2018-07-26
2018-07-26 14:50:00,1033.05,1036.5,1037.35,1033.05,2781.0,52.57985257985245,2018-07-26
2018-07-26 14:55:00,1035.0,1033.3,1036.9,1033.25,1592.0,59.95260663507113,2018-07-26
2018-07-26 15:00:00,1040.0,1036.0,1041.0,1035.5,7668.0,62.93859649122816,2018-07-26
2018-07-26 15:05:00,1036.1,1040.55,1040.55,1034.35,5445.0,55.62015503875933,2018-07-26
2018-07-26 15:10:00,1041.05,1036.5,1042.0,1034.25,15709.0,59.89492119089279,2018-07-26
2018-07-26 15:15:00,1042.1,1040.6,1044.4,1040.6,9666.0,66.72794117647025,2018-07-26
2018-07-26 15:20:00,1043.0,1043.3,1043.3,1036.55,10837.0,66.60516605166029,2018-07-26
2018-07-26 15:25:00,1054.35,1043.0,1054.35,1040.6,10188.0,76.5624999999996,2018-07-26
2018-07-26 15:30:00,1052.65,1054.8,1060.0,1050.0,9222.0,74.0554156171286,2018-07-26
2018-07-27 09:20:00,1049.65,1045.0,1056.95,1045.0,7513.0,69.25795053003547,2018-07-27
2018-07-27 09:25:00,1056.0,1049.35,1056.0,1046.65,3557.0,73.00930713547058,2018-07-27
2018-07-27 09:30:00,1059.6,1056.0,1067.45,1054.05,19185.0,74.43682664054843,2018-07-27
2018-07-27 09:35:00,1065.0,1061.0,1066.0,1057.0,11371.0,76.71721677074048,2018-07-27
2018-07-27 09:40:00,1073.0,1064.9,1074.9,1063.45,26613.0,78.81493506493511,2018-07-27
2018-07-27 09:45:00,1077.0,1071.95,1079.65,1071.95,44625.0,85.93622240392489,2018-07-27
2018-07-27 09:50:00,1092.0,1076.15,1094.0,1076.15,70584.0,88.40970350404322,2018-07-27
2018-07-27 09:55:00,1086.15,1092.0,1095.0,1080.0,36065.0,80.74616922051982,2018-07-27
2018-07-27 10:00:00,1085.95,1086.0,1086.15,1082.0,9350.0,84.93342676944664,2018-07-27
2018-07-27 10:05:00,1082.05,1085.1,1086.35,1081.85,8763.0,79.1607396870556,2018-07-27
2018-07-27 10:10:00,1079.25,1082.05,1082.6,1075.55,15359.0,75.78070784177672,2018-07-27
2018-07-27 10:15:00,1070.55,1078.05,1079.25,1070.05,9366.0,67.25109580463374,2018-07-27
2018-07-27 10:20:00,1074.0,1071.5,1075.0,1071.5,6753.0,63.65531619179996,2018-07-27
2018-07-27 10:25:00,1071.75,1073.95,1073.95,1068.05,9844.0,63.17241379310339,2018-07-27
2018-07-27 10:30:00,1078.0,1071.6,1082.85,1071.6,19057.0,68.71287128712865,2018-07-27
2018-07-27 10:35:00,1077.6,1077.7,1078.0,1074.15,4442.0,65.4727793696274,2018-07-27
2018-07-27 10:40:00,1080.0,1077.75,1083.9,1076.5,9186.0,64.86880466472302,2018-07-27
2018-07-27 10:45:00,1076.85,1079.75,1079.95,1076.0,4013.0,58.92991710625459,2018-07-27
2018-07-27 10:50:00,1080.75,1076.85,1081.55,1075.5,4416.0,56.22489959839353,2018-07-27
2018-07-27 10:55:00,1078.4,1080.45,1080.45,1076.8,5193.0,51.15511551155122,2018-07-27
2018-07-27 11:00:00,1075.05,1077.1,1078.7,1074.65,6125.0,32.686414708886744,2018-07-27
2018-07-27 11:05:00,1072.0,1075.5,1075.95,1070.2,6724.0,34.669555796316445,2018-07-27
2018-07-27 11:10:00,1073.95,1072.4,1074.45,1071.4,3966.0,37.47390396659722,2018-07-27
2018-07-27 11:15:00,1073.3,1073.8,1074.9,1072.15,1975.0,40.201567749160255,2018-07-27
2018-07-27 11:20:00,1072.1,1073.2,1077.0,1071.5,10009.0,41.695702671312446,2018-07-27
2018-07-27 11:25:00,1074.0,1072.6,1075.5,1072.1,6523.0,54.758620689655146,2018-07-27
2018-07-27 11:30:00,1076.7,1073.5,1077.65,1073.2,12341.0,53.80281690140844,2018-07-27
2018-07-27 11:35:00,1076.95,1076.9,1077.7,1075.0,2279.0,57.76119402985065,2018-07-27
2018-07-27 11:40:00,1079.3,1077.6,1081.45,1077.6,11482.0,52.195945945945816,2018-07-27
2018-07-27 11:45:00,1077.05,1079.3,1080.3,1077.0,2678.0,49.1255961844198,2018-07-27
2018-07-27 11:50:00,1074.55,1077.1,1077.4,1074.1,4081.0,41.362916006339184,2018-07-27
2018-07-27 11:55:00,1075.15,1075.0,1075.15,1074.2,1942.0,47.068965517241736,2018-07-27
2018-07-27 12:00:00,1076.0,1075.15,1078.0,1075.15,1176.0,40.84778420038546,2018-07-27
2018-07-27 12:05:00,1075.0,1076.5,1076.8,1074.6,2173.0,43.089430894308855,2018-07-27
2018-07-27 12:10:00,1076.5,1075.0,1077.0,1075.0,697.0,53.186813186813254,2018-07-27
2018-07-27 12:15:00,1076.8,1076.5,1077.5,1075.0,1896.0,61.999999999999744,2018-07-27
2018-07-27 12:20:00,1077.0,1076.0,1077.0,1075.0,752.0,58.35616438356142,2018-07-27
2018-07-27 12:25:00,1077.5,1076.05,1077.5,1076.0,1769.0,61.602209944751415,2018-07-27
2018-07-27 12:30:00,1089.75,1077.95,1093.0,1076.7,46406.0,80.27444253859355,2018-07-27
2018-07-27 12:35:00,1081.45,1088.6,1090.15,1080.0,55666.0,60.478199718706136,2018-07-27
2018-07-27 12:40:00,1081.5,1080.5,1085.7,1080.5,12095.0,57.29483282674769,2018-07-27
2018-07-27 12:45:00,1076.9,1082.15,1083.95,1074.3,16527.0,49.93288590604033,2018-07-27
2018-07-27 12:50:00,1078.7,1076.25,1080.0,1074.65,7407.0,49.182561307902034,2018-07-27
2018-07-27 12:55:00,1082.5,1078.6,1084.8,1078.6,6367.0,57.12418300653605,2018-07-27
2018-07-27 13:00:00,1082.5,1082.0,1083.4,1080.75,4257.0,61.118881118881255,2018-07-27
2018-07-27 13:05:00,1080.0,1082.35,1082.35,1077.0,3494.0,56.4409030544488,2018-07-27
2018-07-27 13:10:00,1080.4,1080.0,1081.0,1079.05,2312.0,55.913978494623805,2018-07-27
2018-07-27 13:15:00,1080.0,1080.0,1083.2,1079.1,1953.0,56.83060109289619,2018-07-27
2018-07-27 13:20:00,1080.4,1079.8,1080.4,1078.5,1561.0,55.49295774647901,2018-07-27
2018-07-27 13:25:00,1078.25,1080.05,1080.05,1078.1,803.0,51.94109772423031,2018-07-27
2018-07-27 13:30:00,1079.8,1079.25,1080.05,1078.0,4511.0,53.61757105943146,2018-07-27
2018-07-27 13:35:00,1079.9,1078.75,1080.15,1078.4,1739.0,53.1331592689296,2018-07-27
2018-07-27 13:40:00,1078.5,1079.7,1079.95,1078.0,1382.0,29.508196721311677,2018-07-27
2018-07-27 13:45:00,1078.5,1078.15,1079.2,1078.0,1788.0,42.29765013054831,2018-07-27
2018-07-27 13:50:00,1079.45,1078.9,1079.45,1078.0,1135.0,44.887780548628655,2018-07-27
2018-07-27 13:55:00,1079.1,1079.4,1079.55,1078.5,471.0,56.962025316454834,2018-07-27
2018-07-27 14:00:00,1079.7,1079.2,1080.45,1079.05,2723.0,53.42465753424638,2018-07-27
2018-07-27 14:05:00,1079.65,1079.15,1080.5,1079.1,3129.0,36.86635944700601,2018-07-27
2018-07-27 14:10:00,1076.2,1079.65,1079.65,1076.2,3624.0,27.972027972029466,2018-07-27
2018-07-27 14:15:00,1077.0,1076.7,1077.0,1075.3,2491.0,38.09523809523887,2018-07-27
2018-07-27 14:20:00,1077.0,1076.95,1078.8,1076.0,2291.0,36.065573770492264,2018-07-27
2018-07-27 14:25:00,1076.3,1077.0,1077.4,1076.0,1513.0,35.20000000000063,2018-07-27
2018-07-27 14:30:00,1074.05,1075.45,1076.45,1072.1,5940.0,27.874564459930752,2018-07-27
2018-07-27 14:35:00,1076.0,1074.1,1076.5,1073.75,1838.0,42.049469964664624,2018-07-27
2018-07-27 14:40:00,1073.2,1076.0,1077.85,1073.2,3881.0,28.571428571429635,2018-07-27
2018-07-27 14:45:00,1072.15,1073.0,1074.15,1072.15,4345.0,26.299694189602974,2018-07-27
2018-07-27 14:50:00,1075.85,1072.4,1076.4,1072.0,2436.0,42.89544235924912,2018-07-27
2018-07-27 14:55:00,1073.7,1074.7,1075.8,1073.55,2081.0,38.461538461538545,2018-07-27
2018-07-27 15:00:00,1074.75,1073.0,1074.75,1072.3,4193.0,38.755980861243835,2018-07-27
2018-07-27 15:05:00,1072.45,1074.05,1074.7,1072.0,4168.0,35.44857768052526,2018-07-27
2018-07-27 15:10:00,1073.5,1072.05,1073.7,1072.0,3579.0,36.695278969956696,2018-07-27
2018-07-27 15:15:00,1076.55,1073.5,1078.55,1072.0,17831.0,44.10646387832663,2018-07-27
2018-07-27 15:20:00,1105.75,1076.9,1110.0,1072.45,102427.0,78.38616714697429,2018-07-27
2018-07-27 15:25:00,1099.65,1106.95,1112.5,1097.55,46260.0,69.74716652136034,2018-07-27
2018-07-27 15:30:00,1100.0,1099.4,1109.8,1099.4,22383.0,69.9306759098789,2018-07-27
