DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 12:00:00,1719.2,1716.75,1721.0,1715.2,11792.0,63.48973607038125,2018-07-27
2018-07-27 12:05:00,1715.3,1718.5,1719.4,1715.05,1938.0,55.81081081081071,2018-07-27
2018-07-27 12:10:00,1716.65,1715.3,1717.9,1715.25,1178.0,55.02063273727656,2018-07-27
2018-07-27 12:15:00,1716.0,1716.45,1717.1,1716.0,333.0,55.63282336578567,2018-07-27
2018-07-27 12:20:00,1715.55,1715.25,1717.25,1715.0,5976.0,51.5509601181683,2018-07-27
2018-07-27 12:25:00,1716.05,1716.7,1717.85,1715.0,2422.0,37.04414587332085,2018-07-27
2018-07-27 12:30:00,1718.5,1717.0,1719.0,1715.0,3268.0,47.0817120622569,2018-07-27
2018-07-27 12:35:00,1716.0,1718.5,1719.0,1716.0,1206.0,44.08014571949014,2018-07-27
2018-07-27 12:40:00,1715.0,1716.05,1717.35,1715.0,2032.0,49.28716904277007,2018-07-27
2018-07-27 12:45:00,1715.0,1715.0,1715.35,1714.15,3486.0,48.01670146137782,2018-07-27
2018-07-27 12:50:00,1713.0,1715.0,1716.35,1710.1,5547.0,34.16856492027361,2018-07-27
2018-07-27 12:55:00,1715.0,1712.55,1716.75,1712.5,6326.0,43.37899543378991,2018-07-27
2018-07-27 13:00:00,1715.0,1715.0,1715.95,1714.55,4856.0,47.50000000000006,2018-07-27
2018-07-27 13:05:00,1715.0,1715.0,1715.85,1715.0,1718.0,47.10327455919378,2018-07-27
2018-07-27 13:10:00,1715.0,1715.0,1716.0,1713.25,3816.0,37.50000000000018,2018-07-27
2018-07-27 13:15:00,1711.3,1715.0,1715.7,1710.6,3892.0,37.951807228915925,2018-07-27
2018-07-27 13:20:00,1705.45,1711.0,1712.0,1705.0,6743.0,23.459715639810497,2018-07-27
2018-07-27 13:25:00,1706.05,1705.3,1711.2,1705.0,7539.0,26.3657957244654,2018-07-27
2018-07-27 13:30:00,1710.0,1705.15,1710.0,1705.15,2117.0,38.69653767820781,2018-07-27
2018-07-27 13:35:00,1710.1,1710.0,1712.85,1709.0,2968.0,37.68115942028969,2018-07-27
2018-07-27 13:40:00,1714.1,1711.9,1714.6,1709.55,2634.0,41.439688715953075,2018-07-27
2018-07-27 13:45:00,1714.0,1713.6,1714.0,1711.9,625.0,45.708154506437715,2018-07-27
2018-07-27 13:50:00,1714.25,1713.95,1715.45,1712.5,5874.0,48.33702882483369,2018-07-27
2018-07-27 13:55:00,1715.4,1714.15,1716.85,1713.05,1844.0,50.843881856540285,2018-07-27
2018-07-27 14:00:00,1715.95,1716.0,1723.4,1712.3,8788.0,56.62921348314624,2018-07-27
2018-07-27 14:05:00,1714.3,1715.95,1716.5,1712.55,1486.0,48.40182648401815,2018-07-27
2018-07-27 14:10:00,1713.8,1713.55,1715.0,1712.3,1346.0,47.321428571428456,2018-07-27
2018-07-27 14:15:00,1711.5,1713.2,1713.45,1707.0,8538.0,42.91497975708497,2018-07-27
2018-07-27 14:20:00,1709.0,1710.5,1711.15,1708.2,2001.0,38.97058823529405,2018-07-27
2018-07-27 14:25:00,1707.05,1708.35,1710.0,1706.0,7065.0,41.65029469548127,2018-07-27
2018-07-27 14:30:00,1706.45,1707.0,1708.0,1705.2,5584.0,52.475247524752504,2018-07-27
2018-07-27 14:35:00,1705.0,1706.45,1707.0,1705.0,4409.0,47.50593824228039,2018-07-27
2018-07-27 14:40:00,1693.0,1702.6,1702.8,1685.2,29190.0,20.790378006872757,2018-07-27
2018-07-27 14:45:00,1690.0,1693.0,1693.4,1683.05,16174.0,18.593750000000142,2018-07-27
2018-07-27 14:50:00,1692.05,1689.45,1694.1,1686.5,6290.0,13.31114808652248,2018-07-27
2018-07-27 14:55:00,1690.9,1692.0,1692.0,1687.55,3340.0,12.86173633440518,2018-07-27
2018-07-27 15:00:00,1693.45,1690.5,1696.9,1686.0,4574.0,18.86227544910173,2018-07-27
2018-07-27 15:05:00,1685.0,1695.55,1695.55,1684.05,9595.0,12.653562653562375,2018-07-27
2018-07-27 15:10:00,1686.45,1686.3,1690.0,1684.0,5349.0,14.543269230769155,2018-07-27
2018-07-27 15:15:00,1676.55,1687.7,1688.0,1673.3,14952.0,12.136409227682975,2018-07-27
2018-07-27 15:20:00,1678.15,1676.05,1694.0,1676.05,23273.0,15.01472031403354,2018-07-27
2018-07-27 15:25:00,1685.0,1679.0,1685.0,1675.45,5660.0,26.126126126126138,2018-07-27
2018-07-27 15:30:00,1691.0,1683.3,1692.95,1682.0,8860.0,34.7457627118644,2018-07-27
