DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 14:10:00,810.5,811.5,811.5,810.5,411.0,42.47787610619446,2018-07-04
2018-07-04 14:15:00,811.25,811.25,811.25,810.5,262.0,47.15447154471525,2018-07-04
2018-07-04 14:20:00,810.5,810.6,811.2,810.5,503.0,40.74074074074074,2018-07-04
2018-07-04 14:25:00,812.85,810.5,812.85,810.5,3084.0,59.30232558139546,2018-07-04
2018-07-04 14:30:00,815.05,813.5,815.6,813.4,4726.0,69.1943127962084,2018-07-04
2018-07-04 14:35:00,815.0,815.0,816.8,815.0,1641.0,74.11167512690378,2018-07-04
2018-07-04 14:40:00,815.9,815.0,816.25,815.0,580.0,74.50000000000017,2018-07-04
2018-07-04 14:45:00,815.05,815.95,816.5,815.0,2248.0,73.39901477832544,2018-07-04
2018-07-04 14:50:00,815.0,815.05,815.7,815.0,6505.0,72.08121827411225,2018-07-04
2018-07-04 14:55:00,816.15,815.0,816.2,815.0,11433.0,77.10280373831802,2018-07-04
2018-07-04 15:00:00,815.0,816.1,816.25,815.0,1950.0,71.1206896551727,2018-07-04
2018-07-04 15:05:00,815.0,815.0,816.25,815.0,3377.0,70.35398230088535,2018-07-04
2018-07-04 15:10:00,812.85,815.0,815.65,812.85,4816.0,57.19844357976674,2018-07-04
2018-07-04 15:15:00,811.8,812.55,813.35,811.1,4142.0,54.64684014869894,2018-07-04
2018-07-04 15:20:00,814.75,811.8,814.95,811.8,5510.0,62.99694189602454,2018-07-04
2018-07-04 15:25:00,811.9,814.85,814.85,811.55,6357.0,51.761517615176096,2018-07-04
2018-07-04 15:30:00,810.5,811.9,812.3,810.5,2789.0,50.0,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,812.85,814.95,816.95,811.1,1163.0,,2018-07-05
2018-07-05 09:25:00,813.1,812.9,813.95,812.5,1698.0,,2018-07-05
2018-07-05 09:30:00,811.4,812.7,812.7,810.15,849.0,,2018-07-05
2018-07-05 09:35:00,811.4,811.5,813.0,811.4,1769.0,,2018-07-05
2018-07-05 09:40:00,813.0,811.4,813.0,811.4,548.0,,2018-07-05
2018-07-05 09:45:00,814.45,813.15,814.7,812.5,719.0,,2018-07-05
2018-07-05 09:50:00,814.35,813.65,814.65,813.4,719.0,,2018-07-05
